ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Jul 2014,To: 16 Jul 2014,Alabama,CY 2014,2,Afghanistan,1,Mobile,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Alabama,CY 2014,2,Somalia,1,Mobile,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Alaska,CY 2014,2,Somalia,2,Anchorage,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Arizona,CY 2014,49,Burma,5,Phoenix,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Arizona,CY 2014,49,Dem. Rep. Congo,15,Phoenix,7,641
From: 16 Jul 2014,To: 16 Jul 2014,Arizona,CY 2014,49,Dem. Rep. Congo,15,Tucson,8,641
From: 16 Jul 2014,To: 16 Jul 2014,Arizona,CY 2014,49,Iraq,18,Glendale,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Arizona,CY 2014,49,Iraq,18,Phoenix,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Arizona,CY 2014,49,Iraq,18,Tucson,13,641
From: 16 Jul 2014,To: 16 Jul 2014,Arizona,CY 2014,49,Somalia,7,Phoenix,3,641
From: 16 Jul 2014,To: 16 Jul 2014,Arizona,CY 2014,49,Somalia,7,Tucson,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Arizona,CY 2014,49,Sudan,4,Tucson,4,641
From: 16 Jul 2014,To: 16 Jul 2014,California,CY 2014,45,Burma,6,San Diego,6,641
From: 16 Jul 2014,To: 16 Jul 2014,California,CY 2014,45,Dem. Rep. Congo,7,Sacramento,7,641
From: 16 Jul 2014,To: 16 Jul 2014,California,CY 2014,45,Iran,14,Glendale,13,641
From: 16 Jul 2014,To: 16 Jul 2014,California,CY 2014,45,Iran,14,Tarzana,1,641
From: 16 Jul 2014,To: 16 Jul 2014,California,CY 2014,45,Iraq,7,El Cajon,1,641
From: 16 Jul 2014,To: 16 Jul 2014,California,CY 2014,45,Iraq,7,Glendale,2,641
From: 16 Jul 2014,To: 16 Jul 2014,California,CY 2014,45,Iraq,7,San Diego,2,641
From: 16 Jul 2014,To: 16 Jul 2014,California,CY 2014,45,Iraq,7,Vista,2,641
From: 16 Jul 2014,To: 16 Jul 2014,California,CY 2014,45,Somalia,11,San Diego,11,641
From: 16 Jul 2014,To: 16 Jul 2014,Colorado,CY 2014,8,Burma,3,Denver,3,641
From: 16 Jul 2014,To: 16 Jul 2014,Colorado,CY 2014,8,Eritrea,5,Denver,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Connecticut,CY 2014,10,Burma,10,Hartford,10,641
From: 16 Jul 2014,To: 16 Jul 2014,Florida,CY 2014,18,Burma,13,Jacksonville,12,641
From: 16 Jul 2014,To: 16 Jul 2014,Florida,CY 2014,18,Burma,13,Tampa,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Florida,CY 2014,18,Dem. Rep. Congo,2,Miami,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Florida,CY 2014,18,Dem. Rep. Congo,2,Orlando,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Florida,CY 2014,18,Iraq,3,Jacksonville,3,641
From: 16 Jul 2014,To: 16 Jul 2014,Georgia,CY 2014,24,Burma,9,Atlanta,3,641
From: 16 Jul 2014,To: 16 Jul 2014,Georgia,CY 2014,24,Burma,9,Stone Mountain,6,641
From: 16 Jul 2014,To: 16 Jul 2014,Georgia,CY 2014,24,Dem. Rep. Congo,10,Atlanta,10,641
From: 16 Jul 2014,To: 16 Jul 2014,Georgia,CY 2014,24,Eritrea,1,Suwanee,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Georgia,CY 2014,24,Iraq,4,Clarkston,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Georgia,CY 2014,24,Iraq,4,Lawrenceville,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Idaho,CY 2014,4,Iraq,4,Boise,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Illinois,CY 2014,12,Burma,10,Moline,6,641
From: 16 Jul 2014,To: 16 Jul 2014,Illinois,CY 2014,12,Burma,10,Rock Island,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Illinois,CY 2014,12,Burma,10,Rockford,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Illinois,CY 2014,12,Iraq,2,Rockford,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Indiana,CY 2014,19,Burma,14,Indianapolis,14,641
From: 16 Jul 2014,To: 16 Jul 2014,Indiana,CY 2014,19,Somalia,5,Indianapolis,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Iowa,CY 2014,12,Bhutan,6,Des Moines,6,641
From: 16 Jul 2014,To: 16 Jul 2014,Iowa,CY 2014,12,Burma,5,Des Moines,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Iowa,CY 2014,12,Burma,5,Waterloo,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Iowa,CY 2014,12,Eritrea,1,Des Moines,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Kansas,CY 2014,6,Burma,4,Wichita,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Kansas,CY 2014,6,Somalia,2,Wichita,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Kentucky,CY 2014,38,Bhutan,7,Louisville,7,641
From: 16 Jul 2014,To: 16 Jul 2014,Kentucky,CY 2014,38,Burma,15,Bowling Green,7,641
From: 16 Jul 2014,To: 16 Jul 2014,Kentucky,CY 2014,38,Burma,15,Louisville,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Kentucky,CY 2014,38,Burma,15,Owensboro,6,641
From: 16 Jul 2014,To: 16 Jul 2014,Kentucky,CY 2014,38,Dem. Rep. Congo,4,Louisville,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Kentucky,CY 2014,38,Iraq,5,Lexington,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Kentucky,CY 2014,38,Somalia,7,Louisville,7,641
From: 16 Jul 2014,To: 16 Jul 2014,Maine,CY 2014,4,Iraq,4,Portland,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Maryland,CY 2014,16,Burma,5,Baltimore,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Maryland,CY 2014,16,Dem. Rep. Congo,11,Silver Spring,11,641
From: 16 Jul 2014,To: 16 Jul 2014,Massachusetts,CY 2014,42,Dem. Rep. Congo,13,Worcester,13,641
From: 16 Jul 2014,To: 16 Jul 2014,Massachusetts,CY 2014,42,Iran,1,Cambridge,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Massachusetts,CY 2014,42,Iraq,22,Boston,9,641
From: 16 Jul 2014,To: 16 Jul 2014,Massachusetts,CY 2014,42,Iraq,22,Lowell,8,641
From: 16 Jul 2014,To: 16 Jul 2014,Massachusetts,CY 2014,42,Iraq,22,Springfield,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Massachusetts,CY 2014,42,Somalia,2,South Boston,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Massachusetts,CY 2014,42,Vietnam,4,Jamaica Plain,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Michigan,CY 2014,22,Bhutan,1,Kentwood,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Michigan,CY 2014,22,Burma,6,Battle Creek,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Michigan,CY 2014,22,Burma,6,Lansing,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Michigan,CY 2014,22,Iraq,4,Troy,4,641
From: 16 Jul 2014,To: 16 Jul 2014,Michigan,CY 2014,22,Somalia,10,Lansing,10,641
From: 16 Jul 2014,To: 16 Jul 2014,Michigan,CY 2014,22,Sri Lanka (Ceylon),1,Grand Rapids,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Minnesota,CY 2014,14,Burma,3,Minneapolis,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Minnesota,CY 2014,14,Burma,3,Saint Paul,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Minnesota,CY 2014,14,Iraq,2,Rochester,2,641
From: 16 Jul 2014,To: 16 Jul 2014,Minnesota,CY 2014,14,Somalia,8,Minneapolis,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Minnesota,CY 2014,14,Somalia,8,Saint Louis Park,7,641
From: 16 Jul 2014,To: 16 Jul 2014,Minnesota,CY 2014,14,Sudan,1,Austin,1,641
From: 16 Jul 2014,To: 16 Jul 2014,Missouri,CY 2014,27,Bhutan,3,Saint Louis,3,641
From: 16 Jul 2014,To: 16 Jul 2014,Missouri,CY 2014,27,Burma,8,Columbia,3,641
From: 16 Jul 2014,To: 16 Jul 2014,Missouri,CY 2014,27,Burma,8,Saint Louis,5,641
From: 16 Jul 2014,To: 16 Jul 2014,Missouri,CY 2014,27,Dem. Rep. Congo,9,Kansas City,9,641
