ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Feb 2015,To: 10 Feb 2015,Alaska,CY 2015,1,Burma,1,Anchorage,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Arizona,CY 2015,12,Burma,1,Phoenix,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Arizona,CY 2015,12,Eritrea,5,Tucson,5,438
From: 10 Feb 2015,To: 10 Feb 2015,Arizona,CY 2015,12,Iraq,5,Glendale,5,438
From: 10 Feb 2015,To: 10 Feb 2015,Arizona,CY 2015,12,Sudan,1,Tucson,1,438
From: 10 Feb 2015,To: 10 Feb 2015,California,CY 2015,32,Belarus,6,Antelope,1,438
From: 10 Feb 2015,To: 10 Feb 2015,California,CY 2015,32,Belarus,6,Sacramento,5,438
From: 10 Feb 2015,To: 10 Feb 2015,California,CY 2015,32,Burma,3,Garden Grove,3,438
From: 10 Feb 2015,To: 10 Feb 2015,California,CY 2015,32,Iraq,3,Sacramento,2,438
From: 10 Feb 2015,To: 10 Feb 2015,California,CY 2015,32,Iraq,3,San Jose,1,438
From: 10 Feb 2015,To: 10 Feb 2015,California,CY 2015,32,Russia,3,Sacramento,3,438
From: 10 Feb 2015,To: 10 Feb 2015,California,CY 2015,32,Syria,7,Plumas Lake,7,438
From: 10 Feb 2015,To: 10 Feb 2015,California,CY 2015,32,Ukraine,10,Rocklin,4,438
From: 10 Feb 2015,To: 10 Feb 2015,California,CY 2015,32,Ukraine,10,Sacramento,4,438
From: 10 Feb 2015,To: 10 Feb 2015,California,CY 2015,32,Ukraine,10,San Francisco,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Colorado,CY 2015,16,Burma,5,Aurora,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Colorado,CY 2015,16,Burma,5,Denver,4,438
From: 10 Feb 2015,To: 10 Feb 2015,Colorado,CY 2015,16,Dem. Rep. Congo,2,Denver,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Colorado,CY 2015,16,Ethiopia,4,Denver,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Colorado,CY 2015,16,Ethiopia,4,Greeley,3,438
From: 10 Feb 2015,To: 10 Feb 2015,Colorado,CY 2015,16,Iraq,1,Denver,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Colorado,CY 2015,16,Russia,4,Denver,4,438
From: 10 Feb 2015,To: 10 Feb 2015,Connecticut,CY 2015,8,Burma,3,Hartford,3,438
From: 10 Feb 2015,To: 10 Feb 2015,Connecticut,CY 2015,8,Eritrea,2,New Haven,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Connecticut,CY 2015,8,Somalia,3,Hartford,3,438
From: 10 Feb 2015,To: 10 Feb 2015,Florida,CY 2015,13,Burma,6,Jacksonville,6,438
From: 10 Feb 2015,To: 10 Feb 2015,Florida,CY 2015,13,Eritrea,3,Jacksonville,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Florida,CY 2015,13,Eritrea,3,Lauderhill,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Florida,CY 2015,13,Russia,4,North Port,4,438
From: 10 Feb 2015,To: 10 Feb 2015,Georgia,CY 2015,1,Sri Lanka (Ceylon),1,Clarkston,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Idaho,CY 2015,2,Somalia,2,Boise,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Illinois,CY 2015,15,Burma,7,Rockford,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Illinois,CY 2015,15,Burma,7,Wheaton,6,438
From: 10 Feb 2015,To: 10 Feb 2015,Illinois,CY 2015,15,Dem. Rep. Congo,3,Chicago,3,438
From: 10 Feb 2015,To: 10 Feb 2015,Illinois,CY 2015,15,Somalia,5,Chicago,5,438
From: 10 Feb 2015,To: 10 Feb 2015,Indiana,CY 2015,14,Burma,11,Fort Wayne,4,438
From: 10 Feb 2015,To: 10 Feb 2015,Indiana,CY 2015,14,Burma,11,Indianapolis,7,438
From: 10 Feb 2015,To: 10 Feb 2015,Indiana,CY 2015,14,Dem. Rep. Congo,3,Indianapolis,3,438
From: 10 Feb 2015,To: 10 Feb 2015,Iowa,CY 2015,12,Burma,10,Des Moines,10,438
From: 10 Feb 2015,To: 10 Feb 2015,Iowa,CY 2015,12,Eritrea,2,Ottumwa,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Kansas,CY 2015,3,Eritrea,3,Wichita,3,438
From: 10 Feb 2015,To: 10 Feb 2015,Kentucky,CY 2015,4,Bhutan,1,Louisville,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Kentucky,CY 2015,4,Burma,1,Louisville,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Kentucky,CY 2015,4,Somalia,2,Louisville,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Louisiana,CY 2015,2,Dem. Rep. Congo,2,Baton Rouge,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Maine,CY 2015,8,Somalia,8,Lewiston,8,438
From: 10 Feb 2015,To: 10 Feb 2015,Maryland,CY 2015,15,Burma,4,Baltimore,4,438
From: 10 Feb 2015,To: 10 Feb 2015,Maryland,CY 2015,15,Eritrea,11,Baltimore,11,438
From: 10 Feb 2015,To: 10 Feb 2015,Massachusetts,CY 2015,4,Bhutan,2,Lynn,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Massachusetts,CY 2015,4,Eritrea,2,Worcester,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Michigan,CY 2015,2,Iraq,2,Sterling Heights,2,438
From: 10 Feb 2015,To: 10 Feb 2015,Minnesota,CY 2015,6,Burma,5,Minneapolis,5,438
From: 10 Feb 2015,To: 10 Feb 2015,Minnesota,CY 2015,6,Somalia,1,Waite Park,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Missouri,CY 2015,22,Dem. Rep. Congo,12,Kansas City,11,438
From: 10 Feb 2015,To: 10 Feb 2015,Missouri,CY 2015,22,Dem. Rep. Congo,12,Saint Louis,1,438
From: 10 Feb 2015,To: 10 Feb 2015,Missouri,CY 2015,22,Eritrea,1,Columbia,1,438
