ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 May 2006,To: 10 May 2006,Arizona,CY 2006,8,Eritrea,1,Phoenix,1,244
From: 10 May 2006,To: 10 May 2006,Arizona,CY 2006,8,Liberia,4,Phoenix,4,244
From: 10 May 2006,To: 10 May 2006,Arizona,CY 2006,8,Somalia,3,Phoenix,3,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Dem. Rep. Congo,3,San Diego,3,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Iran,14,Alhambra,1,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Iran,14,Burbank,1,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Iran,14,Irvine,2,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Iran,14,Los Angeles,2,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Iran,14,Reseda,3,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Iran,14,San Jose,3,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Iran,14,Tujunga,2,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Laos,10,Fresno,2,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Laos,10,Sacramento,8,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Somalia,10,Anaheim,3,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Somalia,10,San Diego,7,244
From: 10 May 2006,To: 10 May 2006,California,CY 2006,41,Vietnam,4,Santa Ana,4,244
From: 10 May 2006,To: 10 May 2006,Colorado,CY 2006,8,Ethiopia,3,Denver,3,244
From: 10 May 2006,To: 10 May 2006,Colorado,CY 2006,8,Liberia,5,Colorado Springs,5,244
From: 10 May 2006,To: 10 May 2006,Georgia,CY 2006,10,Afghanistan,4,Decatur,4,244
From: 10 May 2006,To: 10 May 2006,Georgia,CY 2006,10,Liberia,3,Lithonia,3,244
From: 10 May 2006,To: 10 May 2006,Georgia,CY 2006,10,Russia,3,Stone Mountain,3,244
From: 10 May 2006,To: 10 May 2006,Idaho,CY 2006,5,Russia,5,Boise,5,244
From: 10 May 2006,To: 10 May 2006,Illinois,CY 2006,5,Liberia,3,Chicago,3,244
From: 10 May 2006,To: 10 May 2006,Illinois,CY 2006,5,Vietnam,2,East Moline,2,244
From: 10 May 2006,To: 10 May 2006,Indiana,CY 2006,8,Burma,1,Indianapolis,1,244
From: 10 May 2006,To: 10 May 2006,Indiana,CY 2006,8,Somalia,7,Indianapolis,7,244
From: 10 May 2006,To: 10 May 2006,Iowa,CY 2006,2,Vietnam,2,Des Moines,2,244
From: 10 May 2006,To: 10 May 2006,Kansas,CY 2006,10,Vietnam,10,Wichita,10,244
From: 10 May 2006,To: 10 May 2006,Kentucky,CY 2006,3,Somalia,3,Louisville,3,244
From: 10 May 2006,To: 10 May 2006,Maryland,CY 2006,2,Sierra Leone,2,Hyattsville,2,244
From: 10 May 2006,To: 10 May 2006,Massachusetts,CY 2006,2,Liberia,2,Jamaica Plain,2,244
From: 10 May 2006,To: 10 May 2006,Michigan,CY 2006,1,Afghanistan,1,Lansing,1,244
From: 10 May 2006,To: 10 May 2006,Minnesota,CY 2006,27,Laos,11,Eagan,5,244
From: 10 May 2006,To: 10 May 2006,Minnesota,CY 2006,27,Laos,11,Minneapolis,6,244
From: 10 May 2006,To: 10 May 2006,Minnesota,CY 2006,27,Liberia,5,Brooklyn Park,5,244
From: 10 May 2006,To: 10 May 2006,Minnesota,CY 2006,27,Somalia,11,Faribault,4,244
From: 10 May 2006,To: 10 May 2006,Minnesota,CY 2006,27,Somalia,11,Minneapolis,6,244
From: 10 May 2006,To: 10 May 2006,Minnesota,CY 2006,27,Somalia,11,Saint Paul,1,244
From: 10 May 2006,To: 10 May 2006,Missouri,CY 2006,8,Eritrea,1,Columbia,1,244
From: 10 May 2006,To: 10 May 2006,Missouri,CY 2006,8,Vietnam,7,Saint Louis,7,244
From: 10 May 2006,To: 10 May 2006,New Hampshire,CY 2006,2,Liberia,2,Concord,2,244
From: 10 May 2006,To: 10 May 2006,New York,CY 2006,25,Azerbaijan,3,Brooklyn,3,244
From: 10 May 2006,To: 10 May 2006,New York,CY 2006,25,Liberia,5,New York,5,244
From: 10 May 2006,To: 10 May 2006,New York,CY 2006,25,Russia,3,Utica,3,244
From: 10 May 2006,To: 10 May 2006,New York,CY 2006,25,Somalia,14,Buffalo,8,244
From: 10 May 2006,To: 10 May 2006,New York,CY 2006,25,Somalia,14,Utica,6,244
From: 10 May 2006,To: 10 May 2006,North Dakota,CY 2006,4,Somalia,4,West Fargo,4,244
From: 10 May 2006,To: 10 May 2006,Ohio,CY 2006,5,Rwanda,5,Huber Heights,5,244
From: 10 May 2006,To: 10 May 2006,Pennsylvania,CY 2006,11,Liberia,11,Philadelphia,11,244
From: 10 May 2006,To: 10 May 2006,Rhode Island,CY 2006,6,Ethiopia,1,Providence,1,244
From: 10 May 2006,To: 10 May 2006,Rhode Island,CY 2006,6,Somalia,5,Providence,5,244
From: 10 May 2006,To: 10 May 2006,Texas,CY 2006,38,Azerbaijan,1,Richardson,1,244
From: 10 May 2006,To: 10 May 2006,Texas,CY 2006,38,Iran,3,San Antonio,3,244
From: 10 May 2006,To: 10 May 2006,Texas,CY 2006,38,Liberia,4,Dallas,4,244
From: 10 May 2006,To: 10 May 2006,Texas,CY 2006,38,Russia,6,Houston,6,244
From: 10 May 2006,To: 10 May 2006,Texas,CY 2006,38,Somalia,20,Amarillo,7,244
From: 10 May 2006,To: 10 May 2006,Texas,CY 2006,38,Somalia,20,Dallas,5,244
From: 10 May 2006,To: 10 May 2006,Texas,CY 2006,38,Somalia,20,Fort Worth,7,244
From: 10 May 2006,To: 10 May 2006,Texas,CY 2006,38,Somalia,20,Houston,1,244
From: 10 May 2006,To: 10 May 2006,Texas,CY 2006,38,Vietnam,4,Houston,4,244
From: 10 May 2006,To: 10 May 2006,Utah,CY 2006,3,Somalia,3,Salt Lake City,3,244
From: 10 May 2006,To: 10 May 2006,Washington,CY 2006,3,Sudan,1,Spokane,1,244
From: 10 May 2006,To: 10 May 2006,Washington,CY 2006,3,Vietnam,2,Kent,2,244
From: 10 May 2006,To: 10 May 2006,Wisconsin,CY 2006,7,Laos,7,Wausau,2,244
From: 10 May 2006,To: 10 May 2006,Wisconsin,CY 2006,7,Laos,7,Wisconsin Rapids,5,244

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 10 May 2006,To: 10 May 2006,Afghanistan,CY 2006,5,Georgia,4,Decatur,4,244
From: 10 May 2006,To: 10 May 2006,Afghanistan,CY 2006,5,Michigan,1,Lansing,1,244
From: 10 May 2006,To: 10 May 2006,Azerbaijan,CY 2006,4,New York,3,Brooklyn,3,244
From: 10 May 2006,To: 10 May 2006,Azerbaijan,CY 2006,4,Texas,1,Richardson,1,244
From: 10 May 2006,To: 10 May 2006,Burma,CY 2006,1,Indiana,1,Indianapolis,1,244
From: 10 May 2006,To: 10 May 2006,Dem. Rep. Congo,CY 2006,3,California,3,San Diego,3,244
From: 10 May 2006,To: 10 May 2006,Eritrea,CY 2006,2,Arizona,1,Phoenix,1,244
From: 10 May 2006,To: 10 May 2006,Eritrea,CY 2006,2,Missouri,1,Columbia,1,244
From: 10 May 2006,To: 10 May 2006,Ethiopia,CY 2006,4,Colorado,3,Denver,3,244
From: 10 May 2006,To: 10 May 2006,Ethiopia,CY 2006,4,Rhode Island,1,Providence,1,244
From: 10 May 2006,To: 10 May 2006,Iran,CY 2006,17,California,14,Alhambra,1,244
From: 10 May 2006,To: 10 May 2006,Iran,CY 2006,17,California,14,Burbank,1,244
From: 10 May 2006,To: 10 May 2006,Iran,CY 2006,17,California,14,Irvine,2,244
From: 10 May 2006,To: 10 May 2006,Iran,CY 2006,17,California,14,Los Angeles,2,244
From: 10 May 2006,To: 10 May 2006,Iran,CY 2006,17,California,14,Reseda,3,244
From: 10 May 2006,To: 10 May 2006,Iran,CY 2006,17,California,14,San Jose,3,244
From: 10 May 2006,To: 10 May 2006,Iran,CY 2006,17,California,14,Tujunga,2,244
From: 10 May 2006,To: 10 May 2006,Iran,CY 2006,17,Texas,3,San Antonio,3,244
From: 10 May 2006,To: 10 May 2006,Laos,CY 2006,28,California,10,Fresno,2,244
From: 10 May 2006,To: 10 May 2006,Laos,CY 2006,28,California,10,Sacramento,8,244
From: 10 May 2006,To: 10 May 2006,Laos,CY 2006,28,Minnesota,11,Eagan,5,244
From: 10 May 2006,To: 10 May 2006,Laos,CY 2006,28,Minnesota,11,Minneapolis,6,244
From: 10 May 2006,To: 10 May 2006,Laos,CY 2006,28,Wisconsin,7,Wausau,2,244
From: 10 May 2006,To: 10 May 2006,Laos,CY 2006,28,Wisconsin,7,Wisconsin Rapids,5,244
From: 10 May 2006,To: 10 May 2006,Liberia,CY 2006,44,Arizona,4,Phoenix,4,244
From: 10 May 2006,To: 10 May 2006,Liberia,CY 2006,44,Colorado,5,Colorado Springs,5,244
From: 10 May 2006,To: 10 May 2006,Liberia,CY 2006,44,Georgia,3,Lithonia,3,244
From: 10 May 2006,To: 10 May 2006,Liberia,CY 2006,44,Illinois,3,Chicago,3,244
From: 10 May 2006,To: 10 May 2006,Liberia,CY 2006,44,Massachusetts,2,Jamaica Plain,2,244
From: 10 May 2006,To: 10 May 2006,Liberia,CY 2006,44,Minnesota,5,Brooklyn Park,5,244
From: 10 May 2006,To: 10 May 2006,Liberia,CY 2006,44,New Hampshire,2,Concord,2,244
From: 10 May 2006,To: 10 May 2006,Liberia,CY 2006,44,New York,5,New York,5,244
From: 10 May 2006,To: 10 May 2006,Liberia,CY 2006,44,Pennsylvania,11,Philadelphia,11,244
From: 10 May 2006,To: 10 May 2006,Liberia,CY 2006,44,Texas,4,Dallas,4,244
From: 10 May 2006,To: 10 May 2006,Russia,CY 2006,17,Georgia,3,Stone Mountain,3,244
From: 10 May 2006,To: 10 May 2006,Russia,CY 2006,17,Idaho,5,Boise,5,244
From: 10 May 2006,To: 10 May 2006,Russia,CY 2006,17,New York,3,Utica,3,244
From: 10 May 2006,To: 10 May 2006,Russia,CY 2006,17,Texas,6,Houston,6,244
From: 10 May 2006,To: 10 May 2006,Rwanda,CY 2006,5,Ohio,5,Huber Heights,5,244
From: 10 May 2006,To: 10 May 2006,Sierra Leone,CY 2006,2,Maryland,2,Hyattsville,2,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,Arizona,3,Phoenix,3,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,California,10,Anaheim,3,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,California,10,San Diego,7,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,Indiana,7,Indianapolis,7,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,Kentucky,3,Louisville,3,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,Minnesota,11,Faribault,4,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,Minnesota,11,Minneapolis,6,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,Minnesota,11,Saint Paul,1,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,New York,14,Buffalo,8,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,New York,14,Utica,6,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,North Dakota,4,West Fargo,4,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,Rhode Island,5,Providence,5,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,Texas,20,Amarillo,7,244
From: 10 May 2006,To: 10 May 2006,Somalia,CY 2006,80,Texas,20,Dallas,5,244
