ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 May 2013,To: 21 May 2013,Arizona,CY 2013,14,Dem. Rep. Congo,4,Phoenix,4,365
From: 21 May 2013,To: 21 May 2013,Arizona,CY 2013,14,Iraq,6,Phoenix,4,365
From: 21 May 2013,To: 21 May 2013,Arizona,CY 2013,14,Iraq,6,Youngtown,2,365
From: 21 May 2013,To: 21 May 2013,Arizona,CY 2013,14,Somalia,4,Phoenix,1,365
From: 21 May 2013,To: 21 May 2013,Arizona,CY 2013,14,Somalia,4,Tucson,3,365
From: 21 May 2013,To: 21 May 2013,California,CY 2013,15,Burma,7,San Diego,7,365
From: 21 May 2013,To: 21 May 2013,California,CY 2013,15,Eritrea,1,Sacramento,1,365
From: 21 May 2013,To: 21 May 2013,California,CY 2013,15,Ethiopia,1,San Diego,1,365
From: 21 May 2013,To: 21 May 2013,California,CY 2013,15,Iraq,6,El Cajon,3,365
From: 21 May 2013,To: 21 May 2013,California,CY 2013,15,Iraq,6,Sacramento,3,365
From: 21 May 2013,To: 21 May 2013,Colorado,CY 2013,9,Bhutan,6,Colorado Springs,4,365
From: 21 May 2013,To: 21 May 2013,Colorado,CY 2013,9,Bhutan,6,Denver,2,365
From: 21 May 2013,To: 21 May 2013,Colorado,CY 2013,9,Eritrea,3,Denver,3,365
From: 21 May 2013,To: 21 May 2013,Connecticut,CY 2013,8,Iraq,7,West Haven,7,365
From: 21 May 2013,To: 21 May 2013,Connecticut,CY 2013,8,Somalia,1,Hartford,1,365
From: 21 May 2013,To: 21 May 2013,District of Columbia,CY 2013,1,Ethiopia,1,Washington,1,365
From: 21 May 2013,To: 21 May 2013,Florida,CY 2013,23,Cuba,23,Coral Gables,1,365
From: 21 May 2013,To: 21 May 2013,Florida,CY 2013,23,Cuba,23,Lehigh Acres,11,365
From: 21 May 2013,To: 21 May 2013,Florida,CY 2013,23,Cuba,23,Miami,5,365
From: 21 May 2013,To: 21 May 2013,Florida,CY 2013,23,Cuba,23,Naples,2,365
From: 21 May 2013,To: 21 May 2013,Florida,CY 2013,23,Cuba,23,Tampa,4,365
From: 21 May 2013,To: 21 May 2013,Georgia,CY 2013,31,Bhutan,9,Atlanta,3,365
From: 21 May 2013,To: 21 May 2013,Georgia,CY 2013,31,Bhutan,9,Clarkston,3,365
From: 21 May 2013,To: 21 May 2013,Georgia,CY 2013,31,Bhutan,9,Stone Mountain,3,365
From: 21 May 2013,To: 21 May 2013,Georgia,CY 2013,31,Burma,7,Avondale Estates,6,365
From: 21 May 2013,To: 21 May 2013,Georgia,CY 2013,31,Burma,7,Clarkston,1,365
From: 21 May 2013,To: 21 May 2013,Georgia,CY 2013,31,Eritrea,1,Clarkston,1,365
From: 21 May 2013,To: 21 May 2013,Georgia,CY 2013,31,Ethiopia,1,Atlanta,1,365
From: 21 May 2013,To: 21 May 2013,Georgia,CY 2013,31,Iraq,7,Decatur,4,365
From: 21 May 2013,To: 21 May 2013,Georgia,CY 2013,31,Iraq,7,Roswell,3,365
From: 21 May 2013,To: 21 May 2013,Georgia,CY 2013,31,Sudan,6,Atlanta,6,365
From: 21 May 2013,To: 21 May 2013,Idaho,CY 2013,18,Dem. Rep. Congo,18,Boise,18,365
From: 21 May 2013,To: 21 May 2013,Illinois,CY 2013,9,Dem. Rep. Congo,3,Chicago,3,365
From: 21 May 2013,To: 21 May 2013,Illinois,CY 2013,9,Sudan,5,Chicago,5,365
From: 21 May 2013,To: 21 May 2013,Illinois,CY 2013,9,Uzbekistan,1,Mount Prospect,1,365
From: 21 May 2013,To: 21 May 2013,Indiana,CY 2013,1,Burma,1,Indianapolis,1,365
From: 21 May 2013,To: 21 May 2013,Kentucky,CY 2013,3,Bhutan,2,Lexington,2,365
From: 21 May 2013,To: 21 May 2013,Kentucky,CY 2013,3,Iraq,1,Louisville,1,365
From: 21 May 2013,To: 21 May 2013,Louisiana,CY 2013,2,Eritrea,2,Baton Rouge,2,365
From: 21 May 2013,To: 21 May 2013,Maine,CY 2013,1,Sudan,1,Portland,1,365
From: 21 May 2013,To: 21 May 2013,Maryland,CY 2013,13,Bhutan,1,Dundalk,1,365
From: 21 May 2013,To: 21 May 2013,Maryland,CY 2013,13,Burundi,4,Baltimore,4,365
From: 21 May 2013,To: 21 May 2013,Maryland,CY 2013,13,Eritrea,1,New Carrollton,1,365
