ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Apr 2010,To: 01 Apr 2010,Alabama,CY 2010,4,Iraq,4,Mobile,4,100
From: 01 Apr 2010,To: 01 Apr 2010,California,CY 2010,8,Iraq,8,Glendale,3,100
From: 01 Apr 2010,To: 01 Apr 2010,California,CY 2010,8,Iraq,8,San Diego,5,100
From: 01 Apr 2010,To: 01 Apr 2010,Colorado,CY 2010,6,Burma,2,Greeley,2,100
From: 01 Apr 2010,To: 01 Apr 2010,Colorado,CY 2010,6,Iraq,4,Denver,4,100
From: 01 Apr 2010,To: 01 Apr 2010,Florida,CY 2010,1,Iraq,1,Jacksonville,1,100
From: 01 Apr 2010,To: 01 Apr 2010,Georgia,CY 2010,6,Burma,2,Stone Mountain,2,100
From: 01 Apr 2010,To: 01 Apr 2010,Georgia,CY 2010,6,Eritrea,3,Decatur,3,100
From: 01 Apr 2010,To: 01 Apr 2010,Georgia,CY 2010,6,Iraq,1,Stone Mountain,1,100
From: 01 Apr 2010,To: 01 Apr 2010,Illinois,CY 2010,3,Iraq,3,Chicago,3,100
From: 01 Apr 2010,To: 01 Apr 2010,Indiana,CY 2010,5,Burma,4,Indianapolis,4,100
From: 01 Apr 2010,To: 01 Apr 2010,Indiana,CY 2010,5,Iraq,1,Indianapolis,1,100
From: 01 Apr 2010,To: 01 Apr 2010,Maryland,CY 2010,6,Iraq,6,Baltimore,6,100
From: 01 Apr 2010,To: 01 Apr 2010,Massachusetts,CY 2010,5,Sudan,5,South Boston,5,100
From: 01 Apr 2010,To: 01 Apr 2010,Michigan,CY 2010,4,Iraq,4,Southfield,3,100
From: 01 Apr 2010,To: 01 Apr 2010,Michigan,CY 2010,4,Iraq,4,Waterford,1,100
From: 01 Apr 2010,To: 01 Apr 2010,Missouri,CY 2010,2,Dem. Rep. Congo,1,Saint Louis,1,100
From: 01 Apr 2010,To: 01 Apr 2010,Missouri,CY 2010,2,Iraq,1,Columbia,1,100
From: 01 Apr 2010,To: 01 Apr 2010,Nevada,CY 2010,1,Iraq,1,Las Vegas,1,100
From: 01 Apr 2010,To: 01 Apr 2010,New York,CY 2010,2,Eritrea,1,Buffalo,1,100
From: 01 Apr 2010,To: 01 Apr 2010,New York,CY 2010,2,Senegal,1,Syracuse,1,100
From: 01 Apr 2010,To: 01 Apr 2010,North Carolina,CY 2010,10,Burma,10,Charlotte,10,100
From: 01 Apr 2010,To: 01 Apr 2010,Ohio,CY 2010,10,Iraq,4,Columbus,4,100
From: 01 Apr 2010,To: 01 Apr 2010,Ohio,CY 2010,10,Sudan,6,Cincinnati,6,100
From: 01 Apr 2010,To: 01 Apr 2010,Pennsylvania,CY 2010,1,Burma,1,Allentown,1,100
