ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Burma,14,Oakland,1,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Burma,14,San Diego,13,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iran,25,Burbank,2,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iran,25,Glendale,12,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iran,25,Huntington Beach,3,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iran,25,Los Angeles,3,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iran,25,Northridge,4,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iran,25,Tujunga,1,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iraq,18,Irvine,5,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iraq,18,Riverside,4,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iraq,18,Sacramento,4,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iraq,18,San Diego,4,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Iraq,18,Turlock,1,291
From: 16 Mar 2016,To: 16 Mar 2016,California,CY 2016,59,Syria,2,Anaheim,2,291
From: 16 Mar 2016,To: 16 Mar 2016,Colorado,CY 2016,4,Burma,4,Denver,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Connecticut,CY 2016,1,Somalia,1,Hartford,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Florida,CY 2016,10,Colombia,1,Lauderdale Lakes,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Florida,CY 2016,10,Dem. Rep. Congo,4,Clearwater,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Florida,CY 2016,10,Somalia,5,Tampa,5,291
From: 16 Mar 2016,To: 16 Mar 2016,Georgia,CY 2016,7,Afghanistan,1,Atlanta,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Georgia,CY 2016,7,Burma,5,Atlanta,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Georgia,CY 2016,7,Burma,5,Stone Mountain,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Georgia,CY 2016,7,Pakistan,1,Atlanta,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Illinois,CY 2016,7,Syria,7,Rockford,7,291
From: 16 Mar 2016,To: 16 Mar 2016,Indiana,CY 2016,24,Burma,16,Fort Wayne,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Indiana,CY 2016,24,Burma,16,Indianapolis,11,291
From: 16 Mar 2016,To: 16 Mar 2016,Indiana,CY 2016,24,Burma,16,Whiteland,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Indiana,CY 2016,24,Dem. Rep. Congo,1,Indianapolis,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Indiana,CY 2016,24,Syria,7,Indianapolis,7,291
From: 16 Mar 2016,To: 16 Mar 2016,Iowa,CY 2016,5,Iraq,5,Des Moines,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Iowa,CY 2016,5,Iraq,5,West Des Moines,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Kentucky,CY 2016,2,Somalia,2,Louisville,2,291
From: 16 Mar 2016,To: 16 Mar 2016,Massachusetts,CY 2016,2,Somalia,2,Boston,2,291
From: 16 Mar 2016,To: 16 Mar 2016,Michigan,CY 2016,17,Burma,6,Battle Creek,5,291
From: 16 Mar 2016,To: 16 Mar 2016,Michigan,CY 2016,17,Burma,6,Lansing,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Michigan,CY 2016,17,Republic of South Sudan,6,Grand Rapids,6,291
From: 16 Mar 2016,To: 16 Mar 2016,Michigan,CY 2016,17,Somalia,1,Lansing,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Michigan,CY 2016,17,Syria,4,Grand Rapids,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Minnesota,CY 2016,11,Burma,4,Minneapolis,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Minnesota,CY 2016,11,Somalia,7,Saint Cloud,7,291
From: 16 Mar 2016,To: 16 Mar 2016,Missouri,CY 2016,6,Iraq,6,Kansas City,6,291
From: 16 Mar 2016,To: 16 Mar 2016,Nebraska,CY 2016,6,Burma,6,Omaha,6,291
From: 16 Mar 2016,To: 16 Mar 2016,New York,CY 2016,27,Burma,12,Albany,1,291
From: 16 Mar 2016,To: 16 Mar 2016,New York,CY 2016,27,Burma,12,Buffalo,8,291
From: 16 Mar 2016,To: 16 Mar 2016,New York,CY 2016,27,Burma,12,Queens,3,291
From: 16 Mar 2016,To: 16 Mar 2016,New York,CY 2016,27,Ethiopia,2,Buffalo,2,291
From: 16 Mar 2016,To: 16 Mar 2016,New York,CY 2016,27,Somalia,6,Buffalo,4,291
From: 16 Mar 2016,To: 16 Mar 2016,New York,CY 2016,27,Somalia,6,Syracuse,2,291
From: 16 Mar 2016,To: 16 Mar 2016,New York,CY 2016,27,Sudan,1,Buffalo,1,291
From: 16 Mar 2016,To: 16 Mar 2016,New York,CY 2016,27,Syria,6,Brooklyn,6,291
From: 16 Mar 2016,To: 16 Mar 2016,North Carolina,CY 2016,5,Somalia,5,Charlotte,5,291
From: 16 Mar 2016,To: 16 Mar 2016,Ohio,CY 2016,9,Afghanistan,1,Akron,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Ohio,CY 2016,9,Burma,2,Columbus,2,291
From: 16 Mar 2016,To: 16 Mar 2016,Ohio,CY 2016,9,Somalia,6,Columbus,6,291
From: 16 Mar 2016,To: 16 Mar 2016,Oregon,CY 2016,9,Burma,6,Portland,6,291
From: 16 Mar 2016,To: 16 Mar 2016,Oregon,CY 2016,9,Iraq,2,Portland,2,291
From: 16 Mar 2016,To: 16 Mar 2016,Oregon,CY 2016,9,Somalia,1,Portland,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Pennsylvania,CY 2016,5,Afghanistan,3,Lancaster,3,291
From: 16 Mar 2016,To: 16 Mar 2016,Pennsylvania,CY 2016,5,Burma,2,Lancaster,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Pennsylvania,CY 2016,5,Burma,2,Pittsburgh,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Tennessee,CY 2016,14,Iraq,8,Knoxville,8,291
From: 16 Mar 2016,To: 16 Mar 2016,Tennessee,CY 2016,14,Somalia,6,Memphis,6,291
From: 16 Mar 2016,To: 16 Mar 2016,Texas,CY 2016,22,Burma,9,Amarillo,5,291
From: 16 Mar 2016,To: 16 Mar 2016,Texas,CY 2016,22,Burma,9,Austin,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Texas,CY 2016,22,Iraq,10,Austin,3,291
From: 16 Mar 2016,To: 16 Mar 2016,Texas,CY 2016,22,Iraq,10,Grand Prairie,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Texas,CY 2016,22,Iraq,10,Houston,6,291
From: 16 Mar 2016,To: 16 Mar 2016,Texas,CY 2016,22,Somalia,3,Fort Worth,3,291
From: 16 Mar 2016,To: 16 Mar 2016,Utah,CY 2016,2,Somalia,2,Salt Lake City,2,291
From: 16 Mar 2016,To: 16 Mar 2016,Virginia,CY 2016,16,Iraq,8,Ashburn,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Virginia,CY 2016,16,Iraq,8,Falls Church,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Virginia,CY 2016,16,Pakistan,6,Newport News,6,291
From: 16 Mar 2016,To: 16 Mar 2016,Virginia,CY 2016,16,Somalia,2,Harrisonburg,2,291
From: 16 Mar 2016,To: 16 Mar 2016,Washington,CY 2016,21,Iran,3,Bothell,3,291
From: 16 Mar 2016,To: 16 Mar 2016,Washington,CY 2016,21,Iraq,4,Kent,3,291
From: 16 Mar 2016,To: 16 Mar 2016,Washington,CY 2016,21,Iraq,4,Vancouver,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Washington,CY 2016,21,Somalia,14,Kennewick,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Washington,CY 2016,21,Somalia,14,Seattle,13,291

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 16 Mar 2016,To: 16 Mar 2016,Afghanistan,CY 2016,5,Georgia,1,Atlanta,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Afghanistan,CY 2016,5,Ohio,1,Akron,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Afghanistan,CY 2016,5,Pennsylvania,3,Lancaster,3,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,California,14,Oakland,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,California,14,San Diego,13,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Colorado,4,Denver,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Georgia,5,Atlanta,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Georgia,5,Stone Mountain,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Indiana,16,Fort Wayne,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Indiana,16,Indianapolis,11,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Indiana,16,Whiteland,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Michigan,6,Battle Creek,5,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Michigan,6,Lansing,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Minnesota,4,Minneapolis,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Nebraska,6,Omaha,6,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,New York,12,Albany,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,New York,12,Buffalo,8,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,New York,12,Queens,3,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Ohio,2,Columbus,2,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Oregon,6,Portland,6,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Pennsylvania,2,Lancaster,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Pennsylvania,2,Pittsburgh,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Texas,9,Amarillo,5,291
From: 16 Mar 2016,To: 16 Mar 2016,Burma,CY 2016,86,Texas,9,Austin,4,291
From: 16 Mar 2016,To: 16 Mar 2016,Colombia,CY 2016,1,Florida,1,Lauderdale Lakes,1,291
From: 16 Mar 2016,To: 16 Mar 2016,Dem. Rep. Congo,CY 2016,5,Florida,4,Clearwater,4,291
