ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 May 2017,To: 10 May 2017,California,CY 2017,29,El Salvador,11,Bellflower,2,278
From: 10 May 2017,To: 10 May 2017,California,CY 2017,29,El Salvador,11,La Puente,2,278
From: 10 May 2017,To: 10 May 2017,California,CY 2017,29,El Salvador,11,Los Angeles,4,278
From: 10 May 2017,To: 10 May 2017,California,CY 2017,29,El Salvador,11,Pomona,3,278
From: 10 May 2017,To: 10 May 2017,California,CY 2017,29,Eritrea,4,San Diego,4,278
From: 10 May 2017,To: 10 May 2017,California,CY 2017,29,Iran,7,Burbank,4,278
From: 10 May 2017,To: 10 May 2017,California,CY 2017,29,Iran,7,Glendale,3,278
From: 10 May 2017,To: 10 May 2017,California,CY 2017,29,Ukraine,7,Antelope,4,278
From: 10 May 2017,To: 10 May 2017,California,CY 2017,29,Ukraine,7,North Highlands,3,278
From: 10 May 2017,To: 10 May 2017,Colorado,CY 2017,2,Bhutan,2,Lakewood,2,278
From: 10 May 2017,To: 10 May 2017,Florida,CY 2017,9,Burma,1,Jacksonville,1,278
From: 10 May 2017,To: 10 May 2017,Florida,CY 2017,9,Colombia,4,Jacksonville,3,278
From: 10 May 2017,To: 10 May 2017,Florida,CY 2017,9,Colombia,4,Tampa,1,278
From: 10 May 2017,To: 10 May 2017,Florida,CY 2017,9,Dem. Rep. Congo,4,Tallahassee,4,278
From: 10 May 2017,To: 10 May 2017,Georgia,CY 2017,14,Burma,14,Atlanta,9,278
From: 10 May 2017,To: 10 May 2017,Georgia,CY 2017,14,Burma,14,Clarkston,4,278
From: 10 May 2017,To: 10 May 2017,Georgia,CY 2017,14,Burma,14,Lilburn,1,278
From: 10 May 2017,To: 10 May 2017,Idaho,CY 2017,2,Sudan,2,Twin Falls,2,278
From: 10 May 2017,To: 10 May 2017,Kansas,CY 2017,1,Sudan,1,Wichita,1,278
From: 10 May 2017,To: 10 May 2017,Kentucky,CY 2017,9,Burma,4,Louisville,4,278
From: 10 May 2017,To: 10 May 2017,Kentucky,CY 2017,9,Iraq,5,Louisville,5,278
From: 10 May 2017,To: 10 May 2017,Maryland,CY 2017,19,Burma,10,Baltimore,10,278
From: 10 May 2017,To: 10 May 2017,Maryland,CY 2017,19,Eritrea,9,Baltimore,7,278
From: 10 May 2017,To: 10 May 2017,Maryland,CY 2017,19,Eritrea,9,Riverdale,2,278
From: 10 May 2017,To: 10 May 2017,Massachusetts,CY 2017,15,Afghanistan,8,Boston,2,278
From: 10 May 2017,To: 10 May 2017,Massachusetts,CY 2017,15,Afghanistan,8,Lowell,6,278
From: 10 May 2017,To: 10 May 2017,Massachusetts,CY 2017,15,El Salvador,4,Chelsea,4,278
From: 10 May 2017,To: 10 May 2017,Massachusetts,CY 2017,15,Ukraine,3,Framingham,3,278
From: 10 May 2017,To: 10 May 2017,Michigan,CY 2017,8,Dem. Rep. Congo,6,Grand Rapids,6,278
From: 10 May 2017,To: 10 May 2017,Michigan,CY 2017,8,Somalia,1,Grand Rapids,1,278
From: 10 May 2017,To: 10 May 2017,Michigan,CY 2017,8,Syria,1,Dearborn Heights,1,278
From: 10 May 2017,To: 10 May 2017,Missouri,CY 2017,13,Dem. Rep. Congo,13,Saint Louis,13,278
From: 10 May 2017,To: 10 May 2017,Nebraska,CY 2017,5,Iraq,5,Lincoln,5,278
From: 10 May 2017,To: 10 May 2017,New Hampshire,CY 2017,6,Burma,5,Nashua,5,278
From: 10 May 2017,To: 10 May 2017,New Hampshire,CY 2017,6,Dem. Rep. Congo,1,Concord,1,278
From: 10 May 2017,To: 10 May 2017,New Jersey,CY 2017,4,El Salvador,4,Elizabeth,4,278
From: 10 May 2017,To: 10 May 2017,New Mexico,CY 2017,1,Zimbabwe,1,Albuquerque,1,278
From: 10 May 2017,To: 10 May 2017,New York,CY 2017,35,Burma,4,New York,1,278
From: 10 May 2017,To: 10 May 2017,New York,CY 2017,35,Burma,4,Utica,3,278
From: 10 May 2017,To: 10 May 2017,New York,CY 2017,35,Dem. Rep. Congo,21,Buffalo,14,278
From: 10 May 2017,To: 10 May 2017,New York,CY 2017,35,Dem. Rep. Congo,21,Syracuse,7,278
From: 10 May 2017,To: 10 May 2017,New York,CY 2017,35,Ukraine,10,Syracuse,5,278
From: 10 May 2017,To: 10 May 2017,New York,CY 2017,35,Ukraine,10,Troy,2,278
From: 10 May 2017,To: 10 May 2017,New York,CY 2017,35,Ukraine,10,Webster,3,278
From: 10 May 2017,To: 10 May 2017,North Carolina,CY 2017,22,Burma,1,Raleigh,1,278
From: 10 May 2017,To: 10 May 2017,North Carolina,CY 2017,22,Colombia,6,New Bern,6,278
