ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Jun 2006,To: 05 Jun 2006,Arizona,CY 2006,7,Afghanistan,4,Phoenix,4,194
From: 05 Jun 2006,To: 05 Jun 2006,Arizona,CY 2006,7,Iran,2,Phoenix,2,194
From: 05 Jun 2006,To: 05 Jun 2006,Arizona,CY 2006,7,Somalia,1,Phoenix,1,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Iran,34,Albany,2,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Iran,34,Campbell,2,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Iran,34,Culver City,1,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Iran,34,Glendale,9,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Iran,34,Los Angeles,6,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Iran,34,Modesto,1,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Iran,34,Sacramento,1,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Iran,34,San Jose,5,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Iran,34,Santee,1,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Iran,34,Turlock,6,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Moldova,8,Antelope,5,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Moldova,8,Citrus Heights,3,194
From: 05 Jun 2006,To: 05 Jun 2006,California,CY 2006,43,Russia,1,Downey,1,194
From: 05 Jun 2006,To: 05 Jun 2006,Colorado,CY 2006,14,Belarus,4,Denver,4,194
From: 05 Jun 2006,To: 05 Jun 2006,Colorado,CY 2006,14,Iran,5,Denver,2,194
From: 05 Jun 2006,To: 05 Jun 2006,Colorado,CY 2006,14,Iran,5,Littleton,3,194
From: 05 Jun 2006,To: 05 Jun 2006,Colorado,CY 2006,14,Russia,5,Denver,5,194
From: 05 Jun 2006,To: 05 Jun 2006,Connecticut,CY 2006,1,Somalia,1,Shelton,1,194
From: 05 Jun 2006,To: 05 Jun 2006,Florida,CY 2006,3,Iran,3,Jacksonville,3,194
From: 05 Jun 2006,To: 05 Jun 2006,Georgia,CY 2006,12,Iran,6,Decatur,5,194
From: 05 Jun 2006,To: 05 Jun 2006,Georgia,CY 2006,12,Iran,6,Mcdonough,1,194
From: 05 Jun 2006,To: 05 Jun 2006,Georgia,CY 2006,12,Moldova,1,Lawrenceville,1,194
From: 05 Jun 2006,To: 05 Jun 2006,Georgia,CY 2006,12,Russia,3,Atlanta,3,194
From: 05 Jun 2006,To: 05 Jun 2006,Georgia,CY 2006,12,Sudan,2,Decatur,2,194
From: 05 Jun 2006,To: 05 Jun 2006,Idaho,CY 2006,4,Russia,4,Boise,4,194
From: 05 Jun 2006,To: 05 Jun 2006,Illinois,CY 2006,6,Iran,6,Hawthorn Woods,5,194
From: 05 Jun 2006,To: 05 Jun 2006,Illinois,CY 2006,6,Iran,6,Lincolnwood,1,194
From: 05 Jun 2006,To: 05 Jun 2006,Iowa,CY 2006,2,Sudan,2,Des Moines,2,194
From: 05 Jun 2006,To: 05 Jun 2006,Maine,CY 2006,1,Sudan,1,Portland,1,194
From: 05 Jun 2006,To: 05 Jun 2006,Maryland,CY 2006,2,Iran,2,Germantown,1,194
From: 05 Jun 2006,To: 05 Jun 2006,Maryland,CY 2006,2,Iran,2,Lexington Park,1,194
From: 05 Jun 2006,To: 05 Jun 2006,Massachusetts,CY 2006,5,Iran,1,Buzzards Bay,1,194
From: 05 Jun 2006,To: 05 Jun 2006,Massachusetts,CY 2006,5,Moldova,4,Westfield,4,194
From: 05 Jun 2006,To: 05 Jun 2006,Michigan,CY 2006,4,Iran,4,Detroit,1,194
