ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Mar 2002,To: 20 Mar 2002,Arizona,CY 2002,9,Afghanistan,8,Tucson,8,189
From: 20 Mar 2002,To: 20 Mar 2002,Arizona,CY 2002,9,Cuba,1,Phoenix,1,189
From: 20 Mar 2002,To: 20 Mar 2002,California,CY 2002,33,Russia,8,San Diego,3,189
From: 20 Mar 2002,To: 20 Mar 2002,California,CY 2002,33,Russia,8,San Francisco,5,189
From: 20 Mar 2002,To: 20 Mar 2002,California,CY 2002,33,Ukraine,13,Citrus Heights,8,189
From: 20 Mar 2002,To: 20 Mar 2002,California,CY 2002,33,Ukraine,13,Rancho Cordova,5,189
From: 20 Mar 2002,To: 20 Mar 2002,California,CY 2002,33,Vietnam,12,Fresno,1,189
From: 20 Mar 2002,To: 20 Mar 2002,California,CY 2002,33,Vietnam,12,Garden Grove,3,189
From: 20 Mar 2002,To: 20 Mar 2002,California,CY 2002,33,Vietnam,12,Pomona,2,189
From: 20 Mar 2002,To: 20 Mar 2002,California,CY 2002,33,Vietnam,12,San Diego,3,189
From: 20 Mar 2002,To: 20 Mar 2002,California,CY 2002,33,Vietnam,12,Westminster,3,189
From: 20 Mar 2002,To: 20 Mar 2002,Connecticut,CY 2002,19,Bosnia and Herzegovina,15,Hartford,15,189
From: 20 Mar 2002,To: 20 Mar 2002,Connecticut,CY 2002,19,Vietnam,4,Hartford,1,189
From: 20 Mar 2002,To: 20 Mar 2002,Connecticut,CY 2002,19,Vietnam,4,New Haven,3,189
From: 20 Mar 2002,To: 20 Mar 2002,Florida,CY 2002,19,Cuba,16,Miami,11,189
From: 20 Mar 2002,To: 20 Mar 2002,Florida,CY 2002,19,Cuba,16,Pembroke Pines,5,189
From: 20 Mar 2002,To: 20 Mar 2002,Florida,CY 2002,19,Vietnam,3,Jacksonville,3,189
From: 20 Mar 2002,To: 20 Mar 2002,Illinois,CY 2002,8,Russia,2,Wheaton,2,189
From: 20 Mar 2002,To: 20 Mar 2002,Illinois,CY 2002,8,Vietnam,6,Rockford,6,189
From: 20 Mar 2002,To: 20 Mar 2002,Indiana,CY 2002,6,Ukraine,6,Goshen,6,189
From: 20 Mar 2002,To: 20 Mar 2002,Kentucky,CY 2002,1,Cuba,1,Louisville,1,189
From: 20 Mar 2002,To: 20 Mar 2002,Minnesota,CY 2002,2,Russia,2,Chaska,2,189
From: 20 Mar 2002,To: 20 Mar 2002,Missouri,CY 2002,4,Cuba,4,Kansas City,4,189
From: 20 Mar 2002,To: 20 Mar 2002,New Mexico,CY 2002,4,Afghanistan,4,Albuquerque,4,189
From: 20 Mar 2002,To: 20 Mar 2002,New York,CY 2002,20,Belarus,1,Utica,1,189
From: 20 Mar 2002,To: 20 Mar 2002,New York,CY 2002,20,Bosnia and Herzegovina,4,Syracuse,4,189
From: 20 Mar 2002,To: 20 Mar 2002,New York,CY 2002,20,Russia,6,Brooklyn,6,189
From: 20 Mar 2002,To: 20 Mar 2002,New York,CY 2002,20,Ukraine,2,Brooklyn,1,189
From: 20 Mar 2002,To: 20 Mar 2002,New York,CY 2002,20,Ukraine,2,Woodhaven,1,189
From: 20 Mar 2002,To: 20 Mar 2002,New York,CY 2002,20,Vietnam,7,Utica,7,189
From: 20 Mar 2002,To: 20 Mar 2002,North Carolina,CY 2002,4,Ukraine,4,Charlotte,4,189
From: 20 Mar 2002,To: 20 Mar 2002,Ohio,CY 2002,8,Afghanistan,8,Cincinnati,8,189
From: 20 Mar 2002,To: 20 Mar 2002,Pennsylvania,CY 2002,8,Bosnia and Herzegovina,8,Erie,4,189
From: 20 Mar 2002,To: 20 Mar 2002,Pennsylvania,CY 2002,8,Bosnia and Herzegovina,8,Pittsburgh,4,189
From: 20 Mar 2002,To: 20 Mar 2002,South Carolina,CY 2002,6,Russia,6,Greenville,6,189
From: 20 Mar 2002,To: 20 Mar 2002,South Dakota,CY 2002,4,Afghanistan,4,Sioux Falls,4,189
From: 20 Mar 2002,To: 20 Mar 2002,Tennessee,CY 2002,2,Uganda,2,Nashville,2,189
From: 20 Mar 2002,To: 20 Mar 2002,Texas,CY 2002,14,Cuba,4,Dallas,1,189
From: 20 Mar 2002,To: 20 Mar 2002,Texas,CY 2002,14,Cuba,4,Houston,3,189
From: 20 Mar 2002,To: 20 Mar 2002,Texas,CY 2002,14,Dem. Rep. Congo,1,Dallas,1,189
From: 20 Mar 2002,To: 20 Mar 2002,Texas,CY 2002,14,Vietnam,9,Dallas,3,189
From: 20 Mar 2002,To: 20 Mar 2002,Texas,CY 2002,14,Vietnam,9,Fort Worth,1,189
From: 20 Mar 2002,To: 20 Mar 2002,Texas,CY 2002,14,Vietnam,9,Houston,5,189
