ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Jan 2015,To: 22 Jan 2015,Alaska,CY 2015,1,Somalia,1,Anchorage,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Arizona,CY 2015,19,Cuba,2,Phoenix,2,592
From: 22 Jan 2015,To: 22 Jan 2015,Arizona,CY 2015,19,Eritrea,1,Phoenix,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Arizona,CY 2015,19,Iraq,5,Glendale,4,592
From: 22 Jan 2015,To: 22 Jan 2015,Arizona,CY 2015,19,Iraq,5,Tucson,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Arizona,CY 2015,19,Somalia,11,Glendale,2,592
From: 22 Jan 2015,To: 22 Jan 2015,Arizona,CY 2015,19,Somalia,11,Phoenix,8,592
From: 22 Jan 2015,To: 22 Jan 2015,Arizona,CY 2015,19,Somalia,11,Tucson,1,592
From: 22 Jan 2015,To: 22 Jan 2015,California,CY 2015,39,Afghanistan,5,Rosemead,5,592
From: 22 Jan 2015,To: 22 Jan 2015,California,CY 2015,39,Burma,4,San Diego,4,592
From: 22 Jan 2015,To: 22 Jan 2015,California,CY 2015,39,Iran,23,Anaheim,3,592
From: 22 Jan 2015,To: 22 Jan 2015,California,CY 2015,39,Iran,23,Glendale,10,592
From: 22 Jan 2015,To: 22 Jan 2015,California,CY 2015,39,Iran,23,Los Angeles,6,592
From: 22 Jan 2015,To: 22 Jan 2015,California,CY 2015,39,Iran,23,Rancho Santa Margarita,4,592
From: 22 Jan 2015,To: 22 Jan 2015,California,CY 2015,39,Iraq,7,Sacramento,3,592
From: 22 Jan 2015,To: 22 Jan 2015,California,CY 2015,39,Iraq,7,San Diego,4,592
From: 22 Jan 2015,To: 22 Jan 2015,Colorado,CY 2015,2,Cuba,1,Colorado Springs,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Colorado,CY 2015,2,Iraq,1,Aurora,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Connecticut,CY 2015,6,Eritrea,1,Bridgeport,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Connecticut,CY 2015,6,Iraq,5,New Haven,5,592
From: 22 Jan 2015,To: 22 Jan 2015,Florida,CY 2015,33,Cuba,25,Delray Beach,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Florida,CY 2015,33,Cuba,25,Hialeah,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Florida,CY 2015,33,Cuba,25,Miami,4,592
From: 22 Jan 2015,To: 22 Jan 2015,Florida,CY 2015,33,Cuba,25,Miami Springs,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Florida,CY 2015,33,Cuba,25,Orlando,5,592
From: 22 Jan 2015,To: 22 Jan 2015,Florida,CY 2015,33,Cuba,25,Tampa,13,592
From: 22 Jan 2015,To: 22 Jan 2015,Florida,CY 2015,33,Somalia,8,Tampa,8,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Bhutan,9,Clarkston,3,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Bhutan,9,Lilburn,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Bhutan,9,Stone Mountain,5,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Burma,6,Atlanta,4,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Burma,6,Savannah,2,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Cuba,1,Doraville,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Dem. Rep. Congo,1,Atlanta,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Ethiopia,2,Atlanta,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Ethiopia,2,Clarkston,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Somalia,6,Stone Mountain,6,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Sudan,2,Atlanta,2,592
From: 22 Jan 2015,To: 22 Jan 2015,Georgia,CY 2015,33,Syria,6,Atlanta,6,592
From: 22 Jan 2015,To: 22 Jan 2015,Idaho,CY 2015,1,Sudan,1,Twin Falls,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Burma,17,Chicago,5,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Burma,17,Glen Ellyn,4,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Burma,17,Moline,2,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Burma,17,Rock Island,4,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Burma,17,Rockford,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Burma,17,Wheaton,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Iran,1,Morton Grove,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Iraq,21,Aurora,2,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Iraq,21,Chicago,7,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Iraq,21,Rockford,3,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Iraq,21,Skokie,5,592
From: 22 Jan 2015,To: 22 Jan 2015,Illinois,CY 2015,39,Iraq,21,Wheaton,4,592
From: 22 Jan 2015,To: 22 Jan 2015,Indiana,CY 2015,5,Burma,5,Indianapolis,5,592
From: 22 Jan 2015,To: 22 Jan 2015,Iowa,CY 2015,10,Bhutan,3,Des Moines,3,592
From: 22 Jan 2015,To: 22 Jan 2015,Iowa,CY 2015,10,Burma,7,Des Moines,7,592
From: 22 Jan 2015,To: 22 Jan 2015,Kansas,CY 2015,5,Burma,5,Kansas City,5,592
From: 22 Jan 2015,To: 22 Jan 2015,Kentucky,CY 2015,16,Burma,5,Bowling Green,5,592
From: 22 Jan 2015,To: 22 Jan 2015,Kentucky,CY 2015,16,Cuba,3,Louisville,3,592
From: 22 Jan 2015,To: 22 Jan 2015,Kentucky,CY 2015,16,Somalia,8,Louisville,8,592
From: 22 Jan 2015,To: 22 Jan 2015,Louisiana,CY 2015,2,Burma,2,Thibodaux,2,592
From: 22 Jan 2015,To: 22 Jan 2015,Maryland,CY 2015,39,Burma,26,Arbutus,3,592
From: 22 Jan 2015,To: 22 Jan 2015,Maryland,CY 2015,39,Burma,26,Baltimore,22,592
From: 22 Jan 2015,To: 22 Jan 2015,Maryland,CY 2015,39,Burma,26,Catonsville,1,592
From: 22 Jan 2015,To: 22 Jan 2015,Maryland,CY 2015,39,Eritrea,3,Baltimore,3,592
From: 22 Jan 2015,To: 22 Jan 2015,Maryland,CY 2015,39,Ethiopia,2,Ellicott City,2,592
From: 22 Jan 2015,To: 22 Jan 2015,Maryland,CY 2015,39,Syria,8,Baltimore,8,592
From: 22 Jan 2015,To: 22 Jan 2015,Michigan,CY 2015,32,Burma,1,Grand Rapids,1,592
