ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Sep 2006,To: 28 Sep 2006,Arizona,CY 2006,9,Burundi,1,Phoenix,1,352
From: 28 Sep 2006,To: 28 Sep 2006,Arizona,CY 2006,9,Colombia,1,Phoenix,1,352
From: 28 Sep 2006,To: 28 Sep 2006,Arizona,CY 2006,9,Ethiopia,1,Phoenix,1,352
From: 28 Sep 2006,To: 28 Sep 2006,Arizona,CY 2006,9,Somalia,6,Phoenix,6,352
From: 28 Sep 2006,To: 28 Sep 2006,California,CY 2006,43,Burma,6,San Diego,6,352
From: 28 Sep 2006,To: 28 Sep 2006,California,CY 2006,43,Iran,30,Glendale,21,352
From: 28 Sep 2006,To: 28 Sep 2006,California,CY 2006,43,Iran,30,Granada Hills,3,352
From: 28 Sep 2006,To: 28 Sep 2006,California,CY 2006,43,Iran,30,Modesto,2,352
From: 28 Sep 2006,To: 28 Sep 2006,California,CY 2006,43,Iran,30,Woodland Hills,4,352
From: 28 Sep 2006,To: 28 Sep 2006,California,CY 2006,43,Laos,2,Merced,2,352
From: 28 Sep 2006,To: 28 Sep 2006,California,CY 2006,43,Somalia,2,San Diego,2,352
From: 28 Sep 2006,To: 28 Sep 2006,California,CY 2006,43,Ukraine,3,Roseville,3,352
From: 28 Sep 2006,To: 28 Sep 2006,Colorado,CY 2006,13,Burma,6,Denver,6,352
From: 28 Sep 2006,To: 28 Sep 2006,Colorado,CY 2006,13,Eritrea,5,Denver,5,352
From: 28 Sep 2006,To: 28 Sep 2006,Colorado,CY 2006,13,Ethiopia,1,Denver,1,352
From: 28 Sep 2006,To: 28 Sep 2006,Colorado,CY 2006,13,Somalia,1,Denver,1,352
From: 28 Sep 2006,To: 28 Sep 2006,District of Columbia,CY 2006,7,Eritrea,7,Washington,7,352
From: 28 Sep 2006,To: 28 Sep 2006,Florida,CY 2006,5,Burma,4,Jacksonville,4,352
From: 28 Sep 2006,To: 28 Sep 2006,Florida,CY 2006,5,Colombia,1,Miami,1,352
From: 28 Sep 2006,To: 28 Sep 2006,Georgia,CY 2006,4,Kenya,4,Decatur,4,352
From: 28 Sep 2006,To: 28 Sep 2006,Illinois,CY 2006,20,Burma,12,Joliet,8,352
From: 28 Sep 2006,To: 28 Sep 2006,Illinois,CY 2006,20,Burma,12,Rockford,4,352
From: 28 Sep 2006,To: 28 Sep 2006,Illinois,CY 2006,20,Colombia,2,Chicago,2,352
From: 28 Sep 2006,To: 28 Sep 2006,Illinois,CY 2006,20,Sierra Leone,4,Wheaton,4,352
From: 28 Sep 2006,To: 28 Sep 2006,Illinois,CY 2006,20,Somalia,2,Chicago,2,352
From: 28 Sep 2006,To: 28 Sep 2006,Indiana,CY 2006,11,Burma,11,Indianapolis,11,352
From: 28 Sep 2006,To: 28 Sep 2006,Kentucky,CY 2006,1,Ethiopia,1,Louisville,1,352
From: 28 Sep 2006,To: 28 Sep 2006,Maine,CY 2006,2,Somalia,2,Portland,2,352
