ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Jun 2007,To: 28 Jun 2007,Arizona,CY 2007,1,Sudan,1,Phoenix,1,221
From: 28 Jun 2007,To: 28 Jun 2007,California,CY 2007,27,Burma,1,San Francisco,1,221
From: 28 Jun 2007,To: 28 Jun 2007,California,CY 2007,27,Ethiopia,1,San Jose,1,221
From: 28 Jun 2007,To: 28 Jun 2007,California,CY 2007,27,Iran,11,Burbank,2,221
From: 28 Jun 2007,To: 28 Jun 2007,California,CY 2007,27,Iran,11,Glendale,8,221
From: 28 Jun 2007,To: 28 Jun 2007,California,CY 2007,27,Iran,11,San Jose,1,221
From: 28 Jun 2007,To: 28 Jun 2007,California,CY 2007,27,Somalia,10,Anaheim,10,221
From: 28 Jun 2007,To: 28 Jun 2007,California,CY 2007,27,Ukraine,2,West Sacramento,2,221
From: 28 Jun 2007,To: 28 Jun 2007,California,CY 2007,27,Vietnam,2,Cypress,2,221
From: 28 Jun 2007,To: 28 Jun 2007,Colorado,CY 2007,1,Sudan,1,Denver,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Burma,15,Jacksonville,9,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Burma,15,New Port Richey,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Burma,15,Rockledge,4,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Burma,15,Tallahassee,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Cuba,46,Hialeah,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Cuba,46,Homestead,3,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Cuba,46,Jacksonville,3,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Cuba,46,Miami,31,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Cuba,46,Opa-Locka,3,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Cuba,46,Orlando,4,221
From: 28 Jun 2007,To: 28 Jun 2007,Florida,CY 2007,61,Cuba,46,Winter Haven,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Georgia,CY 2007,15,Somalia,6,Atlanta,4,221
From: 28 Jun 2007,To: 28 Jun 2007,Georgia,CY 2007,15,Somalia,6,Clarkston,2,221
From: 28 Jun 2007,To: 28 Jun 2007,Georgia,CY 2007,15,Vietnam,9,Decatur,6,221
From: 28 Jun 2007,To: 28 Jun 2007,Georgia,CY 2007,15,Vietnam,9,Ellenwood,3,221
From: 28 Jun 2007,To: 28 Jun 2007,Illinois,CY 2007,5,Burma,5,Chicago,5,221
From: 28 Jun 2007,To: 28 Jun 2007,Indiana,CY 2007,4,Burma,4,Fort Wayne,3,221
From: 28 Jun 2007,To: 28 Jun 2007,Indiana,CY 2007,4,Burma,4,Indianapolis,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Kentucky,CY 2007,7,Cuba,7,Bowling Green,4,221
From: 28 Jun 2007,To: 28 Jun 2007,Kentucky,CY 2007,7,Cuba,7,Louisville,3,221
From: 28 Jun 2007,To: 28 Jun 2007,Louisiana,CY 2007,5,Cuba,5,Baton Rouge,4,221
From: 28 Jun 2007,To: 28 Jun 2007,Louisiana,CY 2007,5,Cuba,5,Kenner,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Maryland,CY 2007,5,Burma,5,Baltimore,4,221
From: 28 Jun 2007,To: 28 Jun 2007,Maryland,CY 2007,5,Burma,5,Silver Spring,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Michigan,CY 2007,2,Burma,2,Battle Creek,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Michigan,CY 2007,2,Burma,2,Grand Rapids,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Minnesota,CY 2007,38,Ethiopia,17,Fridley,10,221
From: 28 Jun 2007,To: 28 Jun 2007,Minnesota,CY 2007,38,Ethiopia,17,Minneapolis,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Minnesota,CY 2007,38,Ethiopia,17,Richfield,6,221
From: 28 Jun 2007,To: 28 Jun 2007,Minnesota,CY 2007,38,Somalia,21,Minneapolis,19,221
From: 28 Jun 2007,To: 28 Jun 2007,Minnesota,CY 2007,38,Somalia,21,Saint Cloud,2,221
From: 28 Jun 2007,To: 28 Jun 2007,Missouri,CY 2007,2,Somalia,2,Kansas City,2,221
From: 28 Jun 2007,To: 28 Jun 2007,Nebraska,CY 2007,1,Sudan,1,Omaha,1,221
From: 28 Jun 2007,To: 28 Jun 2007,New Jersey,CY 2007,7,Burma,5,Princeton,5,221
From: 28 Jun 2007,To: 28 Jun 2007,New Jersey,CY 2007,7,Cuba,2,Union City,2,221
From: 28 Jun 2007,To: 28 Jun 2007,New York,CY 2007,4,Vietnam,4,Syracuse,4,221
From: 28 Jun 2007,To: 28 Jun 2007,North Carolina,CY 2007,5,Burma,4,Greensboro,4,221
From: 28 Jun 2007,To: 28 Jun 2007,North Carolina,CY 2007,5,Vietnam,1,Cary,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Oregon,CY 2007,3,Ethiopia,1,Portland,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Oregon,CY 2007,3,Vietnam,2,Portland,2,221
From: 28 Jun 2007,To: 28 Jun 2007,Pennsylvania,CY 2007,3,Burma,1,Allentown,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Pennsylvania,CY 2007,3,Liberia,2,Upper Darby,2,221
From: 28 Jun 2007,To: 28 Jun 2007,Tennessee,CY 2007,3,Cuba,1,Nashville,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Tennessee,CY 2007,3,Somalia,2,Memphis,2,221
From: 28 Jun 2007,To: 28 Jun 2007,Texas,CY 2007,12,Burma,5,Amarillo,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Texas,CY 2007,12,Burma,5,Dallas,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Texas,CY 2007,12,Burma,5,Houston,3,221
From: 28 Jun 2007,To: 28 Jun 2007,Texas,CY 2007,12,Cuba,4,Austin,4,221
From: 28 Jun 2007,To: 28 Jun 2007,Texas,CY 2007,12,Sudan,1,Houston,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Texas,CY 2007,12,Vietnam,2,Dallas,2,221
From: 28 Jun 2007,To: 28 Jun 2007,Utah,CY 2007,1,Burma,1,Salt Lake City,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Virginia,CY 2007,1,Burma,1,Alexandria,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Washington,CY 2007,7,Cuba,1,Richland,1,221
From: 28 Jun 2007,To: 28 Jun 2007,Washington,CY 2007,7,Russia,3,Tacoma,3,221
From: 28 Jun 2007,To: 28 Jun 2007,Washington,CY 2007,7,Ukraine,3,Bellingham,3,221
From: 28 Jun 2007,To: 28 Jun 2007,Wisconsin,CY 2007,1,Burma,1,Madison,1,221

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
