ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Jul 2004,To: 09 Jul 2004,Arizona,CY 2004,13,Cuba,6,Phoenix,6,170
From: 09 Jul 2004,To: 09 Jul 2004,Arizona,CY 2004,13,Somalia,7,Tucson,7,170
From: 09 Jul 2004,To: 09 Jul 2004,California,CY 2004,46,Cuba,2,Bell,2,170
From: 09 Jul 2004,To: 09 Jul 2004,California,CY 2004,46,Ethiopia,16,San Diego,5,170
From: 09 Jul 2004,To: 09 Jul 2004,California,CY 2004,46,Ethiopia,16,San Jose,11,170
From: 09 Jul 2004,To: 09 Jul 2004,California,CY 2004,46,Laos,28,Chico,5,170
From: 09 Jul 2004,To: 09 Jul 2004,California,CY 2004,46,Laos,28,Elk Grove,5,170
From: 09 Jul 2004,To: 09 Jul 2004,California,CY 2004,46,Laos,28,Fresno,18,170
From: 09 Jul 2004,To: 09 Jul 2004,Colorado,CY 2004,7,Laos,7,Westminster,7,170
From: 09 Jul 2004,To: 09 Jul 2004,Florida,CY 2004,11,Cuba,6,Hialeah,6,170
From: 09 Jul 2004,To: 09 Jul 2004,Florida,CY 2004,11,Somalia,5,Saint Petersburg,5,170
From: 09 Jul 2004,To: 09 Jul 2004,Maryland,CY 2004,3,Somalia,3,Baltimore,3,170
From: 09 Jul 2004,To: 09 Jul 2004,Massachusetts,CY 2004,4,Somalia,4,Boston,4,170
From: 09 Jul 2004,To: 09 Jul 2004,Michigan,CY 2004,3,Laos,3,Lansing,3,170
From: 09 Jul 2004,To: 09 Jul 2004,Minnesota,CY 2004,27,Laos,27,Brooklyn Park,6,170
From: 09 Jul 2004,To: 09 Jul 2004,Minnesota,CY 2004,27,Laos,27,Saint Paul,21,170
From: 09 Jul 2004,To: 09 Jul 2004,Missouri,CY 2004,2,Cuba,2,Jefferson City,2,170
From: 09 Jul 2004,To: 09 Jul 2004,Nebraska,CY 2004,4,Cuba,4,Hastings,4,170
From: 09 Jul 2004,To: 09 Jul 2004,Nevada,CY 2004,9,Cuba,1,Las Vegas,1,170
From: 09 Jul 2004,To: 09 Jul 2004,Nevada,CY 2004,9,Ethiopia,8,Las Vegas,8,170
From: 09 Jul 2004,To: 09 Jul 2004,New York,CY 2004,4,Cuba,4,Syracuse,4,170
From: 09 Jul 2004,To: 09 Jul 2004,Oregon,CY 2004,2,Ethiopia,2,Portland,2,170
From: 09 Jul 2004,To: 09 Jul 2004,Pennsylvania,CY 2004,4,Cuba,4,Mechanicsburg,4,170
From: 09 Jul 2004,To: 09 Jul 2004,Texas,CY 2004,5,Somalia,5,Houston,5,170
From: 09 Jul 2004,To: 09 Jul 2004,Utah,CY 2004,6,Somalia,6,Salt Lake City,6,170
From: 09 Jul 2004,To: 09 Jul 2004,Virginia,CY 2004,1,Cuba,1,Roanoke,1,170
From: 09 Jul 2004,To: 09 Jul 2004,Washington,CY 2004,9,Ethiopia,3,Seattle,3,170
From: 09 Jul 2004,To: 09 Jul 2004,Washington,CY 2004,9,Somalia,6,Seattle,6,170
From: 09 Jul 2004,To: 09 Jul 2004,Wisconsin,CY 2004,10,Laos,5,Mauston,4,170
From: 09 Jul 2004,To: 09 Jul 2004,Wisconsin,CY 2004,10,Laos,5,Neenah,1,170
From: 09 Jul 2004,To: 09 Jul 2004,Wisconsin,CY 2004,10,Somalia,5,Brookfield,5,170

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 09 Jul 2004,To: 09 Jul 2004,Cuba,CY 2004,30,Arizona,6,Phoenix,6,170
From: 09 Jul 2004,To: 09 Jul 2004,Cuba,CY 2004,30,California,2,Bell,2,170
From: 09 Jul 2004,To: 09 Jul 2004,Cuba,CY 2004,30,Florida,6,Hialeah,6,170
From: 09 Jul 2004,To: 09 Jul 2004,Cuba,CY 2004,30,Missouri,2,Jefferson City,2,170
From: 09 Jul 2004,To: 09 Jul 2004,Cuba,CY 2004,30,Nebraska,4,Hastings,4,170
From: 09 Jul 2004,To: 09 Jul 2004,Cuba,CY 2004,30,Nevada,1,Las Vegas,1,170
From: 09 Jul 2004,To: 09 Jul 2004,Cuba,CY 2004,30,New York,4,Syracuse,4,170
From: 09 Jul 2004,To: 09 Jul 2004,Cuba,CY 2004,30,Pennsylvania,4,Mechanicsburg,4,170
From: 09 Jul 2004,To: 09 Jul 2004,Cuba,CY 2004,30,Virginia,1,Roanoke,1,170
From: 09 Jul 2004,To: 09 Jul 2004,Ethiopia,CY 2004,29,California,16,San Diego,5,170
From: 09 Jul 2004,To: 09 Jul 2004,Ethiopia,CY 2004,29,California,16,San Jose,11,170
From: 09 Jul 2004,To: 09 Jul 2004,Ethiopia,CY 2004,29,Nevada,8,Las Vegas,8,170
From: 09 Jul 2004,To: 09 Jul 2004,Ethiopia,CY 2004,29,Oregon,2,Portland,2,170
From: 09 Jul 2004,To: 09 Jul 2004,Ethiopia,CY 2004,29,Washington,3,Seattle,3,170
