ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Nov 2012,To: 08 Nov 2012,Alabama,CY 2012,3,Sudan,3,Mobile,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Arizona,CY 2012,30,Iraq,14,Phoenix,13,417
From: 08 Nov 2012,To: 08 Nov 2012,Arizona,CY 2012,30,Iraq,14,Scottsdale,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Arizona,CY 2012,30,Sudan,16,Phoenix,11,417
From: 08 Nov 2012,To: 08 Nov 2012,Arizona,CY 2012,30,Sudan,16,Tucson,5,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Dem. Rep. Congo,1,San Diego,1,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iran,18,Glendale,6,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iran,18,Los Angeles,2,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iran,18,Los Gatos,7,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iran,18,San Diego,2,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iran,18,Turlock,1,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,Anaheim,1,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,Cathedral City,1,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,El Cajon,25,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,Glendale,1,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,Jamul,5,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,Los Gatos,1,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,Monterey,2,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,Oakland,5,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,Redlands,1,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,San Diego,3,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Iraq,46,Torrance,1,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Somalia,1,San Diego,1,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Sri Lanka (Ceylon),1,Oakland,1,417
From: 08 Nov 2012,To: 08 Nov 2012,California,CY 2012,70,Ukraine,3,Antelope,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Colorado,CY 2012,9,Dem. Rep. Congo,6,Denver,6,417
From: 08 Nov 2012,To: 08 Nov 2012,Colorado,CY 2012,9,Iraq,3,Colorado Springs,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Connecticut,CY 2012,1,Iraq,1,New Haven,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Florida,CY 2012,7,Iraq,7,Jacksonville,7,417
From: 08 Nov 2012,To: 08 Nov 2012,Georgia,CY 2012,12,Dem. Rep. Congo,7,Atlanta,7,417
From: 08 Nov 2012,To: 08 Nov 2012,Georgia,CY 2012,12,Sudan,5,Decatur,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Idaho,CY 2012,12,Bhutan,3,Boise,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Idaho,CY 2012,12,Ethiopia,3,Twin Falls,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Idaho,CY 2012,12,Iraq,6,Boise,6,417
From: 08 Nov 2012,To: 08 Nov 2012,Illinois,CY 2012,3,Iraq,3,Chicago,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Indiana,CY 2012,5,Iraq,5,South Bend,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Iowa,CY 2012,5,Bhutan,5,Des Moines,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Kentucky,CY 2012,8,Bhutan,2,Louisville,2,417
From: 08 Nov 2012,To: 08 Nov 2012,Kentucky,CY 2012,8,Iraq,5,Louisville,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Kentucky,CY 2012,8,Somalia,1,Louisville,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Louisiana,CY 2012,1,Ethiopia,1,Baton Rouge,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Maryland,CY 2012,6,Bhutan,6,Riverdale,6,417
From: 08 Nov 2012,To: 08 Nov 2012,Massachusetts,CY 2012,23,Burma,7,Lowell,7,417
From: 08 Nov 2012,To: 08 Nov 2012,Massachusetts,CY 2012,23,Iraq,15,Jamaica Plain,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Massachusetts,CY 2012,23,Iraq,15,Lowell,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Massachusetts,CY 2012,23,Iraq,15,West Springfield,4,417
From: 08 Nov 2012,To: 08 Nov 2012,Massachusetts,CY 2012,23,Iraq,15,Worcester,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Massachusetts,CY 2012,23,Somalia,1,South Boston,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Michigan,CY 2012,75,Bhutan,11,Lansing,11,417
From: 08 Nov 2012,To: 08 Nov 2012,Michigan,CY 2012,75,Dem. Rep. Congo,2,Grand Rapids,2,417
From: 08 Nov 2012,To: 08 Nov 2012,Michigan,CY 2012,75,Iran,1,East Lansing,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Michigan,CY 2012,75,Iraq,61,Dearborn,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Michigan,CY 2012,75,Iraq,61,Detroit,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Michigan,CY 2012,75,Iraq,61,Madison Heights,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Michigan,CY 2012,75,Iraq,61,Southfield,45,417
From: 08 Nov 2012,To: 08 Nov 2012,Michigan,CY 2012,75,Iraq,61,Sterling Heights,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Michigan,CY 2012,75,Iraq,61,Warren,8,417
From: 08 Nov 2012,To: 08 Nov 2012,Minnesota,CY 2012,9,Somalia,9,Minneapolis,9,417
From: 08 Nov 2012,To: 08 Nov 2012,Missouri,CY 2012,5,Iraq,2,Rolla,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Missouri,CY 2012,5,Iraq,2,Saint Louis,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Missouri,CY 2012,5,Somalia,3,Saint Louis,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Nevada,CY 2012,2,Iraq,2,Las Vegas,2,417
From: 08 Nov 2012,To: 08 Nov 2012,New Jersey,CY 2012,1,Sudan,1,East Orange,1,417
From: 08 Nov 2012,To: 08 Nov 2012,New York,CY 2012,11,Bhutan,10,Buffalo,6,417
From: 08 Nov 2012,To: 08 Nov 2012,New York,CY 2012,11,Bhutan,10,Rochester,4,417
From: 08 Nov 2012,To: 08 Nov 2012,New York,CY 2012,11,Iraq,1,Syracuse,1,417
From: 08 Nov 2012,To: 08 Nov 2012,North Carolina,CY 2012,13,Bhutan,5,Charlotte,5,417
From: 08 Nov 2012,To: 08 Nov 2012,North Carolina,CY 2012,13,Iraq,7,Durham,3,417
From: 08 Nov 2012,To: 08 Nov 2012,North Carolina,CY 2012,13,Iraq,7,High Point,4,417
From: 08 Nov 2012,To: 08 Nov 2012,North Carolina,CY 2012,13,Republic of South Sudan,1,Durham,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Ohio,CY 2012,11,Bhutan,3,Akron,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Ohio,CY 2012,11,Ethiopia,5,Columbus,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Ohio,CY 2012,11,Somalia,3,Columbus,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Oregon,CY 2012,12,Iraq,11,Beaverton,2,417
From: 08 Nov 2012,To: 08 Nov 2012,Oregon,CY 2012,12,Iraq,11,Happy Valley,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Oregon,CY 2012,12,Iraq,11,Portland,6,417
From: 08 Nov 2012,To: 08 Nov 2012,Oregon,CY 2012,12,Somalia,1,Portland,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Pennsylvania,CY 2012,3,Bhutan,3,Pittsburgh,3,417
From: 08 Nov 2012,To: 08 Nov 2012,South Dakota,CY 2012,2,Liberia,2,Sioux Falls,2,417
From: 08 Nov 2012,To: 08 Nov 2012,Tennessee,CY 2012,2,Iraq,2,Nashville,2,417
From: 08 Nov 2012,To: 08 Nov 2012,Texas,CY 2012,38,Bhutan,12,Houston,12,417
From: 08 Nov 2012,To: 08 Nov 2012,Texas,CY 2012,38,Iran,11,Amarillo,4,417
From: 08 Nov 2012,To: 08 Nov 2012,Texas,CY 2012,38,Iran,11,San Antonio,7,417
From: 08 Nov 2012,To: 08 Nov 2012,Texas,CY 2012,38,Iraq,6,Houston,4,417
From: 08 Nov 2012,To: 08 Nov 2012,Texas,CY 2012,38,Iraq,6,Hurst,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Texas,CY 2012,38,Iraq,6,San Antonio,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Texas,CY 2012,38,Somalia,1,Amarillo,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Texas,CY 2012,38,Sudan,8,Austin,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Texas,CY 2012,38,Sudan,8,Fort Worth,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Utah,CY 2012,10,Bhutan,10,Salt Lake City,10,417
From: 08 Nov 2012,To: 08 Nov 2012,Washington,CY 2012,28,Bhutan,11,Seattle,4,417
From: 08 Nov 2012,To: 08 Nov 2012,Washington,CY 2012,28,Bhutan,11,Spokane,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Washington,CY 2012,28,Bhutan,11,Tukwila,4,417
From: 08 Nov 2012,To: 08 Nov 2012,Washington,CY 2012,28,Iraq,5,Richland,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Washington,CY 2012,28,Somalia,4,Seattle,4,417
From: 08 Nov 2012,To: 08 Nov 2012,Washington,CY 2012,28,Ukraine,8,Auburn,4,417
From: 08 Nov 2012,To: 08 Nov 2012,Washington,CY 2012,28,Ukraine,8,Vancouver,4,417

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Idaho,3,Boise,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Iowa,5,Des Moines,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Kentucky,2,Louisville,2,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Maryland,6,Riverdale,6,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Michigan,11,Lansing,11,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,New York,10,Buffalo,6,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,New York,10,Rochester,4,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,North Carolina,5,Charlotte,5,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Ohio,3,Akron,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Pennsylvania,3,Pittsburgh,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Texas,12,Houston,12,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Utah,10,Salt Lake City,10,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Washington,11,Seattle,4,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Washington,11,Spokane,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Bhutan,CY 2012,81,Washington,11,Tukwila,4,417
From: 08 Nov 2012,To: 08 Nov 2012,Burma,CY 2012,7,Massachusetts,7,Lowell,7,417
From: 08 Nov 2012,To: 08 Nov 2012,Dem. Rep. Congo,CY 2012,16,California,1,San Diego,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Dem. Rep. Congo,CY 2012,16,Colorado,6,Denver,6,417
From: 08 Nov 2012,To: 08 Nov 2012,Dem. Rep. Congo,CY 2012,16,Georgia,7,Atlanta,7,417
From: 08 Nov 2012,To: 08 Nov 2012,Dem. Rep. Congo,CY 2012,16,Michigan,2,Grand Rapids,2,417
From: 08 Nov 2012,To: 08 Nov 2012,Ethiopia,CY 2012,9,Idaho,3,Twin Falls,3,417
From: 08 Nov 2012,To: 08 Nov 2012,Ethiopia,CY 2012,9,Louisiana,1,Baton Rouge,1,417
From: 08 Nov 2012,To: 08 Nov 2012,Ethiopia,CY 2012,9,Ohio,5,Columbus,5,417
