ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Jun 2004,To: 23 Jun 2004,Arizona,CY 2004,29,Belarus,2,Tucson,2,277
From: 23 Jun 2004,To: 23 Jun 2004,Arizona,CY 2004,29,Cuba,4,Phoenix,4,277
From: 23 Jun 2004,To: 23 Jun 2004,Arizona,CY 2004,29,Somalia,3,Phoenix,3,277
From: 23 Jun 2004,To: 23 Jun 2004,Arizona,CY 2004,29,Sudan,20,Phoenix,6,277
From: 23 Jun 2004,To: 23 Jun 2004,Arizona,CY 2004,29,Sudan,20,Tucson,14,277
From: 23 Jun 2004,To: 23 Jun 2004,California,CY 2004,47,Belarus,5,Antelope,5,277
From: 23 Jun 2004,To: 23 Jun 2004,California,CY 2004,47,Cuba,6,Downey,6,277
From: 23 Jun 2004,To: 23 Jun 2004,California,CY 2004,47,Iran,4,Burbank,4,277
From: 23 Jun 2004,To: 23 Jun 2004,California,CY 2004,47,Somalia,8,San Diego,8,277
From: 23 Jun 2004,To: 23 Jun 2004,California,CY 2004,47,Sudan,7,San Jose,5,277
From: 23 Jun 2004,To: 23 Jun 2004,California,CY 2004,47,Sudan,7,Santa Clara,2,277
From: 23 Jun 2004,To: 23 Jun 2004,California,CY 2004,47,Vietnam,17,Long Beach,1,277
From: 23 Jun 2004,To: 23 Jun 2004,California,CY 2004,47,Vietnam,17,Monterey Park,3,277
From: 23 Jun 2004,To: 23 Jun 2004,California,CY 2004,47,Vietnam,17,San Diego,8,277
From: 23 Jun 2004,To: 23 Jun 2004,California,CY 2004,47,Vietnam,17,San Jose,5,277
From: 23 Jun 2004,To: 23 Jun 2004,Colorado,CY 2004,11,Ethiopia,6,Denver,6,277
From: 23 Jun 2004,To: 23 Jun 2004,Colorado,CY 2004,11,Sudan,5,Denver,5,277
From: 23 Jun 2004,To: 23 Jun 2004,Florida,CY 2004,18,Afghanistan,6,Jacksonville,6,277
From: 23 Jun 2004,To: 23 Jun 2004,Florida,CY 2004,18,Cuba,12,Hialeah,3,277
From: 23 Jun 2004,To: 23 Jun 2004,Florida,CY 2004,18,Cuba,12,Homestead,5,277
From: 23 Jun 2004,To: 23 Jun 2004,Florida,CY 2004,18,Cuba,12,Miami,4,277
From: 23 Jun 2004,To: 23 Jun 2004,Idaho,CY 2004,7,Afghanistan,7,Boise,7,277
From: 23 Jun 2004,To: 23 Jun 2004,Illinois,CY 2004,18,Afghanistan,1,Chicago,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Illinois,CY 2004,18,Cuba,4,Chicago,4,277
From: 23 Jun 2004,To: 23 Jun 2004,Illinois,CY 2004,18,Somalia,13,Chicago,13,277
From: 23 Jun 2004,To: 23 Jun 2004,Kentucky,CY 2004,7,Afghanistan,1,Louisville,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Kentucky,CY 2004,7,Somalia,6,Louisville,6,277
From: 23 Jun 2004,To: 23 Jun 2004,Maryland,CY 2004,7,Sierra Leone,7,Riverdale,4,277
From: 23 Jun 2004,To: 23 Jun 2004,Maryland,CY 2004,7,Sierra Leone,7,Takoma Park,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Maryland,CY 2004,7,Sierra Leone,7,Upper Marlboro,2,277
From: 23 Jun 2004,To: 23 Jun 2004,Massachusetts,CY 2004,13,Afghanistan,5,Worcester,5,277
From: 23 Jun 2004,To: 23 Jun 2004,Massachusetts,CY 2004,13,Belarus,4,Lynn,4,277
From: 23 Jun 2004,To: 23 Jun 2004,Massachusetts,CY 2004,13,Somalia,4,Boston,4,277
From: 23 Jun 2004,To: 23 Jun 2004,Minnesota,CY 2004,27,Belarus,6,Anoka,2,277
From: 23 Jun 2004,To: 23 Jun 2004,Minnesota,CY 2004,27,Belarus,6,Circle Pines,4,277
From: 23 Jun 2004,To: 23 Jun 2004,Minnesota,CY 2004,27,Ethiopia,9,Minneapolis,9,277
From: 23 Jun 2004,To: 23 Jun 2004,Minnesota,CY 2004,27,Somalia,12,Brooklyn Center,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Minnesota,CY 2004,27,Somalia,12,Minneapolis,11,277
From: 23 Jun 2004,To: 23 Jun 2004,Nebraska,CY 2004,2,Sudan,2,Omaha,2,277
From: 23 Jun 2004,To: 23 Jun 2004,New Hampshire,CY 2004,20,Somalia,20,Concord,20,277
From: 23 Jun 2004,To: 23 Jun 2004,New Jersey,CY 2004,1,Sierra Leone,1,Highland Park,1,277
From: 23 Jun 2004,To: 23 Jun 2004,New York,CY 2004,34,Afghanistan,10,Schenectady,10,277
From: 23 Jun 2004,To: 23 Jun 2004,New York,CY 2004,34,Belarus,8,Buffalo,5,277
From: 23 Jun 2004,To: 23 Jun 2004,New York,CY 2004,34,Belarus,8,Utica,3,277
From: 23 Jun 2004,To: 23 Jun 2004,New York,CY 2004,34,Liberia,4,New York,3,277
From: 23 Jun 2004,To: 23 Jun 2004,New York,CY 2004,34,Liberia,4,Staten Island,1,277
From: 23 Jun 2004,To: 23 Jun 2004,New York,CY 2004,34,Somalia,12,Buffalo,12,277
From: 23 Jun 2004,To: 23 Jun 2004,North Carolina,CY 2004,6,Cuba,6,High Point,6,277
From: 23 Jun 2004,To: 23 Jun 2004,Texas,CY 2004,14,Cuba,3,Houston,3,277
From: 23 Jun 2004,To: 23 Jun 2004,Texas,CY 2004,14,Pakistan,1,Houston,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Texas,CY 2004,14,Somalia,5,Dallas,5,277
From: 23 Jun 2004,To: 23 Jun 2004,Texas,CY 2004,14,Sudan,3,Amarillo,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Texas,CY 2004,14,Sudan,3,Dallas,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Texas,CY 2004,14,Sudan,3,Houston,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Texas,CY 2004,14,Vietnam,2,Houston,2,277
From: 23 Jun 2004,To: 23 Jun 2004,Utah,CY 2004,1,Somalia,1,Salt Lake City,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Vermont,CY 2004,6,Somalia,6,Colchester,6,277
From: 23 Jun 2004,To: 23 Jun 2004,Washington,CY 2004,4,Afghanistan,1,Kennewick,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Washington,CY 2004,4,Sudan,2,Seattle,2,277
From: 23 Jun 2004,To: 23 Jun 2004,Washington,CY 2004,4,Vietnam,1,Olympia,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Wisconsin,CY 2004,5,Belarus,5,Milwaukee,5,277

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 23 Jun 2004,To: 23 Jun 2004,Afghanistan,CY 2004,31,Florida,6,Jacksonville,6,277
From: 23 Jun 2004,To: 23 Jun 2004,Afghanistan,CY 2004,31,Idaho,7,Boise,7,277
From: 23 Jun 2004,To: 23 Jun 2004,Afghanistan,CY 2004,31,Illinois,1,Chicago,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Afghanistan,CY 2004,31,Kentucky,1,Louisville,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Afghanistan,CY 2004,31,Massachusetts,5,Worcester,5,277
From: 23 Jun 2004,To: 23 Jun 2004,Afghanistan,CY 2004,31,New York,10,Schenectady,10,277
From: 23 Jun 2004,To: 23 Jun 2004,Afghanistan,CY 2004,31,Washington,1,Kennewick,1,277
From: 23 Jun 2004,To: 23 Jun 2004,Belarus,CY 2004,30,Arizona,2,Tucson,2,277
From: 23 Jun 2004,To: 23 Jun 2004,Belarus,CY 2004,30,California,5,Antelope,5,277
From: 23 Jun 2004,To: 23 Jun 2004,Belarus,CY 2004,30,Massachusetts,4,Lynn,4,277
From: 23 Jun 2004,To: 23 Jun 2004,Belarus,CY 2004,30,Minnesota,6,Anoka,2,277
From: 23 Jun 2004,To: 23 Jun 2004,Belarus,CY 2004,30,Minnesota,6,Circle Pines,4,277
From: 23 Jun 2004,To: 23 Jun 2004,Belarus,CY 2004,30,New York,8,Buffalo,5,277
