ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Jul 2002,To: 12 Jul 2002,California,CY 2002,14,Moldova,2,Sacramento,2,160
From: 12 Jul 2002,To: 12 Jul 2002,California,CY 2002,14,Ukraine,3,Sacramento,3,160
From: 12 Jul 2002,To: 12 Jul 2002,California,CY 2002,14,Vietnam,9,Garden Grove,2,160
From: 12 Jul 2002,To: 12 Jul 2002,California,CY 2002,14,Vietnam,9,Reseda,2,160
From: 12 Jul 2002,To: 12 Jul 2002,California,CY 2002,14,Vietnam,9,San Jose,2,160
From: 12 Jul 2002,To: 12 Jul 2002,California,CY 2002,14,Vietnam,9,San Rafael,2,160
From: 12 Jul 2002,To: 12 Jul 2002,California,CY 2002,14,Vietnam,9,Stockton,1,160
From: 12 Jul 2002,To: 12 Jul 2002,Florida,CY 2002,7,Serbia,6,Largo,1,160
From: 12 Jul 2002,To: 12 Jul 2002,Florida,CY 2002,7,Serbia,6,Saint Petersburg,5,160
From: 12 Jul 2002,To: 12 Jul 2002,Florida,CY 2002,7,Ukraine,1,Jacksonville,1,160
From: 12 Jul 2002,To: 12 Jul 2002,Georgia,CY 2002,8,Ukraine,4,Lawrenceville,4,160
From: 12 Jul 2002,To: 12 Jul 2002,Georgia,CY 2002,8,Vietnam,4,Atlanta,2,160
From: 12 Jul 2002,To: 12 Jul 2002,Georgia,CY 2002,8,Vietnam,4,Clarkston,2,160
From: 12 Jul 2002,To: 12 Jul 2002,Illinois,CY 2002,14,Liberia,1,Glendale Heights,1,160
From: 12 Jul 2002,To: 12 Jul 2002,Illinois,CY 2002,14,Serbia,5,Chicago,1,160
From: 12 Jul 2002,To: 12 Jul 2002,Illinois,CY 2002,14,Serbia,5,Rockford,4,160
From: 12 Jul 2002,To: 12 Jul 2002,Illinois,CY 2002,14,Sierra Leone,2,Bolingbrook,2,160
From: 12 Jul 2002,To: 12 Jul 2002,Illinois,CY 2002,14,Ukraine,3,Wood Dale,3,160
From: 12 Jul 2002,To: 12 Jul 2002,Illinois,CY 2002,14,Vietnam,3,Rockford,3,160
From: 12 Jul 2002,To: 12 Jul 2002,Kansas,CY 2002,1,Serbia,1,Lawrence,1,160
From: 12 Jul 2002,To: 12 Jul 2002,Kentucky,CY 2002,1,Vietnam,1,Louisville,1,160
From: 12 Jul 2002,To: 12 Jul 2002,Massachusetts,CY 2002,4,Moldova,4,Westfield,4,160
From: 12 Jul 2002,To: 12 Jul 2002,Minnesota,CY 2002,3,Ukraine,3,Saint Louis Park,3,160
From: 12 Jul 2002,To: 12 Jul 2002,Missouri,CY 2002,2,Ukraine,2,Saint Louis,2,160
From: 12 Jul 2002,To: 12 Jul 2002,Nevada,CY 2002,4,Bosnia and Herzegovina,4,Las Vegas,4,160
From: 12 Jul 2002,To: 12 Jul 2002,New Jersey,CY 2002,3,Sierra Leone,3,Somerset,3,160
From: 12 Jul 2002,To: 12 Jul 2002,New York,CY 2002,10,Liberia,1,Jamaica,1,160
From: 12 Jul 2002,To: 12 Jul 2002,New York,CY 2002,10,Moldova,3,Rochester,3,160
From: 12 Jul 2002,To: 12 Jul 2002,New York,CY 2002,10,Ukraine,6,Syracuse,6,160
From: 12 Jul 2002,To: 12 Jul 2002,North Carolina,CY 2002,12,Moldova,12,Asheville,12,160
From: 12 Jul 2002,To: 12 Jul 2002,Ohio,CY 2002,8,Serbia,8,Akron,4,160
From: 12 Jul 2002,To: 12 Jul 2002,Ohio,CY 2002,8,Serbia,8,Mentor,4,160
From: 12 Jul 2002,To: 12 Jul 2002,Oregon,CY 2002,2,Ukraine,2,Salem,2,160
From: 12 Jul 2002,To: 12 Jul 2002,Pennsylvania,CY 2002,17,Liberia,3,Pittsburgh,3,160
From: 12 Jul 2002,To: 12 Jul 2002,Pennsylvania,CY 2002,17,Serbia,4,Pittsburgh,4,160
From: 12 Jul 2002,To: 12 Jul 2002,Pennsylvania,CY 2002,17,Ukraine,10,Holland,7,160
From: 12 Jul 2002,To: 12 Jul 2002,Pennsylvania,CY 2002,17,Ukraine,10,Homestead,3,160
From: 12 Jul 2002,To: 12 Jul 2002,Tennessee,CY 2002,2,Vietnam,2,Nashville,2,160
From: 12 Jul 2002,To: 12 Jul 2002,Texas,CY 2002,14,Serbia,1,Fort Worth,1,160
From: 12 Jul 2002,To: 12 Jul 2002,Texas,CY 2002,14,Sierra Leone,4,Houston,4,160
From: 12 Jul 2002,To: 12 Jul 2002,Texas,CY 2002,14,Vietnam,9,Fort Worth,5,160
From: 12 Jul 2002,To: 12 Jul 2002,Texas,CY 2002,14,Vietnam,9,Houston,4,160
From: 12 Jul 2002,To: 12 Jul 2002,Utah,CY 2002,4,Serbia,4,Kearns,4,160
From: 12 Jul 2002,To: 12 Jul 2002,Washington,CY 2002,30,Croatia,2,Seattle,2,160
From: 12 Jul 2002,To: 12 Jul 2002,Washington,CY 2002,30,Ukraine,23,Auburn,11,160
From: 12 Jul 2002,To: 12 Jul 2002,Washington,CY 2002,30,Ukraine,23,Tacoma,12,160
From: 12 Jul 2002,To: 12 Jul 2002,Washington,CY 2002,30,Vietnam,5,Kennewick,2,160
From: 12 Jul 2002,To: 12 Jul 2002,Washington,CY 2002,30,Vietnam,5,Tacoma,3,160

