ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Jun 2002,To: 11 Jun 2002,Arizona,CY 2002,5,Bosnia and Herzegovina,2,Scottsdale,2,161
From: 11 Jun 2002,To: 11 Jun 2002,Arizona,CY 2002,5,Serbia,3,Phoenix,3,161
From: 11 Jun 2002,To: 11 Jun 2002,California,CY 2002,35,Iran,15,Alta Loma,2,161
From: 11 Jun 2002,To: 11 Jun 2002,California,CY 2002,35,Iran,15,Escondido,1,161
From: 11 Jun 2002,To: 11 Jun 2002,California,CY 2002,35,Iran,15,Glendale,8,161
From: 11 Jun 2002,To: 11 Jun 2002,California,CY 2002,35,Iran,15,Turlock,4,161
From: 11 Jun 2002,To: 11 Jun 2002,California,CY 2002,35,Moldova,7,Sacramento,7,161
From: 11 Jun 2002,To: 11 Jun 2002,California,CY 2002,35,Ukraine,13,Rancho Cordova,2,161
From: 11 Jun 2002,To: 11 Jun 2002,California,CY 2002,35,Ukraine,13,Sacramento,10,161
From: 11 Jun 2002,To: 11 Jun 2002,California,CY 2002,35,Ukraine,13,Shingle Springs,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Connecticut,CY 2002,5,Bosnia and Herzegovina,5,Hartford,2,161
From: 11 Jun 2002,To: 11 Jun 2002,Connecticut,CY 2002,5,Bosnia and Herzegovina,5,New Britain,3,161
From: 11 Jun 2002,To: 11 Jun 2002,Florida,CY 2002,2,Bosnia and Herzegovina,1,Tampa,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Florida,CY 2002,2,Serbia,1,Saint Petersburg,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Georgia,CY 2002,9,Moldova,9,Woodstock,9,161
From: 11 Jun 2002,To: 11 Jun 2002,Illinois,CY 2002,10,Serbia,6,Chicago,6,161
From: 11 Jun 2002,To: 11 Jun 2002,Illinois,CY 2002,10,Ukraine,4,Addison,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Iowa,CY 2002,5,Bosnia and Herzegovina,5,Des Moines,5,161
From: 11 Jun 2002,To: 11 Jun 2002,Louisiana,CY 2002,5,Bosnia and Herzegovina,5,New Orleans,5,161
From: 11 Jun 2002,To: 11 Jun 2002,Massachusetts,CY 2002,5,Ukraine,5,Brookline,3,161
From: 11 Jun 2002,To: 11 Jun 2002,Massachusetts,CY 2002,5,Ukraine,5,West Springfield,2,161
From: 11 Jun 2002,To: 11 Jun 2002,Michigan,CY 2002,1,Serbia,1,Shelby,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Missouri,CY 2002,11,Bosnia and Herzegovina,11,Saint Louis,11,161
From: 11 Jun 2002,To: 11 Jun 2002,New Hampshire,CY 2002,9,Bosnia and Herzegovina,8,Manchester,8,161
From: 11 Jun 2002,To: 11 Jun 2002,New Hampshire,CY 2002,9,Serbia,1,Manchester,1,161
From: 11 Jun 2002,To: 11 Jun 2002,New York,CY 2002,4,Bosnia and Herzegovina,4,Syracuse,4,161
From: 11 Jun 2002,To: 11 Jun 2002,North Carolina,CY 2002,4,Ukraine,4,Charlotte,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Pennsylvania,CY 2002,12,Bosnia and Herzegovina,11,Erie,11,161
From: 11 Jun 2002,To: 11 Jun 2002,Pennsylvania,CY 2002,12,Serbia,1,Harrisburg,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Tennessee,CY 2002,8,Bosnia and Herzegovina,4,Nashville,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Tennessee,CY 2002,8,Macedonia,1,Maryville,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Tennessee,CY 2002,8,Serbia,3,Oak Ridge,3,161
From: 11 Jun 2002,To: 11 Jun 2002,Texas,CY 2002,13,Bosnia and Herzegovina,4,Austin,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Texas,CY 2002,13,Dem. Rep. Congo,4,Fort Worth,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Texas,CY 2002,13,Ethiopia,5,Houston,5,161
From: 11 Jun 2002,To: 11 Jun 2002,Washington,CY 2002,18,Ukraine,18,Bellevue,5,161
From: 11 Jun 2002,To: 11 Jun 2002,Washington,CY 2002,18,Ukraine,18,Lynnwood,9,161
From: 11 Jun 2002,To: 11 Jun 2002,Washington,CY 2002,18,Ukraine,18,Pasco,2,161
From: 11 Jun 2002,To: 11 Jun 2002,Washington,CY 2002,18,Ukraine,18,Spokane,2,161

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,Arizona,2,Scottsdale,2,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,Connecticut,5,Hartford,2,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,Connecticut,5,New Britain,3,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,Florida,1,Tampa,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,Iowa,5,Des Moines,5,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,Louisiana,5,New Orleans,5,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,Missouri,11,Saint Louis,11,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,New Hampshire,8,Manchester,8,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,New York,4,Syracuse,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,Pennsylvania,11,Erie,11,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,Tennessee,4,Nashville,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Bosnia and Herzegovina,CY 2002,60,Texas,4,Austin,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Dem. Rep. Congo,CY 2002,4,Texas,4,Fort Worth,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Ethiopia,CY 2002,5,Texas,5,Houston,5,161
From: 11 Jun 2002,To: 11 Jun 2002,Iran,CY 2002,15,California,15,Alta Loma,2,161
From: 11 Jun 2002,To: 11 Jun 2002,Iran,CY 2002,15,California,15,Escondido,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Iran,CY 2002,15,California,15,Glendale,8,161
From: 11 Jun 2002,To: 11 Jun 2002,Iran,CY 2002,15,California,15,Turlock,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Macedonia,CY 2002,1,Tennessee,1,Maryville,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Moldova,CY 2002,16,California,7,Sacramento,7,161
From: 11 Jun 2002,To: 11 Jun 2002,Moldova,CY 2002,16,Georgia,9,Woodstock,9,161
From: 11 Jun 2002,To: 11 Jun 2002,Serbia,CY 2002,16,Arizona,3,Phoenix,3,161
From: 11 Jun 2002,To: 11 Jun 2002,Serbia,CY 2002,16,Florida,1,Saint Petersburg,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Serbia,CY 2002,16,Illinois,6,Chicago,6,161
From: 11 Jun 2002,To: 11 Jun 2002,Serbia,CY 2002,16,Michigan,1,Shelby,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Serbia,CY 2002,16,New Hampshire,1,Manchester,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Serbia,CY 2002,16,Pennsylvania,1,Harrisburg,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Serbia,CY 2002,16,Tennessee,3,Oak Ridge,3,161
From: 11 Jun 2002,To: 11 Jun 2002,Ukraine,CY 2002,44,California,13,Rancho Cordova,2,161
From: 11 Jun 2002,To: 11 Jun 2002,Ukraine,CY 2002,44,California,13,Sacramento,10,161
From: 11 Jun 2002,To: 11 Jun 2002,Ukraine,CY 2002,44,California,13,Shingle Springs,1,161
From: 11 Jun 2002,To: 11 Jun 2002,Ukraine,CY 2002,44,Illinois,4,Addison,4,161
From: 11 Jun 2002,To: 11 Jun 2002,Ukraine,CY 2002,44,Massachusetts,5,Brookline,3,161
From: 11 Jun 2002,To: 11 Jun 2002,Ukraine,CY 2002,44,Massachusetts,5,West Springfield,2,161
From: 11 Jun 2002,To: 11 Jun 2002,Ukraine,CY 2002,44,North Carolina,4,Charlotte,4,161
