ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Nov 2010,To: 16 Nov 2010,Arizona,CY 2010,11,Bhutan,5,Phoenix,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Arizona,CY 2010,11,Burma,4,Phoenix,4,479
From: 16 Nov 2010,To: 16 Nov 2010,Arizona,CY 2010,11,Eritrea,1,Tucson,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Arizona,CY 2010,11,Somalia,1,Phoenix,1,479
From: 16 Nov 2010,To: 16 Nov 2010,California,CY 2010,22,Bhutan,6,Sacramento,6,479
From: 16 Nov 2010,To: 16 Nov 2010,California,CY 2010,22,Burma,7,San Diego,7,479
From: 16 Nov 2010,To: 16 Nov 2010,California,CY 2010,22,Eritrea,5,Glendale,4,479
From: 16 Nov 2010,To: 16 Nov 2010,California,CY 2010,22,Eritrea,5,San Diego,1,479
From: 16 Nov 2010,To: 16 Nov 2010,California,CY 2010,22,Iran,4,Burbank,4,479
From: 16 Nov 2010,To: 16 Nov 2010,Colorado,CY 2010,20,Bhutan,8,Aurora,4,479
From: 16 Nov 2010,To: 16 Nov 2010,Colorado,CY 2010,20,Bhutan,8,Denver,4,479
From: 16 Nov 2010,To: 16 Nov 2010,Colorado,CY 2010,20,Burma,3,Denver,3,479
From: 16 Nov 2010,To: 16 Nov 2010,Colorado,CY 2010,20,Eritrea,2,Aurora,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Colorado,CY 2010,20,Eritrea,2,Denver,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Colorado,CY 2010,20,Somalia,7,Greeley,7,479
From: 16 Nov 2010,To: 16 Nov 2010,Connecticut,CY 2010,4,Iran,4,New Haven,4,479
From: 16 Nov 2010,To: 16 Nov 2010,Florida,CY 2010,43,Burma,6,Jacksonville,6,479
From: 16 Nov 2010,To: 16 Nov 2010,Florida,CY 2010,43,Cuba,36,Hialeah,4,479
From: 16 Nov 2010,To: 16 Nov 2010,Florida,CY 2010,43,Cuba,36,Jacksonville,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Florida,CY 2010,43,Cuba,36,Miami,8,479
From: 16 Nov 2010,To: 16 Nov 2010,Florida,CY 2010,43,Cuba,36,Orlando,9,479
From: 16 Nov 2010,To: 16 Nov 2010,Florida,CY 2010,43,Cuba,36,Pembroke Pines,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Florida,CY 2010,43,Cuba,36,Port Richey,7,479
From: 16 Nov 2010,To: 16 Nov 2010,Florida,CY 2010,43,Cuba,36,Tampa,2,479
From: 16 Nov 2010,To: 16 Nov 2010,Florida,CY 2010,43,Eritrea,1,Jacksonville,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Georgia,CY 2010,27,Bhutan,21,Atlanta,16,479
From: 16 Nov 2010,To: 16 Nov 2010,Georgia,CY 2010,27,Bhutan,21,Lilburn,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Georgia,CY 2010,27,Burma,5,Clarkston,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Georgia,CY 2010,27,Iraq,1,Clarkston,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Idaho,CY 2010,9,Burma,5,Boise,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Idaho,CY 2010,9,Iran,4,Twin Falls,4,479
From: 16 Nov 2010,To: 16 Nov 2010,Illinois,CY 2010,9,Bhutan,7,Chicago,4,479
From: 16 Nov 2010,To: 16 Nov 2010,Illinois,CY 2010,9,Bhutan,7,Evanston,3,479
From: 16 Nov 2010,To: 16 Nov 2010,Illinois,CY 2010,9,Cuba,2,Chicago,2,479
From: 16 Nov 2010,To: 16 Nov 2010,Indiana,CY 2010,11,Burma,9,Fort Wayne,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Indiana,CY 2010,11,Burma,9,Indianapolis,4,479
From: 16 Nov 2010,To: 16 Nov 2010,Indiana,CY 2010,11,Eritrea,2,Indianapolis,2,479
From: 16 Nov 2010,To: 16 Nov 2010,Iowa,CY 2010,4,Bhutan,4,Des Moines,4,479
From: 16 Nov 2010,To: 16 Nov 2010,Kansas,CY 2010,2,Burma,2,Kansas City,2,479
From: 16 Nov 2010,To: 16 Nov 2010,Kentucky,CY 2010,10,Bhutan,5,Louisville,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Kentucky,CY 2010,10,Somalia,5,Louisville,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Maryland,CY 2010,4,Bhutan,1,Baltimore,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Maryland,CY 2010,4,Burma,2,Baltimore,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Maryland,CY 2010,4,Burma,2,Laurel,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Maryland,CY 2010,4,Ethiopia,1,Baltimore,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Massachusetts,CY 2010,9,Bhutan,3,Worcester,3,479
From: 16 Nov 2010,To: 16 Nov 2010,Massachusetts,CY 2010,9,Burma,6,Lowell,6,479
From: 16 Nov 2010,To: 16 Nov 2010,Michigan,CY 2010,17,Bhutan,3,Lansing,3,479
From: 16 Nov 2010,To: 16 Nov 2010,Michigan,CY 2010,17,Burma,1,Grand Rapids,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Michigan,CY 2010,17,Iraq,13,Lansing,7,479
From: 16 Nov 2010,To: 16 Nov 2010,Michigan,CY 2010,17,Iraq,13,Southfield,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Michigan,CY 2010,17,Iraq,13,Sterling Heights,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Minnesota,CY 2010,16,Burma,16,Minneapolis,9,479
From: 16 Nov 2010,To: 16 Nov 2010,Minnesota,CY 2010,16,Burma,16,Saint Paul,7,479
From: 16 Nov 2010,To: 16 Nov 2010,Missouri,CY 2010,11,Burma,6,Columbia,1,479
From: 16 Nov 2010,To: 16 Nov 2010,Missouri,CY 2010,11,Burma,6,Saint Louis,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Missouri,CY 2010,11,Iraq,5,Kansas City,5,479
From: 16 Nov 2010,To: 16 Nov 2010,Nebraska,CY 2010,8,Burma,8,Lincoln,2,479
From: 16 Nov 2010,To: 16 Nov 2010,Nebraska,CY 2010,8,Burma,8,Omaha,6,479
From: 16 Nov 2010,To: 16 Nov 2010,Nevada,CY 2010,1,Eritrea,1,Las Vegas,1,479
From: 16 Nov 2010,To: 16 Nov 2010,New Jersey,CY 2010,5,Burma,1,Trenton,1,479
From: 16 Nov 2010,To: 16 Nov 2010,New Jersey,CY 2010,5,Cuba,4,Linden,4,479
From: 16 Nov 2010,To: 16 Nov 2010,New Mexico,CY 2010,5,Cuba,5,Albuquerque,5,479
