ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Sep 2010,To: 20 Sep 2010,Arizona,CY 2010,4,Bhutan,4,Tucson,4,220
From: 20 Sep 2010,To: 20 Sep 2010,California,CY 2010,14,Iraq,14,Anaheim,5,220
From: 20 Sep 2010,To: 20 Sep 2010,California,CY 2010,14,Iraq,14,El Cajon,3,220
From: 20 Sep 2010,To: 20 Sep 2010,California,CY 2010,14,Iraq,14,Marina Del Rey,6,220
From: 20 Sep 2010,To: 20 Sep 2010,Colorado,CY 2010,1,Sierra Leone,1,Denver,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Connecticut,CY 2010,1,Iraq,1,New Haven,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Florida,CY 2010,5,Iraq,5,Palm Springs,4,220
From: 20 Sep 2010,To: 20 Sep 2010,Florida,CY 2010,5,Iraq,5,Tampa,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Georgia,CY 2010,14,Bhutan,6,Decatur,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Georgia,CY 2010,14,Bhutan,6,Stone Mountain,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Georgia,CY 2010,14,Burma,8,Clarkston,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Georgia,CY 2010,14,Burma,8,Decatur,2,220
From: 20 Sep 2010,To: 20 Sep 2010,Georgia,CY 2010,14,Burma,8,Stone Mountain,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Idaho,CY 2010,1,Iraq,1,Boise,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Illinois,CY 2010,8,Bhutan,3,Chicago,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Illinois,CY 2010,8,Iraq,5,Chicago,5,220
From: 20 Sep 2010,To: 20 Sep 2010,Indiana,CY 2010,3,Burma,3,Fort Wayne,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Kentucky,CY 2010,11,Bhutan,5,Bowling Green,5,220
From: 20 Sep 2010,To: 20 Sep 2010,Kentucky,CY 2010,11,Iraq,6,Lexington,6,220
From: 20 Sep 2010,To: 20 Sep 2010,Maine,CY 2010,2,Somalia,2,Portland,2,220
From: 20 Sep 2010,To: 20 Sep 2010,Massachusetts,CY 2010,19,Bhutan,6,Boston,6,220
From: 20 Sep 2010,To: 20 Sep 2010,Massachusetts,CY 2010,19,Iraq,6,Dorchester,6,220
From: 20 Sep 2010,To: 20 Sep 2010,Massachusetts,CY 2010,19,Sierra Leone,2,Worcester,2,220
From: 20 Sep 2010,To: 20 Sep 2010,Massachusetts,CY 2010,19,Somalia,5,Lowell,5,220
From: 20 Sep 2010,To: 20 Sep 2010,Michigan,CY 2010,22,Burma,3,Battle Creek,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Michigan,CY 2010,22,Iraq,18,Dearborn,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Michigan,CY 2010,22,Iraq,18,Lansing,5,220
From: 20 Sep 2010,To: 20 Sep 2010,Michigan,CY 2010,22,Iraq,18,Southfield,6,220
From: 20 Sep 2010,To: 20 Sep 2010,Michigan,CY 2010,22,Iraq,18,West Bloomfield,6,220
From: 20 Sep 2010,To: 20 Sep 2010,Michigan,CY 2010,22,Sudan,1,Lansing,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Minnesota,CY 2010,1,Somalia,1,Rochester,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Missouri,CY 2010,8,Iran,1,Maryland Heights,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Missouri,CY 2010,8,Iraq,1,Saint Louis,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Missouri,CY 2010,8,Somalia,6,Saint Louis,6,220
From: 20 Sep 2010,To: 20 Sep 2010,Nebraska,CY 2010,4,Iraq,4,Lincoln,4,220
From: 20 Sep 2010,To: 20 Sep 2010,New York,CY 2010,11,Burma,6,Buffalo,6,220
From: 20 Sep 2010,To: 20 Sep 2010,New York,CY 2010,11,Iraq,5,Buffalo,5,220
From: 20 Sep 2010,To: 20 Sep 2010,North Carolina,CY 2010,3,Bhutan,3,Charlotte,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Ohio,CY 2010,1,Iran,1,Blacklick,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Oklahoma,CY 2010,5,Iraq,5,Oklahoma City,5,220
From: 20 Sep 2010,To: 20 Sep 2010,Oregon,CY 2010,9,Iraq,9,Beaverton,6,220
From: 20 Sep 2010,To: 20 Sep 2010,Oregon,CY 2010,9,Iraq,9,Portland,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Pennsylvania,CY 2010,12,Bhutan,3,Erie,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Pennsylvania,CY 2010,12,Iraq,9,Philadelphia,5,220
From: 20 Sep 2010,To: 20 Sep 2010,Pennsylvania,CY 2010,12,Iraq,9,Pittsburgh,4,220
From: 20 Sep 2010,To: 20 Sep 2010,Rhode Island,CY 2010,7,Iraq,7,Tiverton,7,220
From: 20 Sep 2010,To: 20 Sep 2010,South Dakota,CY 2010,4,Bhutan,4,Sioux Falls,4,220
From: 20 Sep 2010,To: 20 Sep 2010,Tennessee,CY 2010,17,Gambia,1,Memphis,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Tennessee,CY 2010,17,Iraq,12,Knoxville,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Tennessee,CY 2010,17,Iraq,12,Nashville,11,220
From: 20 Sep 2010,To: 20 Sep 2010,Tennessee,CY 2010,17,Somalia,4,Memphis,4,220
From: 20 Sep 2010,To: 20 Sep 2010,Texas,CY 2010,17,Bhutan,4,Houston,4,220
From: 20 Sep 2010,To: 20 Sep 2010,Texas,CY 2010,17,Iran,1,Houston,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Texas,CY 2010,17,Iraq,10,Fort Worth,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Texas,CY 2010,17,Iraq,10,Houston,6,220
From: 20 Sep 2010,To: 20 Sep 2010,Texas,CY 2010,17,Iraq,10,San Antonio,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Texas,CY 2010,17,Palestine,1,Houston,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Texas,CY 2010,17,Somalia,1,Dallas,1,220
From: 20 Sep 2010,To: 20 Sep 2010,Virginia,CY 2010,7,Iraq,7,Falls Church,5,220
From: 20 Sep 2010,To: 20 Sep 2010,Virginia,CY 2010,7,Iraq,7,Yorktown,2,220
From: 20 Sep 2010,To: 20 Sep 2010,Washington,CY 2010,9,Somalia,9,Kent,9,220

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 Sep 2010,To: 20 Sep 2010,Bhutan,CY 2010,38,Arizona,4,Tucson,4,220
From: 20 Sep 2010,To: 20 Sep 2010,Bhutan,CY 2010,38,Georgia,6,Decatur,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Bhutan,CY 2010,38,Georgia,6,Stone Mountain,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Bhutan,CY 2010,38,Illinois,3,Chicago,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Bhutan,CY 2010,38,Kentucky,5,Bowling Green,5,220
From: 20 Sep 2010,To: 20 Sep 2010,Bhutan,CY 2010,38,Massachusetts,6,Boston,6,220
From: 20 Sep 2010,To: 20 Sep 2010,Bhutan,CY 2010,38,North Carolina,3,Charlotte,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Bhutan,CY 2010,38,Pennsylvania,3,Erie,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Bhutan,CY 2010,38,South Dakota,4,Sioux Falls,4,220
From: 20 Sep 2010,To: 20 Sep 2010,Bhutan,CY 2010,38,Texas,4,Houston,4,220
From: 20 Sep 2010,To: 20 Sep 2010,Burma,CY 2010,20,Georgia,8,Clarkston,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Burma,CY 2010,20,Georgia,8,Decatur,2,220
From: 20 Sep 2010,To: 20 Sep 2010,Burma,CY 2010,20,Georgia,8,Stone Mountain,3,220
From: 20 Sep 2010,To: 20 Sep 2010,Burma,CY 2010,20,Indiana,3,Fort Wayne,3,220
