ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Nov 2013,To: 06 Nov 2013,Alaska,CY 2013,1,Somalia,1,Anchorage,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Arizona,CY 2013,37,Burma,1,Phoenix,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Arizona,CY 2013,37,Ethiopia,1,Tucson,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Arizona,CY 2013,37,Republic of South Sudan,1,Tucson,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Arizona,CY 2013,37,Somalia,34,Phoenix,27,338
From: 06 Nov 2013,To: 06 Nov 2013,Arizona,CY 2013,37,Somalia,34,Tucson,7,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Afghanistan,1,Modesto,1,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Burma,3,Daly City,1,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Burma,3,Pasadena,1,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Burma,3,San Diego,1,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Iran,20,Burbank,1,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Iran,20,Glendale,13,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Iran,20,Los Gatos,3,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Iran,20,Sacramento,1,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Iran,20,Sun Valley,1,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Iran,20,Sunland,1,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Iraq,1,San Mateo,1,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Somalia,1,San Diego,1,338
From: 06 Nov 2013,To: 06 Nov 2013,California,CY 2013,31,Ukraine,5,Sacramento,5,338
From: 06 Nov 2013,To: 06 Nov 2013,Colorado,CY 2013,10,Burma,5,Aurora,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Colorado,CY 2013,10,Burma,5,Greeley,4,338
From: 06 Nov 2013,To: 06 Nov 2013,Colorado,CY 2013,10,Sudan,5,Denver,5,338
From: 06 Nov 2013,To: 06 Nov 2013,Connecticut,CY 2013,10,Burma,2,Hartford,2,338
From: 06 Nov 2013,To: 06 Nov 2013,Connecticut,CY 2013,10,Dem. Rep. Congo,7,Derby,4,338
From: 06 Nov 2013,To: 06 Nov 2013,Connecticut,CY 2013,10,Dem. Rep. Congo,7,Hartford,3,338
From: 06 Nov 2013,To: 06 Nov 2013,Connecticut,CY 2013,10,Iraq,1,East Haven,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Florida,CY 2013,2,Burma,2,Jacksonville,2,338
From: 06 Nov 2013,To: 06 Nov 2013,Georgia,CY 2013,13,Afghanistan,1,Stone Mountain,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Georgia,CY 2013,13,Burma,1,Atlanta,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Georgia,CY 2013,13,Dem. Rep. Congo,8,Atlanta,8,338
From: 06 Nov 2013,To: 06 Nov 2013,Georgia,CY 2013,13,Iraq,1,Atlanta,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Georgia,CY 2013,13,Somalia,2,Atlanta,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Georgia,CY 2013,13,Somalia,2,Stone Mountain,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Idaho,CY 2013,5,Burma,2,Boise,2,338
From: 06 Nov 2013,To: 06 Nov 2013,Idaho,CY 2013,5,Somalia,3,Boise,3,338
From: 06 Nov 2013,To: 06 Nov 2013,Illinois,CY 2013,3,Burma,2,Chicago,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Illinois,CY 2013,3,Burma,2,Moline,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Illinois,CY 2013,3,Iraq,1,Skokie,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Indiana,CY 2013,2,Burma,1,Indianapolis,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Indiana,CY 2013,2,Somalia,1,Indianapolis,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Iowa,CY 2013,8,Burma,8,Des Moines,8,338
From: 06 Nov 2013,To: 06 Nov 2013,Kansas,CY 2013,1,Eritrea,1,Wichita,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Kentucky,CY 2013,5,Burma,5,Bowling Green,5,338
From: 06 Nov 2013,To: 06 Nov 2013,Maryland,CY 2013,1,Somalia,1,Baltimore,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Massachusetts,CY 2013,8,Burma,4,Lowell,4,338
From: 06 Nov 2013,To: 06 Nov 2013,Massachusetts,CY 2013,8,Iraq,4,Springfield,4,338
From: 06 Nov 2013,To: 06 Nov 2013,Michigan,CY 2013,20,Burma,14,Grand Rapids,10,338
From: 06 Nov 2013,To: 06 Nov 2013,Michigan,CY 2013,20,Burma,14,Lansing,4,338
From: 06 Nov 2013,To: 06 Nov 2013,Michigan,CY 2013,20,Dem. Rep. Congo,2,Lansing,2,338
From: 06 Nov 2013,To: 06 Nov 2013,Michigan,CY 2013,20,Iraq,4,Ann Arbor,4,338
From: 06 Nov 2013,To: 06 Nov 2013,Minnesota,CY 2013,37,Burma,11,Minneapolis,2,338
From: 06 Nov 2013,To: 06 Nov 2013,Minnesota,CY 2013,37,Burma,11,Saint Paul,9,338
From: 06 Nov 2013,To: 06 Nov 2013,Minnesota,CY 2013,37,Iraq,4,Fridley,4,338
From: 06 Nov 2013,To: 06 Nov 2013,Minnesota,CY 2013,37,Somalia,21,Minneapolis,12,338
From: 06 Nov 2013,To: 06 Nov 2013,Minnesota,CY 2013,37,Somalia,21,Saint Cloud,9,338
From: 06 Nov 2013,To: 06 Nov 2013,Minnesota,CY 2013,37,Togo,1,Brooklyn Park,1,338
From: 06 Nov 2013,To: 06 Nov 2013,Missouri,CY 2013,5,Burma,4,Kansas City,4,338
