ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Dec 2011,To: 07 Dec 2011,Arizona,CY 2011,38,Bhutan,6,Phoenix,6,534
From: 07 Dec 2011,To: 07 Dec 2011,Arizona,CY 2011,38,Burma,6,Phoenix,4,534
From: 07 Dec 2011,To: 07 Dec 2011,Arizona,CY 2011,38,Burma,6,Tucson,2,534
From: 07 Dec 2011,To: 07 Dec 2011,Arizona,CY 2011,38,Dem. Rep. Congo,10,Phoenix,10,534
From: 07 Dec 2011,To: 07 Dec 2011,Arizona,CY 2011,38,Eritrea,1,Phoenix,1,534
From: 07 Dec 2011,To: 07 Dec 2011,Arizona,CY 2011,38,Ethiopia,1,Phoenix,1,534
From: 07 Dec 2011,To: 07 Dec 2011,Arizona,CY 2011,38,Iraq,1,Phoenix,1,534
From: 07 Dec 2011,To: 07 Dec 2011,Arizona,CY 2011,38,Somalia,13,Phoenix,13,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Afghanistan,2,Sacramento,1,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Afghanistan,2,San Jose,1,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Burma,9,Newark,1,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Burma,9,Oakland,7,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Burma,9,Sacramento,1,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Dem. Rep. Congo,6,San Diego,6,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Eritrea,7,Oakland,4,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Eritrea,7,San Diego,1,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Eritrea,7,San Francisco,1,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Eritrea,7,San Leandro,1,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Iran,18,Burbank,6,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Iran,18,Glendale,3,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Iran,18,La Crescenta,5,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Iran,18,Los Gatos,1,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Iran,18,Modesto,3,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Iraq,3,El Cajon,1,534
From: 07 Dec 2011,To: 07 Dec 2011,California,CY 2011,45,Iraq,3,Los Angeles,2,534
From: 07 Dec 2011,To: 07 Dec 2011,Colorado,CY 2011,18,Bhutan,4,Denver,4,534
From: 07 Dec 2011,To: 07 Dec 2011,Colorado,CY 2011,18,Burma,9,Denver,7,534
From: 07 Dec 2011,To: 07 Dec 2011,Colorado,CY 2011,18,Burma,9,Greeley,1,534
