ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Nov 2014,To: 12 Nov 2014,Arizona,CY 2014,16,Burma,3,Glendale,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Arizona,CY 2014,16,Iraq,13,Glendale,7,600
From: 12 Nov 2014,To: 12 Nov 2014,Arizona,CY 2014,16,Iraq,13,Phoenix,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Arizona,CY 2014,16,Iraq,13,Tucson,5,600
From: 12 Nov 2014,To: 12 Nov 2014,California,CY 2014,52,Afghanistan,6,Fullerton,4,600
From: 12 Nov 2014,To: 12 Nov 2014,California,CY 2014,52,Afghanistan,6,San Diego,2,600
From: 12 Nov 2014,To: 12 Nov 2014,California,CY 2014,52,Bhutan,4,San Diego,4,600
From: 12 Nov 2014,To: 12 Nov 2014,California,CY 2014,52,Burma,15,Anaheim,2,600
From: 12 Nov 2014,To: 12 Nov 2014,California,CY 2014,52,Burma,15,Bakersfield,4,600
From: 12 Nov 2014,To: 12 Nov 2014,California,CY 2014,52,Burma,15,Oakland,8,600
From: 12 Nov 2014,To: 12 Nov 2014,California,CY 2014,52,Burma,15,San Diego,1,600
From: 12 Nov 2014,To: 12 Nov 2014,California,CY 2014,52,Iraq,27,El Cajon,5,600
From: 12 Nov 2014,To: 12 Nov 2014,California,CY 2014,52,Iraq,27,Glendale,3,600
From: 12 Nov 2014,To: 12 Nov 2014,California,CY 2014,52,Iraq,27,San Diego,19,600
From: 12 Nov 2014,To: 12 Nov 2014,Colorado,CY 2014,18,Burma,7,Denver,7,600
From: 12 Nov 2014,To: 12 Nov 2014,Colorado,CY 2014,18,Iraq,1,Denver,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Colorado,CY 2014,18,Kazakhstan,2,Denver,2,600
From: 12 Nov 2014,To: 12 Nov 2014,Colorado,CY 2014,18,Somalia,8,Denver,8,600
From: 12 Nov 2014,To: 12 Nov 2014,Connecticut,CY 2014,9,Dem. Rep. Congo,8,Bridgeport,8,600
From: 12 Nov 2014,To: 12 Nov 2014,Connecticut,CY 2014,9,Eritrea,1,Bridgeport,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Florida,CY 2014,40,Burma,37,Clearwater,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Florida,CY 2014,40,Burma,37,Hollywood,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Florida,CY 2014,40,Burma,37,Jacksonville,22,600
From: 12 Nov 2014,To: 12 Nov 2014,Florida,CY 2014,40,Burma,37,Orlando,6,600
From: 12 Nov 2014,To: 12 Nov 2014,Florida,CY 2014,40,Burma,37,Tampa,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Florida,CY 2014,40,Central African Republic,3,Jacksonville,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Georgia,CY 2014,11,Bhutan,4,Atlanta,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Georgia,CY 2014,11,Bhutan,4,Clarkston,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Georgia,CY 2014,11,Burma,7,Clarkston,7,600
From: 12 Nov 2014,To: 12 Nov 2014,Idaho,CY 2014,13,Bhutan,8,Boise,7,600
From: 12 Nov 2014,To: 12 Nov 2014,Idaho,CY 2014,13,Bhutan,8,Twin Falls,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Idaho,CY 2014,13,Iraq,5,Twin Falls,5,600
From: 12 Nov 2014,To: 12 Nov 2014,Illinois,CY 2014,6,Iraq,6,Chicago,2,600
From: 12 Nov 2014,To: 12 Nov 2014,Illinois,CY 2014,6,Iraq,6,Savoy,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Indiana,CY 2014,24,Burma,9,Indianapolis,9,600
From: 12 Nov 2014,To: 12 Nov 2014,Indiana,CY 2014,24,Dem. Rep. Congo,7,Indianapolis,7,600
From: 12 Nov 2014,To: 12 Nov 2014,Indiana,CY 2014,24,Somalia,8,Indianapolis,8,600
From: 12 Nov 2014,To: 12 Nov 2014,Kansas,CY 2014,20,Bhutan,4,Kansas City,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Kansas,CY 2014,20,Burma,8,Kansas City,8,600
From: 12 Nov 2014,To: 12 Nov 2014,Kansas,CY 2014,20,Dem. Rep. Congo,5,Wichita,5,600
From: 12 Nov 2014,To: 12 Nov 2014,Kansas,CY 2014,20,Eritrea,1,Wichita,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Kansas,CY 2014,20,Somalia,2,Wichita,2,600
From: 12 Nov 2014,To: 12 Nov 2014,Kentucky,CY 2014,30,Bhutan,12,Lexington,2,600
From: 12 Nov 2014,To: 12 Nov 2014,Kentucky,CY 2014,30,Bhutan,12,Louisville,10,600
From: 12 Nov 2014,To: 12 Nov 2014,Kentucky,CY 2014,30,Burma,9,Bowling Green,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Kentucky,CY 2014,30,Burma,9,Owensboro,5,600
From: 12 Nov 2014,To: 12 Nov 2014,Kentucky,CY 2014,30,Dem. Rep. Congo,4,Lexington,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Kentucky,CY 2014,30,Somalia,5,Louisville,5,600
From: 12 Nov 2014,To: 12 Nov 2014,Louisiana,CY 2014,4,Burma,1,Baton Rouge,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Louisiana,CY 2014,4,Iraq,3,Baton Rouge,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Maryland,CY 2014,11,Burma,5,Baltimore,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Maryland,CY 2014,11,Burma,5,Silver Spring,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Maryland,CY 2014,11,Dem. Rep. Congo,6,Silver Spring,6,600
From: 12 Nov 2014,To: 12 Nov 2014,Massachusetts,CY 2014,3,Eritrea,1,South Boston,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Massachusetts,CY 2014,3,Iraq,1,Worcester,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Massachusetts,CY 2014,3,Somalia,1,South Boston,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Michigan,CY 2014,38,Afghanistan,1,Grand Rapids,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Michigan,CY 2014,38,Bhutan,14,Grand Rapids,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Michigan,CY 2014,38,Bhutan,14,Lansing,10,600
From: 12 Nov 2014,To: 12 Nov 2014,Michigan,CY 2014,38,Iraq,20,Muskegon,4,600
From: 12 Nov 2014,To: 12 Nov 2014,Michigan,CY 2014,38,Iraq,20,Sterling Heights,11,600
From: 12 Nov 2014,To: 12 Nov 2014,Michigan,CY 2014,38,Iraq,20,Troy,5,600
From: 12 Nov 2014,To: 12 Nov 2014,Michigan,CY 2014,38,Somalia,3,Grand Rapids,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Minnesota,CY 2014,16,Bhutan,1,Saint Paul,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Minnesota,CY 2014,16,Burma,1,Saint Paul,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Minnesota,CY 2014,16,Somalia,14,Inver Grove Heights,6,600
From: 12 Nov 2014,To: 12 Nov 2014,Minnesota,CY 2014,16,Somalia,14,Minneapolis,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Minnesota,CY 2014,16,Somalia,14,Saint Cloud,5,600
From: 12 Nov 2014,To: 12 Nov 2014,Missouri,CY 2014,3,Bhutan,1,Kansas City,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Missouri,CY 2014,3,Iraq,1,Columbia,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Missouri,CY 2014,3,Somalia,1,Kansas City,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Nebraska,CY 2014,12,Burma,11,Lincoln,5,600
From: 12 Nov 2014,To: 12 Nov 2014,Nebraska,CY 2014,12,Burma,11,Omaha,6,600
From: 12 Nov 2014,To: 12 Nov 2014,Nebraska,CY 2014,12,Somalia,1,South Sioux City,1,600
From: 12 Nov 2014,To: 12 Nov 2014,New York,CY 2014,38,Bhutan,17,Buffalo,1,600
From: 12 Nov 2014,To: 12 Nov 2014,New York,CY 2014,38,Bhutan,17,Rochester,8,600
From: 12 Nov 2014,To: 12 Nov 2014,New York,CY 2014,38,Bhutan,17,Syracuse,8,600
From: 12 Nov 2014,To: 12 Nov 2014,New York,CY 2014,38,Burma,12,Albany,1,600
From: 12 Nov 2014,To: 12 Nov 2014,New York,CY 2014,38,Burma,12,Buffalo,1,600
From: 12 Nov 2014,To: 12 Nov 2014,New York,CY 2014,38,Burma,12,Utica,10,600
From: 12 Nov 2014,To: 12 Nov 2014,New York,CY 2014,38,Somalia,9,Buffalo,9,600
From: 12 Nov 2014,To: 12 Nov 2014,North Carolina,CY 2014,20,Bhutan,11,Charlotte,6,600
From: 12 Nov 2014,To: 12 Nov 2014,North Carolina,CY 2014,20,Bhutan,11,High Point,2,600
From: 12 Nov 2014,To: 12 Nov 2014,North Carolina,CY 2014,20,Bhutan,11,Winston-Salem,3,600
From: 12 Nov 2014,To: 12 Nov 2014,North Carolina,CY 2014,20,Burma,7,Greensboro,2,600
From: 12 Nov 2014,To: 12 Nov 2014,North Carolina,CY 2014,20,Burma,7,New Bern,5,600
From: 12 Nov 2014,To: 12 Nov 2014,North Carolina,CY 2014,20,Somalia,2,Durham,2,600
From: 12 Nov 2014,To: 12 Nov 2014,North Dakota,CY 2014,5,Bhutan,3,Grand Forks,3,600
From: 12 Nov 2014,To: 12 Nov 2014,North Dakota,CY 2014,5,Iraq,2,Fargo,2,600
From: 12 Nov 2014,To: 12 Nov 2014,Ohio,CY 2014,29,Bhutan,13,Akron,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Ohio,CY 2014,29,Bhutan,13,Columbus,10,600
From: 12 Nov 2014,To: 12 Nov 2014,Ohio,CY 2014,29,Iraq,6,Stow,6,600
From: 12 Nov 2014,To: 12 Nov 2014,Ohio,CY 2014,29,Somalia,10,Cleveland,3,600
From: 12 Nov 2014,To: 12 Nov 2014,Ohio,CY 2014,29,Somalia,10,Columbus,7,600
From: 12 Nov 2014,To: 12 Nov 2014,Oklahoma,CY 2014,1,Burma,1,Tulsa,1,600
From: 12 Nov 2014,To: 12 Nov 2014,Oregon,CY 2014,5,Bhutan,4,Portland,4,600
