ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Jul 2013,To: 09 Jul 2013,Alabama,CY 2013,2,Cuba,2,Mobile,2,527
From: 09 Jul 2013,To: 09 Jul 2013,Arizona,CY 2013,8,Cuba,3,Tucson,3,527
From: 09 Jul 2013,To: 09 Jul 2013,Arizona,CY 2013,8,Iraq,5,Gilbert,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Arizona,CY 2013,8,Iraq,5,Tolleson,4,527
From: 09 Jul 2013,To: 09 Jul 2013,California,CY 2013,33,Burma,1,Oakland,1,527
From: 09 Jul 2013,To: 09 Jul 2013,California,CY 2013,33,Iran,1,Glendale,1,527
From: 09 Jul 2013,To: 09 Jul 2013,California,CY 2013,33,Iraq,31,El Cajon,15,527
From: 09 Jul 2013,To: 09 Jul 2013,California,CY 2013,33,Iraq,31,Elk Grove,4,527
From: 09 Jul 2013,To: 09 Jul 2013,California,CY 2013,33,Iraq,31,Glendale,6,527
From: 09 Jul 2013,To: 09 Jul 2013,California,CY 2013,33,Iraq,31,Modesto,4,527
From: 09 Jul 2013,To: 09 Jul 2013,California,CY 2013,33,Iraq,31,San Diego,2,527
From: 09 Jul 2013,To: 09 Jul 2013,Colorado,CY 2013,12,Burma,3,Denver,3,527
From: 09 Jul 2013,To: 09 Jul 2013,Colorado,CY 2013,12,Eritrea,2,Greeley,2,527
From: 09 Jul 2013,To: 09 Jul 2013,Colorado,CY 2013,12,Iraq,6,Denver,6,527
From: 09 Jul 2013,To: 09 Jul 2013,Colorado,CY 2013,12,Somalia,1,Denver,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Connecticut,CY 2013,6,Iraq,6,New Haven,6,527
From: 09 Jul 2013,To: 09 Jul 2013,Florida,CY 2013,54,Burma,6,Jacksonville,6,527
From: 09 Jul 2013,To: 09 Jul 2013,Florida,CY 2013,54,Colombia,1,Tampa,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Florida,CY 2013,54,Cuba,45,Brandon,3,527
From: 09 Jul 2013,To: 09 Jul 2013,Florida,CY 2013,54,Cuba,45,Hialeah,9,527
From: 09 Jul 2013,To: 09 Jul 2013,Florida,CY 2013,54,Cuba,45,Lehigh Acres,4,527
From: 09 Jul 2013,To: 09 Jul 2013,Florida,CY 2013,54,Cuba,45,Miami,14,527
From: 09 Jul 2013,To: 09 Jul 2013,Florida,CY 2013,54,Cuba,45,Naples,8,527
From: 09 Jul 2013,To: 09 Jul 2013,Florida,CY 2013,54,Cuba,45,Palm Springs,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Florida,CY 2013,54,Cuba,45,Tampa,6,527
From: 09 Jul 2013,To: 09 Jul 2013,Florida,CY 2013,54,Iraq,2,Palm Springs,2,527
From: 09 Jul 2013,To: 09 Jul 2013,Georgia,CY 2013,34,Bhutan,3,Atlanta,3,527
From: 09 Jul 2013,To: 09 Jul 2013,Georgia,CY 2013,34,Burma,25,Clarkston,25,527
From: 09 Jul 2013,To: 09 Jul 2013,Georgia,CY 2013,34,Colombia,3,Atlanta,3,527
From: 09 Jul 2013,To: 09 Jul 2013,Georgia,CY 2013,34,Ethiopia,2,Clarkston,2,527
From: 09 Jul 2013,To: 09 Jul 2013,Georgia,CY 2013,34,Somalia,1,Stone Mountain,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Idaho,CY 2013,23,Burma,21,Boise,17,527
From: 09 Jul 2013,To: 09 Jul 2013,Idaho,CY 2013,23,Burma,21,Twin Falls,4,527
From: 09 Jul 2013,To: 09 Jul 2013,Idaho,CY 2013,23,Iraq,2,Twin Falls,2,527
From: 09 Jul 2013,To: 09 Jul 2013,Illinois,CY 2013,14,Bhutan,2,Rock Island,2,527
From: 09 Jul 2013,To: 09 Jul 2013,Illinois,CY 2013,14,Iraq,12,Des Plaines,2,527
From: 09 Jul 2013,To: 09 Jul 2013,Illinois,CY 2013,14,Iraq,12,Niles,3,527
From: 09 Jul 2013,To: 09 Jul 2013,Illinois,CY 2013,14,Iraq,12,Schaumburg,7,527
From: 09 Jul 2013,To: 09 Jul 2013,Indiana,CY 2013,8,Burma,7,Indianapolis,7,527
From: 09 Jul 2013,To: 09 Jul 2013,Indiana,CY 2013,8,Liberia,1,Indianapolis,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Iowa,CY 2013,15,Burma,9,Des Moines,9,527
From: 09 Jul 2013,To: 09 Jul 2013,Iowa,CY 2013,15,Somalia,6,Des Moines,6,527
From: 09 Jul 2013,To: 09 Jul 2013,Kentucky,CY 2013,10,Burma,7,Owensboro,7,527
From: 09 Jul 2013,To: 09 Jul 2013,Kentucky,CY 2013,10,Cuba,3,Louisville,3,527
From: 09 Jul 2013,To: 09 Jul 2013,Maine,CY 2013,11,Iraq,11,Portland,11,527
From: 09 Jul 2013,To: 09 Jul 2013,Maryland,CY 2013,11,Bhutan,8,Baltimore,8,527
From: 09 Jul 2013,To: 09 Jul 2013,Maryland,CY 2013,11,Burma,1,Elkridge,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Maryland,CY 2013,11,Ethiopia,1,Silver Spring,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Maryland,CY 2013,11,Sudan,1,Silver Spring,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Massachusetts,CY 2013,14,Bhutan,4,West Springfield,3,527
From: 09 Jul 2013,To: 09 Jul 2013,Massachusetts,CY 2013,14,Bhutan,4,Worcester,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Massachusetts,CY 2013,14,Iraq,9,Boston,5,527
From: 09 Jul 2013,To: 09 Jul 2013,Massachusetts,CY 2013,14,Iraq,9,South Boston,3,527
From: 09 Jul 2013,To: 09 Jul 2013,Massachusetts,CY 2013,14,Iraq,9,Worcester,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Massachusetts,CY 2013,14,Sudan,1,South Boston,1,527
From: 09 Jul 2013,To: 09 Jul 2013,Michigan,CY 2013,42,Colombia,6,Lansing,6,527
From: 09 Jul 2013,To: 09 Jul 2013,Michigan,CY 2013,42,Iraq,32,Detroit,3,527
From: 09 Jul 2013,To: 09 Jul 2013,Michigan,CY 2013,42,Iraq,32,Southfield,16,527
