ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Mar 2009,To: 16 Mar 2009,Arizona,CY 2009,34,Bhutan,6,Phoenix,5,281
From: 16 Mar 2009,To: 16 Mar 2009,Arizona,CY 2009,34,Bhutan,6,Tucson,1,281
From: 16 Mar 2009,To: 16 Mar 2009,Arizona,CY 2009,34,Iraq,28,Phoenix,23,281
From: 16 Mar 2009,To: 16 Mar 2009,Arizona,CY 2009,34,Iraq,28,Tucson,5,281
From: 16 Mar 2009,To: 16 Mar 2009,California,CY 2009,31,Afghanistan,4,San Francisco,4,281
From: 16 Mar 2009,To: 16 Mar 2009,California,CY 2009,31,Iraq,24,Carmichael,1,281
From: 16 Mar 2009,To: 16 Mar 2009,California,CY 2009,31,Iraq,24,El Cajon,8,281
From: 16 Mar 2009,To: 16 Mar 2009,California,CY 2009,31,Iraq,24,Escondido,3,281
From: 16 Mar 2009,To: 16 Mar 2009,California,CY 2009,31,Iraq,24,Fresno,5,281
From: 16 Mar 2009,To: 16 Mar 2009,California,CY 2009,31,Iraq,24,Riverside,1,281
From: 16 Mar 2009,To: 16 Mar 2009,California,CY 2009,31,Iraq,24,San Diego,5,281
From: 16 Mar 2009,To: 16 Mar 2009,California,CY 2009,31,Iraq,24,San Jose,1,281
From: 16 Mar 2009,To: 16 Mar 2009,California,CY 2009,31,Moldova,3,Sacramento,3,281
From: 16 Mar 2009,To: 16 Mar 2009,Colorado,CY 2009,2,Iraq,2,Greenwood Village,2,281
From: 16 Mar 2009,To: 16 Mar 2009,Florida,CY 2009,3,Bhutan,3,Jacksonville,3,281
From: 16 Mar 2009,To: 16 Mar 2009,Georgia,CY 2009,21,Bhutan,13,Atlanta,4,281
From: 16 Mar 2009,To: 16 Mar 2009,Georgia,CY 2009,21,Bhutan,13,Decatur,7,281
From: 16 Mar 2009,To: 16 Mar 2009,Georgia,CY 2009,21,Bhutan,13,Snellville,2,281
From: 16 Mar 2009,To: 16 Mar 2009,Georgia,CY 2009,21,Iraq,5,Decatur,4,281
From: 16 Mar 2009,To: 16 Mar 2009,Georgia,CY 2009,21,Iraq,5,Woodstock,1,281
From: 16 Mar 2009,To: 16 Mar 2009,Georgia,CY 2009,21,Moldova,3,Grayson,3,281
From: 16 Mar 2009,To: 16 Mar 2009,Illinois,CY 2009,21,Bhutan,6,Chicago,6,281
From: 16 Mar 2009,To: 16 Mar 2009,Illinois,CY 2009,21,Iraq,15,Chicago,8,281
From: 16 Mar 2009,To: 16 Mar 2009,Illinois,CY 2009,21,Iraq,15,Niles,7,281
From: 16 Mar 2009,To: 16 Mar 2009,Indiana,CY 2009,2,Iraq,2,Indianapolis,2,281
From: 16 Mar 2009,To: 16 Mar 2009,Iowa,CY 2009,2,Burma,2,Des Moines,2,281
From: 16 Mar 2009,To: 16 Mar 2009,Kentucky,CY 2009,2,Congo,2,Lexington,2,281
From: 16 Mar 2009,To: 16 Mar 2009,Louisiana,CY 2009,2,Iraq,2,Baton Rouge,2,281
From: 16 Mar 2009,To: 16 Mar 2009,Maryland,CY 2009,11,Bhutan,4,Baltimore,4,281
From: 16 Mar 2009,To: 16 Mar 2009,Maryland,CY 2009,11,Burma,3,Frederick,1,281
From: 16 Mar 2009,To: 16 Mar 2009,Maryland,CY 2009,11,Burma,3,Laurel,2,281
From: 16 Mar 2009,To: 16 Mar 2009,Maryland,CY 2009,11,Iraq,4,Takoma Park,4,281
From: 16 Mar 2009,To: 16 Mar 2009,Massachusetts,CY 2009,8,Iraq,6,Lowell,5,281
From: 16 Mar 2009,To: 16 Mar 2009,Massachusetts,CY 2009,8,Iraq,6,Sharon,1,281
From: 16 Mar 2009,To: 16 Mar 2009,Massachusetts,CY 2009,8,Moldova,2,Greenfield,2,281
From: 16 Mar 2009,To: 16 Mar 2009,Michigan,CY 2009,18,Azerbaijan,3,Farmington,3,281
From: 16 Mar 2009,To: 16 Mar 2009,Michigan,CY 2009,18,Burma,3,Battle Creek,2,281
From: 16 Mar 2009,To: 16 Mar 2009,Michigan,CY 2009,18,Burma,3,Lansing,1,281
From: 16 Mar 2009,To: 16 Mar 2009,Michigan,CY 2009,18,Iraq,12,Brighton,2,281
From: 16 Mar 2009,To: 16 Mar 2009,Michigan,CY 2009,18,Iraq,12,Sterling Heights,3,281
From: 16 Mar 2009,To: 16 Mar 2009,Michigan,CY 2009,18,Iraq,12,Utica,3,281
From: 16 Mar 2009,To: 16 Mar 2009,Michigan,CY 2009,18,Iraq,12,Warren,4,281
From: 16 Mar 2009,To: 16 Mar 2009,New Jersey,CY 2009,1,Russia,1,Sparta,1,281
From: 16 Mar 2009,To: 16 Mar 2009,New Mexico,CY 2009,3,Iraq,3,Albuquerque,3,281
From: 16 Mar 2009,To: 16 Mar 2009,New York,CY 2009,9,Bhutan,3,Rochester,3,281
From: 16 Mar 2009,To: 16 Mar 2009,New York,CY 2009,9,Burma,6,Buffalo,1,281
