ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Oct 2011,To: 12 Oct 2011,Alaska,CY 2011,3,Somalia,3,Anchorage,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Arizona,CY 2011,29,Burma,6,Tucson,6,354
From: 12 Oct 2011,To: 12 Oct 2011,Arizona,CY 2011,29,Dem. Rep. Congo,18,Phoenix,18,354
From: 12 Oct 2011,To: 12 Oct 2011,Arizona,CY 2011,29,Iran,2,Phoenix,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Arizona,CY 2011,29,Iran,2,Scottsdale,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Arizona,CY 2011,29,Iraq,3,Phoenix,3,354
From: 12 Oct 2011,To: 12 Oct 2011,California,CY 2011,21,Burma,3,Azusa,1,354
From: 12 Oct 2011,To: 12 Oct 2011,California,CY 2011,21,Burma,3,San Jose,2,354
From: 12 Oct 2011,To: 12 Oct 2011,California,CY 2011,21,Iran,18,Glendale,13,354
From: 12 Oct 2011,To: 12 Oct 2011,California,CY 2011,21,Iran,18,Montrose,2,354
From: 12 Oct 2011,To: 12 Oct 2011,California,CY 2011,21,Iran,18,San Diego,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Colorado,CY 2011,1,Dem. Rep. Congo,1,Denver,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Connecticut,CY 2011,1,Dem. Rep. Congo,1,New Haven,1,354
From: 12 Oct 2011,To: 12 Oct 2011,District of Columbia,CY 2011,1,Eritrea,1,Washington,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Florida,CY 2011,4,Eritrea,1,Jacksonville,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Florida,CY 2011,4,Iran,3,Jacksonville,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Florida,CY 2011,4,Iran,3,Palm Bay,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Georgia,CY 2011,24,Bhutan,8,Atlanta,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Georgia,CY 2011,24,Bhutan,8,Clarkston,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Georgia,CY 2011,24,Bhutan,8,Lilburn,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Georgia,CY 2011,24,Burma,4,Clarkston,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Georgia,CY 2011,24,Iraq,5,Atlanta,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Georgia,CY 2011,24,Iraq,5,Decatur,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Georgia,CY 2011,24,Somalia,3,Atlanta,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Georgia,CY 2011,24,Somalia,3,Decatur,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Georgia,CY 2011,24,Uganda,4,Clarkston,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Idaho,CY 2011,3,Dem. Rep. Congo,1,Boise,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Idaho,CY 2011,3,Iran,2,Boise,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Illinois,CY 2011,6,Burma,6,Rockford,6,354
From: 12 Oct 2011,To: 12 Oct 2011,Indiana,CY 2011,9,Burma,8,Indianapolis,8,354
From: 12 Oct 2011,To: 12 Oct 2011,Indiana,CY 2011,9,Iran,1,Muncie,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Iowa,CY 2011,1,Burma,1,Des Moines,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Kansas,CY 2011,4,Burma,4,Garden City,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Kentucky,CY 2011,6,Iran,1,Louisville,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Kentucky,CY 2011,6,Iraq,4,Bowling Green,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Kentucky,CY 2011,6,Sudan,1,Louisville,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Maryland,CY 2011,26,Bhutan,16,Baltimore,12,354
From: 12 Oct 2011,To: 12 Oct 2011,Maryland,CY 2011,26,Bhutan,16,Riverdale,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Maryland,CY 2011,26,Burma,7,Baltimore,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Maryland,CY 2011,26,Burma,7,Hyattsville,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Maryland,CY 2011,26,Iran,3,Elkridge,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Maryland,CY 2011,26,Iran,3,Silver Spring,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Massachusetts,CY 2011,7,Burma,2,South Boston,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Massachusetts,CY 2011,7,Burma,2,West Springfield,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Massachusetts,CY 2011,7,Somalia,5,South Boston,5,354
From: 12 Oct 2011,To: 12 Oct 2011,Michigan,CY 2011,12,Burma,5,Battle Creek,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Michigan,CY 2011,12,Burma,5,Lansing,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Michigan,CY 2011,12,Iraq,7,Lansing,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Michigan,CY 2011,12,Iraq,7,Rochester Hills,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Michigan,CY 2011,12,Iraq,7,Sterling Heights,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Minnesota,CY 2011,2,Somalia,2,Burnsville,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Minnesota,CY 2011,2,Somalia,2,Minneapolis,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Missouri,CY 2011,14,Burma,10,Saint Louis,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Missouri,CY 2011,14,Burma,10,Springfield,6,354
From: 12 Oct 2011,To: 12 Oct 2011,Missouri,CY 2011,14,Iraq,4,Fenton,4,354
From: 12 Oct 2011,To: 12 Oct 2011,New Mexico,CY 2011,3,Burma,3,Albuquerque,3,354
From: 12 Oct 2011,To: 12 Oct 2011,New York,CY 2011,26,Bhutan,18,Albany,5,354
From: 12 Oct 2011,To: 12 Oct 2011,New York,CY 2011,26,Bhutan,18,Buffalo,6,354
From: 12 Oct 2011,To: 12 Oct 2011,New York,CY 2011,26,Bhutan,18,Rochester,3,354
From: 12 Oct 2011,To: 12 Oct 2011,New York,CY 2011,26,Bhutan,18,Syracuse,4,354
From: 12 Oct 2011,To: 12 Oct 2011,New York,CY 2011,26,Burma,4,Buffalo,4,354
From: 12 Oct 2011,To: 12 Oct 2011,New York,CY 2011,26,Eritrea,1,Rochester,1,354
From: 12 Oct 2011,To: 12 Oct 2011,New York,CY 2011,26,Iran,1,Buffalo,1,354
From: 12 Oct 2011,To: 12 Oct 2011,New York,CY 2011,26,Iraq,2,Buffalo,2,354
From: 12 Oct 2011,To: 12 Oct 2011,North Carolina,CY 2011,10,Burma,4,Charlotte,2,354
From: 12 Oct 2011,To: 12 Oct 2011,North Carolina,CY 2011,10,Burma,4,Durham,2,354
From: 12 Oct 2011,To: 12 Oct 2011,North Carolina,CY 2011,10,Pakistan,6,Raleigh,6,354
From: 12 Oct 2011,To: 12 Oct 2011,North Dakota,CY 2011,7,Dem. Rep. Congo,7,Fargo,7,354
From: 12 Oct 2011,To: 12 Oct 2011,Ohio,CY 2011,1,Eritrea,1,Cincinnati,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Oklahoma,CY 2011,2,Burma,2,Oklahoma City,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Oregon,CY 2011,2,Somalia,2,Portland,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Pennsylvania,CY 2011,27,Bhutan,26,Allentown,5,354
From: 12 Oct 2011,To: 12 Oct 2011,Pennsylvania,CY 2011,27,Bhutan,26,Erie,13,354
From: 12 Oct 2011,To: 12 Oct 2011,Pennsylvania,CY 2011,27,Bhutan,26,Lancaster,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Pennsylvania,CY 2011,27,Bhutan,26,Pittsburgh,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Pennsylvania,CY 2011,27,Burma,1,Philadelphia,1,354
From: 12 Oct 2011,To: 12 Oct 2011,South Carolina,CY 2011,1,Burma,1,Columbia,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Tennessee,CY 2011,17,Burma,12,Knoxville,8,354
From: 12 Oct 2011,To: 12 Oct 2011,Tennessee,CY 2011,17,Burma,12,Memphis,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Tennessee,CY 2011,17,Burma,12,Nashville,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Tennessee,CY 2011,17,Iran,3,Antioch,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Tennessee,CY 2011,17,Somalia,2,Nashville,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Bhutan,3,Abilene,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Burma,20,Amarillo,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Burma,20,Austin,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Burma,20,Dallas,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Burma,20,Dumas,7,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Burma,20,Fort Worth,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Burma,20,Houston,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Burma,20,Lewisville,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Dem. Rep. Congo,10,Austin,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Dem. Rep. Congo,10,Houston,6,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Dem. Rep. Congo,10,San Antonio,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Eritrea,3,Fort Worth,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Eritrea,3,San Antonio,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Iran,4,Austin,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Iran,4,Houston,3,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Iraq,4,Austin,4,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Somalia,13,Dallas,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Somalia,13,Fort Worth,9,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Somalia,13,Houston,2,354
From: 12 Oct 2011,To: 12 Oct 2011,Texas,CY 2011,58,Sudan,1,Dallas,1,354
From: 12 Oct 2011,To: 12 Oct 2011,Virginia,CY 2011,7,Bhutan,7,Roanoke,7,354
From: 12 Oct 2011,To: 12 Oct 2011,Washington,CY 2011,18,Burma,5,Richland,1,354
