ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Oct 2013,To: 29 Oct 2013,Alabama,CY 2013,1,Iraq,1,Mobile,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Arizona,CY 2013,13,Dem. Rep. Congo,8,Tucson,8,412
From: 29 Oct 2013,To: 29 Oct 2013,Arizona,CY 2013,13,Iraq,5,Phoenix,4,412
From: 29 Oct 2013,To: 29 Oct 2013,Arizona,CY 2013,13,Iraq,5,Tempe,1,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Dem. Rep. Congo,1,Oakland,1,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Iran,41,Burbank,11,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Iran,41,Glendale,12,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Iran,41,Hollywood,2,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Iran,41,San Diego,4,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Iran,41,San Jose,2,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Iran,41,Tujunga,10,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Iraq,12,Anaheim,3,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Iraq,12,El Cajon,3,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Iraq,12,Palm Desert,5,412
From: 29 Oct 2013,To: 29 Oct 2013,California,CY 2013,54,Iraq,12,Sacramento,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Colorado,CY 2013,7,Eritrea,2,Aurora,2,412
From: 29 Oct 2013,To: 29 Oct 2013,Colorado,CY 2013,7,Iraq,5,Colorado Springs,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Colorado,CY 2013,7,Iraq,5,Denver,4,412
From: 29 Oct 2013,To: 29 Oct 2013,Connecticut,CY 2013,9,Bhutan,1,Hartford,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Connecticut,CY 2013,9,Burma,7,Hartford,7,412
From: 29 Oct 2013,To: 29 Oct 2013,Connecticut,CY 2013,9,Iraq,1,New Haven,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Florida,CY 2013,49,Cuba,44,Clearwater,4,412
From: 29 Oct 2013,To: 29 Oct 2013,Florida,CY 2013,49,Cuba,44,Delray Beach,4,412
From: 29 Oct 2013,To: 29 Oct 2013,Florida,CY 2013,49,Cuba,44,Hialeah,2,412
From: 29 Oct 2013,To: 29 Oct 2013,Florida,CY 2013,49,Cuba,44,Lehigh Acres,4,412
From: 29 Oct 2013,To: 29 Oct 2013,Florida,CY 2013,49,Cuba,44,Miami,24,412
From: 29 Oct 2013,To: 29 Oct 2013,Florida,CY 2013,49,Cuba,44,Palm Springs,3,412
From: 29 Oct 2013,To: 29 Oct 2013,Florida,CY 2013,49,Cuba,44,Tampa,3,412
From: 29 Oct 2013,To: 29 Oct 2013,Florida,CY 2013,49,Ethiopia,1,Jacksonville,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Florida,CY 2013,49,Iraq,4,Tampa,4,412
From: 29 Oct 2013,To: 29 Oct 2013,Georgia,CY 2013,20,Bhutan,10,Atlanta,6,412
From: 29 Oct 2013,To: 29 Oct 2013,Georgia,CY 2013,20,Bhutan,10,Clarkston,4,412
From: 29 Oct 2013,To: 29 Oct 2013,Georgia,CY 2013,20,Eritrea,1,Warner Robins,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Georgia,CY 2013,20,Ethiopia,1,Atlanta,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Georgia,CY 2013,20,Iraq,1,Atlanta,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Georgia,CY 2013,20,Sudan,7,Atlanta,7,412
From: 29 Oct 2013,To: 29 Oct 2013,Idaho,CY 2013,4,Iraq,3,Boise,3,412
From: 29 Oct 2013,To: 29 Oct 2013,Idaho,CY 2013,4,Sudan,1,Twin Falls,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Illinois,CY 2013,14,Burma,1,Chicago,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Illinois,CY 2013,14,Eritrea,3,Wheaton,3,412
From: 29 Oct 2013,To: 29 Oct 2013,Illinois,CY 2013,14,Iraq,2,Chicago,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Illinois,CY 2013,14,Iraq,2,Lincolnwood,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Illinois,CY 2013,14,Ukraine,8,Chicago,8,412
From: 29 Oct 2013,To: 29 Oct 2013,Indiana,CY 2013,5,Burma,5,Fort Wayne,5,412
From: 29 Oct 2013,To: 29 Oct 2013,Iowa,CY 2013,1,Iraq,1,Clive,1,412
From: 29 Oct 2013,To: 29 Oct 2013,Kansas,CY 2013,2,Cuba,2,Wichita,2,412
