ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Feb 2007,To: 05 Feb 2007,Alabama,CY 2007,6,Russia,6,Mobile,6,130
From: 05 Feb 2007,To: 05 Feb 2007,Arizona,CY 2007,3,Russia,3,Tucson,3,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Iran,29,Burbank,5,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Iran,29,Glendale,5,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Iran,29,Huntington Beach,1,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Iran,29,Irvine,1,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Iran,29,La Crescenta,4,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Iran,29,Los Angeles,6,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Iran,29,Moorpark,2,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Iran,29,Turlock,4,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Iran,29,Valencia,1,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Moldova,19,Citrus Heights,5,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Moldova,19,Rancho Cordova,14,130
From: 05 Feb 2007,To: 05 Feb 2007,California,CY 2007,52,Russia,4,San Diego,4,130
From: 05 Feb 2007,To: 05 Feb 2007,Georgia,CY 2007,8,Moldova,5,Lawrenceville,5,130
From: 05 Feb 2007,To: 05 Feb 2007,Georgia,CY 2007,8,Russia,3,Decatur,3,130
From: 05 Feb 2007,To: 05 Feb 2007,Iowa,CY 2007,5,Burundi,5,Cedar Rapids,5,130
From: 05 Feb 2007,To: 05 Feb 2007,Massachusetts,CY 2007,3,Moldova,3,West Springfield,3,130
From: 05 Feb 2007,To: 05 Feb 2007,Minnesota,CY 2007,14,Somalia,14,Apple Valley,7,130
From: 05 Feb 2007,To: 05 Feb 2007,Minnesota,CY 2007,14,Somalia,14,Minneapolis,7,130
From: 05 Feb 2007,To: 05 Feb 2007,North Dakota,CY 2007,2,Burundi,2,Grand Forks,2,130
From: 05 Feb 2007,To: 05 Feb 2007,Ohio,CY 2007,8,Somalia,8,Columbus,8,130
From: 05 Feb 2007,To: 05 Feb 2007,Texas,CY 2007,6,Iran,6,Austin,1,130
From: 05 Feb 2007,To: 05 Feb 2007,Texas,CY 2007,6,Iran,6,Leander,5,130
From: 05 Feb 2007,To: 05 Feb 2007,Virginia,CY 2007,4,Iran,4,Fairfax,4,130
From: 05 Feb 2007,To: 05 Feb 2007,Washington,CY 2007,19,Moldova,6,Federal Way,1,130
From: 05 Feb 2007,To: 05 Feb 2007,Washington,CY 2007,19,Moldova,6,Spokane,2,130
From: 05 Feb 2007,To: 05 Feb 2007,Washington,CY 2007,19,Moldova,6,Tacoma,1,130
From: 05 Feb 2007,To: 05 Feb 2007,Washington,CY 2007,19,Moldova,6,Vancouver,2,130
From: 05 Feb 2007,To: 05 Feb 2007,Washington,CY 2007,19,Russia,13,Seattle,13,130

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 05 Feb 2007,To: 05 Feb 2007,Burundi,CY 2007,7,Iowa,5,Cedar Rapids,5,130
From: 05 Feb 2007,To: 05 Feb 2007,Burundi,CY 2007,7,North Dakota,2,Grand Forks,2,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,California,29,Burbank,5,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,California,29,Glendale,5,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,California,29,Huntington Beach,1,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,California,29,Irvine,1,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,California,29,La Crescenta,4,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,California,29,Los Angeles,6,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,California,29,Moorpark,2,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,California,29,Turlock,4,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,California,29,Valencia,1,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,Texas,6,Austin,1,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,Texas,6,Leander,5,130
From: 05 Feb 2007,To: 05 Feb 2007,Iran,CY 2007,39,Virginia,4,Fairfax,4,130
From: 05 Feb 2007,To: 05 Feb 2007,Moldova,CY 2007,33,California,19,Citrus Heights,5,130
From: 05 Feb 2007,To: 05 Feb 2007,Moldova,CY 2007,33,California,19,Rancho Cordova,14,130
From: 05 Feb 2007,To: 05 Feb 2007,Moldova,CY 2007,33,Georgia,5,Lawrenceville,5,130
From: 05 Feb 2007,To: 05 Feb 2007,Moldova,CY 2007,33,Massachusetts,3,West Springfield,3,130
From: 05 Feb 2007,To: 05 Feb 2007,Moldova,CY 2007,33,Washington,6,Federal Way,1,130
From: 05 Feb 2007,To: 05 Feb 2007,Moldova,CY 2007,33,Washington,6,Spokane,2,130
From: 05 Feb 2007,To: 05 Feb 2007,Moldova,CY 2007,33,Washington,6,Tacoma,1,130
From: 05 Feb 2007,To: 05 Feb 2007,Moldova,CY 2007,33,Washington,6,Vancouver,2,130
From: 05 Feb 2007,To: 05 Feb 2007,Russia,CY 2007,29,Alabama,6,Mobile,6,130
From: 05 Feb 2007,To: 05 Feb 2007,Russia,CY 2007,29,Arizona,3,Tucson,3,130
From: 05 Feb 2007,To: 05 Feb 2007,Russia,CY 2007,29,California,4,San Diego,4,130
From: 05 Feb 2007,To: 05 Feb 2007,Russia,CY 2007,29,Georgia,3,Decatur,3,130
From: 05 Feb 2007,To: 05 Feb 2007,Russia,CY 2007,29,Washington,13,Seattle,13,130
From: 05 Feb 2007,To: 05 Feb 2007,Somalia,CY 2007,22,Minnesota,14,Apple Valley,7,130
From: 05 Feb 2007,To: 05 Feb 2007,Somalia,CY 2007,22,Minnesota,14,Minneapolis,7,130
From: 05 Feb 2007,To: 05 Feb 2007,Somalia,CY 2007,22,Ohio,8,Columbus,8,130

