ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 May 2015,To: 05 May 2015,Alaska,CY 2015,3,Ukraine,3,Anchorage,3,333
From: 05 May 2015,To: 05 May 2015,Arizona,CY 2015,27,Burma,10,Glendale,10,333
From: 05 May 2015,To: 05 May 2015,Arizona,CY 2015,27,Dem. Rep. Congo,11,Phoenix,10,333
From: 05 May 2015,To: 05 May 2015,Arizona,CY 2015,27,Dem. Rep. Congo,11,Tucson,1,333
From: 05 May 2015,To: 05 May 2015,Arizona,CY 2015,27,Ethiopia,1,Phoenix,1,333
From: 05 May 2015,To: 05 May 2015,Arizona,CY 2015,27,Iraq,5,Glendale,5,333
From: 05 May 2015,To: 05 May 2015,California,CY 2015,19,Iran,14,Glendale,2,333
From: 05 May 2015,To: 05 May 2015,California,CY 2015,19,Iran,14,Los Angeles,2,333
From: 05 May 2015,To: 05 May 2015,California,CY 2015,19,Iran,14,Los Gatos,8,333
From: 05 May 2015,To: 05 May 2015,California,CY 2015,19,Iran,14,Reseda,2,333
From: 05 May 2015,To: 05 May 2015,California,CY 2015,19,Iraq,1,Sacramento,1,333
From: 05 May 2015,To: 05 May 2015,California,CY 2015,19,Somalia,1,Oakland,1,333
From: 05 May 2015,To: 05 May 2015,California,CY 2015,19,Uganda,3,Garden Grove,1,333
From: 05 May 2015,To: 05 May 2015,California,CY 2015,19,Uganda,3,Long Beach,1,333
From: 05 May 2015,To: 05 May 2015,California,CY 2015,19,Uganda,3,Walnut Creek,1,333
From: 05 May 2015,To: 05 May 2015,Colorado,CY 2015,13,Burma,5,Denver,1,333
From: 05 May 2015,To: 05 May 2015,Colorado,CY 2015,13,Burma,5,Greeley,4,333
From: 05 May 2015,To: 05 May 2015,Colorado,CY 2015,13,Moldova,3,Denver,3,333
From: 05 May 2015,To: 05 May 2015,Colorado,CY 2015,13,Ukraine,5,Denver,5,333
From: 05 May 2015,To: 05 May 2015,Florida,CY 2015,1,Dem. Rep. Congo,1,Jacksonville,1,333
From: 05 May 2015,To: 05 May 2015,Georgia,CY 2015,20,Dem. Rep. Congo,18,Atlanta,11,333
From: 05 May 2015,To: 05 May 2015,Georgia,CY 2015,20,Dem. Rep. Congo,18,Stone Mountain,7,333
From: 05 May 2015,To: 05 May 2015,Georgia,CY 2015,20,Iran,2,Marietta,1,333
From: 05 May 2015,To: 05 May 2015,Georgia,CY 2015,20,Iran,2,Woodstock,1,333
From: 05 May 2015,To: 05 May 2015,Idaho,CY 2015,1,Dem. Rep. Congo,1,Boise,1,333
From: 05 May 2015,To: 05 May 2015,Illinois,CY 2015,15,Iran,2,Des Plaines,1,333
From: 05 May 2015,To: 05 May 2015,Illinois,CY 2015,15,Iran,2,Glenview,1,333
From: 05 May 2015,To: 05 May 2015,Illinois,CY 2015,15,Iraq,9,Rockford,3,333
From: 05 May 2015,To: 05 May 2015,Illinois,CY 2015,15,Iraq,9,Skokie,6,333
From: 05 May 2015,To: 05 May 2015,Illinois,CY 2015,15,Pakistan,4,Chicago,4,333
From: 05 May 2015,To: 05 May 2015,Iowa,CY 2015,3,Dem. Rep. Congo,3,Cedar Rapids,1,333
From: 05 May 2015,To: 05 May 2015,Iowa,CY 2015,3,Dem. Rep. Congo,3,Des Moines,2,333
From: 05 May 2015,To: 05 May 2015,Kentucky,CY 2015,20,Burma,1,Bowling Green,1,333
From: 05 May 2015,To: 05 May 2015,Kentucky,CY 2015,20,Dem. Rep. Congo,10,Bowling Green,3,333
From: 05 May 2015,To: 05 May 2015,Kentucky,CY 2015,20,Dem. Rep. Congo,10,Louisville,7,333
From: 05 May 2015,To: 05 May 2015,Kentucky,CY 2015,20,Iraq,1,Lexington,1,333
From: 05 May 2015,To: 05 May 2015,Kentucky,CY 2015,20,Rwanda,3,Bowling Green,3,333
From: 05 May 2015,To: 05 May 2015,Kentucky,CY 2015,20,Somalia,4,Louisville,4,333
From: 05 May 2015,To: 05 May 2015,Kentucky,CY 2015,20,Syria,1,Louisville,1,333
From: 05 May 2015,To: 05 May 2015,Maryland,CY 2015,2,Ethiopia,2,Silver Spring,2,333
From: 05 May 2015,To: 05 May 2015,Massachusetts,CY 2015,4,Afghanistan,1,Boston,1,333
From: 05 May 2015,To: 05 May 2015,Massachusetts,CY 2015,4,Dem. Rep. Congo,2,South Boston,2,333
From: 05 May 2015,To: 05 May 2015,Massachusetts,CY 2015,4,Somalia,1,Boston,1,333
From: 05 May 2015,To: 05 May 2015,Michigan,CY 2015,12,Afghanistan,1,East Lansing,1,333
From: 05 May 2015,To: 05 May 2015,Michigan,CY 2015,12,Burma,1,Grand Rapids,1,333
From: 05 May 2015,To: 05 May 2015,Michigan,CY 2015,12,Iraq,10,Oak Park,4,333
From: 05 May 2015,To: 05 May 2015,Michigan,CY 2015,12,Iraq,10,Sterling Heights,3,333
From: 05 May 2015,To: 05 May 2015,Michigan,CY 2015,12,Iraq,10,Troy,3,333
From: 05 May 2015,To: 05 May 2015,Minnesota,CY 2015,2,Somalia,2,Marshall,1,333
From: 05 May 2015,To: 05 May 2015,Minnesota,CY 2015,2,Somalia,2,Richfield,1,333
From: 05 May 2015,To: 05 May 2015,Mississippi,CY 2015,1,Dem. Rep. Congo,1,Jackson,1,333
From: 05 May 2015,To: 05 May 2015,Missouri,CY 2015,14,Dem. Rep. Congo,14,Saint Louis,14,333
From: 05 May 2015,To: 05 May 2015,Nebraska,CY 2015,6,Ukraine,6,Lincoln,6,333
From: 05 May 2015,To: 05 May 2015,Nevada,CY 2015,14,Burma,1,Las Vegas,1,333
From: 05 May 2015,To: 05 May 2015,Nevada,CY 2015,14,Dem. Rep. Congo,11,Las Vegas,11,333
From: 05 May 2015,To: 05 May 2015,Nevada,CY 2015,14,Somalia,2,Las Vegas,2,333
From: 05 May 2015,To: 05 May 2015,New Hampshire,CY 2015,7,Dem. Rep. Congo,7,Concord,7,333
From: 05 May 2015,To: 05 May 2015,New Jersey,CY 2015,4,Iraq,4,Elizabeth,4,333
From: 05 May 2015,To: 05 May 2015,New Mexico,CY 2015,2,Dem. Rep. Congo,2,Albuquerque,2,333
From: 05 May 2015,To: 05 May 2015,New York,CY 2015,30,Burma,10,Buffalo,10,333
From: 05 May 2015,To: 05 May 2015,New York,CY 2015,30,Dem. Rep. Congo,8,Rochester,8,333
From: 05 May 2015,To: 05 May 2015,New York,CY 2015,30,Iraq,5,Buffalo,5,333
From: 05 May 2015,To: 05 May 2015,New York,CY 2015,30,Somalia,3,Buffalo,1,333
From: 05 May 2015,To: 05 May 2015,New York,CY 2015,30,Somalia,3,Rochester,2,333
From: 05 May 2015,To: 05 May 2015,New York,CY 2015,30,Ukraine,4,Albany,4,333
From: 05 May 2015,To: 05 May 2015,North Carolina,CY 2015,5,Dem. Rep. Congo,2,High Point,1,333
From: 05 May 2015,To: 05 May 2015,North Carolina,CY 2015,5,Dem. Rep. Congo,2,Raleigh,1,333
From: 05 May 2015,To: 05 May 2015,North Carolina,CY 2015,5,Iraq,1,High Point,1,333
From: 05 May 2015,To: 05 May 2015,North Carolina,CY 2015,5,Uganda,2,Greensboro,2,333
From: 05 May 2015,To: 05 May 2015,Ohio,CY 2015,11,Dem. Rep. Congo,3,Cleveland,3,333
From: 05 May 2015,To: 05 May 2015,Ohio,CY 2015,11,Iraq,1,Columbus,1,333
From: 05 May 2015,To: 05 May 2015,Ohio,CY 2015,11,Somalia,6,Columbus,6,333
From: 05 May 2015,To: 05 May 2015,Ohio,CY 2015,11,Syria,1,Toledo,1,333
From: 05 May 2015,To: 05 May 2015,Pennsylvania,CY 2015,20,Burma,4,Lancaster,4,333
From: 05 May 2015,To: 05 May 2015,Pennsylvania,CY 2015,20,Dem. Rep. Congo,10,Pittsburgh,10,333
From: 05 May 2015,To: 05 May 2015,Pennsylvania,CY 2015,20,Ukraine,6,Philadelphia,6,333
From: 05 May 2015,To: 05 May 2015,South Dakota,CY 2015,6,Sudan,6,Sioux Falls,6,333
From: 05 May 2015,To: 05 May 2015,Tennessee,CY 2015,5,Burma,5,Nashville,5,333
From: 05 May 2015,To: 05 May 2015,Texas,CY 2015,39,Burma,12,Dallas,3,333
From: 05 May 2015,To: 05 May 2015,Texas,CY 2015,39,Burma,12,Dumas,2,333
From: 05 May 2015,To: 05 May 2015,Texas,CY 2015,39,Burma,12,Fort Worth,2,333
From: 05 May 2015,To: 05 May 2015,Texas,CY 2015,39,Burma,12,Howe,4,333
From: 05 May 2015,To: 05 May 2015,Texas,CY 2015,39,Burma,12,Sherman,1,333
From: 05 May 2015,To: 05 May 2015,Texas,CY 2015,39,Dem. Rep. Congo,16,Houston,16,333
