ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 26 May 2011,To: 26 May 2011,Alabama,CY 2011,1,Iraq,1,Mobile,1,183
From: 26 May 2011,To: 26 May 2011,Arizona,CY 2011,1,Iraq,1,Phoenix,1,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Burma,2,Oakland,1,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Burma,2,San Diego,1,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Eritrea,2,Santa Clara,2,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Burbank,6,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Glendale,19,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Lake Forest,3,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Los Angeles,1,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Los Gatos,1,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Northridge,1,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Sacramento,1,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Sun Valley,5,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Tujunga,2,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Turlock,2,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Iran,42,Walnut Creek,1,183
From: 26 May 2011,To: 26 May 2011,California,CY 2011,47,Ukraine,1,Antelope,1,183
From: 26 May 2011,To: 26 May 2011,Colorado,CY 2011,8,Burma,5,Denver,5,183
From: 26 May 2011,To: 26 May 2011,Colorado,CY 2011,8,Liberia,3,Colorado Springs,3,183
From: 26 May 2011,To: 26 May 2011,Georgia,CY 2011,11,Burma,7,Clarkston,1,183
From: 26 May 2011,To: 26 May 2011,Georgia,CY 2011,11,Burma,7,Stone Mountain,6,183
From: 26 May 2011,To: 26 May 2011,Georgia,CY 2011,11,Somalia,4,Clarkston,4,183
From: 26 May 2011,To: 26 May 2011,Idaho,CY 2011,4,Bhutan,2,Boise,2,183
From: 26 May 2011,To: 26 May 2011,Idaho,CY 2011,4,Burma,2,Twin Falls,2,183
From: 26 May 2011,To: 26 May 2011,Illinois,CY 2011,2,Iraq,2,Morton Grove,2,183
From: 26 May 2011,To: 26 May 2011,Indiana,CY 2011,1,Burma,1,Indianapolis,1,183
From: 26 May 2011,To: 26 May 2011,Kentucky,CY 2011,10,Bhutan,10,Louisville,10,183
From: 26 May 2011,To: 26 May 2011,Maryland,CY 2011,14,Bhutan,5,Baltimore,5,183
From: 26 May 2011,To: 26 May 2011,Maryland,CY 2011,14,Eritrea,3,Baltimore,3,183
From: 26 May 2011,To: 26 May 2011,Maryland,CY 2011,14,Iraq,6,Olney,6,183
From: 26 May 2011,To: 26 May 2011,Michigan,CY 2011,2,Burma,1,Lansing,1,183
From: 26 May 2011,To: 26 May 2011,Michigan,CY 2011,2,Somalia,1,Grand Rapids,1,183
From: 26 May 2011,To: 26 May 2011,Minnesota,CY 2011,17,Burma,17,Minneapolis,11,183
From: 26 May 2011,To: 26 May 2011,Minnesota,CY 2011,17,Burma,17,Saint Paul,6,183
From: 26 May 2011,To: 26 May 2011,Missouri,CY 2011,3,Burma,3,Kansas City,3,183
From: 26 May 2011,To: 26 May 2011,New Jersey,CY 2011,2,Iran,2,East Orange,1,183
From: 26 May 2011,To: 26 May 2011,New Jersey,CY 2011,2,Iran,2,Princeton,1,183
From: 26 May 2011,To: 26 May 2011,New York,CY 2011,11,Bhutan,1,Rochester,1,183
From: 26 May 2011,To: 26 May 2011,New York,CY 2011,11,Burma,3,Utica,3,183
From: 26 May 2011,To: 26 May 2011,New York,CY 2011,11,Ethiopia,3,Buffalo,3,183
From: 26 May 2011,To: 26 May 2011,New York,CY 2011,11,Ukraine,4,Rochester,3,183
From: 26 May 2011,To: 26 May 2011,New York,CY 2011,11,Ukraine,4,Staten Island,1,183
From: 26 May 2011,To: 26 May 2011,North Carolina,CY 2011,4,Burma,1,Carrboro,1,183
From: 26 May 2011,To: 26 May 2011,North Carolina,CY 2011,4,Eritrea,3,Raleigh,3,183
From: 26 May 2011,To: 26 May 2011,Ohio,CY 2011,6,Bhutan,5,Akron,5,183
From: 26 May 2011,To: 26 May 2011,Ohio,CY 2011,6,Ethiopia,1,Columbus,1,183
From: 26 May 2011,To: 26 May 2011,Oregon,CY 2011,5,Ethiopia,5,Portland,5,183
From: 26 May 2011,To: 26 May 2011,Pennsylvania,CY 2011,8,Burma,1,Lancaster,1,183
From: 26 May 2011,To: 26 May 2011,Pennsylvania,CY 2011,8,Ukraine,7,Philadelphia,7,183
From: 26 May 2011,To: 26 May 2011,South Dakota,CY 2011,2,Ukraine,2,Sioux Falls,2,183
From: 26 May 2011,To: 26 May 2011,Texas,CY 2011,17,Burma,12,Fort Worth,5,183
From: 26 May 2011,To: 26 May 2011,Texas,CY 2011,17,Burma,12,Houston,7,183
From: 26 May 2011,To: 26 May 2011,Texas,CY 2011,17,Ethiopia,2,Richardson,2,183
From: 26 May 2011,To: 26 May 2011,Texas,CY 2011,17,Iraq,3,Dallas,2,183
From: 26 May 2011,To: 26 May 2011,Texas,CY 2011,17,Iraq,3,Fort Worth,1,183
From: 26 May 2011,To: 26 May 2011,Washington,CY 2011,1,Ukraine,1,Vancouver,1,183
From: 26 May 2011,To: 26 May 2011,Wisconsin,CY 2011,6,Burma,6,Milwaukee,6,183

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 26 May 2011,To: 26 May 2011,Bhutan,CY 2011,23,Idaho,2,Boise,2,183
From: 26 May 2011,To: 26 May 2011,Bhutan,CY 2011,23,Kentucky,10,Louisville,10,183
From: 26 May 2011,To: 26 May 2011,Bhutan,CY 2011,23,Maryland,5,Baltimore,5,183
From: 26 May 2011,To: 26 May 2011,Bhutan,CY 2011,23,New York,1,Rochester,1,183
From: 26 May 2011,To: 26 May 2011,Bhutan,CY 2011,23,Ohio,5,Akron,5,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,California,2,Oakland,1,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,California,2,San Diego,1,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,Colorado,5,Denver,5,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,Georgia,7,Clarkston,1,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,Georgia,7,Stone Mountain,6,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,Idaho,2,Twin Falls,2,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,Indiana,1,Indianapolis,1,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,Michigan,1,Lansing,1,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,Minnesota,17,Minneapolis,11,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,Minnesota,17,Saint Paul,6,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,Missouri,3,Kansas City,3,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,New York,3,Utica,3,183
From: 26 May 2011,To: 26 May 2011,Burma,CY 2011,61,North Carolina,1,Carrboro,1,183
