ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Jul 2002,To: 05 Jul 2002,California,CY 2002,15,Kazakhstan,5,Castro Valley,5,134
From: 05 Jul 2002,To: 05 Jul 2002,California,CY 2002,15,Ukraine,10,Palo Alto,2,134
From: 05 Jul 2002,To: 05 Jul 2002,California,CY 2002,15,Ukraine,10,Sacramento,6,134
From: 05 Jul 2002,To: 05 Jul 2002,California,CY 2002,15,Ukraine,10,San Francisco,2,134
From: 05 Jul 2002,To: 05 Jul 2002,Colorado,CY 2002,1,Sierra Leone,1,Denver,1,134
From: 05 Jul 2002,To: 05 Jul 2002,Florida,CY 2002,4,Serbia,4,Saint Petersburg,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Georgia,CY 2002,11,Serbia,4,Lawrenceville,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Georgia,CY 2002,11,Ukraine,7,Lawrenceville,7,134
From: 05 Jul 2002,To: 05 Jul 2002,Illinois,CY 2002,10,Bosnia and Herzegovina,5,Hanover Park,5,134
From: 05 Jul 2002,To: 05 Jul 2002,Illinois,CY 2002,10,Serbia,2,Chicago,2,134
From: 05 Jul 2002,To: 05 Jul 2002,Illinois,CY 2002,10,Ukraine,3,Glendale Heights,3,134
From: 05 Jul 2002,To: 05 Jul 2002,Iowa,CY 2002,4,Serbia,4,Waterloo,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Maine,CY 2002,4,Serbia,4,Portland,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Massachusetts,CY 2002,3,Ukraine,3,Feeding Hills,3,134
From: 05 Jul 2002,To: 05 Jul 2002,Minnesota,CY 2002,14,Latvia,9,Eden Prairie,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Minnesota,CY 2002,14,Latvia,9,Edina,5,134
From: 05 Jul 2002,To: 05 Jul 2002,Minnesota,CY 2002,14,Serbia,4,Blaine,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Minnesota,CY 2002,14,Sierra Leone,1,Brooklyn Center,1,134
From: 05 Jul 2002,To: 05 Jul 2002,Nevada,CY 2002,4,Serbia,4,Las Vegas,4,134
From: 05 Jul 2002,To: 05 Jul 2002,New York,CY 2002,1,Ukraine,1,Utica,1,134
From: 05 Jul 2002,To: 05 Jul 2002,North Carolina,CY 2002,4,Serbia,4,High Point,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Oregon,CY 2002,14,Ukraine,14,Gresham,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Oregon,CY 2002,14,Ukraine,14,Portland,10,134
From: 05 Jul 2002,To: 05 Jul 2002,Pennsylvania,CY 2002,14,Liberia,10,Upper Darby,10,134
From: 05 Jul 2002,To: 05 Jul 2002,Pennsylvania,CY 2002,14,Ukraine,4,Philadelphia,4,134
From: 05 Jul 2002,To: 05 Jul 2002,South Carolina,CY 2002,11,Latvia,4,Simpsonville,4,134
From: 05 Jul 2002,To: 05 Jul 2002,South Carolina,CY 2002,11,Ukraine,7,Boiling Springs,7,134
From: 05 Jul 2002,To: 05 Jul 2002,Utah,CY 2002,4,Ukraine,4,North Salt Lake,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Washington,CY 2002,16,Estonia,2,Edmonds,2,134
From: 05 Jul 2002,To: 05 Jul 2002,Washington,CY 2002,16,Ukraine,14,Everett,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Washington,CY 2002,16,Ukraine,14,Kent,7,134
From: 05 Jul 2002,To: 05 Jul 2002,Washington,CY 2002,16,Ukraine,14,Vancouver,3,134

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 05 Jul 2002,To: 05 Jul 2002,Bosnia and Herzegovina,CY 2002,5,Illinois,5,Hanover Park,5,134
From: 05 Jul 2002,To: 05 Jul 2002,Estonia,CY 2002,2,Washington,2,Edmonds,2,134
From: 05 Jul 2002,To: 05 Jul 2002,Kazakhstan,CY 2002,5,California,5,Castro Valley,5,134
From: 05 Jul 2002,To: 05 Jul 2002,Latvia,CY 2002,13,Minnesota,9,Eden Prairie,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Latvia,CY 2002,13,Minnesota,9,Edina,5,134
From: 05 Jul 2002,To: 05 Jul 2002,Latvia,CY 2002,13,South Carolina,4,Simpsonville,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Liberia,CY 2002,10,Pennsylvania,10,Upper Darby,10,134
From: 05 Jul 2002,To: 05 Jul 2002,Serbia,CY 2002,30,Florida,4,Saint Petersburg,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Serbia,CY 2002,30,Georgia,4,Lawrenceville,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Serbia,CY 2002,30,Illinois,2,Chicago,2,134
From: 05 Jul 2002,To: 05 Jul 2002,Serbia,CY 2002,30,Iowa,4,Waterloo,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Serbia,CY 2002,30,Maine,4,Portland,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Serbia,CY 2002,30,Minnesota,4,Blaine,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Serbia,CY 2002,30,Nevada,4,Las Vegas,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Serbia,CY 2002,30,North Carolina,4,High Point,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Sierra Leone,CY 2002,2,Colorado,1,Denver,1,134
From: 05 Jul 2002,To: 05 Jul 2002,Sierra Leone,CY 2002,2,Minnesota,1,Brooklyn Center,1,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,California,10,Palo Alto,2,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,California,10,Sacramento,6,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,California,10,San Francisco,2,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,Georgia,7,Lawrenceville,7,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,Illinois,3,Glendale Heights,3,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,Massachusetts,3,Feeding Hills,3,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,New York,1,Utica,1,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,Oregon,14,Gresham,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,Oregon,14,Portland,10,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,Pennsylvania,4,Philadelphia,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,South Carolina,7,Boiling Springs,7,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,Utah,4,North Salt Lake,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,Washington,14,Everett,4,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,Washington,14,Kent,7,134
From: 05 Jul 2002,To: 05 Jul 2002,Ukraine,CY 2002,67,Washington,14,Vancouver,3,134

