ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Jul 2010,To: 27 Jul 2010,Alabama,CY 2010,1,Eritrea,1,Mobile,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Arizona,CY 2010,16,Burma,2,Phoenix,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Arizona,CY 2010,16,Eritrea,13,Phoenix,13,251
From: 27 Jul 2010,To: 27 Jul 2010,Arizona,CY 2010,16,Sudan,1,Phoenix,1,251
From: 27 Jul 2010,To: 27 Jul 2010,California,CY 2010,15,Eritrea,7,San Jose,7,251
From: 27 Jul 2010,To: 27 Jul 2010,California,CY 2010,15,Iraq,3,Turlock,3,251
From: 27 Jul 2010,To: 27 Jul 2010,California,CY 2010,15,Somalia,5,San Diego,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Colorado,CY 2010,11,Burma,6,Denver,6,251
From: 27 Jul 2010,To: 27 Jul 2010,Colorado,CY 2010,11,Eritrea,5,Denver,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Colorado,CY 2010,11,Eritrea,5,Glendale,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Florida,CY 2010,7,Eritrea,7,Orlando,7,251
From: 27 Jul 2010,To: 27 Jul 2010,Georgia,CY 2010,7,Burma,4,Decatur,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Georgia,CY 2010,7,Iraq,2,Atlanta,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Georgia,CY 2010,7,Somalia,1,Atlanta,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Idaho,CY 2010,2,Eritrea,2,Twin Falls,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Illinois,CY 2010,10,Bhutan,5,Rock Island,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Illinois,CY 2010,10,Iran,5,Chicago,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Illinois,CY 2010,10,Iran,5,Wheaton,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Indiana,CY 2010,4,Burma,4,Fort Wayne,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Kentucky,CY 2010,2,Burma,2,Bowling Green,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Maine,CY 2010,1,Iraq,1,Portland,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Maryland,CY 2010,7,Burma,4,Frederick,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Maryland,CY 2010,7,Iraq,3,Rockville,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Massachusetts,CY 2010,2,Somalia,2,South Boston,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Michigan,CY 2010,15,Eritrea,1,Mount Morris,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Michigan,CY 2010,15,Iraq,14,Southfield,10,251
From: 27 Jul 2010,To: 27 Jul 2010,Michigan,CY 2010,15,Iraq,14,Sterling Heights,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Minnesota,CY 2010,9,Somalia,9,Minneapolis,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Minnesota,CY 2010,9,Somalia,9,Richfield,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Minnesota,CY 2010,9,Somalia,9,Saint Paul,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Missouri,CY 2010,7,Iraq,5,Saint Louis,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Missouri,CY 2010,7,Somalia,2,Kansas City,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Nebraska,CY 2010,1,Ethiopia,1,Omaha,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Nevada,CY 2010,2,Eritrea,1,Las Vegas,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Nevada,CY 2010,2,Ethiopia,1,Las Vegas,1,251
From: 27 Jul 2010,To: 27 Jul 2010,New York,CY 2010,26,Bhutan,19,Buffalo,12,251
From: 27 Jul 2010,To: 27 Jul 2010,New York,CY 2010,26,Bhutan,19,Syracuse,7,251
From: 27 Jul 2010,To: 27 Jul 2010,New York,CY 2010,26,Burma,1,Albany,1,251
From: 27 Jul 2010,To: 27 Jul 2010,New York,CY 2010,26,Central African Republic,1,Buffalo,1,251
From: 27 Jul 2010,To: 27 Jul 2010,New York,CY 2010,26,Ethiopia,1,Syracuse,1,251
From: 27 Jul 2010,To: 27 Jul 2010,New York,CY 2010,26,Somalia,4,Buffalo,2,251
From: 27 Jul 2010,To: 27 Jul 2010,New York,CY 2010,26,Somalia,4,Syracuse,2,251
From: 27 Jul 2010,To: 27 Jul 2010,North Carolina,CY 2010,15,Burma,4,Greensboro,4,251
From: 27 Jul 2010,To: 27 Jul 2010,North Carolina,CY 2010,15,Eritrea,1,High Point,1,251
From: 27 Jul 2010,To: 27 Jul 2010,North Carolina,CY 2010,15,Iraq,5,Durham,5,251
From: 27 Jul 2010,To: 27 Jul 2010,North Carolina,CY 2010,15,Somalia,5,Charlotte,3,251
From: 27 Jul 2010,To: 27 Jul 2010,North Carolina,CY 2010,15,Somalia,5,High Point,2,251
From: 27 Jul 2010,To: 27 Jul 2010,North Dakota,CY 2010,3,Bhutan,3,Fargo,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Ohio,CY 2010,7,Burma,5,Cincinnati,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Ohio,CY 2010,7,Somalia,2,Columbus,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Pennsylvania,CY 2010,1,Eritrea,1,Allentown,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Tennessee,CY 2010,18,Eritrea,6,Cordova,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Tennessee,CY 2010,18,Eritrea,6,Memphis,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Tennessee,CY 2010,18,Iran,1,Knoxville,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Tennessee,CY 2010,18,Iraq,2,Knoxville,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Tennessee,CY 2010,18,Somalia,9,Memphis,9,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Bhutan,3,Houston,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Burma,5,Houston,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Dem. Rep. Congo,3,Fort Worth,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Dem. Rep. Congo,3,San Antonio,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Eritrea,11,Amarillo,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Eritrea,11,Dallas,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Eritrea,11,Fort Worth,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Eritrea,11,Houston,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Iraq,6,Amarillo,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Iraq,6,Houston,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Rwanda,3,Fort Worth,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Somalia,15,Amarillo,7,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Somalia,15,Fort Worth,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Somalia,15,Houston,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Texas,CY 2010,46,Somalia,15,San Antonio,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Utah,CY 2010,6,Burma,6,Salt Lake City,6,251
From: 27 Jul 2010,To: 27 Jul 2010,Virginia,CY 2010,7,Eritrea,1,Hampton,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Virginia,CY 2010,7,Iraq,6,Harrisonburg,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Virginia,CY 2010,7,Iraq,6,Richmond,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Washington,CY 2010,2,Eritrea,2,Seattle,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Washington,CY 2010,2,Eritrea,2,Tukwila,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Wisconsin,CY 2010,1,Burma,1,Milwaukee,1,251

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 Jul 2010,To: 27 Jul 2010,Bhutan,CY 2010,30,Illinois,5,Rock Island,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Bhutan,CY 2010,30,New York,19,Buffalo,12,251
From: 27 Jul 2010,To: 27 Jul 2010,Bhutan,CY 2010,30,New York,19,Syracuse,7,251
From: 27 Jul 2010,To: 27 Jul 2010,Bhutan,CY 2010,30,North Dakota,3,Fargo,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Bhutan,CY 2010,30,Texas,3,Houston,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,Arizona,2,Phoenix,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,Colorado,6,Denver,6,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,Georgia,4,Decatur,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,Indiana,4,Fort Wayne,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,Kentucky,2,Bowling Green,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,Maryland,4,Frederick,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,New York,1,Albany,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,North Carolina,4,Greensboro,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,Ohio,5,Cincinnati,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,Texas,5,Houston,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,Utah,6,Salt Lake City,6,251
From: 27 Jul 2010,To: 27 Jul 2010,Burma,CY 2010,44,Wisconsin,1,Milwaukee,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Central African Republic,CY 2010,1,New York,1,Buffalo,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Dem. Rep. Congo,CY 2010,3,Texas,3,Fort Worth,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Dem. Rep. Congo,CY 2010,3,Texas,3,San Antonio,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Alabama,1,Mobile,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Arizona,13,Phoenix,13,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,California,7,San Jose,7,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Colorado,5,Denver,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Colorado,5,Glendale,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Florida,7,Orlando,7,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Idaho,2,Twin Falls,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Michigan,1,Mount Morris,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Nevada,1,Las Vegas,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,North Carolina,1,High Point,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Pennsylvania,1,Allentown,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Tennessee,6,Cordova,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Tennessee,6,Memphis,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Texas,11,Amarillo,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Texas,11,Dallas,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Texas,11,Fort Worth,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Texas,11,Houston,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Virginia,1,Hampton,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Washington,2,Seattle,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Eritrea,CY 2010,59,Washington,2,Tukwila,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Ethiopia,CY 2010,3,Nebraska,1,Omaha,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Ethiopia,CY 2010,3,Nevada,1,Las Vegas,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Ethiopia,CY 2010,3,New York,1,Syracuse,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Iran,CY 2010,6,Illinois,5,Chicago,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Iran,CY 2010,6,Illinois,5,Wheaton,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Iran,CY 2010,6,Tennessee,1,Knoxville,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,California,3,Turlock,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Georgia,2,Atlanta,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Maine,1,Portland,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Maryland,3,Rockville,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Michigan,14,Southfield,10,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Michigan,14,Sterling Heights,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Missouri,5,Saint Louis,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,North Carolina,5,Durham,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Tennessee,2,Knoxville,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Texas,6,Amarillo,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Texas,6,Houston,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Virginia,6,Harrisonburg,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Iraq,CY 2010,47,Virginia,6,Richmond,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Rwanda,CY 2010,3,Texas,3,Fort Worth,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,California,5,San Diego,5,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Georgia,1,Atlanta,1,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Massachusetts,2,South Boston,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Minnesota,9,Minneapolis,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Minnesota,9,Richfield,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Minnesota,9,Saint Paul,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Missouri,2,Kansas City,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,New York,4,Buffalo,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,New York,4,Syracuse,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,North Carolina,5,Charlotte,3,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,North Carolina,5,High Point,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Ohio,2,Columbus,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Tennessee,9,Memphis,9,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Texas,15,Amarillo,7,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Texas,15,Fort Worth,4,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Texas,15,Houston,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Somalia,CY 2010,54,Texas,15,San Antonio,2,251
From: 27 Jul 2010,To: 27 Jul 2010,Sudan,CY 2010,1,Arizona,1,Phoenix,1,251

