ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 May 2012,To: 30 May 2012,Alabama,CY 2012,6,Pakistan,6,Mobile,6,354
From: 30 May 2012,To: 30 May 2012,Arizona,CY 2012,15,Eritrea,2,Tucson,2,354
From: 30 May 2012,To: 30 May 2012,Arizona,CY 2012,15,Iraq,10,Glendale,1,354
From: 30 May 2012,To: 30 May 2012,Arizona,CY 2012,15,Iraq,10,Phoenix,4,354
From: 30 May 2012,To: 30 May 2012,Arizona,CY 2012,15,Iraq,10,Tucson,5,354
From: 30 May 2012,To: 30 May 2012,Arizona,CY 2012,15,Somalia,1,Tucson,1,354
From: 30 May 2012,To: 30 May 2012,Arizona,CY 2012,15,Sudan,2,Tucson,2,354
From: 30 May 2012,To: 30 May 2012,California,CY 2012,36,Iran,3,Los Angeles,3,354
From: 30 May 2012,To: 30 May 2012,California,CY 2012,36,Iraq,33,El Cajon,13,354
From: 30 May 2012,To: 30 May 2012,California,CY 2012,36,Iraq,33,Lakeside,1,354
From: 30 May 2012,To: 30 May 2012,California,CY 2012,36,Iraq,33,Los Gatos,1,354
From: 30 May 2012,To: 30 May 2012,California,CY 2012,36,Iraq,33,Monterey,4,354
From: 30 May 2012,To: 30 May 2012,California,CY 2012,36,Iraq,33,Sacramento,5,354
From: 30 May 2012,To: 30 May 2012,California,CY 2012,36,Iraq,33,San Jose,5,354
From: 30 May 2012,To: 30 May 2012,California,CY 2012,36,Iraq,33,Sunnyvale,4,354
From: 30 May 2012,To: 30 May 2012,Colorado,CY 2012,15,Burma,6,Denver,6,354
From: 30 May 2012,To: 30 May 2012,Colorado,CY 2012,15,Iraq,2,Denver,2,354
From: 30 May 2012,To: 30 May 2012,Colorado,CY 2012,15,Somalia,7,Aurora,7,354
From: 30 May 2012,To: 30 May 2012,Connecticut,CY 2012,4,Pakistan,4,Hartford,4,354
From: 30 May 2012,To: 30 May 2012,Florida,CY 2012,1,Eritrea,1,Jacksonville,1,354
From: 30 May 2012,To: 30 May 2012,Georgia,CY 2012,14,Bhutan,11,Atlanta,11,354
From: 30 May 2012,To: 30 May 2012,Georgia,CY 2012,14,Iran,3,Duluth,2,354
From: 30 May 2012,To: 30 May 2012,Georgia,CY 2012,14,Iran,3,Lilburn,1,354
From: 30 May 2012,To: 30 May 2012,Illinois,CY 2012,14,Ethiopia,2,Chicago,2,354
From: 30 May 2012,To: 30 May 2012,Illinois,CY 2012,14,Iraq,12,Rockford,8,354
From: 30 May 2012,To: 30 May 2012,Illinois,CY 2012,14,Iraq,12,Skokie,4,354
From: 30 May 2012,To: 30 May 2012,Indiana,CY 2012,5,Iran,3,Indianapolis,3,354
From: 30 May 2012,To: 30 May 2012,Indiana,CY 2012,5,Iraq,1,South Bend,1,354
From: 30 May 2012,To: 30 May 2012,Indiana,CY 2012,5,Sudan,1,Indianapolis,1,354
From: 30 May 2012,To: 30 May 2012,Iowa,CY 2012,8,Bhutan,1,Des Moines,1,354
From: 30 May 2012,To: 30 May 2012,Iowa,CY 2012,8,Rwanda,2,Cedar Rapids,1,354
From: 30 May 2012,To: 30 May 2012,Iowa,CY 2012,8,Rwanda,2,Des Moines,1,354
From: 30 May 2012,To: 30 May 2012,Iowa,CY 2012,8,Togo,5,Des Moines,5,354
From: 30 May 2012,To: 30 May 2012,Kansas,CY 2012,3,Bhutan,3,Kansas City,3,354
From: 30 May 2012,To: 30 May 2012,Kentucky,CY 2012,11,Bhutan,7,Lexington,3,354
From: 30 May 2012,To: 30 May 2012,Kentucky,CY 2012,11,Bhutan,7,Louisville,4,354
From: 30 May 2012,To: 30 May 2012,Kentucky,CY 2012,11,Iraq,4,Louisville,4,354
From: 30 May 2012,To: 30 May 2012,Maryland,CY 2012,1,Iraq,1,Silver Spring,1,354
From: 30 May 2012,To: 30 May 2012,Massachusetts,CY 2012,1,Eritrea,1,Boston,1,354
From: 30 May 2012,To: 30 May 2012,Michigan,CY 2012,19,Iraq,19,Lansing,2,354
From: 30 May 2012,To: 30 May 2012,Michigan,CY 2012,19,Iraq,19,Southfield,11,354
From: 30 May 2012,To: 30 May 2012,Michigan,CY 2012,19,Iraq,19,Sterling Heights,6,354
From: 30 May 2012,To: 30 May 2012,Minnesota,CY 2012,22,Bhutan,4,Minneapolis,4,354
From: 30 May 2012,To: 30 May 2012,Minnesota,CY 2012,22,Burma,5,Saint Paul,5,354
From: 30 May 2012,To: 30 May 2012,Minnesota,CY 2012,22,Eritrea,1,Saint Paul,1,354
From: 30 May 2012,To: 30 May 2012,Minnesota,CY 2012,22,Ethiopia,5,Minneapolis,5,354
From: 30 May 2012,To: 30 May 2012,Minnesota,CY 2012,22,Somalia,7,Saint Cloud,7,354
From: 30 May 2012,To: 30 May 2012,Missouri,CY 2012,11,Bhutan,10,Saint Louis,10,354
From: 30 May 2012,To: 30 May 2012,Missouri,CY 2012,11,Sudan,1,Kansas City,1,354
From: 30 May 2012,To: 30 May 2012,Nebraska,CY 2012,1,Congo,1,Lincoln,1,354
From: 30 May 2012,To: 30 May 2012,Nevada,CY 2012,5,Iraq,5,Las Vegas,5,354
From: 30 May 2012,To: 30 May 2012,New York,CY 2012,24,Afghanistan,1,Rochester,1,354
