ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Nov 2010,To: 08 Nov 2010,Arizona,CY 2010,13,Bhutan,3,Tucson,3,332
From: 08 Nov 2010,To: 08 Nov 2010,Arizona,CY 2010,13,Burma,3,Phoenix,3,332
From: 08 Nov 2010,To: 08 Nov 2010,Arizona,CY 2010,13,Iran,3,Tucson,3,332
From: 08 Nov 2010,To: 08 Nov 2010,Arizona,CY 2010,13,Iraq,4,Phoenix,4,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Burma,2,Huntington Beach,1,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Burma,2,San Jose,1,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Iraq,30,Bonita,7,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Iraq,30,Ceres,1,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Iraq,30,El Cajon,4,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Iraq,30,Glendale,5,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Iraq,30,Modesto,2,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Iraq,30,Sacramento,5,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Iraq,30,San Jose,4,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Iraq,30,Turlock,1,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Iraq,30,Upland,1,332
From: 08 Nov 2010,To: 08 Nov 2010,California,CY 2010,33,Lebanon,1,Sacramento,1,332
From: 08 Nov 2010,To: 08 Nov 2010,Colorado,CY 2010,12,Bhutan,1,Denver,1,332
From: 08 Nov 2010,To: 08 Nov 2010,Colorado,CY 2010,12,Burma,10,Denver,10,332
From: 08 Nov 2010,To: 08 Nov 2010,Colorado,CY 2010,12,Iraq,1,Denver,1,332
From: 08 Nov 2010,To: 08 Nov 2010,Florida,CY 2010,7,Iraq,7,Oldsmar,2,332
From: 08 Nov 2010,To: 08 Nov 2010,Florida,CY 2010,7,Iraq,7,Palm Springs,5,332
From: 08 Nov 2010,To: 08 Nov 2010,Georgia,CY 2010,12,Bhutan,8,Atlanta,4,332
From: 08 Nov 2010,To: 08 Nov 2010,Georgia,CY 2010,12,Bhutan,8,Stone Mountain,4,332
From: 08 Nov 2010,To: 08 Nov 2010,Georgia,CY 2010,12,Burma,1,Duluth,1,332
From: 08 Nov 2010,To: 08 Nov 2010,Georgia,CY 2010,12,Iraq,3,Clarkston,1,332
From: 08 Nov 2010,To: 08 Nov 2010,Georgia,CY 2010,12,Iraq,3,Stone Mountain,2,332
From: 08 Nov 2010,To: 08 Nov 2010,Idaho,CY 2010,3,Iraq,3,Boise,3,332
From: 08 Nov 2010,To: 08 Nov 2010,Illinois,CY 2010,17,Burma,4,Chicago,4,332
From: 08 Nov 2010,To: 08 Nov 2010,Illinois,CY 2010,17,Iraq,13,Aurora,4,332
From: 08 Nov 2010,To: 08 Nov 2010,Illinois,CY 2010,17,Iraq,13,Chicago,1,332
From: 08 Nov 2010,To: 08 Nov 2010,Illinois,CY 2010,17,Iraq,13,Skokie,5,332
From: 08 Nov 2010,To: 08 Nov 2010,Illinois,CY 2010,17,Iraq,13,West Chicago,3,332
From: 08 Nov 2010,To: 08 Nov 2010,Indiana,CY 2010,4,Iraq,4,South Bend,4,332
From: 08 Nov 2010,To: 08 Nov 2010,Kentucky,CY 2010,25,Burma,5,Owensboro,5,332
From: 08 Nov 2010,To: 08 Nov 2010,Kentucky,CY 2010,25,Iraq,20,Bowling Green,5,332
From: 08 Nov 2010,To: 08 Nov 2010,Kentucky,CY 2010,25,Iraq,20,Lexington,11,332
From: 08 Nov 2010,To: 08 Nov 2010,Kentucky,CY 2010,25,Iraq,20,Louisville,4,332
From: 08 Nov 2010,To: 08 Nov 2010,Maryland,CY 2010,9,Bhutan,5,Baltimore,5,332
From: 08 Nov 2010,To: 08 Nov 2010,Maryland,CY 2010,9,Iran,3,Fort Washington,3,332
From: 08 Nov 2010,To: 08 Nov 2010,Maryland,CY 2010,9,Iraq,1,Baltimore,1,332
From: 08 Nov 2010,To: 08 Nov 2010,Massachusetts,CY 2010,11,Iraq,11,Malden,4,332
From: 08 Nov 2010,To: 08 Nov 2010,Massachusetts,CY 2010,11,Iraq,11,South Boston,1,332
From: 08 Nov 2010,To: 08 Nov 2010,Massachusetts,CY 2010,11,Iraq,11,Worcester,6,332
From: 08 Nov 2010,To: 08 Nov 2010,Michigan,CY 2010,50,Iraq,50,Dearborn,6,332
From: 08 Nov 2010,To: 08 Nov 2010,Michigan,CY 2010,50,Iraq,50,Detroit,2,332
From: 08 Nov 2010,To: 08 Nov 2010,Michigan,CY 2010,50,Iraq,50,Grand Rapids,2,332
From: 08 Nov 2010,To: 08 Nov 2010,Michigan,CY 2010,50,Iraq,50,Lansing,4,332
From: 08 Nov 2010,To: 08 Nov 2010,Michigan,CY 2010,50,Iraq,50,Madison Heights,6,332
From: 08 Nov 2010,To: 08 Nov 2010,Michigan,CY 2010,50,Iraq,50,Shelby,3,332
From: 08 Nov 2010,To: 08 Nov 2010,Michigan,CY 2010,50,Iraq,50,Southfield,12,332
From: 08 Nov 2010,To: 08 Nov 2010,Michigan,CY 2010,50,Iraq,50,Sterling Heights,3,332
From: 08 Nov 2010,To: 08 Nov 2010,Michigan,CY 2010,50,Iraq,50,Troy,6,332
From: 08 Nov 2010,To: 08 Nov 2010,Michigan,CY 2010,50,Iraq,50,Warren,6,332
From: 08 Nov 2010,To: 08 Nov 2010,Missouri,CY 2010,4,Iraq,4,Saint Louis,4,332
From: 08 Nov 2010,To: 08 Nov 2010,Nevada,CY 2010,1,Iraq,1,Las Vegas,1,332
From: 08 Nov 2010,To: 08 Nov 2010,New Hampshire,CY 2010,14,Bhutan,7,Concord,3,332
From: 08 Nov 2010,To: 08 Nov 2010,New Hampshire,CY 2010,14,Bhutan,7,Manchester,4,332
From: 08 Nov 2010,To: 08 Nov 2010,New Hampshire,CY 2010,14,Iraq,7,Manchester,7,332
From: 08 Nov 2010,To: 08 Nov 2010,New York,CY 2010,17,Bhutan,12,Buffalo,12,332
From: 08 Nov 2010,To: 08 Nov 2010,New York,CY 2010,17,Iraq,5,Brooklyn,1,332
From: 08 Nov 2010,To: 08 Nov 2010,New York,CY 2010,17,Iraq,5,Utica,4,332
From: 08 Nov 2010,To: 08 Nov 2010,North Carolina,CY 2010,6,Bhutan,1,Charlotte,1,332
From: 08 Nov 2010,To: 08 Nov 2010,North Carolina,CY 2010,6,Burma,4,Chapel Hill,1,332
From: 08 Nov 2010,To: 08 Nov 2010,North Carolina,CY 2010,6,Burma,4,Durham,3,332
From: 08 Nov 2010,To: 08 Nov 2010,North Carolina,CY 2010,6,Iraq,1,Durham,1,332
From: 08 Nov 2010,To: 08 Nov 2010,North Dakota,CY 2010,7,Iraq,7,Bismarck,7,332
From: 08 Nov 2010,To: 08 Nov 2010,Ohio,CY 2010,12,Bhutan,11,Akron,7,332
From: 08 Nov 2010,To: 08 Nov 2010,Ohio,CY 2010,12,Bhutan,11,Columbus,4,332
From: 08 Nov 2010,To: 08 Nov 2010,Ohio,CY 2010,12,Iraq,1,Columbus,1,332
From: 08 Nov 2010,To: 08 Nov 2010,Oklahoma,CY 2010,6,Burma,5,Tulsa,5,332
From: 08 Nov 2010,To: 08 Nov 2010,Oklahoma,CY 2010,6,Iraq,1,Tulsa,1,332
