ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Apr 2002,To: 18 Apr 2002,Arizona,CY 2002,7,Afghanistan,6,Phoenix,6,256
From: 18 Apr 2002,To: 18 Apr 2002,Arizona,CY 2002,7,Dem. Rep. Congo,1,Phoenix,1,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Bosnia and Herzegovina,1,Alameda,1,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Ethiopia,1,San Diego,1,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Kazakhstan,8,Rancho Cordova,8,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Moldova,9,Rancho Cordova,3,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Moldova,9,Sacramento,6,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Somalia,1,San Diego,1,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Ukraine,40,Fresno,1,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Ukraine,40,North Highlands,16,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Ukraine,40,Rancho Cordova,14,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Ukraine,40,Sacramento,1,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Ukraine,40,San Francisco,8,256
From: 18 Apr 2002,To: 18 Apr 2002,California,CY 2002,63,Vietnam,3,Garden Grove,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Colorado,CY 2002,3,Azerbaijan,3,Denver,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Connecticut,CY 2002,8,Afghanistan,3,Bridgeport,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Connecticut,CY 2002,8,Bosnia and Herzegovina,3,Hartford,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Connecticut,CY 2002,8,Ukraine,2,West Hartford,2,256
From: 18 Apr 2002,To: 18 Apr 2002,Florida,CY 2002,13,Cuba,9,Hialeah,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Florida,CY 2002,13,Cuba,9,Lake Worth,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Florida,CY 2002,13,Cuba,9,Miami,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Florida,CY 2002,13,Serbia,4,Tampa,4,256
From: 18 Apr 2002,To: 18 Apr 2002,Georgia,CY 2002,1,Somalia,1,Clarkston,1,256
From: 18 Apr 2002,To: 18 Apr 2002,Hawaii,CY 2002,1,Vietnam,1,Honolulu,1,256
From: 18 Apr 2002,To: 18 Apr 2002,Idaho,CY 2002,10,Afghanistan,10,Boise,10,256
From: 18 Apr 2002,To: 18 Apr 2002,Illinois,CY 2002,12,Ethiopia,1,Chicago,1,256
From: 18 Apr 2002,To: 18 Apr 2002,Illinois,CY 2002,12,Russia,3,Chicago,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Illinois,CY 2002,12,Vietnam,8,Wheaton,8,256
From: 18 Apr 2002,To: 18 Apr 2002,Indiana,CY 2002,2,Ukraine,2,Indianapolis,2,256
From: 18 Apr 2002,To: 18 Apr 2002,Iowa,CY 2002,1,Vietnam,1,Davenport,1,256
From: 18 Apr 2002,To: 18 Apr 2002,Kentucky,CY 2002,4,Dem. Rep. Congo,3,Lexington,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Kentucky,CY 2002,4,Vietnam,1,Bowling Green,1,256
From: 18 Apr 2002,To: 18 Apr 2002,Maryland,CY 2002,5,Vietnam,5,Silver Spring,5,256
From: 18 Apr 2002,To: 18 Apr 2002,Massachusetts,CY 2002,3,Serbia,3,Hyde Park,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Michigan,CY 2002,4,Afghanistan,1,Lansing,1,256
From: 18 Apr 2002,To: 18 Apr 2002,Michigan,CY 2002,4,Serbia,3,Lansing,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Minnesota,CY 2002,18,Ethiopia,14,Minneapolis,14,256
From: 18 Apr 2002,To: 18 Apr 2002,Minnesota,CY 2002,18,Somalia,4,Minneapolis,4,256
From: 18 Apr 2002,To: 18 Apr 2002,Nevada,CY 2002,4,Croatia,3,Las Vegas,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Nevada,CY 2002,4,Serbia,1,Las Vegas,1,256
From: 18 Apr 2002,To: 18 Apr 2002,New Hampshire,CY 2002,6,Bosnia and Herzegovina,1,Manchester,1,256
From: 18 Apr 2002,To: 18 Apr 2002,New Hampshire,CY 2002,6,Serbia,5,Concord,5,256
From: 18 Apr 2002,To: 18 Apr 2002,New Jersey,CY 2002,5,Ukraine,1,Vineland,1,256
From: 18 Apr 2002,To: 18 Apr 2002,New Jersey,CY 2002,5,Vietnam,4,Camden,3,256
From: 18 Apr 2002,To: 18 Apr 2002,New Jersey,CY 2002,5,Vietnam,4,Pennsauken,1,256
From: 18 Apr 2002,To: 18 Apr 2002,New Mexico,CY 2002,12,Afghanistan,12,Albuquerque,12,256
From: 18 Apr 2002,To: 18 Apr 2002,New York,CY 2002,9,Azerbaijan,2,Brooklyn,2,256
From: 18 Apr 2002,To: 18 Apr 2002,New York,CY 2002,9,Belarus,3,Syracuse,3,256
From: 18 Apr 2002,To: 18 Apr 2002,New York,CY 2002,9,Bosnia and Herzegovina,1,Utica,1,256
From: 18 Apr 2002,To: 18 Apr 2002,New York,CY 2002,9,Ukraine,3,Rego Park,3,256
From: 18 Apr 2002,To: 18 Apr 2002,North Carolina,CY 2002,1,Croatia,1,Charlotte,1,256
From: 18 Apr 2002,To: 18 Apr 2002,North Dakota,CY 2002,11,Bosnia and Herzegovina,11,Fargo,11,256
From: 18 Apr 2002,To: 18 Apr 2002,Ohio,CY 2002,13,Serbia,10,Akron,10,256
From: 18 Apr 2002,To: 18 Apr 2002,Ohio,CY 2002,13,Somalia,3,Columbus,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Pennsylvania,CY 2002,3,Ukraine,3,Philadelphia,3,256
From: 18 Apr 2002,To: 18 Apr 2002,Texas,CY 2002,10,Bosnia and Herzegovina,4,San Antonio,4,256
From: 18 Apr 2002,To: 18 Apr 2002,Texas,CY 2002,10,Ethiopia,2,Houston,2,256
From: 18 Apr 2002,To: 18 Apr 2002,Texas,CY 2002,10,Serbia,2,Austin,2,256
From: 18 Apr 2002,To: 18 Apr 2002,Texas,CY 2002,10,Vietnam,2,Fort Worth,2,256
From: 18 Apr 2002,To: 18 Apr 2002,Virginia,CY 2002,1,Vietnam,1,Annandale,1,256
