ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Sep 2005,To: 20 Sep 2005,Arizona,CY 2005,32,Cuba,7,Phoenix,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Arizona,CY 2005,32,Cuba,7,Scottsdale,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Arizona,CY 2005,32,Cuba,7,Tucson,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Arizona,CY 2005,32,Dem. Rep. Congo,18,Phoenix,18,684
From: 20 Sep 2005,To: 20 Sep 2005,Arizona,CY 2005,32,Ethiopia,3,Phoenix,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Arizona,CY 2005,32,Liberia,2,Tucson,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Arizona,CY 2005,32,Sudan,1,Tucson,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Arizona,CY 2005,32,Vietnam,1,Glendale,1,684
From: 20 Sep 2005,To: 20 Sep 2005,California,CY 2005,117,Armenia,6,Glendale,6,684
From: 20 Sep 2005,To: 20 Sep 2005,California,CY 2005,117,Cuba,1,San Jose,1,684
From: 20 Sep 2005,To: 20 Sep 2005,California,CY 2005,117,Ethiopia,5,San Diego,5,684
From: 20 Sep 2005,To: 20 Sep 2005,California,CY 2005,117,Iran,1,Glendale,1,684
From: 20 Sep 2005,To: 20 Sep 2005,California,CY 2005,117,Laos,66,Fresno,37,684
From: 20 Sep 2005,To: 20 Sep 2005,California,CY 2005,117,Laos,66,Merced,29,684
From: 20 Sep 2005,To: 20 Sep 2005,California,CY 2005,117,Moldova,7,Sacramento,7,684
From: 20 Sep 2005,To: 20 Sep 2005,California,CY 2005,117,Vietnam,31,Garden Grove,9,684
From: 20 Sep 2005,To: 20 Sep 2005,California,CY 2005,117,Vietnam,31,San Diego,14,684
From: 20 Sep 2005,To: 20 Sep 2005,California,CY 2005,117,Vietnam,31,San Jose,8,684
From: 20 Sep 2005,To: 20 Sep 2005,Colorado,CY 2005,11,Burma,1,Denver,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Colorado,CY 2005,11,Ethiopia,5,Denver,5,684
From: 20 Sep 2005,To: 20 Sep 2005,Colorado,CY 2005,11,Somalia,5,Denver,5,684
From: 20 Sep 2005,To: 20 Sep 2005,Connecticut,CY 2005,1,Burma,1,Hartford,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Azerbaijan,6,Jacksonville,6,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Cuba,47,Avon Park Lakes,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Cuba,47,Coral Gables,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Cuba,47,Fort Lauderdale,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Cuba,47,Hialeah,12,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Cuba,47,Hialeah Gardens,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Cuba,47,Homestead,6,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Cuba,47,Jacksonville,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Cuba,47,Kissimmee,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Cuba,47,Miami,10,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Cuba,47,Miami Springs,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Florida,CY 2005,57,Ethiopia,4,Jacksonville,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Georgia,CY 2005,35,Ethiopia,4,Decatur,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Georgia,CY 2005,35,Iran,11,Smyrna,11,684
From: 20 Sep 2005,To: 20 Sep 2005,Georgia,CY 2005,35,Russia,11,Decatur,6,684
From: 20 Sep 2005,To: 20 Sep 2005,Georgia,CY 2005,35,Russia,11,Stone Mountain,5,684
From: 20 Sep 2005,To: 20 Sep 2005,Georgia,CY 2005,35,Somalia,9,Clarkston,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Georgia,CY 2005,35,Somalia,9,Scottdale,6,684
From: 20 Sep 2005,To: 20 Sep 2005,Illinois,CY 2005,15,Liberia,15,Chicago,15,684
From: 20 Sep 2005,To: 20 Sep 2005,Indiana,CY 2005,6,Cuba,2,Indianapolis,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Indiana,CY 2005,6,Dem. Rep. Congo,2,Fort Wayne,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Indiana,CY 2005,6,Liberia,2,South Bend,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Iowa,CY 2005,4,Somalia,4,Des Moines,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Maryland,CY 2005,2,Iran,1,Cockeysville,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Maryland,CY 2005,2,Sudan,1,Baltimore,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Massachusetts,CY 2005,18,Cuba,1,Boston,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Massachusetts,CY 2005,18,Iran,1,North Reading,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Massachusetts,CY 2005,18,Moldova,12,Greenfield,12,684
From: 20 Sep 2005,To: 20 Sep 2005,Massachusetts,CY 2005,18,Sudan,4,Williamstown,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Michigan,CY 2005,12,Burma,2,Lansing,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Michigan,CY 2005,12,Somalia,10,Lansing,10,684
From: 20 Sep 2005,To: 20 Sep 2005,Minnesota,CY 2005,46,Burma,4,Saint Paul,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Minnesota,CY 2005,46,Ethiopia,2,Brooklyn Center,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Minnesota,CY 2005,46,Somalia,40,Eden Prairie,12,684
From: 20 Sep 2005,To: 20 Sep 2005,Minnesota,CY 2005,46,Somalia,40,Minneapolis,21,684
From: 20 Sep 2005,To: 20 Sep 2005,Minnesota,CY 2005,46,Somalia,40,Roseville,7,684
From: 20 Sep 2005,To: 20 Sep 2005,Missouri,CY 2005,10,Russia,10,Saint Louis,10,684
From: 20 Sep 2005,To: 20 Sep 2005,Nebraska,CY 2005,5,Burma,5,Omaha,5,684
From: 20 Sep 2005,To: 20 Sep 2005,New Hampshire,CY 2005,4,Somalia,4,Concord,4,684
From: 20 Sep 2005,To: 20 Sep 2005,New Jersey,CY 2005,4,Ethiopia,3,Linden,3,684
From: 20 Sep 2005,To: 20 Sep 2005,New Jersey,CY 2005,4,Iran,1,New Brunswick,1,684
From: 20 Sep 2005,To: 20 Sep 2005,New Mexico,CY 2005,3,Cuba,3,Albuquerque,3,684
From: 20 Sep 2005,To: 20 Sep 2005,New York,CY 2005,42,Burma,13,Buffalo,3,684
From: 20 Sep 2005,To: 20 Sep 2005,New York,CY 2005,42,Burma,13,Utica,10,684
From: 20 Sep 2005,To: 20 Sep 2005,New York,CY 2005,42,Colombia,9,New York,5,684
From: 20 Sep 2005,To: 20 Sep 2005,New York,CY 2005,42,Colombia,9,Rochester,4,684
From: 20 Sep 2005,To: 20 Sep 2005,New York,CY 2005,42,Dem. Rep. Congo,1,Buffalo,1,684
From: 20 Sep 2005,To: 20 Sep 2005,New York,CY 2005,42,Ethiopia,7,Buffalo,7,684
From: 20 Sep 2005,To: 20 Sep 2005,New York,CY 2005,42,Iran,5,East Hills,4,684
From: 20 Sep 2005,To: 20 Sep 2005,New York,CY 2005,42,Iran,5,Great Neck,1,684
From: 20 Sep 2005,To: 20 Sep 2005,New York,CY 2005,42,Sudan,7,Syracuse,7,684
From: 20 Sep 2005,To: 20 Sep 2005,North Carolina,CY 2005,19,Colombia,7,New Bern,7,684
From: 20 Sep 2005,To: 20 Sep 2005,North Carolina,CY 2005,19,Cuba,2,Charlotte,2,684
From: 20 Sep 2005,To: 20 Sep 2005,North Carolina,CY 2005,19,Ethiopia,3,Raleigh,3,684
From: 20 Sep 2005,To: 20 Sep 2005,North Carolina,CY 2005,19,Laos,7,Conover,6,684
From: 20 Sep 2005,To: 20 Sep 2005,North Carolina,CY 2005,19,Laos,7,Hickory,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Ohio,CY 2005,48,Burma,3,Akron,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Ohio,CY 2005,48,Somalia,45,Columbus,45,684
From: 20 Sep 2005,To: 20 Sep 2005,Oklahoma,CY 2005,7,Russia,7,Oklahoma City,7,684
From: 20 Sep 2005,To: 20 Sep 2005,Oregon,CY 2005,3,Burma,3,Portland,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Pennsylvania,CY 2005,11,Ethiopia,4,York,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Pennsylvania,CY 2005,11,Russia,7,Pittsburgh,7,684
From: 20 Sep 2005,To: 20 Sep 2005,Rhode Island,CY 2005,11,Ethiopia,6,Providence,6,684
From: 20 Sep 2005,To: 20 Sep 2005,Rhode Island,CY 2005,11,Rwanda,5,Providence,5,684
From: 20 Sep 2005,To: 20 Sep 2005,Tennessee,CY 2005,8,Cuba,3,Spring Hill,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Tennessee,CY 2005,8,Ethiopia,2,Memphis,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Tennessee,CY 2005,8,Moldova,3,Knoxville,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Texas,CY 2005,45,Dem. Rep. Congo,7,Dallas,7,684
From: 20 Sep 2005,To: 20 Sep 2005,Texas,CY 2005,45,Ethiopia,16,Austin,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Texas,CY 2005,45,Ethiopia,16,Dallas,10,684
From: 20 Sep 2005,To: 20 Sep 2005,Texas,CY 2005,45,Ethiopia,16,Fort Worth,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Texas,CY 2005,45,Iran,2,Dallas,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Texas,CY 2005,45,Rwanda,8,Abilene,8,684
From: 20 Sep 2005,To: 20 Sep 2005,Texas,CY 2005,45,Somalia,3,San Antonio,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Texas,CY 2005,45,Sudan,9,Dallas,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Texas,CY 2005,45,Sudan,9,Houston,8,684
From: 20 Sep 2005,To: 20 Sep 2005,Utah,CY 2005,37,Dem. Rep. Congo,10,Salt Lake City,10,684
From: 20 Sep 2005,To: 20 Sep 2005,Utah,CY 2005,37,Liberia,15,Salt Lake City,15,684
From: 20 Sep 2005,To: 20 Sep 2005,Utah,CY 2005,37,Somalia,11,Salt Lake City,11,684
From: 20 Sep 2005,To: 20 Sep 2005,Utah,CY 2005,37,Sudan,1,Salt Lake City,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Virginia,CY 2005,12,Burma,3,Richmond,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Virginia,CY 2005,12,China,1,Vienna,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Virginia,CY 2005,12,Ethiopia,3,Falls Church,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Virginia,CY 2005,12,Somalia,3,Sterling,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Virginia,CY 2005,12,Sudan,2,Falls Church,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Washington,CY 2005,31,Colombia,11,Richland,11,684
From: 20 Sep 2005,To: 20 Sep 2005,Washington,CY 2005,31,Ethiopia,4,Seattle,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Washington,CY 2005,31,Iraq,6,Lynnwood,6,684
From: 20 Sep 2005,To: 20 Sep 2005,Washington,CY 2005,31,Moldova,10,Bellevue,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Washington,CY 2005,31,Moldova,10,Tacoma,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Washington,CY 2005,31,Moldova,10,Vancouver,6,684
From: 20 Sep 2005,To: 20 Sep 2005,Wisconsin,CY 2005,28,Laos,28,Green Bay,8,684
From: 20 Sep 2005,To: 20 Sep 2005,Wisconsin,CY 2005,28,Laos,28,Manitowoc,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Wisconsin,CY 2005,28,Laos,28,Milwaukee,8,684
From: 20 Sep 2005,To: 20 Sep 2005,Wisconsin,CY 2005,28,Laos,28,Oshkosh,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Wisconsin,CY 2005,28,Laos,28,Sheboygan,7,684

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 Sep 2005,To: 20 Sep 2005,Armenia,CY 2005,6,California,6,Glendale,6,684
From: 20 Sep 2005,To: 20 Sep 2005,Azerbaijan,CY 2005,6,Florida,6,Jacksonville,6,684
From: 20 Sep 2005,To: 20 Sep 2005,Burma,CY 2005,35,Colorado,1,Denver,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Burma,CY 2005,35,Connecticut,1,Hartford,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Burma,CY 2005,35,Michigan,2,Lansing,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Burma,CY 2005,35,Minnesota,4,Saint Paul,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Burma,CY 2005,35,Nebraska,5,Omaha,5,684
From: 20 Sep 2005,To: 20 Sep 2005,Burma,CY 2005,35,New York,13,Buffalo,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Burma,CY 2005,35,New York,13,Utica,10,684
From: 20 Sep 2005,To: 20 Sep 2005,Burma,CY 2005,35,Ohio,3,Akron,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Burma,CY 2005,35,Oregon,3,Portland,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Burma,CY 2005,35,Virginia,3,Richmond,3,684
From: 20 Sep 2005,To: 20 Sep 2005,China,CY 2005,1,Virginia,1,Vienna,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Colombia,CY 2005,27,New York,9,New York,5,684
From: 20 Sep 2005,To: 20 Sep 2005,Colombia,CY 2005,27,New York,9,Rochester,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Colombia,CY 2005,27,North Carolina,7,New Bern,7,684
From: 20 Sep 2005,To: 20 Sep 2005,Colombia,CY 2005,27,Washington,11,Richland,11,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Arizona,7,Phoenix,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Arizona,7,Scottsdale,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Arizona,7,Tucson,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,California,1,San Jose,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Florida,47,Avon Park Lakes,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Florida,47,Coral Gables,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Florida,47,Fort Lauderdale,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Florida,47,Hialeah,12,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Florida,47,Hialeah Gardens,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Florida,47,Homestead,6,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Florida,47,Jacksonville,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Florida,47,Kissimmee,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Florida,47,Miami,10,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Florida,47,Miami Springs,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Indiana,2,Indianapolis,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Massachusetts,1,Boston,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,New Mexico,3,Albuquerque,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,North Carolina,2,Charlotte,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Cuba,CY 2005,66,Tennessee,3,Spring Hill,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Dem. Rep. Congo,CY 2005,38,Arizona,18,Phoenix,18,684
From: 20 Sep 2005,To: 20 Sep 2005,Dem. Rep. Congo,CY 2005,38,Indiana,2,Fort Wayne,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Dem. Rep. Congo,CY 2005,38,New York,1,Buffalo,1,684
From: 20 Sep 2005,To: 20 Sep 2005,Dem. Rep. Congo,CY 2005,38,Texas,7,Dallas,7,684
From: 20 Sep 2005,To: 20 Sep 2005,Dem. Rep. Congo,CY 2005,38,Utah,10,Salt Lake City,10,684
From: 20 Sep 2005,To: 20 Sep 2005,Ethiopia,CY 2005,71,Arizona,3,Phoenix,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Ethiopia,CY 2005,71,California,5,San Diego,5,684
From: 20 Sep 2005,To: 20 Sep 2005,Ethiopia,CY 2005,71,Colorado,5,Denver,5,684
From: 20 Sep 2005,To: 20 Sep 2005,Ethiopia,CY 2005,71,Florida,4,Jacksonville,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Ethiopia,CY 2005,71,Georgia,4,Decatur,4,684
From: 20 Sep 2005,To: 20 Sep 2005,Ethiopia,CY 2005,71,Minnesota,2,Brooklyn Center,2,684
From: 20 Sep 2005,To: 20 Sep 2005,Ethiopia,CY 2005,71,New Jersey,3,Linden,3,684
From: 20 Sep 2005,To: 20 Sep 2005,Ethiopia,CY 2005,71,New York,7,Buffalo,7,684
