ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Nov 2003,To: 25 Nov 2003,Arizona,CY 2003,11,Liberia,11,Phoenix,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Arizona,CY 2003,11,Liberia,11,Tucson,10,310
From: 25 Nov 2003,To: 25 Nov 2003,California,CY 2003,32,Azerbaijan,2,Tarzana,2,310
From: 25 Nov 2003,To: 25 Nov 2003,California,CY 2003,32,Ethiopia,14,San Jose,14,310
From: 25 Nov 2003,To: 25 Nov 2003,California,CY 2003,32,Kazakhstan,12,Fair Oaks,1,310
From: 25 Nov 2003,To: 25 Nov 2003,California,CY 2003,32,Kazakhstan,12,Rancho Cordova,10,310
From: 25 Nov 2003,To: 25 Nov 2003,California,CY 2003,32,Kazakhstan,12,Sacramento,1,310
From: 25 Nov 2003,To: 25 Nov 2003,California,CY 2003,32,Somalia,4,San Jose,4,310
From: 25 Nov 2003,To: 25 Nov 2003,Colorado,CY 2003,6,Azerbaijan,1,Denver,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Colorado,CY 2003,6,Liberia,5,Highlands Ranch,5,310
From: 25 Nov 2003,To: 25 Nov 2003,Florida,CY 2003,43,Azerbaijan,1,Jacksonville,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Florida,CY 2003,43,Colombia,5,Hollywood,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Florida,CY 2003,43,Colombia,5,Miami,4,310
From: 25 Nov 2003,To: 25 Nov 2003,Florida,CY 2003,43,Liberia,37,Jacksonville,12,310
From: 25 Nov 2003,To: 25 Nov 2003,Florida,CY 2003,43,Liberia,37,New Port Richey,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Florida,CY 2003,43,Liberia,37,Orlando,7,310
From: 25 Nov 2003,To: 25 Nov 2003,Florida,CY 2003,43,Liberia,37,Saint Petersburg,17,310
From: 25 Nov 2003,To: 25 Nov 2003,Georgia,CY 2003,4,Colombia,2,Decatur,2,310
From: 25 Nov 2003,To: 25 Nov 2003,Georgia,CY 2003,4,Liberia,2,Atlanta,2,310
From: 25 Nov 2003,To: 25 Nov 2003,Idaho,CY 2003,4,Azerbaijan,3,Twin Falls,3,310
From: 25 Nov 2003,To: 25 Nov 2003,Idaho,CY 2003,4,Liberia,1,Boise,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Illinois,CY 2003,6,Liberia,6,Moline,6,310
From: 25 Nov 2003,To: 25 Nov 2003,Indiana,CY 2003,1,Liberia,1,Indianapolis,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Iowa,CY 2003,1,Liberia,1,Des Moines,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Kentucky,CY 2003,6,Azerbaijan,1,Bowling Green,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Kentucky,CY 2003,6,Liberia,5,Louisville,5,310
From: 25 Nov 2003,To: 25 Nov 2003,Louisiana,CY 2003,13,Liberia,13,Lafayette,6,310
From: 25 Nov 2003,To: 25 Nov 2003,Louisiana,CY 2003,13,Liberia,13,Pineville,7,310
From: 25 Nov 2003,To: 25 Nov 2003,Massachusetts,CY 2003,20,Kazakhstan,3,Westfield,3,310
From: 25 Nov 2003,To: 25 Nov 2003,Massachusetts,CY 2003,20,Kyrgyzstan,2,West Springfield,2,310
From: 25 Nov 2003,To: 25 Nov 2003,Massachusetts,CY 2003,20,Liberia,15,Boston,13,310
From: 25 Nov 2003,To: 25 Nov 2003,Massachusetts,CY 2003,20,Liberia,15,Worcester,2,310
From: 25 Nov 2003,To: 25 Nov 2003,Michigan,CY 2003,9,Liberia,8,Lansing,5,310
From: 25 Nov 2003,To: 25 Nov 2003,Michigan,CY 2003,9,Liberia,8,Southfield,3,310
From: 25 Nov 2003,To: 25 Nov 2003,Michigan,CY 2003,9,Sudan,1,Grandville,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Minnesota,CY 2003,3,Kazakhstan,3,Champlin,3,310
From: 25 Nov 2003,To: 25 Nov 2003,Missouri,CY 2003,7,Colombia,3,Saint Louis,3,310
From: 25 Nov 2003,To: 25 Nov 2003,Missouri,CY 2003,7,Liberia,4,Saint Louis,4,310
From: 25 Nov 2003,To: 25 Nov 2003,New Hampshire,CY 2003,5,Liberia,5,Concord,5,310
From: 25 Nov 2003,To: 25 Nov 2003,New Jersey,CY 2003,3,Kazakhstan,3,Maywood,3,310
From: 25 Nov 2003,To: 25 Nov 2003,New York,CY 2003,13,Azerbaijan,6,Binghamton,3,310
From: 25 Nov 2003,To: 25 Nov 2003,New York,CY 2003,13,Azerbaijan,6,Tuckahoe,3,310
From: 25 Nov 2003,To: 25 Nov 2003,New York,CY 2003,13,Liberia,1,Utica,1,310
From: 25 Nov 2003,To: 25 Nov 2003,New York,CY 2003,13,Ukraine,5,Brooklyn,5,310
From: 25 Nov 2003,To: 25 Nov 2003,New York,CY 2003,13,Uzbekistan,1,Brooklyn,1,310
From: 25 Nov 2003,To: 25 Nov 2003,North Carolina,CY 2003,7,Ukraine,7,Charlotte,7,310
From: 25 Nov 2003,To: 25 Nov 2003,Oregon,CY 2003,10,Kyrgyzstan,1,Portland,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Oregon,CY 2003,10,Liberia,2,Portland,2,310
From: 25 Nov 2003,To: 25 Nov 2003,Oregon,CY 2003,10,Ukraine,7,Lebanon,7,310
From: 25 Nov 2003,To: 25 Nov 2003,Pennsylvania,CY 2003,7,Liberia,5,Yeadon,5,310
From: 25 Nov 2003,To: 25 Nov 2003,Pennsylvania,CY 2003,7,Russia,2,Philadelphia,2,310
From: 25 Nov 2003,To: 25 Nov 2003,Rhode Island,CY 2003,1,Liberia,1,Providence,1,310
From: 25 Nov 2003,To: 25 Nov 2003,South Carolina,CY 2003,1,Colombia,1,Woodruff,1,310
From: 25 Nov 2003,To: 25 Nov 2003,South Dakota,CY 2003,1,Liberia,1,Sioux Falls,1,310
From: 25 Nov 2003,To: 25 Nov 2003,Texas,CY 2003,25,Ethiopia,6,Dallas,2,310
From: 25 Nov 2003,To: 25 Nov 2003,Texas,CY 2003,25,Ethiopia,6,Grand Prairie,4,310
From: 25 Nov 2003,To: 25 Nov 2003,Texas,CY 2003,25,Liberia,19,Dallas,10,310
From: 25 Nov 2003,To: 25 Nov 2003,Texas,CY 2003,25,Liberia,19,Houston,9,310
From: 25 Nov 2003,To: 25 Nov 2003,Utah,CY 2003,9,Liberia,9,Salt Lake City,9,310
From: 25 Nov 2003,To: 25 Nov 2003,Vermont,CY 2003,2,Azerbaijan,2,Colchester,2,310
