ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Sep 2015,To: 17 Sep 2015,Arizona,CY 2015,42,Burma,3,Phoenix,3,721
From: 17 Sep 2015,To: 17 Sep 2015,Arizona,CY 2015,42,Burundi,6,Phoenix,6,721
From: 17 Sep 2015,To: 17 Sep 2015,Arizona,CY 2015,42,Dem. Rep. Congo,7,Phoenix,7,721
From: 17 Sep 2015,To: 17 Sep 2015,Arizona,CY 2015,42,Eritrea,13,Phoenix,3,721
From: 17 Sep 2015,To: 17 Sep 2015,Arizona,CY 2015,42,Eritrea,13,Tucson,10,721
From: 17 Sep 2015,To: 17 Sep 2015,Arizona,CY 2015,42,Iraq,1,Tucson,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Arizona,CY 2015,42,Somalia,6,Glendale,6,721
From: 17 Sep 2015,To: 17 Sep 2015,Arizona,CY 2015,42,Syria,6,Glendale,6,721
From: 17 Sep 2015,To: 17 Sep 2015,California,CY 2015,38,Bhutan,3,Oakland,3,721
From: 17 Sep 2015,To: 17 Sep 2015,California,CY 2015,38,Iran,21,Burbank,2,721
From: 17 Sep 2015,To: 17 Sep 2015,California,CY 2015,38,Iran,21,Glendale,10,721
From: 17 Sep 2015,To: 17 Sep 2015,California,CY 2015,38,Iran,21,Los Angeles,7,721
From: 17 Sep 2015,To: 17 Sep 2015,California,CY 2015,38,Iran,21,Los Gatos,1,721
From: 17 Sep 2015,To: 17 Sep 2015,California,CY 2015,38,Iran,21,Sacramento,1,721
From: 17 Sep 2015,To: 17 Sep 2015,California,CY 2015,38,Iraq,1,El Cajon,1,721
From: 17 Sep 2015,To: 17 Sep 2015,California,CY 2015,38,Somalia,13,San Diego,13,721
From: 17 Sep 2015,To: 17 Sep 2015,Colorado,CY 2015,9,Burundi,1,Denver,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Colorado,CY 2015,9,Iraq,4,Denver,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Colorado,CY 2015,9,Somalia,4,Denver,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Connecticut,CY 2015,5,Syria,5,New Haven,5,721
From: 17 Sep 2015,To: 17 Sep 2015,District of Columbia,CY 2015,1,Eritrea,1,Washington,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Florida,CY 2015,7,Burma,2,Jacksonville,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Florida,CY 2015,7,Burundi,1,Clearwater,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Florida,CY 2015,7,Dem. Rep. Congo,4,Orlando,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Georgia,CY 2015,43,Bhutan,3,Atlanta,3,721
From: 17 Sep 2015,To: 17 Sep 2015,Georgia,CY 2015,43,Burma,18,Atlanta,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Georgia,CY 2015,43,Burma,18,Clarkston,14,721
From: 17 Sep 2015,To: 17 Sep 2015,Georgia,CY 2015,43,Burundi,9,Atlanta,9,721
From: 17 Sep 2015,To: 17 Sep 2015,Georgia,CY 2015,43,Dem. Rep. Congo,4,Atlanta,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Georgia,CY 2015,43,Eritrea,3,Clarkston,3,721
From: 17 Sep 2015,To: 17 Sep 2015,Georgia,CY 2015,43,Iraq,6,Roswell,6,721
From: 17 Sep 2015,To: 17 Sep 2015,Idaho,CY 2015,12,Syria,12,Boise,12,721
From: 17 Sep 2015,To: 17 Sep 2015,Illinois,CY 2015,24,Burma,18,Chicago,8,721
From: 17 Sep 2015,To: 17 Sep 2015,Illinois,CY 2015,24,Burma,18,Rock Island,5,721
From: 17 Sep 2015,To: 17 Sep 2015,Illinois,CY 2015,24,Burma,18,Wheaton,5,721
From: 17 Sep 2015,To: 17 Sep 2015,Illinois,CY 2015,24,Dem. Rep. Congo,1,Rock Island,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Illinois,CY 2015,24,Iraq,3,Skokie,3,721
From: 17 Sep 2015,To: 17 Sep 2015,Illinois,CY 2015,24,Syria,2,Chicago,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Indiana,CY 2015,37,Burma,32,Indianapolis,26,721
From: 17 Sep 2015,To: 17 Sep 2015,Indiana,CY 2015,37,Burma,32,Whiteland,6,721
From: 17 Sep 2015,To: 17 Sep 2015,Indiana,CY 2015,37,Dem. Rep. Congo,4,Indianapolis,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Indiana,CY 2015,37,Somalia,1,Indianapolis,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Iowa,CY 2015,4,Eritrea,4,Des Moines,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Kansas,CY 2015,14,Burma,4,Kansas City,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Kansas,CY 2015,14,Eritrea,6,Wichita,6,721
From: 17 Sep 2015,To: 17 Sep 2015,Kansas,CY 2015,14,Somalia,2,Kansas City,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Kansas,CY 2015,14,Somalia,2,Wichita,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Kansas,CY 2015,14,Sudan,2,Wichita,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Kentucky,CY 2015,39,Burma,29,Bowling Green,27,721
From: 17 Sep 2015,To: 17 Sep 2015,Kentucky,CY 2015,39,Burma,29,Louisville,2,721
From: 17 Sep 2015,To: 17 Sep 2015,Kentucky,CY 2015,39,Burundi,4,Bowling Green,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Kentucky,CY 2015,39,Dem. Rep. Congo,1,Louisville,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Kentucky,CY 2015,39,Iraq,4,Louisville,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Kentucky,CY 2015,39,Somalia,1,Louisville,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Louisiana,CY 2015,1,Dem. Rep. Congo,1,Baton Rouge,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Maine,CY 2015,4,Iraq,4,Portland,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Maryland,CY 2015,24,Bhutan,4,Baltimore,4,721
From: 17 Sep 2015,To: 17 Sep 2015,Maryland,CY 2015,24,Burma,8,Baltimore,8,721
From: 17 Sep 2015,To: 17 Sep 2015,Maryland,CY 2015,24,Burundi,1,Silver Spring,1,721
From: 17 Sep 2015,To: 17 Sep 2015,Maryland,CY 2015,24,Dem. Rep. Congo,6,Silver Spring,6,721
From: 17 Sep 2015,To: 17 Sep 2015,Maryland,CY 2015,24,Iraq,5,Silver Spring,5,721
