ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Dec 2004,To: 16 Dec 2004,Arizona,CY 2004,3,Burma,3,Phoenix,3,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Armenia,4,Sacramento,4,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Iran,18,Burbank,1,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Iran,18,Encino,2,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Iran,18,La Crescenta,4,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Iran,18,Los Angeles,10,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Iran,18,Reseda,1,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Laos,32,Modesto,8,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Laos,32,Sacramento,24,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Russia,4,Sacramento,4,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Ukraine,21,Rancho Cordova,14,346
From: 16 Dec 2004,To: 16 Dec 2004,California,CY 2004,79,Ukraine,21,Sacramento,7,346
From: 16 Dec 2004,To: 16 Dec 2004,District of Columbia,CY 2004,2,Liberia,2,Washington,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Florida,CY 2004,46,Cuba,43,Fort Lauderdale,5,346
From: 16 Dec 2004,To: 16 Dec 2004,Florida,CY 2004,46,Cuba,43,Hialeah,6,346
From: 16 Dec 2004,To: 16 Dec 2004,Florida,CY 2004,46,Cuba,43,Miami,20,346
From: 16 Dec 2004,To: 16 Dec 2004,Florida,CY 2004,46,Cuba,43,Oakland Park,4,346
From: 16 Dec 2004,To: 16 Dec 2004,Florida,CY 2004,46,Cuba,43,Orlando,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Florida,CY 2004,46,Cuba,43,Saint Petersburg,4,346
From: 16 Dec 2004,To: 16 Dec 2004,Florida,CY 2004,46,Cuba,43,Tampa,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Florida,CY 2004,46,Iran,3,Jacksonville,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Florida,CY 2004,46,Iran,3,Plantation,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Georgia,CY 2004,2,Russia,2,Marietta,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Idaho,CY 2004,7,Cuba,1,Boise,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Idaho,CY 2004,7,Russia,6,Twin Falls,6,346
From: 16 Dec 2004,To: 16 Dec 2004,Illinois,CY 2004,8,Somalia,8,Wheaton,8,346
From: 16 Dec 2004,To: 16 Dec 2004,Indiana,CY 2004,2,Burma,2,Fort Wayne,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Kentucky,CY 2004,5,Cuba,1,Lexington,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Kentucky,CY 2004,5,Russia,4,Bowling Green,4,346
From: 16 Dec 2004,To: 16 Dec 2004,Louisiana,CY 2004,5,Iraq,3,Gretna,3,346
From: 16 Dec 2004,To: 16 Dec 2004,Louisiana,CY 2004,5,Russia,2,Jefferson,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Maine,CY 2004,1,Russia,1,Portland,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Massachusetts,CY 2004,4,Russia,1,Brookline,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Massachusetts,CY 2004,4,Somalia,3,Boston,3,346
From: 16 Dec 2004,To: 16 Dec 2004,Michigan,CY 2004,4,Afghanistan,2,Okemos,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Michigan,CY 2004,4,Burma,2,Lansing,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Minnesota,CY 2004,17,Burma,1,Saint Paul,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Minnesota,CY 2004,17,Laos,16,Minneapolis,6,346
From: 16 Dec 2004,To: 16 Dec 2004,Minnesota,CY 2004,17,Laos,16,Saint Paul,10,346
From: 16 Dec 2004,To: 16 Dec 2004,Missouri,CY 2004,22,Cuba,7,Kansas City,7,346
From: 16 Dec 2004,To: 16 Dec 2004,Missouri,CY 2004,22,Liberia,3,Saint Louis,3,346
From: 16 Dec 2004,To: 16 Dec 2004,Missouri,CY 2004,22,Somalia,12,Kansas City,6,346
From: 16 Dec 2004,To: 16 Dec 2004,Missouri,CY 2004,22,Somalia,12,Saint Louis,6,346
From: 16 Dec 2004,To: 16 Dec 2004,New Hampshire,CY 2004,4,Somalia,4,Concord,4,346
From: 16 Dec 2004,To: 16 Dec 2004,New Jersey,CY 2004,11,Cuba,3,Morristown,3,346
From: 16 Dec 2004,To: 16 Dec 2004,New Jersey,CY 2004,11,Russia,4,Fair Lawn,2,346
From: 16 Dec 2004,To: 16 Dec 2004,New Jersey,CY 2004,11,Russia,4,Toms River,2,346
From: 16 Dec 2004,To: 16 Dec 2004,New Jersey,CY 2004,11,Sierra Leone,1,Jersey City,1,346
From: 16 Dec 2004,To: 16 Dec 2004,New Jersey,CY 2004,11,Ukraine,3,South River,3,346
From: 16 Dec 2004,To: 16 Dec 2004,New York,CY 2004,31,Azerbaijan,7,Brooklyn,7,346
From: 16 Dec 2004,To: 16 Dec 2004,New York,CY 2004,31,Burma,14,Utica,14,346
From: 16 Dec 2004,To: 16 Dec 2004,New York,CY 2004,31,Cuba,3,Brooklyn,1,346
From: 16 Dec 2004,To: 16 Dec 2004,New York,CY 2004,31,Cuba,3,Rochester,2,346
From: 16 Dec 2004,To: 16 Dec 2004,New York,CY 2004,31,Russia,2,Brooklyn,2,346
From: 16 Dec 2004,To: 16 Dec 2004,New York,CY 2004,31,Ukraine,5,Amherst,2,346
From: 16 Dec 2004,To: 16 Dec 2004,New York,CY 2004,31,Ukraine,5,Brooklyn,3,346
From: 16 Dec 2004,To: 16 Dec 2004,North Carolina,CY 2004,12,Burma,7,New Bern,7,346
From: 16 Dec 2004,To: 16 Dec 2004,North Carolina,CY 2004,12,Sierra Leone,5,Butner,4,346
From: 16 Dec 2004,To: 16 Dec 2004,North Carolina,CY 2004,12,Sierra Leone,5,Durham,1,346
From: 16 Dec 2004,To: 16 Dec 2004,North Dakota,CY 2004,6,Liberia,6,Fargo,6,346
From: 16 Dec 2004,To: 16 Dec 2004,Oregon,CY 2004,3,Russia,3,Portland,3,346
From: 16 Dec 2004,To: 16 Dec 2004,Pennsylvania,CY 2004,22,Russia,22,Erie,4,346
From: 16 Dec 2004,To: 16 Dec 2004,Pennsylvania,CY 2004,22,Russia,22,Lancaster,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Pennsylvania,CY 2004,22,Russia,22,Philadelphia,10,346
From: 16 Dec 2004,To: 16 Dec 2004,Pennsylvania,CY 2004,22,Russia,22,Villanova,6,346
From: 16 Dec 2004,To: 16 Dec 2004,Texas,CY 2004,15,Burma,1,Houston,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Texas,CY 2004,15,Cuba,7,Dallas,4,346
From: 16 Dec 2004,To: 16 Dec 2004,Texas,CY 2004,15,Cuba,7,Fort Worth,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Texas,CY 2004,15,Cuba,7,Houston,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Texas,CY 2004,15,Somalia,7,Houston,7,346
From: 16 Dec 2004,To: 16 Dec 2004,Utah,CY 2004,5,Cuba,5,Salt Lake City,5,346
From: 16 Dec 2004,To: 16 Dec 2004,Virginia,CY 2004,6,Burma,4,Alexandria,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Virginia,CY 2004,6,Burma,4,Charlottesville,3,346
From: 16 Dec 2004,To: 16 Dec 2004,Virginia,CY 2004,6,Iran,1,Annandale,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Virginia,CY 2004,6,Russia,1,Virginia Beach,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Washington,CY 2004,1,Ukraine,1,Pasco,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Wisconsin,CY 2004,23,Burma,1,Waukesha,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Wisconsin,CY 2004,23,Laos,22,Green Bay,11,346
From: 16 Dec 2004,To: 16 Dec 2004,Wisconsin,CY 2004,23,Laos,22,Milwaukee,6,346
From: 16 Dec 2004,To: 16 Dec 2004,Wisconsin,CY 2004,23,Laos,22,Wausau,5,346

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 16 Dec 2004,To: 16 Dec 2004,Afghanistan,CY 2004,2,Michigan,2,Okemos,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Armenia,CY 2004,4,California,4,Sacramento,4,346
From: 16 Dec 2004,To: 16 Dec 2004,Azerbaijan,CY 2004,7,New York,7,Brooklyn,7,346
From: 16 Dec 2004,To: 16 Dec 2004,Burma,CY 2004,35,Arizona,3,Phoenix,3,346
From: 16 Dec 2004,To: 16 Dec 2004,Burma,CY 2004,35,Indiana,2,Fort Wayne,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Burma,CY 2004,35,Michigan,2,Lansing,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Burma,CY 2004,35,Minnesota,1,Saint Paul,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Burma,CY 2004,35,New York,14,Utica,14,346
From: 16 Dec 2004,To: 16 Dec 2004,Burma,CY 2004,35,North Carolina,7,New Bern,7,346
From: 16 Dec 2004,To: 16 Dec 2004,Burma,CY 2004,35,Texas,1,Houston,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Burma,CY 2004,35,Virginia,4,Alexandria,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Burma,CY 2004,35,Virginia,4,Charlottesville,3,346
From: 16 Dec 2004,To: 16 Dec 2004,Burma,CY 2004,35,Wisconsin,1,Waukesha,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Florida,43,Fort Lauderdale,5,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Florida,43,Hialeah,6,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Florida,43,Miami,20,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Florida,43,Oakland Park,4,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Florida,43,Orlando,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Florida,43,Saint Petersburg,4,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Florida,43,Tampa,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Idaho,1,Boise,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Kentucky,1,Lexington,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Missouri,7,Kansas City,7,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,New Jersey,3,Morristown,3,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,New York,3,Brooklyn,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,New York,3,Rochester,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Texas,7,Dallas,4,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Texas,7,Fort Worth,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Texas,7,Houston,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Cuba,CY 2004,70,Utah,5,Salt Lake City,5,346
From: 16 Dec 2004,To: 16 Dec 2004,Iran,CY 2004,22,California,18,Burbank,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Iran,CY 2004,22,California,18,Encino,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Iran,CY 2004,22,California,18,La Crescenta,4,346
From: 16 Dec 2004,To: 16 Dec 2004,Iran,CY 2004,22,California,18,Los Angeles,10,346
From: 16 Dec 2004,To: 16 Dec 2004,Iran,CY 2004,22,California,18,Reseda,1,346
From: 16 Dec 2004,To: 16 Dec 2004,Iran,CY 2004,22,Florida,3,Jacksonville,2,346
From: 16 Dec 2004,To: 16 Dec 2004,Iran,CY 2004,22,Florida,3,Plantation,1,346
