ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Dec 2006,To: 05 Dec 2006,Arizona,CY 2006,4,Iraq,4,Tucson,4,245
From: 05 Dec 2006,To: 05 Dec 2006,California,CY 2006,29,Iran,21,Glendale,7,245
From: 05 Dec 2006,To: 05 Dec 2006,California,CY 2006,29,Iran,21,Los Angeles,1,245
From: 05 Dec 2006,To: 05 Dec 2006,California,CY 2006,29,Iran,21,Modesto,3,245
From: 05 Dec 2006,To: 05 Dec 2006,California,CY 2006,29,Iran,21,San Jose,2,245
From: 05 Dec 2006,To: 05 Dec 2006,California,CY 2006,29,Iran,21,Turlock,6,245
From: 05 Dec 2006,To: 05 Dec 2006,California,CY 2006,29,Iran,21,Van Nuys,2,245
From: 05 Dec 2006,To: 05 Dec 2006,California,CY 2006,29,Iraq,1,San Diego,1,245
From: 05 Dec 2006,To: 05 Dec 2006,California,CY 2006,29,Somalia,1,San Jose,1,245
From: 05 Dec 2006,To: 05 Dec 2006,California,CY 2006,29,Ukraine,6,Modesto,6,245
From: 05 Dec 2006,To: 05 Dec 2006,Connecticut,CY 2006,8,Liberia,1,Hartford,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Connecticut,CY 2006,8,Somalia,7,New Haven,7,245
From: 05 Dec 2006,To: 05 Dec 2006,Florida,CY 2006,1,Ukraine,1,North Port,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Georgia,CY 2006,17,Ukraine,17,Lawrenceville,17,245
From: 05 Dec 2006,To: 05 Dec 2006,Iowa,CY 2006,4,Sudan,4,Des Moines,4,245
From: 05 Dec 2006,To: 05 Dec 2006,Kentucky,CY 2006,3,Sudan,3,Louisville,3,245
From: 05 Dec 2006,To: 05 Dec 2006,Louisiana,CY 2006,5,Somalia,5,Baton Rouge,5,245
From: 05 Dec 2006,To: 05 Dec 2006,Maine,CY 2006,9,Somalia,9,Lewiston,9,245
From: 05 Dec 2006,To: 05 Dec 2006,Maryland,CY 2006,7,Liberia,1,Cheverly,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Maryland,CY 2006,7,Sudan,6,Baltimore,6,245
From: 05 Dec 2006,To: 05 Dec 2006,Massachusetts,CY 2006,2,Sudan,2,Newton Center,2,245
From: 05 Dec 2006,To: 05 Dec 2006,Minnesota,CY 2006,55,Somalia,50,Faribault,12,245
From: 05 Dec 2006,To: 05 Dec 2006,Minnesota,CY 2006,55,Somalia,50,Minneapolis,16,245
From: 05 Dec 2006,To: 05 Dec 2006,Minnesota,CY 2006,55,Somalia,50,Rochester,7,245
From: 05 Dec 2006,To: 05 Dec 2006,Minnesota,CY 2006,55,Somalia,50,Saint Paul,15,245
From: 05 Dec 2006,To: 05 Dec 2006,Minnesota,CY 2006,55,Sudan,5,Coon Rapids,5,245
From: 05 Dec 2006,To: 05 Dec 2006,New Hampshire,CY 2006,5,Somalia,5,Concord,5,245
From: 05 Dec 2006,To: 05 Dec 2006,New Jersey,CY 2006,3,Liberia,3,Trenton,3,245
From: 05 Dec 2006,To: 05 Dec 2006,New York,CY 2006,6,Liberia,3,Rochester,1,245
From: 05 Dec 2006,To: 05 Dec 2006,New York,CY 2006,6,Liberia,3,Staten Island,2,245
From: 05 Dec 2006,To: 05 Dec 2006,New York,CY 2006,6,Somalia,1,Buffalo,1,245
From: 05 Dec 2006,To: 05 Dec 2006,New York,CY 2006,6,Sudan,2,Syracuse,2,245
From: 05 Dec 2006,To: 05 Dec 2006,North Carolina,CY 2006,2,Liberia,2,Charlotte,2,245
From: 05 Dec 2006,To: 05 Dec 2006,Ohio,CY 2006,28,Somalia,25,Columbus,24,245
From: 05 Dec 2006,To: 05 Dec 2006,Ohio,CY 2006,28,Somalia,25,Hilliard,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Ohio,CY 2006,28,Ukraine,3,Cleveland,3,245
From: 05 Dec 2006,To: 05 Dec 2006,Pennsylvania,CY 2006,20,Liberia,16,Bensalem,7,245
From: 05 Dec 2006,To: 05 Dec 2006,Pennsylvania,CY 2006,20,Liberia,16,Bristol,5,245
From: 05 Dec 2006,To: 05 Dec 2006,Pennsylvania,CY 2006,20,Liberia,16,Darby,3,245
From: 05 Dec 2006,To: 05 Dec 2006,Pennsylvania,CY 2006,20,Liberia,16,Philadelphia,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Pennsylvania,CY 2006,20,Sudan,4,Erie,4,245
From: 05 Dec 2006,To: 05 Dec 2006,Rhode Island,CY 2006,1,Liberia,1,Providence,1,245
From: 05 Dec 2006,To: 05 Dec 2006,South Dakota,CY 2006,1,Liberia,1,Sioux Falls,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Texas,CY 2006,29,Iran,9,Amarillo,9,245
From: 05 Dec 2006,To: 05 Dec 2006,Texas,CY 2006,29,Somalia,12,Dallas,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Texas,CY 2006,29,Somalia,12,Fort Worth,4,245
From: 05 Dec 2006,To: 05 Dec 2006,Texas,CY 2006,29,Somalia,12,Houston,7,245
From: 05 Dec 2006,To: 05 Dec 2006,Texas,CY 2006,29,Sudan,8,Amarillo,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Texas,CY 2006,29,Sudan,8,Canyon,5,245
From: 05 Dec 2006,To: 05 Dec 2006,Texas,CY 2006,29,Sudan,8,Houston,2,245
From: 05 Dec 2006,To: 05 Dec 2006,Utah,CY 2006,1,Sudan,1,Taylorsville,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Washington,CY 2006,3,Ukraine,3,Spokane,3,245
From: 05 Dec 2006,To: 05 Dec 2006,Wisconsin,CY 2006,2,Somalia,2,Milwaukee,2,245

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 05 Dec 2006,To: 05 Dec 2006,Iran,CY 2006,30,California,21,Glendale,7,245
From: 05 Dec 2006,To: 05 Dec 2006,Iran,CY 2006,30,California,21,Los Angeles,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Iran,CY 2006,30,California,21,Modesto,3,245
From: 05 Dec 2006,To: 05 Dec 2006,Iran,CY 2006,30,California,21,San Jose,2,245
From: 05 Dec 2006,To: 05 Dec 2006,Iran,CY 2006,30,California,21,Turlock,6,245
From: 05 Dec 2006,To: 05 Dec 2006,Iran,CY 2006,30,California,21,Van Nuys,2,245
From: 05 Dec 2006,To: 05 Dec 2006,Iran,CY 2006,30,Texas,9,Amarillo,9,245
From: 05 Dec 2006,To: 05 Dec 2006,Iraq,CY 2006,5,Arizona,4,Tucson,4,245
From: 05 Dec 2006,To: 05 Dec 2006,Iraq,CY 2006,5,California,1,San Diego,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,Connecticut,1,Hartford,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,Maryland,1,Cheverly,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,New Jersey,3,Trenton,3,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,New York,3,Rochester,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,New York,3,Staten Island,2,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,North Carolina,2,Charlotte,2,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,Pennsylvania,16,Bensalem,7,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,Pennsylvania,16,Bristol,5,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,Pennsylvania,16,Darby,3,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,Pennsylvania,16,Philadelphia,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,Rhode Island,1,Providence,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Liberia,CY 2006,28,South Dakota,1,Sioux Falls,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Somalia,CY 2006,117,California,1,San Jose,1,245
From: 05 Dec 2006,To: 05 Dec 2006,Somalia,CY 2006,117,Connecticut,7,New Haven,7,245
From: 05 Dec 2006,To: 05 Dec 2006,Somalia,CY 2006,117,Louisiana,5,Baton Rouge,5,245
