ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Dec 2015,To: 08 Dec 2015,Arizona,CY 2015,6,Bhutan,3,Glendale,3,305
From: 08 Dec 2015,To: 08 Dec 2015,Arizona,CY 2015,6,Iran,3,Surprise,3,305
From: 08 Dec 2015,To: 08 Dec 2015,California,CY 2015,42,Iran,23,Glendale,16,305
From: 08 Dec 2015,To: 08 Dec 2015,California,CY 2015,42,Iran,23,Los Angeles,4,305
From: 08 Dec 2015,To: 08 Dec 2015,California,CY 2015,42,Iran,23,Turlock,3,305
From: 08 Dec 2015,To: 08 Dec 2015,California,CY 2015,42,Iraq,13,El Cajon,2,305
From: 08 Dec 2015,To: 08 Dec 2015,California,CY 2015,42,Iraq,13,La Quinta,3,305
From: 08 Dec 2015,To: 08 Dec 2015,California,CY 2015,42,Iraq,13,San Diego,8,305
From: 08 Dec 2015,To: 08 Dec 2015,California,CY 2015,42,Somalia,6,San Diego,6,305
From: 08 Dec 2015,To: 08 Dec 2015,Florida,CY 2015,8,Iraq,8,Daytona Beach,4,305
From: 08 Dec 2015,To: 08 Dec 2015,Florida,CY 2015,8,Iraq,8,Jacksonville,4,305
From: 08 Dec 2015,To: 08 Dec 2015,Georgia,CY 2015,10,Afghanistan,7,Atlanta,7,305
From: 08 Dec 2015,To: 08 Dec 2015,Georgia,CY 2015,10,Iraq,3,Savannah,3,305
From: 08 Dec 2015,To: 08 Dec 2015,Idaho,CY 2015,6,Iraq,6,Meridian,6,305
From: 08 Dec 2015,To: 08 Dec 2015,Illinois,CY 2015,2,Burma,2,Carol Stream,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Illinois,CY 2015,2,Burma,2,Chicago,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Indiana,CY 2015,20,Burma,19,Fort Wayne,4,305
From: 08 Dec 2015,To: 08 Dec 2015,Indiana,CY 2015,20,Burma,19,Indianapolis,15,305
From: 08 Dec 2015,To: 08 Dec 2015,Indiana,CY 2015,20,Iraq,1,Indianapolis,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Iowa,CY 2015,4,Burma,4,Waterloo,4,305
From: 08 Dec 2015,To: 08 Dec 2015,Kansas,CY 2015,5,Iraq,5,Wichita,5,305
From: 08 Dec 2015,To: 08 Dec 2015,Kentucky,CY 2015,27,Bhutan,7,Louisville,7,305
From: 08 Dec 2015,To: 08 Dec 2015,Kentucky,CY 2015,27,Burma,10,Crescent Springs,5,305
From: 08 Dec 2015,To: 08 Dec 2015,Kentucky,CY 2015,27,Burma,10,Louisville,5,305
From: 08 Dec 2015,To: 08 Dec 2015,Kentucky,CY 2015,27,Somalia,10,Owensboro,10,305
From: 08 Dec 2015,To: 08 Dec 2015,Maine,CY 2015,3,Iraq,2,Augusta,2,305
From: 08 Dec 2015,To: 08 Dec 2015,Maine,CY 2015,3,Somalia,1,Lewiston,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Maryland,CY 2015,4,Burma,4,Baltimore,4,305
From: 08 Dec 2015,To: 08 Dec 2015,Massachusetts,CY 2015,5,Bhutan,5,Worcester,5,305
From: 08 Dec 2015,To: 08 Dec 2015,Michigan,CY 2015,3,Burma,3,Grand Rapids,3,305
From: 08 Dec 2015,To: 08 Dec 2015,Minnesota,CY 2015,11,Bhutan,11,Minneapolis,2,305
From: 08 Dec 2015,To: 08 Dec 2015,Minnesota,CY 2015,11,Bhutan,11,Saint Paul,9,305
From: 08 Dec 2015,To: 08 Dec 2015,Missouri,CY 2015,2,Burma,2,Springfield,2,305
From: 08 Dec 2015,To: 08 Dec 2015,Nebraska,CY 2015,2,Iraq,2,Lincoln,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Nebraska,CY 2015,2,Iraq,2,Omaha,1,305
From: 08 Dec 2015,To: 08 Dec 2015,New Hampshire,CY 2015,1,Bhutan,1,Concord,1,305
From: 08 Dec 2015,To: 08 Dec 2015,New York,CY 2015,18,Bhutan,10,Rochester,5,305
From: 08 Dec 2015,To: 08 Dec 2015,New York,CY 2015,18,Bhutan,10,Syracuse,5,305
From: 08 Dec 2015,To: 08 Dec 2015,New York,CY 2015,18,Burma,5,Buffalo,5,305
From: 08 Dec 2015,To: 08 Dec 2015,New York,CY 2015,18,Ukraine,3,New York,2,305
From: 08 Dec 2015,To: 08 Dec 2015,New York,CY 2015,18,Ukraine,3,Utica,1,305
From: 08 Dec 2015,To: 08 Dec 2015,North Carolina,CY 2015,4,Bhutan,2,High Point,2,305
From: 08 Dec 2015,To: 08 Dec 2015,North Carolina,CY 2015,4,Ukraine,2,Matthews,2,305
From: 08 Dec 2015,To: 08 Dec 2015,Ohio,CY 2015,32,Bhutan,32,Akron,9,305
From: 08 Dec 2015,To: 08 Dec 2015,Ohio,CY 2015,32,Bhutan,32,Cincinnati,5,305
From: 08 Dec 2015,To: 08 Dec 2015,Ohio,CY 2015,32,Bhutan,32,Columbus,18,305
From: 08 Dec 2015,To: 08 Dec 2015,Oregon,CY 2015,8,Ukraine,8,Portland,8,305
From: 08 Dec 2015,To: 08 Dec 2015,Pennsylvania,CY 2015,13,Bhutan,6,Erie,2,305
From: 08 Dec 2015,To: 08 Dec 2015,Pennsylvania,CY 2015,13,Bhutan,6,Pittsburgh,3,305
From: 08 Dec 2015,To: 08 Dec 2015,Pennsylvania,CY 2015,13,Bhutan,6,Scranton,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Pennsylvania,CY 2015,13,Iraq,1,Conshohocken,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Pennsylvania,CY 2015,13,Somalia,1,Erie,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Pennsylvania,CY 2015,13,Ukraine,5,Girard,5,305
From: 08 Dec 2015,To: 08 Dec 2015,South Carolina,CY 2015,1,Iraq,1,Columbia,1,305
From: 08 Dec 2015,To: 08 Dec 2015,South Dakota,CY 2015,4,Bhutan,4,Sioux Falls,4,305
From: 08 Dec 2015,To: 08 Dec 2015,Tennessee,CY 2015,1,Burma,1,Nashville,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Texas,CY 2015,16,Bhutan,3,Abilene,3,305
From: 08 Dec 2015,To: 08 Dec 2015,Texas,CY 2015,16,Iran,6,Houston,3,305
From: 08 Dec 2015,To: 08 Dec 2015,Texas,CY 2015,16,Iran,6,San Antonio,3,305
From: 08 Dec 2015,To: 08 Dec 2015,Texas,CY 2015,16,Iraq,6,Fort Worth,2,305
From: 08 Dec 2015,To: 08 Dec 2015,Texas,CY 2015,16,Iraq,6,Houston,2,305
From: 08 Dec 2015,To: 08 Dec 2015,Texas,CY 2015,16,Iraq,6,San Antonio,2,305
From: 08 Dec 2015,To: 08 Dec 2015,Texas,CY 2015,16,Somalia,1,Fort Worth,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Utah,CY 2015,3,Iran,3,Salt Lake City,3,305
From: 08 Dec 2015,To: 08 Dec 2015,Vermont,CY 2015,4,Bhutan,4,Burlington,4,305
From: 08 Dec 2015,To: 08 Dec 2015,Virginia,CY 2015,1,Iraq,1,Falls Church,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Washington,CY 2015,23,Iran,3,Kent,3,305
From: 08 Dec 2015,To: 08 Dec 2015,Washington,CY 2015,23,Iraq,4,Kent,3,305
From: 08 Dec 2015,To: 08 Dec 2015,Washington,CY 2015,23,Iraq,4,Seattle,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Washington,CY 2015,23,Somalia,2,Kent,2,305
From: 08 Dec 2015,To: 08 Dec 2015,Washington,CY 2015,23,Ukraine,12,Auburn,1,305
From: 08 Dec 2015,To: 08 Dec 2015,Washington,CY 2015,23,Ukraine,12,Federal Way,1,305
