ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Sep 2011,To: 28 Sep 2011,Arizona,CY 2011,34,Burma,9,Phoenix,9,712
From: 28 Sep 2011,To: 28 Sep 2011,Arizona,CY 2011,34,Dem. Rep. Congo,1,Phoenix,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Arizona,CY 2011,34,Iran,2,Phoenix,2,712
From: 28 Sep 2011,To: 28 Sep 2011,Arizona,CY 2011,34,Iraq,18,Glendale,7,712
From: 28 Sep 2011,To: 28 Sep 2011,Arizona,CY 2011,34,Iraq,18,Phoenix,9,712
From: 28 Sep 2011,To: 28 Sep 2011,Arizona,CY 2011,34,Iraq,18,Tucson,2,712
From: 28 Sep 2011,To: 28 Sep 2011,Arizona,CY 2011,34,Jordan,1,Phoenix,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Arizona,CY 2011,34,Sri Lanka (Ceylon),3,Tucson,3,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Afghanistan,3,Newark,3,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Burma,22,Fremont,2,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Burma,22,Sacramento,11,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Burma,22,San Diego,9,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Eritrea,5,Modesto,1,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Eritrea,5,San Leandro,1,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Eritrea,5,Santa Rosa,3,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Iraq,3,El Cajon,1,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Iraq,3,Glendale,2,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Moldova,11,Rancho Cordova,1,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Moldova,11,Sacramento,6,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Moldova,11,West Sacramento,4,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Russia,1,North Highlands,1,712
From: 28 Sep 2011,To: 28 Sep 2011,California,CY 2011,47,Ukraine,2,Sacramento,2,712
From: 28 Sep 2011,To: 28 Sep 2011,Colorado,CY 2011,12,Burma,9,Aurora,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Colorado,CY 2011,12,Burma,9,Colorado Springs,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Colorado,CY 2011,12,Burma,9,Denver,7,712
From: 28 Sep 2011,To: 28 Sep 2011,Colorado,CY 2011,12,Dem. Rep. Congo,2,Denver,2,712
From: 28 Sep 2011,To: 28 Sep 2011,Colorado,CY 2011,12,Eritrea,1,Denver,1,712
From: 28 Sep 2011,To: 28 Sep 2011,Connecticut,CY 2011,12,Burma,8,Hartford,8,712
From: 28 Sep 2011,To: 28 Sep 2011,Connecticut,CY 2011,12,Eritrea,4,Derby,4,712
From: 28 Sep 2011,To: 28 Sep 2011,Florida,CY 2011,20,Burma,10,Jacksonville,5,712
From: 28 Sep 2011,To: 28 Sep 2011,Florida,CY 2011,20,Burma,10,Tampa,5,712
From: 28 Sep 2011,To: 28 Sep 2011,Florida,CY 2011,20,Dem. Rep. Congo,4,Jacksonville,4,712
From: 28 Sep 2011,To: 28 Sep 2011,Florida,CY 2011,20,Eritrea,2,Jacksonville,2,712
