ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Burma,2,San Diego,2,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Ethiopia,1,San Diego,1,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Iran,11,Chatsworth,1,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Iran,11,Glendale,1,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Iran,11,Santa Ana,2,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Iran,11,Tarzana,7,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Iraq,13,El Cajon,10,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Iraq,13,Los Angeles,1,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Iraq,13,San Diego,1,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Iraq,13,Spring Valley,1,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Somalia,10,Oakland,5,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Somalia,10,San Diego,1,147
From: 08 Mar 2012,To: 08 Mar 2012,California,CY 2012,37,Somalia,10,San Jose,4,147
From: 08 Mar 2012,To: 08 Mar 2012,Connecticut,CY 2012,4,Somalia,4,Hartford,4,147
From: 08 Mar 2012,To: 08 Mar 2012,Florida,CY 2012,28,Burma,4,Jacksonville,4,147
From: 08 Mar 2012,To: 08 Mar 2012,Florida,CY 2012,28,Cuba,24,Clearwater,4,147
From: 08 Mar 2012,To: 08 Mar 2012,Florida,CY 2012,28,Cuba,24,Fort Lauderdale,2,147
From: 08 Mar 2012,To: 08 Mar 2012,Florida,CY 2012,28,Cuba,24,Hialeah,1,147
From: 08 Mar 2012,To: 08 Mar 2012,Florida,CY 2012,28,Cuba,24,Miami,10,147
From: 08 Mar 2012,To: 08 Mar 2012,Florida,CY 2012,28,Cuba,24,Tampa,7,147
From: 08 Mar 2012,To: 08 Mar 2012,Georgia,CY 2012,7,Burma,6,Clarkston,6,147
From: 08 Mar 2012,To: 08 Mar 2012,Georgia,CY 2012,7,Ethiopia,1,Atlanta,1,147
From: 08 Mar 2012,To: 08 Mar 2012,Kentucky,CY 2012,2,Burma,2,Louisville,2,147
From: 08 Mar 2012,To: 08 Mar 2012,Minnesota,CY 2012,7,Burma,7,Minneapolis,1,147
From: 08 Mar 2012,To: 08 Mar 2012,Minnesota,CY 2012,7,Burma,7,Saint Paul,6,147
From: 08 Mar 2012,To: 08 Mar 2012,Nebraska,CY 2012,3,Burma,3,Grand Island,2,147
From: 08 Mar 2012,To: 08 Mar 2012,Nebraska,CY 2012,3,Burma,3,Omaha,1,147
From: 08 Mar 2012,To: 08 Mar 2012,New Jersey,CY 2012,5,Cuba,5,Elizabeth,1,147
From: 08 Mar 2012,To: 08 Mar 2012,New Jersey,CY 2012,5,Cuba,5,North Bergen,4,147
From: 08 Mar 2012,To: 08 Mar 2012,New York,CY 2012,3,Burma,1,Syracuse,1,147
From: 08 Mar 2012,To: 08 Mar 2012,New York,CY 2012,3,Somalia,2,Buffalo,2,147
From: 08 Mar 2012,To: 08 Mar 2012,North Dakota,CY 2012,2,Somalia,2,Fargo,2,147
From: 08 Mar 2012,To: 08 Mar 2012,Oregon,CY 2012,1,Somalia,1,Portland,1,147
From: 08 Mar 2012,To: 08 Mar 2012,Pennsylvania,CY 2012,3,Burma,3,Lancaster,3,147
From: 08 Mar 2012,To: 08 Mar 2012,South Dakota,CY 2012,6,Burma,6,Huron,6,147
From: 08 Mar 2012,To: 08 Mar 2012,Tennessee,CY 2012,12,Somalia,12,Memphis,12,147
From: 08 Mar 2012,To: 08 Mar 2012,Texas,CY 2012,12,Cuba,3,Austin,3,147
From: 08 Mar 2012,To: 08 Mar 2012,Texas,CY 2012,12,Ethiopia,5,Fort Worth,5,147
From: 08 Mar 2012,To: 08 Mar 2012,Texas,CY 2012,12,Iraq,1,Fort Worth,1,147
From: 08 Mar 2012,To: 08 Mar 2012,Texas,CY 2012,12,Somalia,3,Dallas,3,147
From: 08 Mar 2012,To: 08 Mar 2012,Utah,CY 2012,4,Somalia,4,Salt Lake City,4,147
From: 08 Mar 2012,To: 08 Mar 2012,Washington,CY 2012,11,Iran,8,Kent,8,147
From: 08 Mar 2012,To: 08 Mar 2012,Washington,CY 2012,11,Somalia,3,Kent,3,147

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Mar 2012,To: 08 Mar 2012,Burma,CY 2012,34,California,2,San Diego,2,147
From: 08 Mar 2012,To: 08 Mar 2012,Burma,CY 2012,34,Florida,4,Jacksonville,4,147
From: 08 Mar 2012,To: 08 Mar 2012,Burma,CY 2012,34,Georgia,6,Clarkston,6,147
From: 08 Mar 2012,To: 08 Mar 2012,Burma,CY 2012,34,Kentucky,2,Louisville,2,147
From: 08 Mar 2012,To: 08 Mar 2012,Burma,CY 2012,34,Minnesota,7,Minneapolis,1,147
From: 08 Mar 2012,To: 08 Mar 2012,Burma,CY 2012,34,Minnesota,7,Saint Paul,6,147
From: 08 Mar 2012,To: 08 Mar 2012,Burma,CY 2012,34,Nebraska,3,Grand Island,2,147
From: 08 Mar 2012,To: 08 Mar 2012,Burma,CY 2012,34,Nebraska,3,Omaha,1,147
From: 08 Mar 2012,To: 08 Mar 2012,Burma,CY 2012,34,New York,1,Syracuse,1,147
