ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Mar 2016,To: 10 Mar 2016,Alabama,CY 2016,2,Afghanistan,2,Mobile,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Arizona,CY 2016,7,Somalia,7,Glendale,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Arizona,CY 2016,7,Somalia,7,Tucson,5,415
From: 10 Mar 2016,To: 10 Mar 2016,California,CY 2016,16,Burma,10,Hawthorne,4,415
From: 10 Mar 2016,To: 10 Mar 2016,California,CY 2016,16,Burma,10,San Diego,6,415
From: 10 Mar 2016,To: 10 Mar 2016,California,CY 2016,16,El Salvador,1,Los Angeles,1,415
From: 10 Mar 2016,To: 10 Mar 2016,California,CY 2016,16,Ukraine,5,Antelope,3,415
From: 10 Mar 2016,To: 10 Mar 2016,California,CY 2016,16,Ukraine,5,Sacramento,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Colorado,CY 2016,9,Burma,7,Denver,7,415
From: 10 Mar 2016,To: 10 Mar 2016,Colorado,CY 2016,9,El Salvador,1,Denver,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Colorado,CY 2016,9,Ukraine,1,Denver,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Connecticut,CY 2016,11,Iraq,5,New Haven,5,415
From: 10 Mar 2016,To: 10 Mar 2016,Connecticut,CY 2016,11,Syria,6,New Haven,6,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Burma,9,Jacksonville,9,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Cuba,19,Doral,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Cuba,19,Fort Myers,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Cuba,19,Jacksonville,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Cuba,19,Miami,5,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Cuba,19,Orlando,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Cuba,19,Palm Springs,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Cuba,19,Tampa,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,El Salvador,1,Lauderdale Lakes,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Eritrea,6,Jacksonville,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Eritrea,6,Orlando,5,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Iraq,5,Daytona Beach,5,415
From: 10 Mar 2016,To: 10 Mar 2016,Florida,CY 2016,42,Ukraine,2,Apopka,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Georgia,CY 2016,4,Afghanistan,2,Savannah,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Georgia,CY 2016,4,Cuba,2,Savannah,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Illinois,CY 2016,11,Afghanistan,1,Chicago,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Illinois,CY 2016,11,Burma,8,Rock Island,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Illinois,CY 2016,11,Burma,8,Wheaton,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Illinois,CY 2016,11,Ethiopia,1,Rockford,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Illinois,CY 2016,11,Nepal,1,Glendale Heights,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Indiana,CY 2016,8,Burma,8,Indianapolis,8,415
From: 10 Mar 2016,To: 10 Mar 2016,Iowa,CY 2016,5,Bhutan,5,Des Moines,5,415
From: 10 Mar 2016,To: 10 Mar 2016,Kansas,CY 2016,19,Dem. Rep. Congo,8,Wichita,8,415
From: 10 Mar 2016,To: 10 Mar 2016,Kansas,CY 2016,19,Somalia,2,Wichita,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Kansas,CY 2016,19,Vietnam,9,Kansas City,9,415
From: 10 Mar 2016,To: 10 Mar 2016,Kentucky,CY 2016,10,Dem. Rep. Congo,6,Lexington,6,415
From: 10 Mar 2016,To: 10 Mar 2016,Kentucky,CY 2016,10,Nepal,1,Louisville,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Kentucky,CY 2016,10,Somalia,1,Louisville,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Kentucky,CY 2016,10,Sudan,2,Louisville,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Louisiana,CY 2016,5,Afghanistan,4,New Orleans,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Louisiana,CY 2016,5,Eritrea,1,Baton Rouge,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Maryland,CY 2016,2,Ukraine,2,Gaithersburg,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Massachusetts,CY 2016,1,Eritrea,1,Boston,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Michigan,CY 2016,7,Afghanistan,3,Grand Rapids,3,415
From: 10 Mar 2016,To: 10 Mar 2016,Michigan,CY 2016,7,Bhutan,4,Lansing,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Minnesota,CY 2016,37,Bhutan,4,Saint Paul,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Minnesota,CY 2016,37,Burma,4,Saint Paul,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Minnesota,CY 2016,37,Somalia,29,Minneapolis,28,415
From: 10 Mar 2016,To: 10 Mar 2016,Minnesota,CY 2016,37,Somalia,29,Saint Peter,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Missouri,CY 2016,7,Somalia,7,St. Louis,7,415
From: 10 Mar 2016,To: 10 Mar 2016,Nevada,CY 2016,3,Eritrea,3,Las Vegas,3,415
From: 10 Mar 2016,To: 10 Mar 2016,New Jersey,CY 2016,9,Afghanistan,9,Elizabeth,9,415
From: 10 Mar 2016,To: 10 Mar 2016,New York,CY 2016,23,Afghanistan,13,Syracuse,13,415
From: 10 Mar 2016,To: 10 Mar 2016,New York,CY 2016,23,Burma,4,Syracuse,1,415
From: 10 Mar 2016,To: 10 Mar 2016,New York,CY 2016,23,Burma,4,Utica,3,415
From: 10 Mar 2016,To: 10 Mar 2016,New York,CY 2016,23,Dem. Rep. Congo,1,Syracuse,1,415
From: 10 Mar 2016,To: 10 Mar 2016,New York,CY 2016,23,Ukraine,5,New York,5,415
From: 10 Mar 2016,To: 10 Mar 2016,North Carolina,CY 2016,7,Congo,1,Greensboro,1,415
From: 10 Mar 2016,To: 10 Mar 2016,North Carolina,CY 2016,7,Somalia,6,Charlotte,6,415
From: 10 Mar 2016,To: 10 Mar 2016,Ohio,CY 2016,46,Bhutan,3,Reynoldsburg,3,415
From: 10 Mar 2016,To: 10 Mar 2016,Ohio,CY 2016,46,Burma,1,Columbus,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Ohio,CY 2016,46,Dem. Rep. Congo,17,Cleveland,17,415
From: 10 Mar 2016,To: 10 Mar 2016,Ohio,CY 2016,46,Eritrea,1,Cincinnati,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Ohio,CY 2016,46,Russia,2,Cleveland Heights,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Ohio,CY 2016,46,Somalia,19,Columbus,19,415
From: 10 Mar 2016,To: 10 Mar 2016,Ohio,CY 2016,46,Ukraine,3,Cleveland Heights,3,415
From: 10 Mar 2016,To: 10 Mar 2016,Oklahoma,CY 2016,1,Burma,1,Oklahoma City,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Pennsylvania,CY 2016,2,Nepal,2,Erie,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Pennsylvania,CY 2016,2,Nepal,2,Lancaster,1,415
From: 10 Mar 2016,To: 10 Mar 2016,South Carolina,CY 2016,8,Belarus,2,Boiling Springs,2,415
From: 10 Mar 2016,To: 10 Mar 2016,South Carolina,CY 2016,8,Burma,6,Spartanburg,6,415
From: 10 Mar 2016,To: 10 Mar 2016,South Dakota,CY 2016,3,Somalia,3,Sioux Falls,3,415
From: 10 Mar 2016,To: 10 Mar 2016,Tennessee,CY 2016,12,Afghanistan,1,Nashville,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Tennessee,CY 2016,12,Nepal,1,Nashville,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Tennessee,CY 2016,12,Somalia,10,Nashville,10,415
From: 10 Mar 2016,To: 10 Mar 2016,Texas,CY 2016,43,Afghanistan,8,Fort Worth,8,415
From: 10 Mar 2016,To: 10 Mar 2016,Texas,CY 2016,43,Bhutan,10,Fort Worth,10,415
From: 10 Mar 2016,To: 10 Mar 2016,Texas,CY 2016,43,Burma,7,Houston,6,415
From: 10 Mar 2016,To: 10 Mar 2016,Texas,CY 2016,43,Burma,7,Midland,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Texas,CY 2016,43,Dem. Rep. Congo,3,Dallas,3,415
From: 10 Mar 2016,To: 10 Mar 2016,Texas,CY 2016,43,Iraq,4,Austin,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Texas,CY 2016,43,Somalia,11,Dallas,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Texas,CY 2016,43,Somalia,11,Fort Worth,10,415
From: 10 Mar 2016,To: 10 Mar 2016,Utah,CY 2016,9,Dem. Rep. Congo,5,Salt Lake City,5,415
From: 10 Mar 2016,To: 10 Mar 2016,Utah,CY 2016,9,Somalia,4,Salt Lake City,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Virginia,CY 2016,12,Afghanistan,4,Newport News,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Virginia,CY 2016,12,Dem. Rep. Congo,8,Harrisonburg,8,415
From: 10 Mar 2016,To: 10 Mar 2016,Washington,CY 2016,29,Eritrea,2,Seattle,2,415
From: 10 Mar 2016,To: 10 Mar 2016,Washington,CY 2016,29,Russia,14,Auburn,7,415
From: 10 Mar 2016,To: 10 Mar 2016,Washington,CY 2016,29,Russia,14,Kennewick,3,415
From: 10 Mar 2016,To: 10 Mar 2016,Washington,CY 2016,29,Russia,14,Vancouver,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Washington,CY 2016,29,Ukraine,13,Everett,1,415
From: 10 Mar 2016,To: 10 Mar 2016,Washington,CY 2016,29,Ukraine,13,Kent,4,415
From: 10 Mar 2016,To: 10 Mar 2016,Washington,CY 2016,29,Ukraine,13,Vancouver,8,415
From: 10 Mar 2016,To: 10 Mar 2016,Wisconsin,CY 2016,5,Burma,5,Sheboygan,5,415

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
