ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 Mar 2014,To: 31 Mar 2014,Arizona,CY 2014,5,Iraq,5,Glendale,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Arizona,CY 2014,5,Iraq,5,Phoenix,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Arkansas,CY 2014,3,Iraq,3,Fayetteville,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Arkansas,CY 2014,3,Iraq,3,Springdale,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Colorado,CY 2014,4,Burma,4,Denver,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Florida,CY 2014,6,Iraq,6,Jacksonville,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Florida,CY 2014,6,Iraq,6,Tampa,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Georgia,CY 2014,1,Iraq,1,Atlanta,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Illinois,CY 2014,9,Burma,1,Chicago,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Illinois,CY 2014,9,Iraq,8,Chicago,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Illinois,CY 2014,9,Iraq,8,Rockford,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Illinois,CY 2014,9,Iraq,8,West Chicago,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Indiana,CY 2014,3,Burma,3,Indianapolis,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Iowa,CY 2014,4,Burma,4,Des Moines,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Kansas,CY 2014,4,Burma,4,Overland Park,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Kentucky,CY 2014,4,Iraq,4,Louisville,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Massachusetts,CY 2014,3,Iraq,3,Worcester,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Michigan,CY 2014,12,Iraq,12,Dearborn,8,124
From: 31 Mar 2014,To: 31 Mar 2014,Michigan,CY 2014,12,Iraq,12,Troy,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Missouri,CY 2014,5,Iraq,5,Saint Louis,5,124
From: 31 Mar 2014,To: 31 Mar 2014,Nevada,CY 2014,3,Burma,1,Las Vegas,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Nevada,CY 2014,3,Iraq,2,Las Vegas,2,124
From: 31 Mar 2014,To: 31 Mar 2014,New Jersey,CY 2014,1,Iraq,1,Lumberton,1,124
From: 31 Mar 2014,To: 31 Mar 2014,New York,CY 2014,1,Iraq,1,Brooklyn,1,124
From: 31 Mar 2014,To: 31 Mar 2014,North Carolina,CY 2014,5,Iraq,5,Raleigh,5,124
From: 31 Mar 2014,To: 31 Mar 2014,Ohio,CY 2014,4,Iraq,4,Columbus,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Ohio,CY 2014,4,Iraq,4,Richfield,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Ohio,CY 2014,4,Iraq,4,Toledo,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Oregon,CY 2014,10,Iraq,10,Portland,10,124
From: 31 Mar 2014,To: 31 Mar 2014,Texas,CY 2014,26,Burma,18,Amarillo,6,124
From: 31 Mar 2014,To: 31 Mar 2014,Texas,CY 2014,26,Burma,18,Dallas,7,124
From: 31 Mar 2014,To: 31 Mar 2014,Texas,CY 2014,26,Burma,18,Fort Worth,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Texas,CY 2014,26,Burma,18,Houston,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Texas,CY 2014,26,Burma,18,Lewisville,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Texas,CY 2014,26,Iraq,8,Austin,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Texas,CY 2014,26,Iraq,8,Fort Worth,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Texas,CY 2014,26,Iraq,8,Houston,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Texas,CY 2014,26,Iraq,8,San Antonio,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Vermont,CY 2014,3,Iraq,3,Winooski,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Virginia,CY 2014,2,Iraq,2,Falls Church,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Washington,CY 2014,4,Burma,1,Seattle,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Washington,CY 2014,4,Iraq,3,Tukwila,3,124
From: 31 Mar 2014,To: 31 Mar 2014,West Virginia,CY 2014,2,Iraq,2,Morgantown,2,124

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Colorado,4,Denver,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Illinois,1,Chicago,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Indiana,3,Indianapolis,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Iowa,4,Des Moines,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Kansas,4,Overland Park,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Nevada,1,Las Vegas,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Texas,18,Amarillo,6,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Texas,18,Dallas,7,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Texas,18,Fort Worth,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Texas,18,Houston,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Texas,18,Lewisville,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Burma,CY 2014,36,Washington,1,Seattle,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Arizona,5,Glendale,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Arizona,5,Phoenix,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Arkansas,3,Fayetteville,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Arkansas,3,Springdale,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Florida,6,Jacksonville,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Florida,6,Tampa,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Georgia,1,Atlanta,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Illinois,8,Chicago,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Illinois,8,Rockford,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Illinois,8,West Chicago,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Kentucky,4,Louisville,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Massachusetts,3,Worcester,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Michigan,12,Dearborn,8,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Michigan,12,Troy,4,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Missouri,5,Saint Louis,5,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Nevada,2,Las Vegas,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,New Jersey,1,Lumberton,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,New York,1,Brooklyn,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,North Carolina,5,Raleigh,5,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Ohio,4,Columbus,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Ohio,4,Richfield,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Ohio,4,Toledo,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Oregon,10,Portland,10,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Texas,8,Austin,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Texas,8,Fort Worth,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Texas,8,Houston,1,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Texas,8,San Antonio,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Vermont,3,Winooski,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Virginia,2,Falls Church,2,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,Washington,3,Tukwila,3,124
From: 31 Mar 2014,To: 31 Mar 2014,Iraq,CY 2014,88,West Virginia,2,Morgantown,2,124

