ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Jan 2009,To: 12 Jan 2009,Arizona,CY 2009,13,Iran,2,Phoenix,2,161
From: 12 Jan 2009,To: 12 Jan 2009,Arizona,CY 2009,13,Iraq,8,Phoenix,7,161
From: 12 Jan 2009,To: 12 Jan 2009,Arizona,CY 2009,13,Iraq,8,Tucson,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Arizona,CY 2009,13,Sudan,3,Phoenix,3,161
From: 12 Jan 2009,To: 12 Jan 2009,California,CY 2009,32,Iraq,32,El Cajon,18,161
From: 12 Jan 2009,To: 12 Jan 2009,California,CY 2009,32,Iraq,32,Glendale,2,161
From: 12 Jan 2009,To: 12 Jan 2009,California,CY 2009,32,Iraq,32,Modesto,5,161
From: 12 Jan 2009,To: 12 Jan 2009,California,CY 2009,32,Iraq,32,Mountain View,4,161
From: 12 Jan 2009,To: 12 Jan 2009,California,CY 2009,32,Iraq,32,San Diego,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Colorado,CY 2009,5,Burundi,1,Denver,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Colorado,CY 2009,5,Iraq,3,Denver,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Colorado,CY 2009,5,Russia,1,Denver,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Connecticut,CY 2009,4,Iraq,4,New Haven,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Georgia,CY 2009,5,Afghanistan,1,Clarkston,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Georgia,CY 2009,5,Iraq,3,Decatur,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Georgia,CY 2009,5,Somalia,1,Stone Mountain,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Idaho,CY 2009,6,Iraq,6,Boise,6,161
From: 12 Jan 2009,To: 12 Jan 2009,Illinois,CY 2009,8,Iraq,8,Chicago,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Illinois,CY 2009,8,Iraq,8,Morton Grove,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Louisiana,CY 2009,5,Iraq,5,Baton Rouge,5,161
From: 12 Jan 2009,To: 12 Jan 2009,Maryland,CY 2009,2,Iraq,2,Germantown,2,161
From: 12 Jan 2009,To: 12 Jan 2009,Massachusetts,CY 2009,4,Iraq,4,Worcester,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Michigan,CY 2009,19,Iraq,19,Hazel Park,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Michigan,CY 2009,19,Iraq,19,Madison Heights,5,161
From: 12 Jan 2009,To: 12 Jan 2009,Michigan,CY 2009,19,Iraq,19,Trenton,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Michigan,CY 2009,19,Iraq,19,Warren,6,161
From: 12 Jan 2009,To: 12 Jan 2009,Michigan,CY 2009,19,Iraq,19,West Bloomfield,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Minnesota,CY 2009,9,Russia,9,Blaine,9,161
From: 12 Jan 2009,To: 12 Jan 2009,Nebraska,CY 2009,1,Sudan,1,Omaha,1,161
From: 12 Jan 2009,To: 12 Jan 2009,New Jersey,CY 2009,3,Iraq,2,Paterson,2,161
From: 12 Jan 2009,To: 12 Jan 2009,New Jersey,CY 2009,3,Russia,1,Fort Lee,1,161
From: 12 Jan 2009,To: 12 Jan 2009,New York,CY 2009,21,Iraq,6,Rochester,6,161
From: 12 Jan 2009,To: 12 Jan 2009,New York,CY 2009,21,Russia,4,Dewitt,4,161
From: 12 Jan 2009,To: 12 Jan 2009,New York,CY 2009,21,Somalia,11,Syracuse,11,161
From: 12 Jan 2009,To: 12 Jan 2009,Tennessee,CY 2009,2,Iraq,2,Memphis,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Tennessee,CY 2009,2,Iraq,2,Powell,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Texas,CY 2009,5,Iraq,3,Austin,2,161
From: 12 Jan 2009,To: 12 Jan 2009,Texas,CY 2009,5,Iraq,3,Houston,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Texas,CY 2009,5,Syria,2,Mckinney,2,161
From: 12 Jan 2009,To: 12 Jan 2009,Virginia,CY 2009,5,Iraq,5,Burke,5,161
From: 12 Jan 2009,To: 12 Jan 2009,Washington,CY 2009,7,Iraq,3,Kent,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Washington,CY 2009,7,Russia,4,Vancouver,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Wisconsin,CY 2009,5,Iraq,5,Milwaukee,5,161

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 Jan 2009,To: 12 Jan 2009,Afghanistan,CY 2009,1,Georgia,1,Clarkston,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Burundi,CY 2009,1,Colorado,1,Denver,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Iran,CY 2009,2,Arizona,2,Phoenix,2,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Arizona,8,Phoenix,7,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Arizona,8,Tucson,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,California,32,El Cajon,18,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,California,32,Glendale,2,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,California,32,Modesto,5,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,California,32,Mountain View,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,California,32,San Diego,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Colorado,3,Denver,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Connecticut,4,New Haven,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Georgia,3,Decatur,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Idaho,6,Boise,6,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Illinois,8,Chicago,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Illinois,8,Morton Grove,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Louisiana,5,Baton Rouge,5,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Maryland,2,Germantown,2,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Massachusetts,4,Worcester,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Michigan,19,Hazel Park,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Michigan,19,Madison Heights,5,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Michigan,19,Trenton,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Michigan,19,Warren,6,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Michigan,19,West Bloomfield,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,New Jersey,2,Paterson,2,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,New York,6,Rochester,6,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Tennessee,2,Memphis,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Tennessee,2,Powell,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Texas,3,Austin,2,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Texas,3,Houston,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Virginia,5,Burke,5,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Washington,3,Kent,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Iraq,CY 2009,120,Wisconsin,5,Milwaukee,5,161
From: 12 Jan 2009,To: 12 Jan 2009,Russia,CY 2009,19,Colorado,1,Denver,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Russia,CY 2009,19,Minnesota,9,Blaine,9,161
From: 12 Jan 2009,To: 12 Jan 2009,Russia,CY 2009,19,New Jersey,1,Fort Lee,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Russia,CY 2009,19,New York,4,Dewitt,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Russia,CY 2009,19,Washington,4,Vancouver,4,161
From: 12 Jan 2009,To: 12 Jan 2009,Somalia,CY 2009,12,Georgia,1,Stone Mountain,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Somalia,CY 2009,12,New York,11,Syracuse,11,161
From: 12 Jan 2009,To: 12 Jan 2009,Sudan,CY 2009,4,Arizona,3,Phoenix,3,161
From: 12 Jan 2009,To: 12 Jan 2009,Sudan,CY 2009,4,Nebraska,1,Omaha,1,161
From: 12 Jan 2009,To: 12 Jan 2009,Syria,CY 2009,2,Texas,2,Mckinney,2,161

