ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Sep 2016,To: 13 Sep 2016,Arizona,CY 2016,22,Dem. Rep. Congo,18,Phoenix,13,632
From: 13 Sep 2016,To: 13 Sep 2016,Arizona,CY 2016,22,Dem. Rep. Congo,18,Tucson,5,632
From: 13 Sep 2016,To: 13 Sep 2016,Arizona,CY 2016,22,Eritrea,3,Phoenix,3,632
From: 13 Sep 2016,To: 13 Sep 2016,Arizona,CY 2016,22,Somalia,1,Tucson,1,632
From: 13 Sep 2016,To: 13 Sep 2016,California,CY 2016,42,Burma,3,Fremont,3,632
From: 13 Sep 2016,To: 13 Sep 2016,California,CY 2016,42,Burundi,1,San Diego,1,632
From: 13 Sep 2016,To: 13 Sep 2016,California,CY 2016,42,Dem. Rep. Congo,6,San Diego,6,632
From: 13 Sep 2016,To: 13 Sep 2016,California,CY 2016,42,Iran,25,Burbank,1,632
From: 13 Sep 2016,To: 13 Sep 2016,California,CY 2016,42,Iran,25,Glendale,15,632
From: 13 Sep 2016,To: 13 Sep 2016,California,CY 2016,42,Iran,25,Los Angeles,5,632
From: 13 Sep 2016,To: 13 Sep 2016,California,CY 2016,42,Iran,25,Los Gatos,2,632
From: 13 Sep 2016,To: 13 Sep 2016,California,CY 2016,42,Iran,25,Turlock,2,632
From: 13 Sep 2016,To: 13 Sep 2016,California,CY 2016,42,Somalia,7,San Diego,7,632
From: 13 Sep 2016,To: 13 Sep 2016,Colorado,CY 2016,7,Burma,7,Denver,2,632
From: 13 Sep 2016,To: 13 Sep 2016,Colorado,CY 2016,7,Burma,7,Greeley,5,632
From: 13 Sep 2016,To: 13 Sep 2016,Florida,CY 2016,19,Dem. Rep. Congo,17,Tampa,17,632
From: 13 Sep 2016,To: 13 Sep 2016,Florida,CY 2016,19,Ethiopia,1,Tampa,1,632
From: 13 Sep 2016,To: 13 Sep 2016,Florida,CY 2016,19,Somalia,1,Tampa,1,632
From: 13 Sep 2016,To: 13 Sep 2016,Georgia,CY 2016,13,Bhutan,3,Clarkston,3,632
From: 13 Sep 2016,To: 13 Sep 2016,Georgia,CY 2016,13,Dem. Rep. Congo,7,Atlanta,7,632
From: 13 Sep 2016,To: 13 Sep 2016,Georgia,CY 2016,13,Somalia,3,Atlanta,3,632
From: 13 Sep 2016,To: 13 Sep 2016,Idaho,CY 2016,8,Dem. Rep. Congo,8,Twin Falls,8,632
From: 13 Sep 2016,To: 13 Sep 2016,Illinois,CY 2016,22,Bhutan,9,Aurora,5,632
From: 13 Sep 2016,To: 13 Sep 2016,Illinois,CY 2016,22,Bhutan,9,Glendale Heights,4,632
From: 13 Sep 2016,To: 13 Sep 2016,Illinois,CY 2016,22,Dem. Rep. Congo,8,Chicago,8,632
From: 13 Sep 2016,To: 13 Sep 2016,Illinois,CY 2016,22,Rwanda,1,Chicago,1,632
From: 13 Sep 2016,To: 13 Sep 2016,Illinois,CY 2016,22,Somalia,4,Chicago,4,632
From: 13 Sep 2016,To: 13 Sep 2016,Indiana,CY 2016,39,Burma,19,Fort Wayne,5,632
From: 13 Sep 2016,To: 13 Sep 2016,Indiana,CY 2016,39,Burma,19,Indianapolis,14,632
From: 13 Sep 2016,To: 13 Sep 2016,Indiana,CY 2016,39,Dem. Rep. Congo,16,Indianapolis,16,632
From: 13 Sep 2016,To: 13 Sep 2016,Indiana,CY 2016,39,Somalia,1,Indianapolis,1,632
From: 13 Sep 2016,To: 13 Sep 2016,Indiana,CY 2016,39,Syria,3,Indianapolis,3,632
From: 13 Sep 2016,To: 13 Sep 2016,Iowa,CY 2016,14,Bhutan,1,Des Moines,1,632
From: 13 Sep 2016,To: 13 Sep 2016,Iowa,CY 2016,14,Burma,2,Clive,2,632
From: 13 Sep 2016,To: 13 Sep 2016,Iowa,CY 2016,14,Dem. Rep. Congo,11,Cedar Rapids,1,632
From: 13 Sep 2016,To: 13 Sep 2016,Iowa,CY 2016,14,Dem. Rep. Congo,11,Urbandale,5,632
From: 13 Sep 2016,To: 13 Sep 2016,Iowa,CY 2016,14,Dem. Rep. Congo,11,West Des Moines,5,632
From: 13 Sep 2016,To: 13 Sep 2016,Kansas,CY 2016,11,Dem. Rep. Congo,7,Wichita,7,632
From: 13 Sep 2016,To: 13 Sep 2016,Kansas,CY 2016,11,Eritrea,3,Wichita,3,632
From: 13 Sep 2016,To: 13 Sep 2016,Kansas,CY 2016,11,Uganda,1,Wichita,1,632
From: 13 Sep 2016,To: 13 Sep 2016,Kentucky,CY 2016,24,Bhutan,5,Lexington,2,632
From: 13 Sep 2016,To: 13 Sep 2016,Kentucky,CY 2016,24,Bhutan,5,Louisville,3,632
From: 13 Sep 2016,To: 13 Sep 2016,Kentucky,CY 2016,24,Dem. Rep. Congo,1,Lexington,1,632
From: 13 Sep 2016,To: 13 Sep 2016,Kentucky,CY 2016,24,Somalia,18,Bowling Green,8,632
From: 13 Sep 2016,To: 13 Sep 2016,Kentucky,CY 2016,24,Somalia,18,Louisville,6,632
From: 13 Sep 2016,To: 13 Sep 2016,Kentucky,CY 2016,24,Somalia,18,Owensboro,4,632
From: 13 Sep 2016,To: 13 Sep 2016,Maine,CY 2016,9,Dem. Rep. Congo,1,Portland,1,632
From: 13 Sep 2016,To: 13 Sep 2016,Maine,CY 2016,9,Somalia,8,Portland,8,632
From: 13 Sep 2016,To: 13 Sep 2016,Maryland,CY 2016,20,Afghanistan,2,Baltimore,2,632
From: 13 Sep 2016,To: 13 Sep 2016,Maryland,CY 2016,20,Dem. Rep. Congo,18,Baltimore,18,632
From: 13 Sep 2016,To: 13 Sep 2016,Massachusetts,CY 2016,1,Somalia,1,Boston,1,632
From: 13 Sep 2016,To: 13 Sep 2016,Michigan,CY 2016,12,Dem. Rep. Congo,11,Grand Rapids,11,632
From: 13 Sep 2016,To: 13 Sep 2016,Michigan,CY 2016,12,Somalia,1,Lansing,1,632
