ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Aug 2003,To: 19 Aug 2003,Arizona,CY 2003,3,Equatorial Guinea,1,Phoenix,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Arizona,CY 2003,3,Sudan,2,Phoenix,2,191
From: 19 Aug 2003,To: 19 Aug 2003,California,CY 2003,35,Afghanistan,7,San Diego,7,191
From: 19 Aug 2003,To: 19 Aug 2003,California,CY 2003,35,Russia,15,Los Angeles,4,191
From: 19 Aug 2003,To: 19 Aug 2003,California,CY 2003,35,Russia,15,Sacramento,11,191
From: 19 Aug 2003,To: 19 Aug 2003,California,CY 2003,35,Sierra Leone,2,San Jose,2,191
From: 19 Aug 2003,To: 19 Aug 2003,California,CY 2003,35,Somalia,1,San Diego,1,191
From: 19 Aug 2003,To: 19 Aug 2003,California,CY 2003,35,Sudan,6,San Diego,6,191
From: 19 Aug 2003,To: 19 Aug 2003,California,CY 2003,35,Ukraine,4,Sacramento,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Colorado,CY 2003,1,Russia,1,Aurora,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Connecticut,CY 2003,6,Afghanistan,4,Milford,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Connecticut,CY 2003,6,Liberia,1,Middletown,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Connecticut,CY 2003,6,Sudan,1,Hartford,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Illinois,CY 2003,10,Afghanistan,1,Chicago,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Illinois,CY 2003,10,Equatorial Guinea,1,Moline,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Illinois,CY 2003,10,Nigeria,1,Chicago,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Illinois,CY 2003,10,Sudan,7,Chicago,3,191
From: 19 Aug 2003,To: 19 Aug 2003,Illinois,CY 2003,10,Sudan,7,Moline,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Maine,CY 2003,18,Somalia,14,Portland,14,191
From: 19 Aug 2003,To: 19 Aug 2003,Maine,CY 2003,18,Sudan,4,Portland,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Maryland,CY 2003,3,Dem. Rep. Congo,1,Baltimore,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Maryland,CY 2003,3,Liberia,2,Takoma Park,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Massachusetts,CY 2003,12,Afghanistan,1,Worcester,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Massachusetts,CY 2003,12,Azerbaijan,1,Watertown,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Massachusetts,CY 2003,12,Russia,4,Swampscott,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Massachusetts,CY 2003,12,Sierra Leone,5,Lowell,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Massachusetts,CY 2003,12,Sierra Leone,5,Roxbury,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Massachusetts,CY 2003,12,Ukraine,1,Chicopee,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Michigan,CY 2003,1,Sudan,1,East Lansing,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Minnesota,CY 2003,11,Liberia,6,Maplewood,6,191
From: 19 Aug 2003,To: 19 Aug 2003,Minnesota,CY 2003,11,Sierra Leone,4,Rochester,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Minnesota,CY 2003,11,Somalia,1,Saint Cloud,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Missouri,CY 2003,2,Sudan,1,Kansas City,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Missouri,CY 2003,2,Ukraine,1,Arnold,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Nebraska,CY 2003,5,Sudan,5,Omaha,5,191
From: 19 Aug 2003,To: 19 Aug 2003,Nevada,CY 2003,1,Cameroon,1,Las Vegas,1,191
From: 19 Aug 2003,To: 19 Aug 2003,New Jersey,CY 2003,5,Sierra Leone,5,Lakewood,5,191
From: 19 Aug 2003,To: 19 Aug 2003,New York,CY 2003,12,Afghanistan,10,Flushing,2,191
From: 19 Aug 2003,To: 19 Aug 2003,New York,CY 2003,12,Afghanistan,10,Rochester,8,191
From: 19 Aug 2003,To: 19 Aug 2003,New York,CY 2003,12,Russia,2,Brooklyn,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Oregon,CY 2003,3,Ukraine,3,Portland,3,191
From: 19 Aug 2003,To: 19 Aug 2003,Pennsylvania,CY 2003,4,Liberia,1,Philadelphia,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Pennsylvania,CY 2003,4,Russia,2,Downingtown,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Pennsylvania,CY 2003,4,Sudan,1,Lancaster,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Tennessee,CY 2003,1,Afghanistan,1,Memphis,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Texas,CY 2003,11,Afghanistan,10,Dallas,8,191
From: 19 Aug 2003,To: 19 Aug 2003,Texas,CY 2003,11,Afghanistan,10,Houston,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Texas,CY 2003,11,Equatorial Guinea,1,Houston,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Utah,CY 2003,2,Azerbaijan,2,Salt Lake City,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Vermont,CY 2003,2,Togo,2,Colchester,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Virginia,CY 2003,8,Sierra Leone,6,Alexandria,6,191
From: 19 Aug 2003,To: 19 Aug 2003,Virginia,CY 2003,8,Sudan,2,Richmond,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Washington,CY 2003,35,Russia,4,Auburn,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Washington,CY 2003,35,Sudan,5,Lynnwood,5,191
From: 19 Aug 2003,To: 19 Aug 2003,Washington,CY 2003,35,Ukraine,26,Kent,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Washington,CY 2003,35,Ukraine,26,Mount Vernon,17,191
From: 19 Aug 2003,To: 19 Aug 2003,Washington,CY 2003,35,Ukraine,26,Pasco,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Washington,CY 2003,35,Ukraine,26,University Place,4,191

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 19 Aug 2003,To: 19 Aug 2003,Afghanistan,CY 2003,34,California,7,San Diego,7,191
From: 19 Aug 2003,To: 19 Aug 2003,Afghanistan,CY 2003,34,Connecticut,4,Milford,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Afghanistan,CY 2003,34,Illinois,1,Chicago,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Afghanistan,CY 2003,34,Massachusetts,1,Worcester,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Afghanistan,CY 2003,34,New York,10,Flushing,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Afghanistan,CY 2003,34,New York,10,Rochester,8,191
From: 19 Aug 2003,To: 19 Aug 2003,Afghanistan,CY 2003,34,Tennessee,1,Memphis,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Afghanistan,CY 2003,34,Texas,10,Dallas,8,191
From: 19 Aug 2003,To: 19 Aug 2003,Afghanistan,CY 2003,34,Texas,10,Houston,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Azerbaijan,CY 2003,3,Massachusetts,1,Watertown,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Azerbaijan,CY 2003,3,Utah,2,Salt Lake City,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Cameroon,CY 2003,1,Nevada,1,Las Vegas,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Dem. Rep. Congo,CY 2003,1,Maryland,1,Baltimore,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Equatorial Guinea,CY 2003,3,Arizona,1,Phoenix,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Equatorial Guinea,CY 2003,3,Illinois,1,Moline,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Equatorial Guinea,CY 2003,3,Texas,1,Houston,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Liberia,CY 2003,10,Connecticut,1,Middletown,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Liberia,CY 2003,10,Maryland,2,Takoma Park,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Liberia,CY 2003,10,Minnesota,6,Maplewood,6,191
From: 19 Aug 2003,To: 19 Aug 2003,Liberia,CY 2003,10,Pennsylvania,1,Philadelphia,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Nigeria,CY 2003,1,Illinois,1,Chicago,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Russia,CY 2003,28,California,15,Los Angeles,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Russia,CY 2003,28,California,15,Sacramento,11,191
From: 19 Aug 2003,To: 19 Aug 2003,Russia,CY 2003,28,Colorado,1,Aurora,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Russia,CY 2003,28,Massachusetts,4,Swampscott,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Russia,CY 2003,28,New York,2,Brooklyn,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Russia,CY 2003,28,Pennsylvania,2,Downingtown,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Russia,CY 2003,28,Washington,4,Auburn,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Sierra Leone,CY 2003,22,California,2,San Jose,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Sierra Leone,CY 2003,22,Massachusetts,5,Lowell,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Sierra Leone,CY 2003,22,Massachusetts,5,Roxbury,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Sierra Leone,CY 2003,22,Minnesota,4,Rochester,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Sierra Leone,CY 2003,22,New Jersey,5,Lakewood,5,191
From: 19 Aug 2003,To: 19 Aug 2003,Sierra Leone,CY 2003,22,Virginia,6,Alexandria,6,191
From: 19 Aug 2003,To: 19 Aug 2003,Somalia,CY 2003,16,California,1,San Diego,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Somalia,CY 2003,16,Maine,14,Portland,14,191
From: 19 Aug 2003,To: 19 Aug 2003,Somalia,CY 2003,16,Minnesota,1,Saint Cloud,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Arizona,2,Phoenix,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,California,6,San Diego,6,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Connecticut,1,Hartford,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Illinois,7,Chicago,3,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Illinois,7,Moline,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Maine,4,Portland,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Michigan,1,East Lansing,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Missouri,1,Kansas City,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Nebraska,5,Omaha,5,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Pennsylvania,1,Lancaster,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Virginia,2,Richmond,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Sudan,CY 2003,35,Washington,5,Lynnwood,5,191
From: 19 Aug 2003,To: 19 Aug 2003,Togo,CY 2003,2,Vermont,2,Colchester,2,191
From: 19 Aug 2003,To: 19 Aug 2003,Ukraine,CY 2003,35,California,4,Sacramento,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Ukraine,CY 2003,35,Massachusetts,1,Chicopee,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Ukraine,CY 2003,35,Missouri,1,Arnold,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Ukraine,CY 2003,35,Oregon,3,Portland,3,191
From: 19 Aug 2003,To: 19 Aug 2003,Ukraine,CY 2003,35,Washington,26,Kent,4,191
From: 19 Aug 2003,To: 19 Aug 2003,Ukraine,CY 2003,35,Washington,26,Mount Vernon,17,191
From: 19 Aug 2003,To: 19 Aug 2003,Ukraine,CY 2003,35,Washington,26,Pasco,1,191
From: 19 Aug 2003,To: 19 Aug 2003,Ukraine,CY 2003,35,Washington,26,University Place,4,191

