ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 May 2017,To: 09 May 2017,Alabama,CY 2017,6,Sudan,6,Mobile,6,194
From: 09 May 2017,To: 09 May 2017,Arizona,CY 2017,10,Dem. Rep. Congo,10,Phoenix,6,194
From: 09 May 2017,To: 09 May 2017,Arizona,CY 2017,10,Dem. Rep. Congo,10,Tucson,4,194
From: 09 May 2017,To: 09 May 2017,Colorado,CY 2017,3,Burma,3,Denver,3,194
From: 09 May 2017,To: 09 May 2017,Florida,CY 2017,2,Sudan,2,Tampa,2,194
From: 09 May 2017,To: 09 May 2017,Georgia,CY 2017,3,Bhutan,1,Atlanta,1,194
From: 09 May 2017,To: 09 May 2017,Georgia,CY 2017,3,Dem. Rep. Congo,2,Atlanta,2,194
From: 09 May 2017,To: 09 May 2017,Illinois,CY 2017,4,Burma,4,East Moline,4,194
From: 09 May 2017,To: 09 May 2017,Indiana,CY 2017,14,Burma,14,Indianapolis,11,194
From: 09 May 2017,To: 09 May 2017,Indiana,CY 2017,14,Burma,14,Southport,3,194
From: 09 May 2017,To: 09 May 2017,Iowa,CY 2017,4,Burma,4,Des Moines,4,194
From: 09 May 2017,To: 09 May 2017,Kansas,CY 2017,2,Burma,2,Garden City,1,194
From: 09 May 2017,To: 09 May 2017,Kansas,CY 2017,2,Burma,2,Kansas City,1,194
From: 09 May 2017,To: 09 May 2017,Kentucky,CY 2017,10,Bhutan,3,Louisville,3,194
From: 09 May 2017,To: 09 May 2017,Kentucky,CY 2017,10,Dem. Rep. Congo,7,Louisville,7,194
From: 09 May 2017,To: 09 May 2017,Maryland,CY 2017,4,Sudan,4,Baltimore,4,194
From: 09 May 2017,To: 09 May 2017,Michigan,CY 2017,4,Bhutan,4,Grand Rapids,4,194
From: 09 May 2017,To: 09 May 2017,Nebraska,CY 2017,12,Bhutan,8,Omaha,8,194
From: 09 May 2017,To: 09 May 2017,Nebraska,CY 2017,12,Burma,4,Crete,1,194
From: 09 May 2017,To: 09 May 2017,Nebraska,CY 2017,12,Burma,4,Omaha,3,194
From: 09 May 2017,To: 09 May 2017,New Hampshire,CY 2017,4,Burma,4,Nashua,4,194
From: 09 May 2017,To: 09 May 2017,New York,CY 2017,23,Bhutan,6,Rochester,4,194
From: 09 May 2017,To: 09 May 2017,New York,CY 2017,23,Bhutan,6,Syracuse,2,194
From: 09 May 2017,To: 09 May 2017,New York,CY 2017,23,Burma,2,Utica,2,194
From: 09 May 2017,To: 09 May 2017,New York,CY 2017,23,Dem. Rep. Congo,10,Buffalo,10,194
From: 09 May 2017,To: 09 May 2017,New York,CY 2017,23,Eritrea,5,Buffalo,4,194
From: 09 May 2017,To: 09 May 2017,New York,CY 2017,23,Eritrea,5,Syracuse,1,194
From: 09 May 2017,To: 09 May 2017,North Carolina,CY 2017,13,Bhutan,3,High Point,3,194
From: 09 May 2017,To: 09 May 2017,North Carolina,CY 2017,13,Burma,6,Charlotte,3,194
From: 09 May 2017,To: 09 May 2017,North Carolina,CY 2017,13,Burma,6,High Point,3,194
From: 09 May 2017,To: 09 May 2017,North Carolina,CY 2017,13,Dem. Rep. Congo,4,Raleigh,4,194
From: 09 May 2017,To: 09 May 2017,North Dakota,CY 2017,7,Bhutan,7,Fargo,7,194
From: 09 May 2017,To: 09 May 2017,Ohio,CY 2017,21,Bhutan,9,Akron,1,194
From: 09 May 2017,To: 09 May 2017,Ohio,CY 2017,21,Bhutan,9,Cleveland,2,194
From: 09 May 2017,To: 09 May 2017,Ohio,CY 2017,21,Bhutan,9,Columbus,6,194
From: 09 May 2017,To: 09 May 2017,Ohio,CY 2017,21,Burma,4,Akron,3,194
From: 09 May 2017,To: 09 May 2017,Ohio,CY 2017,21,Burma,4,Columbus,1,194
From: 09 May 2017,To: 09 May 2017,Ohio,CY 2017,21,Dem. Rep. Congo,8,Cleveland,4,194
From: 09 May 2017,To: 09 May 2017,Ohio,CY 2017,21,Dem. Rep. Congo,8,Cleveland Heights,2,194
From: 09 May 2017,To: 09 May 2017,Ohio,CY 2017,21,Dem. Rep. Congo,8,Dayton,2,194
From: 09 May 2017,To: 09 May 2017,Pennsylvania,CY 2017,15,Bhutan,4,Castle Shannon,4,194
From: 09 May 2017,To: 09 May 2017,Pennsylvania,CY 2017,15,Burma,3,Philadelphia,3,194
From: 09 May 2017,To: 09 May 2017,Pennsylvania,CY 2017,15,Dem. Rep. Congo,4,Pittsburgh,4,194
From: 09 May 2017,To: 09 May 2017,Pennsylvania,CY 2017,15,Sudan,4,Scranton,4,194
From: 09 May 2017,To: 09 May 2017,South Dakota,CY 2017,8,Burma,8,Sioux Falls,8,194
From: 09 May 2017,To: 09 May 2017,Tennessee,CY 2017,7,Bhutan,5,Nashville,5,194
From: 09 May 2017,To: 09 May 2017,Tennessee,CY 2017,7,Dem. Rep. Congo,2,Antioch,2,194
From: 09 May 2017,To: 09 May 2017,Texas,CY 2017,14,Burma,14,Dallas,4,194
From: 09 May 2017,To: 09 May 2017,Texas,CY 2017,14,Burma,14,Fort Worth,3,194
From: 09 May 2017,To: 09 May 2017,Texas,CY 2017,14,Burma,14,Houston,4,194
From: 09 May 2017,To: 09 May 2017,Texas,CY 2017,14,Burma,14,San Antonio,3,194
From: 09 May 2017,To: 09 May 2017,Washington,CY 2017,4,Kyrgyzstan,4,Vancouver,4,194

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,Georgia,1,Atlanta,1,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,Kentucky,3,Louisville,3,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,Michigan,4,Grand Rapids,4,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,Nebraska,8,Omaha,8,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,New York,6,Rochester,4,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,New York,6,Syracuse,2,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,North Carolina,3,High Point,3,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,North Dakota,7,Fargo,7,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,Ohio,9,Akron,1,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,Ohio,9,Cleveland,2,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,Ohio,9,Columbus,6,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,Pennsylvania,4,Castle Shannon,4,194
From: 09 May 2017,To: 09 May 2017,Bhutan,CY 2017,50,Tennessee,5,Nashville,5,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Colorado,3,Denver,3,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Illinois,4,East Moline,4,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Indiana,14,Indianapolis,11,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Indiana,14,Southport,3,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Iowa,4,Des Moines,4,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Kansas,2,Garden City,1,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Kansas,2,Kansas City,1,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Nebraska,4,Crete,1,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Nebraska,4,Omaha,3,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,New Hampshire,4,Nashua,4,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,New York,2,Utica,2,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,North Carolina,6,Charlotte,3,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,North Carolina,6,High Point,3,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Ohio,4,Akron,3,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Ohio,4,Columbus,1,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Pennsylvania,3,Philadelphia,3,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,South Dakota,8,Sioux Falls,8,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Texas,14,Dallas,4,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Texas,14,Fort Worth,3,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Texas,14,Houston,4,194
From: 09 May 2017,To: 09 May 2017,Burma,CY 2017,72,Texas,14,San Antonio,3,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,Arizona,10,Phoenix,6,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,Arizona,10,Tucson,4,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,Georgia,2,Atlanta,2,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,Kentucky,7,Louisville,7,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,New York,10,Buffalo,10,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,North Carolina,4,Raleigh,4,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,Ohio,8,Cleveland,4,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,Ohio,8,Cleveland Heights,2,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,Ohio,8,Dayton,2,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,Pennsylvania,4,Pittsburgh,4,194
From: 09 May 2017,To: 09 May 2017,Dem. Rep. Congo,CY 2017,47,Tennessee,2,Antioch,2,194
From: 09 May 2017,To: 09 May 2017,Eritrea,CY 2017,5,New York,5,Buffalo,4,194
From: 09 May 2017,To: 09 May 2017,Eritrea,CY 2017,5,New York,5,Syracuse,1,194
From: 09 May 2017,To: 09 May 2017,Kyrgyzstan,CY 2017,4,Washington,4,Vancouver,4,194
From: 09 May 2017,To: 09 May 2017,Sudan,CY 2017,16,Alabama,6,Mobile,6,194
From: 09 May 2017,To: 09 May 2017,Sudan,CY 2017,16,Florida,2,Tampa,2,194
From: 09 May 2017,To: 09 May 2017,Sudan,CY 2017,16,Maryland,4,Baltimore,4,194
From: 09 May 2017,To: 09 May 2017,Sudan,CY 2017,16,Pennsylvania,4,Scranton,4,194

