ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Nov 2016,To: 29 Nov 2016,Alabama,CY 2016,4,Somalia,4,Mobile,4,716
From: 29 Nov 2016,To: 29 Nov 2016,Alaska,CY 2016,2,Ukraine,2,Wasilla,2,716
From: 29 Nov 2016,To: 29 Nov 2016,Arizona,CY 2016,42,Afghanistan,1,Phoenix,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Arizona,CY 2016,42,Dem. Rep. Congo,15,Phoenix,5,716
From: 29 Nov 2016,To: 29 Nov 2016,Arizona,CY 2016,42,Dem. Rep. Congo,15,Tucson,10,716
From: 29 Nov 2016,To: 29 Nov 2016,Arizona,CY 2016,42,Iraq,5,Phoenix,5,716
From: 29 Nov 2016,To: 29 Nov 2016,Arizona,CY 2016,42,Pakistan,7,Phoenix,7,716
From: 29 Nov 2016,To: 29 Nov 2016,Arizona,CY 2016,42,Somalia,14,Glendale,10,716
From: 29 Nov 2016,To: 29 Nov 2016,Arizona,CY 2016,42,Somalia,14,Phoenix,4,716
From: 29 Nov 2016,To: 29 Nov 2016,California,CY 2016,28,Iraq,11,Sacramento,6,716
From: 29 Nov 2016,To: 29 Nov 2016,California,CY 2016,28,Iraq,11,San Diego,5,716
From: 29 Nov 2016,To: 29 Nov 2016,California,CY 2016,28,Syria,8,San Diego,8,716
From: 29 Nov 2016,To: 29 Nov 2016,California,CY 2016,28,Ukraine,9,Sacramento,9,716
From: 29 Nov 2016,To: 29 Nov 2016,Colorado,CY 2016,29,Afghanistan,5,Highlands Ranch,5,716
From: 29 Nov 2016,To: 29 Nov 2016,Colorado,CY 2016,29,Burma,1,Denver,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Colorado,CY 2016,29,Dem. Rep. Congo,6,Denver,6,716
From: 29 Nov 2016,To: 29 Nov 2016,Colorado,CY 2016,29,Iraq,3,Denver,3,716
From: 29 Nov 2016,To: 29 Nov 2016,Colorado,CY 2016,29,Somalia,8,Denver,8,716
From: 29 Nov 2016,To: 29 Nov 2016,Colorado,CY 2016,29,Syria,6,Lakewood,6,716
From: 29 Nov 2016,To: 29 Nov 2016,Connecticut,CY 2016,5,Colombia,4,New Haven,4,716
From: 29 Nov 2016,To: 29 Nov 2016,Connecticut,CY 2016,5,Iraq,1,New Haven,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Florida,CY 2016,19,Burma,1,Lake Worth,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Florida,CY 2016,19,Colombia,2,Doral,2,716
From: 29 Nov 2016,To: 29 Nov 2016,Florida,CY 2016,19,Dem. Rep. Congo,8,Tallahassee,8,716
From: 29 Nov 2016,To: 29 Nov 2016,Florida,CY 2016,19,Eritrea,1,Jacksonville,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Florida,CY 2016,19,Iraq,3,Jacksonville,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Florida,CY 2016,19,Iraq,3,Tampa,2,716
From: 29 Nov 2016,To: 29 Nov 2016,Florida,CY 2016,19,Somalia,4,Orlando,4,716
From: 29 Nov 2016,To: 29 Nov 2016,Georgia,CY 2016,24,Burma,3,Stone Mountain,3,716
From: 29 Nov 2016,To: 29 Nov 2016,Georgia,CY 2016,24,Dem. Rep. Congo,8,Atlanta,8,716
From: 29 Nov 2016,To: 29 Nov 2016,Georgia,CY 2016,24,Eritrea,1,Atlanta,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Georgia,CY 2016,24,Iraq,4,Atlanta,4,716
From: 29 Nov 2016,To: 29 Nov 2016,Georgia,CY 2016,24,Somalia,8,Atlanta,8,716
From: 29 Nov 2016,To: 29 Nov 2016,Idaho,CY 2016,12,Dem. Rep. Congo,12,Boise,8,716
From: 29 Nov 2016,To: 29 Nov 2016,Idaho,CY 2016,12,Dem. Rep. Congo,12,Twin Falls,4,716
From: 29 Nov 2016,To: 29 Nov 2016,Illinois,CY 2016,15,Burma,10,Chicago,10,716
From: 29 Nov 2016,To: 29 Nov 2016,Illinois,CY 2016,15,Eritrea,4,Rockford,4,716
From: 29 Nov 2016,To: 29 Nov 2016,Illinois,CY 2016,15,Syria,1,Skokie,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Indiana,CY 2016,10,Burma,5,Fort Wayne,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Indiana,CY 2016,10,Burma,5,Indianapolis,4,716
From: 29 Nov 2016,To: 29 Nov 2016,Indiana,CY 2016,10,Dem. Rep. Congo,1,Indianapolis,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Indiana,CY 2016,10,Iraq,4,Indianapolis,4,716
From: 29 Nov 2016,To: 29 Nov 2016,Iowa,CY 2016,13,Bhutan,5,Des Moines,5,716
From: 29 Nov 2016,To: 29 Nov 2016,Iowa,CY 2016,13,Dem. Rep. Congo,7,Des Moines,6,716
From: 29 Nov 2016,To: 29 Nov 2016,Iowa,CY 2016,13,Dem. Rep. Congo,7,Urbandale,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Iowa,CY 2016,13,Eritrea,1,Des Moines,1,716
From: 29 Nov 2016,To: 29 Nov 2016,Kansas,CY 2016,24,Burma,11,Garden City,11,716
From: 29 Nov 2016,To: 29 Nov 2016,Kansas,CY 2016,24,Eritrea,8,Wichita,8,716
