ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Apr 2012,To: 04 Apr 2012,Arizona,CY 2012,7,Dem. Rep. Congo,1,Glendale,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Arizona,CY 2012,7,Iraq,6,Phoenix,6,219
From: 04 Apr 2012,To: 04 Apr 2012,California,CY 2012,5,Iran,2,Burbank,2,219
From: 04 Apr 2012,To: 04 Apr 2012,California,CY 2012,5,Iraq,3,El Cajon,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Colorado,CY 2012,4,Iraq,4,Denver,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Connecticut,CY 2012,7,Bhutan,6,Hartford,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Connecticut,CY 2012,7,Iraq,1,New Haven,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Florida,CY 2012,23,Cuba,23,Clearwater,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Florida,CY 2012,23,Cuba,23,Fort Lauderdale,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Florida,CY 2012,23,Cuba,23,Hialeah,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Florida,CY 2012,23,Cuba,23,Miami,11,219
From: 04 Apr 2012,To: 04 Apr 2012,Florida,CY 2012,23,Cuba,23,Tampa,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Georgia,CY 2012,5,Bhutan,5,Clarkston,5,219
From: 04 Apr 2012,To: 04 Apr 2012,Idaho,CY 2012,3,Iran,3,Twin Falls,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Illinois,CY 2012,5,Iraq,5,Des Plaines,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Illinois,CY 2012,5,Iraq,5,Glenview,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Kentucky,CY 2012,6,Bhutan,4,Louisville,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Kentucky,CY 2012,6,Cuba,2,Louisville,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Maryland,CY 2012,9,Bhutan,9,Baltimore,9,219
From: 04 Apr 2012,To: 04 Apr 2012,Massachusetts,CY 2012,2,Iraq,2,South Boston,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Michigan,CY 2012,59,Bhutan,6,Grand Rapids,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Michigan,CY 2012,59,Iraq,53,Lansing,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Michigan,CY 2012,59,Iraq,53,Madison Heights,5,219
From: 04 Apr 2012,To: 04 Apr 2012,Michigan,CY 2012,59,Iraq,53,Southfield,28,219
From: 04 Apr 2012,To: 04 Apr 2012,Michigan,CY 2012,59,Iraq,53,Sterling Heights,18,219
From: 04 Apr 2012,To: 04 Apr 2012,Missouri,CY 2012,9,Iran,1,Kansas City,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Missouri,CY 2012,9,Somalia,8,Saint Louis,8,219
From: 04 Apr 2012,To: 04 Apr 2012,New York,CY 2012,6,Bhutan,5,Rochester,5,219
From: 04 Apr 2012,To: 04 Apr 2012,New York,CY 2012,6,Eritrea,1,Buffalo,1,219
From: 04 Apr 2012,To: 04 Apr 2012,North Carolina,CY 2012,4,Bhutan,4,Charlotte,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Ohio,CY 2012,10,Bhutan,10,Columbus,10,219
From: 04 Apr 2012,To: 04 Apr 2012,Pennsylvania,CY 2012,11,Bhutan,7,Harrisburg,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Pennsylvania,CY 2012,11,Bhutan,7,Pittsburgh,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Pennsylvania,CY 2012,11,Iraq,4,Erie,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Tennessee,CY 2012,7,Bhutan,5,Nashville,5,219
From: 04 Apr 2012,To: 04 Apr 2012,Tennessee,CY 2012,7,Cuba,2,Chattanooga,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Texas,CY 2012,26,Bhutan,5,Fort Worth,5,219
From: 04 Apr 2012,To: 04 Apr 2012,Texas,CY 2012,26,Cuba,3,Austin,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Texas,CY 2012,26,Iran,10,Allen,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Texas,CY 2012,26,Iran,10,San Antonio,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Texas,CY 2012,26,Iraq,6,Arlington,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Texas,CY 2012,26,Iraq,6,Austin,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Texas,CY 2012,26,Iraq,6,Dallas,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Texas,CY 2012,26,Sudan,2,Houston,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Virginia,CY 2012,5,Bhutan,4,Roanoke,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Virginia,CY 2012,5,Iraq,1,Harrisonburg,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Washington,CY 2012,1,Iraq,1,Spokane,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Wisconsin,CY 2012,5,Iraq,5,Milwaukee,5,219

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Connecticut,6,Hartford,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Georgia,5,Clarkston,5,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Kentucky,4,Louisville,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Maryland,9,Baltimore,9,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Michigan,6,Grand Rapids,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,New York,5,Rochester,5,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,North Carolina,4,Charlotte,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Ohio,10,Columbus,10,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Pennsylvania,7,Harrisburg,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Pennsylvania,7,Pittsburgh,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Tennessee,5,Nashville,5,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Texas,5,Fort Worth,5,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,CY 2012,70,Virginia,4,Roanoke,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,CY 2012,30,Florida,23,Clearwater,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,CY 2012,30,Florida,23,Fort Lauderdale,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,CY 2012,30,Florida,23,Hialeah,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,CY 2012,30,Florida,23,Miami,11,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,CY 2012,30,Florida,23,Tampa,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,CY 2012,30,Kentucky,2,Louisville,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,CY 2012,30,Tennessee,2,Chattanooga,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,CY 2012,30,Texas,3,Austin,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Dem. Rep. Congo,CY 2012,1,Arizona,1,Glendale,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Eritrea,CY 2012,1,New York,1,Buffalo,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Iran,CY 2012,16,California,2,Burbank,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Iran,CY 2012,16,Idaho,3,Twin Falls,3,219
