ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Nov 2004,To: 09 Nov 2004,Arizona,CY 2004,11,Dem. Rep. Congo,2,Phoenix,2,378
From: 09 Nov 2004,To: 09 Nov 2004,Arizona,CY 2004,11,Ethiopia,1,Tucson,1,378
From: 09 Nov 2004,To: 09 Nov 2004,Arizona,CY 2004,11,Somalia,8,Tucson,8,378
From: 09 Nov 2004,To: 09 Nov 2004,California,CY 2004,40,Belarus,1,Rancho Cordova,1,378
From: 09 Nov 2004,To: 09 Nov 2004,California,CY 2004,40,Cuba,3,Upland,3,378
From: 09 Nov 2004,To: 09 Nov 2004,California,CY 2004,40,Eritrea,1,Oakland,1,378
From: 09 Nov 2004,To: 09 Nov 2004,California,CY 2004,40,Laos,31,El Cajon,4,378
From: 09 Nov 2004,To: 09 Nov 2004,California,CY 2004,40,Laos,31,Fresno,18,378
From: 09 Nov 2004,To: 09 Nov 2004,California,CY 2004,40,Laos,31,Stockton,9,378
From: 09 Nov 2004,To: 09 Nov 2004,California,CY 2004,40,Russia,4,Pomona,1,378
From: 09 Nov 2004,To: 09 Nov 2004,California,CY 2004,40,Russia,4,Sacramento,3,378
From: 09 Nov 2004,To: 09 Nov 2004,Colorado,CY 2004,9,Somalia,9,Denver,9,378
From: 09 Nov 2004,To: 09 Nov 2004,Florida,CY 2004,44,Cuba,44,Coral City,4,378
From: 09 Nov 2004,To: 09 Nov 2004,Florida,CY 2004,44,Cuba,44,Hialeah,10,378
From: 09 Nov 2004,To: 09 Nov 2004,Florida,CY 2004,44,Cuba,44,Homestead,1,378
From: 09 Nov 2004,To: 09 Nov 2004,Florida,CY 2004,44,Cuba,44,Jacksonville,1,378
From: 09 Nov 2004,To: 09 Nov 2004,Florida,CY 2004,44,Cuba,44,Miami,17,378
From: 09 Nov 2004,To: 09 Nov 2004,Florida,CY 2004,44,Cuba,44,Naples,5,378
From: 09 Nov 2004,To: 09 Nov 2004,Florida,CY 2004,44,Cuba,44,Tampa,5,378
From: 09 Nov 2004,To: 09 Nov 2004,Florida,CY 2004,44,Cuba,44,West Palm Beach,1,378
From: 09 Nov 2004,To: 09 Nov 2004,Georgia,CY 2004,3,Ethiopia,3,Snellville,3,378
From: 09 Nov 2004,To: 09 Nov 2004,Idaho,CY 2004,3,Somalia,3,Boise,3,378
From: 09 Nov 2004,To: 09 Nov 2004,Illinois,CY 2004,11,Azerbaijan,1,Rockford,1,378
From: 09 Nov 2004,To: 09 Nov 2004,Illinois,CY 2004,11,Cuba,2,Wheaton,2,378
From: 09 Nov 2004,To: 09 Nov 2004,Illinois,CY 2004,11,Somalia,8,Chicago,8,378
From: 09 Nov 2004,To: 09 Nov 2004,Kentucky,CY 2004,3,Somalia,3,Louisville,3,378
From: 09 Nov 2004,To: 09 Nov 2004,Louisiana,CY 2004,4,Cuba,4,Baton Rouge,4,378
From: 09 Nov 2004,To: 09 Nov 2004,Maryland,CY 2004,2,Belarus,1,Maugansville,1,378
From: 09 Nov 2004,To: 09 Nov 2004,Maryland,CY 2004,2,Dem. Rep. Congo,1,Baltimore,1,378
From: 09 Nov 2004,To: 09 Nov 2004,Massachusetts,CY 2004,3,Russia,3,Hopedale,1,378
