ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Jun 2009,To: 09 Jun 2009,Alaska,CY 2009,5,Bhutan,5,Anchorage,5,512
From: 09 Jun 2009,To: 09 Jun 2009,Arizona,CY 2009,10,Burma,8,Phoenix,8,512
From: 09 Jun 2009,To: 09 Jun 2009,Arizona,CY 2009,10,Iraq,2,Phoenix,2,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Bhutan,6,Sacramento,6,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Burma,10,San Diego,7,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Burma,10,San Francisco,3,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iran,58,Berkeley,3,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iran,58,Burbank,4,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iran,58,Glendale,28,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iran,58,Granada Hills,2,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iran,58,Laguna Niguel,1,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iran,58,Mission Viejo,1,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iran,58,Modesto,1,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iran,58,Tujunga,10,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iran,58,Turlock,7,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iran,58,Woodland Hills,1,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iraq,29,Ceres,4,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iraq,29,El Cajon,16,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iraq,29,Glendale,4,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iraq,29,San Diego,4,512
From: 09 Jun 2009,To: 09 Jun 2009,California,CY 2009,103,Iraq,29,Santa Clara,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Colorado,CY 2009,11,Bhutan,6,Denver,6,512
From: 09 Jun 2009,To: 09 Jun 2009,Colorado,CY 2009,11,Burma,5,Denver,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Colorado,CY 2009,11,Burma,5,Indian Hills,4,512
From: 09 Jun 2009,To: 09 Jun 2009,Florida,CY 2009,21,Bhutan,10,Jacksonville,10,512
From: 09 Jun 2009,To: 09 Jun 2009,Florida,CY 2009,21,Burma,1,Jacksonville,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Florida,CY 2009,21,Iraq,10,Jacksonville,6,512
From: 09 Jun 2009,To: 09 Jun 2009,Florida,CY 2009,21,Iraq,10,Panama City,4,512
From: 09 Jun 2009,To: 09 Jun 2009,Georgia,CY 2009,26,Bhutan,10,Atlanta,5,512
From: 09 Jun 2009,To: 09 Jun 2009,Georgia,CY 2009,26,Bhutan,10,Avondale Estates,4,512
From: 09 Jun 2009,To: 09 Jun 2009,Georgia,CY 2009,26,Bhutan,10,Decatur,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Georgia,CY 2009,26,Burma,10,Atlanta,4,512
From: 09 Jun 2009,To: 09 Jun 2009,Georgia,CY 2009,26,Burma,10,Decatur,3,512
From: 09 Jun 2009,To: 09 Jun 2009,Georgia,CY 2009,26,Burma,10,Stone Mountain,3,512
From: 09 Jun 2009,To: 09 Jun 2009,Georgia,CY 2009,26,Iraq,4,Decatur,4,512
From: 09 Jun 2009,To: 09 Jun 2009,Georgia,CY 2009,26,Sudan,2,Clarkston,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Georgia,CY 2009,26,Sudan,2,Stone Mountain,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Idaho,CY 2009,4,Burma,2,Twin Falls,2,512
From: 09 Jun 2009,To: 09 Jun 2009,Idaho,CY 2009,4,Iraq,2,Boise,2,512
From: 09 Jun 2009,To: 09 Jun 2009,Illinois,CY 2009,10,Burma,6,Chicago,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Illinois,CY 2009,10,Burma,6,Rockford,5,512
From: 09 Jun 2009,To: 09 Jun 2009,Illinois,CY 2009,10,Iraq,4,Elgin,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Illinois,CY 2009,10,Iraq,4,Rockford,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Illinois,CY 2009,10,Iraq,4,Wheaton,2,512
From: 09 Jun 2009,To: 09 Jun 2009,Indiana,CY 2009,8,Burma,7,Fort Wayne,7,512
From: 09 Jun 2009,To: 09 Jun 2009,Indiana,CY 2009,8,Iraq,1,Zionsville,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Iowa,CY 2009,9,Iraq,9,Des Moines,9,512
From: 09 Jun 2009,To: 09 Jun 2009,Kansas,CY 2009,7,Burma,7,Garden City,2,512
From: 09 Jun 2009,To: 09 Jun 2009,Kansas,CY 2009,7,Burma,7,Kansas City,5,512
From: 09 Jun 2009,To: 09 Jun 2009,Massachusetts,CY 2009,4,Iraq,3,Lowell,3,512
From: 09 Jun 2009,To: 09 Jun 2009,Massachusetts,CY 2009,4,Sudan,1,Boston,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Michigan,CY 2009,28,Iraq,28,Ann Arbor,5,512
From: 09 Jun 2009,To: 09 Jun 2009,Michigan,CY 2009,28,Iraq,28,Detroit,3,512
From: 09 Jun 2009,To: 09 Jun 2009,Michigan,CY 2009,28,Iraq,28,South Field,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Michigan,CY 2009,28,Iraq,28,Sterling Heights,15,512
From: 09 Jun 2009,To: 09 Jun 2009,Michigan,CY 2009,28,Iraq,28,Utica,3,512
From: 09 Jun 2009,To: 09 Jun 2009,Michigan,CY 2009,28,Iraq,28,Warren,1,512
From: 09 Jun 2009,To: 09 Jun 2009,Minnesota,CY 2009,3,Burma,3,Saint Paul,3,512
