ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Sep 2016,To: 19 Sep 2016,Alaska,CY 2016,4,Ukraine,4,Wasilla,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Arizona,CY 2016,4,Burma,4,Phoenix,4,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Afghanistan,11,Sacramento,1,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Afghanistan,11,San Diego,6,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Afghanistan,11,San Jose,4,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Cameroon,3,Oakland,3,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iran,13,Los Angeles,3,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iran,13,Los Gatos,4,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iran,13,Rancho Sant,1,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iran,13,Sacramento,3,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iran,13,San Jose,2,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iraq,34,El Cajon,2,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iraq,34,Fountain Valley,1,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iraq,34,Los Angeles,3,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iraq,34,Sacramento,9,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iraq,34,San Diego,18,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Iraq,34,Walnut Creek,1,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Senegal,2,Oakland,2,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Sudan,1,Oakland,1,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Syria,23,Lakeside,7,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Syria,23,Sacramento,5,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Syria,23,San Diego,10,686
From: 19 Sep 2016,To: 19 Sep 2016,California,CY 2016,87,Syria,23,Victorville,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Colorado,CY 2016,7,Burma,2,Greeley,2,686
From: 19 Sep 2016,To: 19 Sep 2016,Colorado,CY 2016,7,Ethiopia,5,Denver,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Connecticut,CY 2016,6,Dem. Rep. Congo,1,Hartford,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Connecticut,CY 2016,6,Ethiopia,1,Bridgeport,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Connecticut,CY 2016,6,Ukraine,4,Newington,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Florida,CY 2016,38,Dem. Rep. Congo,18,Clearwater,18,686
From: 19 Sep 2016,To: 19 Sep 2016,Florida,CY 2016,38,Iraq,7,Jacksonville,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Florida,CY 2016,38,Iraq,7,Lauderdale Lakes,2,686
From: 19 Sep 2016,To: 19 Sep 2016,Florida,CY 2016,38,Sudan,5,Jacksonville,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Florida,CY 2016,38,Syria,8,Jacksonville,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Florida,CY 2016,38,Syria,8,Tampa,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Georgia,CY 2016,26,Bhutan,4,Atlanta,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Georgia,CY 2016,26,Burma,2,Clarkston,2,686
From: 19 Sep 2016,To: 19 Sep 2016,Georgia,CY 2016,26,Dem. Rep. Congo,7,Atlanta,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Georgia,CY 2016,26,Iran,2,Atlanta,2,686
From: 19 Sep 2016,To: 19 Sep 2016,Georgia,CY 2016,26,Iraq,4,Clarkston,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Georgia,CY 2016,26,Rwanda,7,Atlanta,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Idaho,CY 2016,4,Dem. Rep. Congo,4,Boise,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Illinois,CY 2016,19,Dem. Rep. Congo,5,Chicago,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Illinois,CY 2016,19,Sudan,7,Chicago,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Illinois,CY 2016,19,Sudan,7,Moline,3,686
From: 19 Sep 2016,To: 19 Sep 2016,Illinois,CY 2016,19,Syria,7,Aurora,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Indiana,CY 2016,5,Pakistan,1,Indianapolis,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Indiana,CY 2016,5,Syria,4,Indianapolis,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Iowa,CY 2016,1,Dem. Rep. Congo,1,Altoona,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Kansas,CY 2016,10,Dem. Rep. Congo,5,Olathe,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Kansas,CY 2016,10,Iran,5,Lawrence,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Maine,CY 2016,11,Burundi,1,Portland,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Maine,CY 2016,11,Dem. Rep. Congo,9,Portland,9,686
From: 19 Sep 2016,To: 19 Sep 2016,Maine,CY 2016,11,Sudan,1,Portland,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Maryland,CY 2016,9,Central African Republic,3,Silver Spring,3,686
From: 19 Sep 2016,To: 19 Sep 2016,Maryland,CY 2016,9,Somalia,1,Baltimore,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Maryland,CY 2016,9,Syria,5,Baltimore,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Massachusetts,CY 2016,11,Dem. Rep. Congo,4,Boston,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Massachusetts,CY 2016,11,Mali,1,Worcester,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Massachusetts,CY 2016,11,Somalia,2,Boston,2,686
From: 19 Sep 2016,To: 19 Sep 2016,Massachusetts,CY 2016,11,Syria,4,Lowell,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Michigan,CY 2016,45,Dem. Rep. Congo,14,Grand Rapids,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Michigan,CY 2016,45,Dem. Rep. Congo,14,Lansing,10,686
From: 19 Sep 2016,To: 19 Sep 2016,Michigan,CY 2016,45,Iraq,9,Sterling Heights,4,686
From: 19 Sep 2016,To: 19 Sep 2016,Michigan,CY 2016,45,Iraq,9,Troy,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Michigan,CY 2016,45,Senegal,1,Lansing,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Michigan,CY 2016,45,Syria,21,Clinton Township,7,686
From: 19 Sep 2016,To: 19 Sep 2016,Michigan,CY 2016,45,Syria,21,Lansing,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Michigan,CY 2016,45,Syria,21,Troy,8,686
From: 19 Sep 2016,To: 19 Sep 2016,Minnesota,CY 2016,11,Ethiopia,10,Minneapolis,2,686
From: 19 Sep 2016,To: 19 Sep 2016,Minnesota,CY 2016,11,Ethiopia,10,Richfield,8,686
From: 19 Sep 2016,To: 19 Sep 2016,Minnesota,CY 2016,11,Somalia,1,Minneapolis,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Missouri,CY 2016,15,Dem. Rep. Congo,9,Columbia,9,686
From: 19 Sep 2016,To: 19 Sep 2016,Missouri,CY 2016,15,Ethiopia,1,Saint Louis,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Missouri,CY 2016,15,Iraq,2,Saint Louis,2,686
From: 19 Sep 2016,To: 19 Sep 2016,Missouri,CY 2016,15,Ukraine,3,Sedalia,3,686
From: 19 Sep 2016,To: 19 Sep 2016,Nevada,CY 2016,13,Dem. Rep. Congo,3,Las Vegas,3,686
From: 19 Sep 2016,To: 19 Sep 2016,Nevada,CY 2016,13,Iran,3,Las Vegas,3,686
From: 19 Sep 2016,To: 19 Sep 2016,Nevada,CY 2016,13,Senegal,1,Las Vegas,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Nevada,CY 2016,13,Syria,6,Las Vegas,6,686
From: 19 Sep 2016,To: 19 Sep 2016,New Hampshire,CY 2016,20,Dem. Rep. Congo,11,Concord,11,686
From: 19 Sep 2016,To: 19 Sep 2016,New Hampshire,CY 2016,20,Syria,9,Manchester,9,686
From: 19 Sep 2016,To: 19 Sep 2016,New Jersey,CY 2016,9,Syria,9,Camden,9,686
From: 19 Sep 2016,To: 19 Sep 2016,New York,CY 2016,22,Ethiopia,3,Syracuse,3,686
From: 19 Sep 2016,To: 19 Sep 2016,New York,CY 2016,22,Iraq,17,Buffalo,4,686
From: 19 Sep 2016,To: 19 Sep 2016,New York,CY 2016,22,Iraq,17,Syracuse,7,686
From: 19 Sep 2016,To: 19 Sep 2016,New York,CY 2016,22,Iraq,17,Troy,6,686
From: 19 Sep 2016,To: 19 Sep 2016,New York,CY 2016,22,Sudan,2,Buffalo,2,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Afghanistan,3,High Point,3,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Bhutan,2,Charlotte,2,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Dem. Rep. Congo,15,Charlotte,2,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Dem. Rep. Congo,15,New Bern,5,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Dem. Rep. Congo,15,Raleigh,8,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Ethiopia,5,Durham,5,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Iran,4,High Point,4,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Republic of South Sudan,1,Greensboro,1,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Syria,3,Charlotte,3,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Ukraine,8,Asheville,5,686
From: 19 Sep 2016,To: 19 Sep 2016,North Carolina,CY 2016,41,Ukraine,8,Charlotte,3,686
From: 19 Sep 2016,To: 19 Sep 2016,Ohio,CY 2016,50,Bhutan,12,Cleveland,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Ohio,CY 2016,50,Bhutan,12,Columbus,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Ohio,CY 2016,50,Bhutan,12,Hamilton,2,686
From: 19 Sep 2016,To: 19 Sep 2016,Ohio,CY 2016,50,Dem. Rep. Congo,12,Cleveland,12,686
From: 19 Sep 2016,To: 19 Sep 2016,Ohio,CY 2016,50,Republic of South Sudan,1,Dayton,1,686
From: 19 Sep 2016,To: 19 Sep 2016,Ohio,CY 2016,50,Somalia,16,Cincinnati,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Ohio,CY 2016,50,Somalia,16,Columbus,10,686
From: 19 Sep 2016,To: 19 Sep 2016,Ohio,CY 2016,50,Syria,6,Cleveland,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Ohio,CY 2016,50,Ukraine,3,Cleveland Heights,3,686
From: 19 Sep 2016,To: 19 Sep 2016,Oregon,CY 2016,13,Dem. Rep. Congo,2,Portland,2,686
From: 19 Sep 2016,To: 19 Sep 2016,Oregon,CY 2016,13,Iraq,5,Portland,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Oregon,CY 2016,13,Palestine,6,Portland,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Pennsylvania,CY 2016,26,Dem. Rep. Congo,9,Lancaster,9,686
From: 19 Sep 2016,To: 19 Sep 2016,Pennsylvania,CY 2016,26,Syria,16,Allentown,8,686
From: 19 Sep 2016,To: 19 Sep 2016,Pennsylvania,CY 2016,26,Syria,16,Lancaster,8,686
From: 19 Sep 2016,To: 19 Sep 2016,Pennsylvania,CY 2016,26,Uganda,1,Philadelphia,1,686
From: 19 Sep 2016,To: 19 Sep 2016,South Dakota,CY 2016,16,Dem. Rep. Congo,9,Sioux Falls,9,686
From: 19 Sep 2016,To: 19 Sep 2016,South Dakota,CY 2016,16,Ethiopia,2,Sioux Falls,2,686
From: 19 Sep 2016,To: 19 Sep 2016,South Dakota,CY 2016,16,Republic of South Sudan,5,Sioux Falls,5,686
From: 19 Sep 2016,To: 19 Sep 2016,Tennessee,CY 2016,17,Dem. Rep. Congo,6,Nashville,6,686
From: 19 Sep 2016,To: 19 Sep 2016,Tennessee,CY 2016,17,Somalia,7,Nashville,7,686
