ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Jun 2004,To: 11 Jun 2004,Arizona,CY 2004,19,Burma,1,Phoenix,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Arizona,CY 2004,19,Liberia,15,Phoenix,15,172
From: 11 Jun 2004,To: 11 Jun 2004,Arizona,CY 2004,19,Somalia,3,Phoenix,3,172
From: 11 Jun 2004,To: 11 Jun 2004,California,CY 2004,2,Burma,2,Daly City,1,172
From: 11 Jun 2004,To: 11 Jun 2004,California,CY 2004,2,Burma,2,South San Francisco,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Colorado,CY 2004,1,Somalia,1,Denver,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Florida,CY 2004,34,Cuba,30,Fort Lauderdale,4,172
From: 11 Jun 2004,To: 11 Jun 2004,Florida,CY 2004,34,Cuba,30,Hialeah,14,172
From: 11 Jun 2004,To: 11 Jun 2004,Florida,CY 2004,34,Cuba,30,Miami,4,172
From: 11 Jun 2004,To: 11 Jun 2004,Florida,CY 2004,34,Cuba,30,Naples,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Florida,CY 2004,34,Cuba,30,New Port Richey,2,172
From: 11 Jun 2004,To: 11 Jun 2004,Florida,CY 2004,34,Cuba,30,West Palm Beach,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Florida,CY 2004,34,Liberia,4,Jacksonville,4,172
From: 11 Jun 2004,To: 11 Jun 2004,Idaho,CY 2004,3,Somalia,3,Boise,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Illinois,CY 2004,6,Liberia,6,Chicago,6,172
From: 11 Jun 2004,To: 11 Jun 2004,Indiana,CY 2004,5,Burma,5,Fort Wayne,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Indiana,CY 2004,5,Burma,5,Indianapolis,2,172
From: 11 Jun 2004,To: 11 Jun 2004,Minnesota,CY 2004,35,Burma,12,Saint Paul,12,172
From: 11 Jun 2004,To: 11 Jun 2004,Minnesota,CY 2004,35,Ethiopia,7,Minneapolis,7,172
From: 11 Jun 2004,To: 11 Jun 2004,Minnesota,CY 2004,35,Somalia,16,Eden Prairie,7,172
From: 11 Jun 2004,To: 11 Jun 2004,Minnesota,CY 2004,35,Somalia,16,Minneapolis,9,172
From: 11 Jun 2004,To: 11 Jun 2004,Missouri,CY 2004,6,Ethiopia,6,Jefferson City,6,172
From: 11 Jun 2004,To: 11 Jun 2004,Nebraska,CY 2004,8,Somalia,8,Omaha,8,172
From: 11 Jun 2004,To: 11 Jun 2004,New Jersey,CY 2004,2,Cuba,1,North Bergen,1,172
From: 11 Jun 2004,To: 11 Jun 2004,New Jersey,CY 2004,2,Liberia,1,Irvington,1,172
From: 11 Jun 2004,To: 11 Jun 2004,New York,CY 2004,3,Burma,3,Utica,3,172
From: 11 Jun 2004,To: 11 Jun 2004,North Carolina,CY 2004,7,Burma,6,Chapel Hill,5,172
From: 11 Jun 2004,To: 11 Jun 2004,North Carolina,CY 2004,7,Burma,6,New Bern,1,172
From: 11 Jun 2004,To: 11 Jun 2004,North Carolina,CY 2004,7,Cuba,1,Charlotte,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Ohio,CY 2004,10,Burma,2,Akron,2,172
From: 11 Jun 2004,To: 11 Jun 2004,Ohio,CY 2004,10,Liberia,1,Akron,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Ohio,CY 2004,10,Somalia,7,Cleveland,7,172
From: 11 Jun 2004,To: 11 Jun 2004,Rhode Island,CY 2004,4,Togo,4,Providence,4,172
From: 11 Jun 2004,To: 11 Jun 2004,Texas,CY 2004,10,Burma,2,Dallas,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Texas,CY 2004,10,Burma,2,Houston,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Texas,CY 2004,10,Ethiopia,6,Austin,6,172
From: 11 Jun 2004,To: 11 Jun 2004,Texas,CY 2004,10,Liberia,2,Abilene,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Texas,CY 2004,10,Liberia,2,Houston,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Utah,CY 2004,9,Somalia,9,Salt Lake City,9,172
From: 11 Jun 2004,To: 11 Jun 2004,Virginia,CY 2004,7,Cuba,3,Hampton,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Virginia,CY 2004,7,Somalia,4,Roanoke,4,172
From: 11 Jun 2004,To: 11 Jun 2004,Washington,CY 2004,1,Burma,1,Seattle,1,172

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,Arizona,1,Phoenix,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,California,2,Daly City,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,California,2,South San Francisco,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,Indiana,5,Fort Wayne,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,Indiana,5,Indianapolis,2,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,Minnesota,12,Saint Paul,12,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,New York,3,Utica,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,North Carolina,6,Chapel Hill,5,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,North Carolina,6,New Bern,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,Ohio,2,Akron,2,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,Texas,2,Dallas,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,Texas,2,Houston,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Burma,CY 2004,34,Washington,1,Seattle,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Cuba,CY 2004,35,Florida,30,Fort Lauderdale,4,172
From: 11 Jun 2004,To: 11 Jun 2004,Cuba,CY 2004,35,Florida,30,Hialeah,14,172
From: 11 Jun 2004,To: 11 Jun 2004,Cuba,CY 2004,35,Florida,30,Miami,4,172
From: 11 Jun 2004,To: 11 Jun 2004,Cuba,CY 2004,35,Florida,30,Naples,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Cuba,CY 2004,35,Florida,30,New Port Richey,2,172
From: 11 Jun 2004,To: 11 Jun 2004,Cuba,CY 2004,35,Florida,30,West Palm Beach,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Cuba,CY 2004,35,New Jersey,1,North Bergen,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Cuba,CY 2004,35,North Carolina,1,Charlotte,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Cuba,CY 2004,35,Virginia,3,Hampton,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Ethiopia,CY 2004,19,Minnesota,7,Minneapolis,7,172
From: 11 Jun 2004,To: 11 Jun 2004,Ethiopia,CY 2004,19,Missouri,6,Jefferson City,6,172
From: 11 Jun 2004,To: 11 Jun 2004,Ethiopia,CY 2004,19,Texas,6,Austin,6,172
From: 11 Jun 2004,To: 11 Jun 2004,Liberia,CY 2004,29,Arizona,15,Phoenix,15,172
From: 11 Jun 2004,To: 11 Jun 2004,Liberia,CY 2004,29,Florida,4,Jacksonville,4,172
From: 11 Jun 2004,To: 11 Jun 2004,Liberia,CY 2004,29,Illinois,6,Chicago,6,172
From: 11 Jun 2004,To: 11 Jun 2004,Liberia,CY 2004,29,New Jersey,1,Irvington,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Liberia,CY 2004,29,Ohio,1,Akron,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Liberia,CY 2004,29,Texas,2,Abilene,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Liberia,CY 2004,29,Texas,2,Houston,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Somalia,CY 2004,51,Arizona,3,Phoenix,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Somalia,CY 2004,51,Colorado,1,Denver,1,172
From: 11 Jun 2004,To: 11 Jun 2004,Somalia,CY 2004,51,Idaho,3,Boise,3,172
From: 11 Jun 2004,To: 11 Jun 2004,Somalia,CY 2004,51,Minnesota,16,Eden Prairie,7,172
From: 11 Jun 2004,To: 11 Jun 2004,Somalia,CY 2004,51,Minnesota,16,Minneapolis,9,172
From: 11 Jun 2004,To: 11 Jun 2004,Somalia,CY 2004,51,Nebraska,8,Omaha,8,172
From: 11 Jun 2004,To: 11 Jun 2004,Somalia,CY 2004,51,Ohio,7,Cleveland,7,172
From: 11 Jun 2004,To: 11 Jun 2004,Somalia,CY 2004,51,Utah,9,Salt Lake City,9,172
From: 11 Jun 2004,To: 11 Jun 2004,Somalia,CY 2004,51,Virginia,4,Roanoke,4,172
From: 11 Jun 2004,To: 11 Jun 2004,Togo,CY 2004,4,Rhode Island,4,Providence,4,172

