ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 Oct 2003,To: 31 Oct 2003,California,CY 2003,19,Moldova,4,Rancho Cordova,4,87
From: 31 Oct 2003,To: 31 Oct 2003,California,CY 2003,19,Ukraine,15,Citrus Heights,3,87
From: 31 Oct 2003,To: 31 Oct 2003,California,CY 2003,19,Ukraine,15,Rancho Cordova,9,87
From: 31 Oct 2003,To: 31 Oct 2003,California,CY 2003,19,Ukraine,15,Sacramento,3,87
From: 31 Oct 2003,To: 31 Oct 2003,Colorado,CY 2003,3,Ukraine,3,Aurora,3,87
From: 31 Oct 2003,To: 31 Oct 2003,Connecticut,CY 2003,1,Ukraine,1,Newington,1,87
From: 31 Oct 2003,To: 31 Oct 2003,Georgia,CY 2003,1,Ukraine,1,Canton,1,87
From: 31 Oct 2003,To: 31 Oct 2003,Illinois,CY 2003,1,Ukraine,1,Rolling Meadows,1,87
From: 31 Oct 2003,To: 31 Oct 2003,Massachusetts,CY 2003,2,Ukraine,2,West Springfield,2,87
From: 31 Oct 2003,To: 31 Oct 2003,Minnesota,CY 2003,3,Moldova,3,Minnetonka,3,87
From: 31 Oct 2003,To: 31 Oct 2003,New York,CY 2003,1,Ukraine,1,Brooklyn,1,87
From: 31 Oct 2003,To: 31 Oct 2003,Oregon,CY 2003,15,Ukraine,15,Portland,12,87
From: 31 Oct 2003,To: 31 Oct 2003,Oregon,CY 2003,15,Ukraine,15,Salem,3,87
From: 31 Oct 2003,To: 31 Oct 2003,Utah,CY 2003,2,Moldova,2,Salt Lake City,2,87
From: 31 Oct 2003,To: 31 Oct 2003,Washington,CY 2003,39,Moldova,8,Tacoma,6,87
From: 31 Oct 2003,To: 31 Oct 2003,Washington,CY 2003,39,Moldova,8,Vancouver,2,87
From: 31 Oct 2003,To: 31 Oct 2003,Washington,CY 2003,39,Russia,10,Battle Ground,10,87
From: 31 Oct 2003,To: 31 Oct 2003,Washington,CY 2003,39,Ukraine,21,Federal Way,9,87
From: 31 Oct 2003,To: 31 Oct 2003,Washington,CY 2003,39,Ukraine,21,Lynnwood,11,87
From: 31 Oct 2003,To: 31 Oct 2003,Washington,CY 2003,39,Ukraine,21,Tacoma,1,87

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 31 Oct 2003,To: 31 Oct 2003,Moldova,CY 2003,17,California,4,Rancho Cordova,4,87
From: 31 Oct 2003,To: 31 Oct 2003,Moldova,CY 2003,17,Minnesota,3,Minnetonka,3,87
From: 31 Oct 2003,To: 31 Oct 2003,Moldova,CY 2003,17,Utah,2,Salt Lake City,2,87
From: 31 Oct 2003,To: 31 Oct 2003,Moldova,CY 2003,17,Washington,8,Tacoma,6,87
From: 31 Oct 2003,To: 31 Oct 2003,Moldova,CY 2003,17,Washington,8,Vancouver,2,87
From: 31 Oct 2003,To: 31 Oct 2003,Russia,CY 2003,10,Washington,10,Battle Ground,10,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,California,15,Citrus Heights,3,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,California,15,Rancho Cordova,9,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,California,15,Sacramento,3,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,Colorado,3,Aurora,3,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,Connecticut,1,Newington,1,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,Georgia,1,Canton,1,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,Illinois,1,Rolling Meadows,1,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,Massachusetts,2,West Springfield,2,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,New York,1,Brooklyn,1,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,Oregon,15,Portland,12,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,Oregon,15,Salem,3,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,Washington,21,Federal Way,9,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,Washington,21,Lynnwood,11,87
From: 31 Oct 2003,To: 31 Oct 2003,Ukraine,CY 2003,60,Washington,21,Tacoma,1,87

