ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Oct 2016,To: 20 Oct 2016,Arizona,CY 2016,29,Burundi,8,Tucson,8,532
From: 20 Oct 2016,To: 20 Oct 2016,Arizona,CY 2016,29,Dem. Rep. Congo,15,Glendale,11,532
From: 20 Oct 2016,To: 20 Oct 2016,Arizona,CY 2016,29,Dem. Rep. Congo,15,Phoenix,4,532
From: 20 Oct 2016,To: 20 Oct 2016,Arizona,CY 2016,29,Syria,6,Glendale,6,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Honduras,1,Fontana,1,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Iran,13,Glendale,5,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Iran,13,Los Angeles,4,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Iran,13,North Hollywood,1,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Iran,13,Turlock,3,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Iraq,28,La Mesa,8,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Iraq,28,Los Angeles,1,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Iraq,28,Moreno Valley,5,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Iraq,28,Sacramento,8,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Iraq,28,San Diego,6,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Latvia,5,Los Angeles,5,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Syria,38,Glendale,1,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Syria,38,Sacramento,6,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Syria,38,San Diego,28,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Syria,38,Turlock,3,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Ukraine,12,Antelope,2,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Ukraine,12,Fresno,5,532
From: 20 Oct 2016,To: 20 Oct 2016,California,CY 2016,97,Ukraine,12,North Highlands,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Connecticut,CY 2016,1,Honduras,1,Bridgeport,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Burma,12,Hollywood,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Burma,12,Jacksonville,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Burma,12,Orlando,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Central African Republic,3,Orlando,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Cuba,19,Hialeah,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Cuba,19,Lehigh Acres,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Cuba,19,Miami,14,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Cuba,19,Tampa,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Dem. Rep. Congo,3,Tampa,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Honduras,5,Miami Springs,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Syria,4,Orlando,4,532
From: 20 Oct 2016,To: 20 Oct 2016,Florida,CY 2016,47,Ukraine,1,North Port,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Georgia,CY 2016,19,Burma,14,Atlanta,13,532
From: 20 Oct 2016,To: 20 Oct 2016,Georgia,CY 2016,19,Burma,14,Lilburn,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Georgia,CY 2016,19,El Salvador,1,Winder,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Georgia,CY 2016,19,Iran,4,Lawrenceville,4,532
From: 20 Oct 2016,To: 20 Oct 2016,Illinois,CY 2016,4,Bhutan,4,Chicago,4,532
From: 20 Oct 2016,To: 20 Oct 2016,Indiana,CY 2016,6,Burma,6,Fort Wayne,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Iowa,CY 2016,6,Somalia,6,Des Moines,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Kentucky,CY 2016,21,Burma,1,Owensboro,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Kentucky,CY 2016,21,Cuba,2,Louisville,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Kentucky,CY 2016,21,Dem. Rep. Congo,18,Bowling Green,8,532
From: 20 Oct 2016,To: 20 Oct 2016,Kentucky,CY 2016,21,Dem. Rep. Congo,18,Louisville,10,532
From: 20 Oct 2016,To: 20 Oct 2016,Maine,CY 2016,3,Dem. Rep. Congo,3,Portland,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Maryland,CY 2016,28,Dem. Rep. Congo,17,Baltimore,10,532
From: 20 Oct 2016,To: 20 Oct 2016,Maryland,CY 2016,28,Dem. Rep. Congo,17,Silver Spring,7,532
From: 20 Oct 2016,To: 20 Oct 2016,Maryland,CY 2016,28,El Salvador,4,Baltimore,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Maryland,CY 2016,28,El Salvador,4,Silver Spring,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Maryland,CY 2016,28,Pakistan,2,Baltimore,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Maryland,CY 2016,28,Syria,5,Baltimore,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Massachusetts,CY 2016,5,Bhutan,4,Springfield,4,532
From: 20 Oct 2016,To: 20 Oct 2016,Massachusetts,CY 2016,5,El Salvador,1,Everett,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Michigan,CY 2016,18,Bhutan,7,Lansing,7,532
From: 20 Oct 2016,To: 20 Oct 2016,Michigan,CY 2016,18,Iraq,2,Bloomfield,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Michigan,CY 2016,18,Sudan,1,Lansing,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Michigan,CY 2016,18,Syria,8,Clinton Township,8,532
From: 20 Oct 2016,To: 20 Oct 2016,Minnesota,CY 2016,2,Burma,2,Minneapolis,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Missouri,CY 2016,21,Bhutan,4,Saint Louis,4,532
From: 20 Oct 2016,To: 20 Oct 2016,Missouri,CY 2016,21,Dem. Rep. Congo,17,Kansas City,17,532
From: 20 Oct 2016,To: 20 Oct 2016,Nebraska,CY 2016,8,Ethiopia,5,Omaha,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Nebraska,CY 2016,8,Republic of South Sudan,3,Omaha,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Nevada,CY 2016,4,Cuba,4,Las Vegas,4,532
From: 20 Oct 2016,To: 20 Oct 2016,New Hampshire,CY 2016,8,Dem. Rep. Congo,8,Concord,1,532
From: 20 Oct 2016,To: 20 Oct 2016,New Hampshire,CY 2016,8,Dem. Rep. Congo,8,Nashua,7,532
From: 20 Oct 2016,To: 20 Oct 2016,New Mexico,CY 2016,9,Dem. Rep. Congo,9,Albuquerque,9,532
From: 20 Oct 2016,To: 20 Oct 2016,New York,CY 2016,34,Burma,11,Buffalo,3,532
From: 20 Oct 2016,To: 20 Oct 2016,New York,CY 2016,34,Burma,11,Rensselaer,4,532
From: 20 Oct 2016,To: 20 Oct 2016,New York,CY 2016,34,Burma,11,Rochester,4,532
From: 20 Oct 2016,To: 20 Oct 2016,New York,CY 2016,34,Pakistan,5,West Babylon,5,532
From: 20 Oct 2016,To: 20 Oct 2016,New York,CY 2016,34,Somalia,13,Rochester,1,532
From: 20 Oct 2016,To: 20 Oct 2016,New York,CY 2016,34,Somalia,13,Syracuse,7,532
From: 20 Oct 2016,To: 20 Oct 2016,New York,CY 2016,34,Somalia,13,Utica,5,532
From: 20 Oct 2016,To: 20 Oct 2016,New York,CY 2016,34,Syria,5,Utica,5,532
From: 20 Oct 2016,To: 20 Oct 2016,North Carolina,CY 2016,7,Burma,7,Durham,2,532
From: 20 Oct 2016,To: 20 Oct 2016,North Carolina,CY 2016,7,Burma,7,Raleigh,5,532
From: 20 Oct 2016,To: 20 Oct 2016,Ohio,CY 2016,39,Bhutan,3,Akron,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Ohio,CY 2016,39,Dem. Rep. Congo,20,Akron,10,532
From: 20 Oct 2016,To: 20 Oct 2016,Ohio,CY 2016,39,Dem. Rep. Congo,20,Cincinnati,8,532
From: 20 Oct 2016,To: 20 Oct 2016,Ohio,CY 2016,39,Dem. Rep. Congo,20,Cleveland Heights,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Ohio,CY 2016,39,Somalia,7,Cleveland,1,532
From: 20 Oct 2016,To: 20 Oct 2016,Ohio,CY 2016,39,Somalia,7,Columbus,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Ohio,CY 2016,39,Syria,9,Cleveland,9,532
From: 20 Oct 2016,To: 20 Oct 2016,Oregon,CY 2016,6,Ukraine,6,Portland,6,532
From: 20 Oct 2016,To: 20 Oct 2016,Pennsylvania,CY 2016,42,Bhutan,15,Erie,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Pennsylvania,CY 2016,42,Bhutan,15,Harrisburg,9,532
From: 20 Oct 2016,To: 20 Oct 2016,Pennsylvania,CY 2016,42,Bhutan,15,Philadelphia,3,532
From: 20 Oct 2016,To: 20 Oct 2016,Pennsylvania,CY 2016,42,Pakistan,2,Philadelphia,2,532
From: 20 Oct 2016,To: 20 Oct 2016,Pennsylvania,CY 2016,42,Syria,16,Allentown,7,532
