ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Apr 2008,To: 23 Apr 2008,Alabama,CY 2008,3,Vietnam,3,Mobile,3,377
From: 23 Apr 2008,To: 23 Apr 2008,Arizona,CY 2008,30,Colombia,4,Phoenix,4,377
From: 23 Apr 2008,To: 23 Apr 2008,Arizona,CY 2008,30,Dem. Rep. Congo,7,Phoenix,7,377
From: 23 Apr 2008,To: 23 Apr 2008,Arizona,CY 2008,30,Iraq,19,Phoenix,4,377
From: 23 Apr 2008,To: 23 Apr 2008,Arizona,CY 2008,30,Iraq,19,Tolleson,5,377
From: 23 Apr 2008,To: 23 Apr 2008,Arizona,CY 2008,30,Iraq,19,Tucson,10,377
From: 23 Apr 2008,To: 23 Apr 2008,Arkansas,CY 2008,3,Iraq,3,Little Rock,3,377
From: 23 Apr 2008,To: 23 Apr 2008,California,CY 2008,36,Burma,24,Bakersfield,9,377
From: 23 Apr 2008,To: 23 Apr 2008,California,CY 2008,36,Burma,24,Daly City,1,377
From: 23 Apr 2008,To: 23 Apr 2008,California,CY 2008,36,Burma,24,Pittsburg,1,377
From: 23 Apr 2008,To: 23 Apr 2008,California,CY 2008,36,Burma,24,San Diego,13,377
From: 23 Apr 2008,To: 23 Apr 2008,California,CY 2008,36,Iraq,6,Modesto,4,377
From: 23 Apr 2008,To: 23 Apr 2008,California,CY 2008,36,Iraq,6,San Diego,1,377
From: 23 Apr 2008,To: 23 Apr 2008,California,CY 2008,36,Iraq,6,Spring Valley,1,377
From: 23 Apr 2008,To: 23 Apr 2008,California,CY 2008,36,Moldova,2,West Sacramento,2,377
From: 23 Apr 2008,To: 23 Apr 2008,California,CY 2008,36,Vietnam,4,Bakersfield,2,377
From: 23 Apr 2008,To: 23 Apr 2008,California,CY 2008,36,Vietnam,4,San Francisco,2,377
From: 23 Apr 2008,To: 23 Apr 2008,Colorado,CY 2008,5,Iraq,5,Denver,5,377
From: 23 Apr 2008,To: 23 Apr 2008,Florida,CY 2008,7,Burma,4,Jacksonville,4,377
From: 23 Apr 2008,To: 23 Apr 2008,Florida,CY 2008,7,Iraq,3,Jacksonville,3,377
From: 23 Apr 2008,To: 23 Apr 2008,Georgia,CY 2008,1,Colombia,1,Decatur,1,377
From: 23 Apr 2008,To: 23 Apr 2008,Hawaii,CY 2008,1,Vietnam,1,Honolulu,1,377
From: 23 Apr 2008,To: 23 Apr 2008,Idaho,CY 2008,8,Burma,4,Boise,4,377
From: 23 Apr 2008,To: 23 Apr 2008,Idaho,CY 2008,8,Colombia,4,Boise,4,377
From: 23 Apr 2008,To: 23 Apr 2008,Illinois,CY 2008,19,Iraq,19,Chicago,4,377
From: 23 Apr 2008,To: 23 Apr 2008,Illinois,CY 2008,19,Iraq,19,Glenview,3,377
From: 23 Apr 2008,To: 23 Apr 2008,Illinois,CY 2008,19,Iraq,19,Joliet,2,377
From: 23 Apr 2008,To: 23 Apr 2008,Illinois,CY 2008,19,Iraq,19,Skokie,10,377
From: 23 Apr 2008,To: 23 Apr 2008,Indiana,CY 2008,6,Burma,6,Fort Wayne,6,377
From: 23 Apr 2008,To: 23 Apr 2008,Kansas,CY 2008,2,Burma,2,Kansas City,2,377
From: 23 Apr 2008,To: 23 Apr 2008,Kentucky,CY 2008,9,Burma,9,Louisville,9,377
From: 23 Apr 2008,To: 23 Apr 2008,Maine,CY 2008,8,Somalia,8,Portland,8,377
From: 23 Apr 2008,To: 23 Apr 2008,Massachusetts,CY 2008,7,Burma,7,Springfield,7,377
From: 23 Apr 2008,To: 23 Apr 2008,Michigan,CY 2008,26,Burma,3,Lansing,3,377
From: 23 Apr 2008,To: 23 Apr 2008,Michigan,CY 2008,26,Iraq,23,Hazel Park,3,377
From: 23 Apr 2008,To: 23 Apr 2008,Michigan,CY 2008,26,Iraq,23,Southfield,10,377
From: 23 Apr 2008,To: 23 Apr 2008,Michigan,CY 2008,26,Iraq,23,Sterling Heights,5,377
From: 23 Apr 2008,To: 23 Apr 2008,Michigan,CY 2008,26,Iraq,23,Troy,1,377
From: 23 Apr 2008,To: 23 Apr 2008,Michigan,CY 2008,26,Iraq,23,Walled Lake,4,377
From: 23 Apr 2008,To: 23 Apr 2008,Minnesota,CY 2008,28,Burma,22,Saint Paul,22,377
From: 23 Apr 2008,To: 23 Apr 2008,Minnesota,CY 2008,28,Somalia,6,Minneapolis,6,377
From: 23 Apr 2008,To: 23 Apr 2008,Missouri,CY 2008,10,Burma,9,Saint Louis,9,377
From: 23 Apr 2008,To: 23 Apr 2008,Missouri,CY 2008,10,Sudan,1,Kansas City,1,377
From: 23 Apr 2008,To: 23 Apr 2008,Nebraska,CY 2008,2,Burma,2,Omaha,2,377
From: 23 Apr 2008,To: 23 Apr 2008,New Jersey,CY 2008,6,Burma,6,Linden,6,377
From: 23 Apr 2008,To: 23 Apr 2008,New Mexico,CY 2008,5,Iraq,5,Albuquerque,5,377
From: 23 Apr 2008,To: 23 Apr 2008,New York,CY 2008,49,Burma,46,Albany,3,377
From: 23 Apr 2008,To: 23 Apr 2008,New York,CY 2008,49,Burma,46,Buffalo,17,377
From: 23 Apr 2008,To: 23 Apr 2008,New York,CY 2008,49,Burma,46,Rochester,7,377
From: 23 Apr 2008,To: 23 Apr 2008,New York,CY 2008,49,Burma,46,Syracuse,15,377
From: 23 Apr 2008,To: 23 Apr 2008,New York,CY 2008,49,Burma,46,Utica,4,377
