ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Oct 2012,To: 17 Oct 2012,Alabama,CY 2012,1,Somalia,1,Mobile,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Arizona,CY 2012,30,Burma,6,Phoenix,6,493
From: 17 Oct 2012,To: 17 Oct 2012,Arizona,CY 2012,30,Dem. Rep. Congo,12,Phoenix,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Arizona,CY 2012,30,Dem. Rep. Congo,12,Tucson,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Arizona,CY 2012,30,Eritrea,3,Tucson,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Arizona,CY 2012,30,Iran,1,Phoenix,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Arizona,CY 2012,30,Somalia,7,Phoenix,4,493
From: 17 Oct 2012,To: 17 Oct 2012,Arizona,CY 2012,30,Somalia,7,Tucson,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Arizona,CY 2012,30,Sudan,1,Tucson,1,493
From: 17 Oct 2012,To: 17 Oct 2012,California,CY 2012,29,Burma,5,San Diego,5,493
From: 17 Oct 2012,To: 17 Oct 2012,California,CY 2012,29,Eritrea,2,Oakland,1,493
From: 17 Oct 2012,To: 17 Oct 2012,California,CY 2012,29,Eritrea,2,Sacramento,1,493
From: 17 Oct 2012,To: 17 Oct 2012,California,CY 2012,29,Iran,19,Los Angeles,8,493
From: 17 Oct 2012,To: 17 Oct 2012,California,CY 2012,29,Iran,19,Los Gatos,7,493
From: 17 Oct 2012,To: 17 Oct 2012,California,CY 2012,29,Iran,19,Walnut Creek,4,493
From: 17 Oct 2012,To: 17 Oct 2012,California,CY 2012,29,Iraq,2,San Diego,2,493
From: 17 Oct 2012,To: 17 Oct 2012,California,CY 2012,29,Vietnam,1,San Diego,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Colorado,CY 2012,25,Bhutan,8,Aurora,6,493
From: 17 Oct 2012,To: 17 Oct 2012,Colorado,CY 2012,25,Bhutan,8,Denver,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Colorado,CY 2012,25,Burma,10,Aurora,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Colorado,CY 2012,25,Burma,10,Denver,9,493
From: 17 Oct 2012,To: 17 Oct 2012,Colorado,CY 2012,25,Eritrea,1,Denver,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Colorado,CY 2012,25,Iraq,4,Denver,4,493
From: 17 Oct 2012,To: 17 Oct 2012,Colorado,CY 2012,25,Somalia,1,Greeley,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Colorado,CY 2012,25,Sudan,1,Denver,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Connecticut,CY 2012,6,Somalia,6,Hartford,6,493
From: 17 Oct 2012,To: 17 Oct 2012,Florida,CY 2012,9,Bhutan,7,Jacksonville,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Florida,CY 2012,9,Eritrea,2,Jacksonville,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Georgia,CY 2012,30,Bhutan,3,Decatur,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Georgia,CY 2012,30,Burma,5,Decatur,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Georgia,CY 2012,30,Burma,5,Stone Mountain,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Georgia,CY 2012,30,Central African Republic,7,Atlanta,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Georgia,CY 2012,30,Colombia,1,Atlanta,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Georgia,CY 2012,30,Eritrea,4,Atlanta,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Georgia,CY 2012,30,Eritrea,4,Decatur,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Georgia,CY 2012,30,Somalia,2,Atlanta,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Georgia,CY 2012,30,Sudan,3,Atlanta,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Georgia,CY 2012,30,Togo,5,Decatur,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Idaho,CY 2012,2,Burma,1,Twin Falls,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Idaho,CY 2012,2,Eritrea,1,Twin Falls,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Illinois,CY 2012,25,Bhutan,6,Glen Ellyn,6,493
From: 17 Oct 2012,To: 17 Oct 2012,Illinois,CY 2012,25,Burma,1,Rock Island,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Illinois,CY 2012,25,Iraq,13,Chicago,6,493
From: 17 Oct 2012,To: 17 Oct 2012,Illinois,CY 2012,25,Iraq,13,Countryside,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Illinois,CY 2012,25,Iraq,13,Des Plaines,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Illinois,CY 2012,25,Iraq,13,Skokie,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Illinois,CY 2012,25,Sri Lanka (Ceylon),1,Wheaton,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Illinois,CY 2012,25,Sudan,4,Chicago,4,493
From: 17 Oct 2012,To: 17 Oct 2012,Indiana,CY 2012,10,Burma,10,Indianapolis,10,493
From: 17 Oct 2012,To: 17 Oct 2012,Iowa,CY 2012,1,Burma,1,Des Moines,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Kansas,CY 2012,3,Sudan,3,Wichita,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Kentucky,CY 2012,8,Bhutan,8,Lexington,8,493
From: 17 Oct 2012,To: 17 Oct 2012,Maine,CY 2012,1,Somalia,1,Portland,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Maryland,CY 2012,2,Rwanda,1,Olney,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Maryland,CY 2012,2,Sudan,1,Silver Spring,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Massachusetts,CY 2012,2,Bhutan,1,West Springfield,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Massachusetts,CY 2012,2,Eritrea,1,South Boston,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Michigan,CY 2012,36,Bhutan,5,Grand Rapids,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Michigan,CY 2012,36,Burma,13,Battle Creek,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Michigan,CY 2012,36,Burma,13,Grand Rapids,12,493
From: 17 Oct 2012,To: 17 Oct 2012,Michigan,CY 2012,36,Iraq,18,Southfield,11,493
From: 17 Oct 2012,To: 17 Oct 2012,Michigan,CY 2012,36,Iraq,18,Sterling Heights,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Minnesota,CY 2012,11,Bhutan,5,Roseville,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Minnesota,CY 2012,11,Burma,1,Minneapolis,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Minnesota,CY 2012,11,Iraq,4,Minneapolis,4,493
From: 17 Oct 2012,To: 17 Oct 2012,Minnesota,CY 2012,11,Somalia,1,Minneapolis,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Missouri,CY 2012,8,Dem. Rep. Congo,8,Kansas City,8,493
From: 17 Oct 2012,To: 17 Oct 2012,Nevada,CY 2012,6,Burma,6,Las Vegas,6,493
From: 17 Oct 2012,To: 17 Oct 2012,New York,CY 2012,43,Bhutan,8,Buffalo,6,493
From: 17 Oct 2012,To: 17 Oct 2012,New York,CY 2012,43,Bhutan,8,Rochester,2,493
From: 17 Oct 2012,To: 17 Oct 2012,New York,CY 2012,43,Burma,29,Albany,6,493
From: 17 Oct 2012,To: 17 Oct 2012,New York,CY 2012,43,Burma,29,Buffalo,11,493
From: 17 Oct 2012,To: 17 Oct 2012,New York,CY 2012,43,Burma,29,Rensselaer,1,493
From: 17 Oct 2012,To: 17 Oct 2012,New York,CY 2012,43,Burma,29,Utica,11,493
From: 17 Oct 2012,To: 17 Oct 2012,New York,CY 2012,43,Dem. Rep. Congo,5,Buffalo,5,493
From: 17 Oct 2012,To: 17 Oct 2012,New York,CY 2012,43,Eritrea,1,New York,1,493
From: 17 Oct 2012,To: 17 Oct 2012,North Carolina,CY 2012,24,Bhutan,2,Charlotte,2,493
From: 17 Oct 2012,To: 17 Oct 2012,North Carolina,CY 2012,24,Burma,17,Charlotte,3,493
From: 17 Oct 2012,To: 17 Oct 2012,North Carolina,CY 2012,24,Burma,17,Durham,2,493
From: 17 Oct 2012,To: 17 Oct 2012,North Carolina,CY 2012,24,Burma,17,Greensboro,5,493
From: 17 Oct 2012,To: 17 Oct 2012,North Carolina,CY 2012,24,Burma,17,High Point,1,493
From: 17 Oct 2012,To: 17 Oct 2012,North Carolina,CY 2012,24,Burma,17,Raleigh,1,493
From: 17 Oct 2012,To: 17 Oct 2012,North Carolina,CY 2012,24,Burma,17,Winston-Salem,5,493
From: 17 Oct 2012,To: 17 Oct 2012,North Carolina,CY 2012,24,Eritrea,5,Gastonia,1,493
From: 17 Oct 2012,To: 17 Oct 2012,North Carolina,CY 2012,24,Eritrea,5,Greensboro,2,493
From: 17 Oct 2012,To: 17 Oct 2012,North Carolina,CY 2012,24,Eritrea,5,High Point,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Ohio,CY 2012,34,Bhutan,23,Akron,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Ohio,CY 2012,34,Bhutan,23,Cleveland,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Ohio,CY 2012,34,Bhutan,23,Columbus,13,493
From: 17 Oct 2012,To: 17 Oct 2012,Ohio,CY 2012,34,Burma,8,Columbus,8,493
From: 17 Oct 2012,To: 17 Oct 2012,Ohio,CY 2012,34,Somalia,2,Columbus,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Ohio,CY 2012,34,Sudan,1,Cleveland,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Oregon,CY 2012,3,Eritrea,3,Portland,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Pennsylvania,CY 2012,15,Bhutan,8,Philadelphia,8,493
From: 17 Oct 2012,To: 17 Oct 2012,Pennsylvania,CY 2012,15,Burma,5,Lancaster,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Pennsylvania,CY 2012,15,Burma,5,Pittsburgh,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Pennsylvania,CY 2012,15,Eritrea,2,Erie,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Pennsylvania,CY 2012,15,Eritrea,2,Lancaster,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Rhode Island,CY 2012,2,Eritrea,2,Providence,2,493
From: 17 Oct 2012,To: 17 Oct 2012,South Carolina,CY 2012,3,Burma,2,Columbia,2,493
From: 17 Oct 2012,To: 17 Oct 2012,South Carolina,CY 2012,3,Eritrea,1,Columbia,1,493
From: 17 Oct 2012,To: 17 Oct 2012,South Dakota,CY 2012,25,Bhutan,18,Sioux Falls,18,493
From: 17 Oct 2012,To: 17 Oct 2012,South Dakota,CY 2012,25,Burma,7,Huron,3,493
From: 17 Oct 2012,To: 17 Oct 2012,South Dakota,CY 2012,25,Burma,7,Sioux Falls,4,493
From: 17 Oct 2012,To: 17 Oct 2012,Tennessee,CY 2012,1,Somalia,1,Nashville,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Bhutan,6,Fort Worth,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Bhutan,6,San Antonio,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Burma,18,Amarillo,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Burma,18,Dallas,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Burma,18,Dumas,4,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Burma,18,Garland,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Burma,18,Houston,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Burma,18,Lewisville,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Burma,18,San Antonio,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Eritrea,4,Houston,4,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Iraq,1,Dallas,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Rwanda,1,Austin,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Texas,CY 2012,31,Somalia,1,Austin,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Utah,CY 2012,8,Bhutan,6,Salt Lake City,6,493
From: 17 Oct 2012,To: 17 Oct 2012,Utah,CY 2012,8,Eritrea,1,Salt Lake City,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Utah,CY 2012,8,Somalia,1,Salt Lake City,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Vermont,CY 2012,17,Bhutan,17,Burlington,10,493
From: 17 Oct 2012,To: 17 Oct 2012,Vermont,CY 2012,17,Bhutan,17,South Burlington,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Virginia,CY 2012,7,Burma,1,Roanoke,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Virginia,CY 2012,7,Dem. Rep. Congo,5,Charlottesville,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Virginia,CY 2012,7,Sudan,1,Richmond,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Washington,CY 2012,24,Dem. Rep. Congo,7,Kent,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Washington,CY 2012,24,Dem. Rep. Congo,7,Seattle,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Washington,CY 2012,24,Eritrea,7,Seattle,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Washington,CY 2012,24,Somalia,9,Kent,6,493
From: 17 Oct 2012,To: 17 Oct 2012,Washington,CY 2012,24,Somalia,9,Seattle,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Washington,CY 2012,24,Sudan,1,Kennewick,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Wisconsin,CY 2012,11,Bhutan,7,Madison,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Wisconsin,CY 2012,11,Eritrea,4,Milwaukee,4,493

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,Colorado,8,Aurora,6,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,Colorado,8,Denver,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,Florida,7,Jacksonville,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,Georgia,3,Decatur,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,Illinois,6,Glen Ellyn,6,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,Kentucky,8,Lexington,8,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,Massachusetts,1,West Springfield,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,Michigan,5,Grand Rapids,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,Minnesota,5,Roseville,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,New York,8,Buffalo,6,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,CY 2012,138,New York,8,Rochester,2,493
