ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Sep 2014,To: 22 Sep 2014,Arizona,CY 2014,5,Iraq,5,Avondale,4,250
From: 22 Sep 2014,To: 22 Sep 2014,Arizona,CY 2014,5,Iraq,5,Phoenix,1,250
From: 22 Sep 2014,To: 22 Sep 2014,California,CY 2014,32,Iraq,32,El Cajon,7,250
From: 22 Sep 2014,To: 22 Sep 2014,California,CY 2014,32,Iraq,32,Lake Forest,3,250
From: 22 Sep 2014,To: 22 Sep 2014,California,CY 2014,32,Iraq,32,Riverside,8,250
From: 22 Sep 2014,To: 22 Sep 2014,California,CY 2014,32,Iraq,32,Sacramento,7,250
From: 22 Sep 2014,To: 22 Sep 2014,California,CY 2014,32,Iraq,32,San Diego,3,250
From: 22 Sep 2014,To: 22 Sep 2014,California,CY 2014,32,Iraq,32,Santa Ana,4,250
From: 22 Sep 2014,To: 22 Sep 2014,Colorado,CY 2014,10,Burma,1,Denver,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Colorado,CY 2014,10,Central African Republic,6,Boulder,6,250
From: 22 Sep 2014,To: 22 Sep 2014,Colorado,CY 2014,10,Iraq,3,Colorado Springs,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Colorado,CY 2014,10,Iraq,3,Denver,2,250
From: 22 Sep 2014,To: 22 Sep 2014,Connecticut,CY 2014,7,Iraq,7,New Haven,7,250
From: 22 Sep 2014,To: 22 Sep 2014,Florida,CY 2014,1,Iraq,1,Plantation,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Georgia,CY 2014,4,Central African Republic,2,Atlanta,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Georgia,CY 2014,4,Central African Republic,2,Clarkston,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Georgia,CY 2014,4,Iraq,1,Atlanta,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Georgia,CY 2014,4,Sudan,1,Atlanta,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Illinois,CY 2014,21,Dem. Rep. Congo,1,Rock Island,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Illinois,CY 2014,21,Iraq,20,Aurora,6,250
From: 22 Sep 2014,To: 22 Sep 2014,Illinois,CY 2014,21,Iraq,20,Chicago,11,250
From: 22 Sep 2014,To: 22 Sep 2014,Illinois,CY 2014,21,Iraq,20,Polo,3,250
From: 22 Sep 2014,To: 22 Sep 2014,Indiana,CY 2014,5,Iraq,5,Indianapolis,5,250
From: 22 Sep 2014,To: 22 Sep 2014,Iowa,CY 2014,3,Iraq,3,Coralville,3,250
From: 22 Sep 2014,To: 22 Sep 2014,Kentucky,CY 2014,3,Iraq,3,Bowling Green,2,250
From: 22 Sep 2014,To: 22 Sep 2014,Kentucky,CY 2014,3,Iraq,3,Louisville,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Louisiana,CY 2014,6,Iraq,6,Baton Rouge,6,250
From: 22 Sep 2014,To: 22 Sep 2014,Michigan,CY 2014,30,Iraq,30,Battle Creek,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Michigan,CY 2014,30,Iraq,30,Sterling Heights,15,250
From: 22 Sep 2014,To: 22 Sep 2014,Michigan,CY 2014,30,Iraq,30,Troy,5,250
From: 22 Sep 2014,To: 22 Sep 2014,Michigan,CY 2014,30,Iraq,30,Warren,5,250
From: 22 Sep 2014,To: 22 Sep 2014,Michigan,CY 2014,30,Iraq,30,Wixom,4,250
From: 22 Sep 2014,To: 22 Sep 2014,Minnesota,CY 2014,4,Iraq,4,Minneapolis,4,250
From: 22 Sep 2014,To: 22 Sep 2014,Nevada,CY 2014,1,Iraq,1,Las Vegas,1,250
From: 22 Sep 2014,To: 22 Sep 2014,New Jersey,CY 2014,4,Sudan,4,Elizabeth,4,250
From: 22 Sep 2014,To: 22 Sep 2014,New York,CY 2014,13,Iraq,13,Buffalo,13,250
From: 22 Sep 2014,To: 22 Sep 2014,North Carolina,CY 2014,8,Central African Republic,4,Durham,4,250
From: 22 Sep 2014,To: 22 Sep 2014,North Carolina,CY 2014,8,Iraq,4,Charlotte,4,250
From: 22 Sep 2014,To: 22 Sep 2014,North Dakota,CY 2014,6,Iraq,6,Fargo,6,250
From: 22 Sep 2014,To: 22 Sep 2014,Ohio,CY 2014,19,Iraq,19,Cleveland,5,250
From: 22 Sep 2014,To: 22 Sep 2014,Ohio,CY 2014,19,Iraq,19,Cleveland Heights,7,250
From: 22 Sep 2014,To: 22 Sep 2014,Ohio,CY 2014,19,Iraq,19,Columbus,3,250
From: 22 Sep 2014,To: 22 Sep 2014,Ohio,CY 2014,19,Iraq,19,Hilliard,4,250
From: 22 Sep 2014,To: 22 Sep 2014,Oklahoma,CY 2014,1,Burma,1,Tulsa,1,250
From: 22 Sep 2014,To: 22 Sep 2014,South Carolina,CY 2014,2,Burma,1,Columbia,1,250
From: 22 Sep 2014,To: 22 Sep 2014,South Carolina,CY 2014,2,Iraq,1,Columbia,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Tennessee,CY 2014,6,Iraq,6,Nashville,6,250
From: 22 Sep 2014,To: 22 Sep 2014,Texas,CY 2014,42,Burma,28,Abilene,7,250
From: 22 Sep 2014,To: 22 Sep 2014,Texas,CY 2014,42,Burma,28,Austin,9,250
From: 22 Sep 2014,To: 22 Sep 2014,Texas,CY 2014,42,Burma,28,Dallas,8,250
From: 22 Sep 2014,To: 22 Sep 2014,Texas,CY 2014,42,Burma,28,Fort Worth,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Texas,CY 2014,42,Burma,28,San Antonio,3,250
From: 22 Sep 2014,To: 22 Sep 2014,Texas,CY 2014,42,Iraq,14,Austin,5,250
From: 22 Sep 2014,To: 22 Sep 2014,Texas,CY 2014,42,Iraq,14,Copperas Cove,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Texas,CY 2014,42,Iraq,14,Fort Worth,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Texas,CY 2014,42,Iraq,14,Houston,6,250
From: 22 Sep 2014,To: 22 Sep 2014,Texas,CY 2014,42,Iraq,14,Livingston,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Utah,CY 2014,1,Sudan,1,Salt Lake City,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Virginia,CY 2014,1,Iraq,1,Newport News,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Washington,CY 2014,12,Iraq,12,Kent,4,250
From: 22 Sep 2014,To: 22 Sep 2014,Washington,CY 2014,12,Iraq,12,Seattle,8,250
From: 22 Sep 2014,To: 22 Sep 2014,Wisconsin,CY 2014,3,Iraq,3,Milwaukee,3,250

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 22 Sep 2014,To: 22 Sep 2014,Burma,CY 2014,31,Colorado,1,Denver,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Burma,CY 2014,31,Oklahoma,1,Tulsa,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Burma,CY 2014,31,South Carolina,1,Columbia,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Burma,CY 2014,31,Texas,28,Abilene,7,250
From: 22 Sep 2014,To: 22 Sep 2014,Burma,CY 2014,31,Texas,28,Austin,9,250
From: 22 Sep 2014,To: 22 Sep 2014,Burma,CY 2014,31,Texas,28,Dallas,8,250
From: 22 Sep 2014,To: 22 Sep 2014,Burma,CY 2014,31,Texas,28,Fort Worth,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Burma,CY 2014,31,Texas,28,San Antonio,3,250
From: 22 Sep 2014,To: 22 Sep 2014,Central African Republic,CY 2014,12,Colorado,6,Boulder,6,250
From: 22 Sep 2014,To: 22 Sep 2014,Central African Republic,CY 2014,12,Georgia,2,Atlanta,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Central African Republic,CY 2014,12,Georgia,2,Clarkston,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Central African Republic,CY 2014,12,North Carolina,4,Durham,4,250
From: 22 Sep 2014,To: 22 Sep 2014,Dem. Rep. Congo,CY 2014,1,Illinois,1,Rock Island,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Arizona,5,Avondale,4,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Arizona,5,Phoenix,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,California,32,El Cajon,7,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,California,32,Lake Forest,3,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,California,32,Riverside,8,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,California,32,Sacramento,7,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,California,32,San Diego,3,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,California,32,Santa Ana,4,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Colorado,3,Colorado Springs,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Colorado,3,Denver,2,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Connecticut,7,New Haven,7,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Florida,1,Plantation,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Georgia,1,Atlanta,1,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Illinois,20,Aurora,6,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Illinois,20,Chicago,11,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Illinois,20,Polo,3,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Indiana,5,Indianapolis,5,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Iowa,3,Coralville,3,250
From: 22 Sep 2014,To: 22 Sep 2014,Iraq,CY 2014,200,Kentucky,3,Bowling Green,2,250
