ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Mar 2006,To: 29 Mar 2006,California,CY 2006,8,Somalia,2,Anaheim,2,169
From: 29 Mar 2006,To: 29 Mar 2006,California,CY 2006,8,Ukraine,6,Rancho Cordova,6,169
From: 29 Mar 2006,To: 29 Mar 2006,Colorado,CY 2006,5,Vietnam,5,New Castle,5,169
From: 29 Mar 2006,To: 29 Mar 2006,Connecticut,CY 2006,1,Liberia,1,Meriden,1,169
From: 29 Mar 2006,To: 29 Mar 2006,Georgia,CY 2006,11,Sierra Leone,3,Hampton,3,169
From: 29 Mar 2006,To: 29 Mar 2006,Georgia,CY 2006,11,Somalia,8,Decatur,3,169
From: 29 Mar 2006,To: 29 Mar 2006,Georgia,CY 2006,11,Somalia,8,Norcross,5,169
From: 29 Mar 2006,To: 29 Mar 2006,Idaho,CY 2006,6,Russia,6,Boise,6,169
From: 29 Mar 2006,To: 29 Mar 2006,Illinois,CY 2006,15,Russia,15,Rockford,7,169
From: 29 Mar 2006,To: 29 Mar 2006,Illinois,CY 2006,15,Russia,15,Wheaton,8,169
From: 29 Mar 2006,To: 29 Mar 2006,Iowa,CY 2006,3,Sudan,3,Des Moines,3,169
From: 29 Mar 2006,To: 29 Mar 2006,Maryland,CY 2006,6,Sierra Leone,6,Gaithersburg,2,169
From: 29 Mar 2006,To: 29 Mar 2006,Maryland,CY 2006,6,Sierra Leone,6,Hyattsville,3,169
From: 29 Mar 2006,To: 29 Mar 2006,Maryland,CY 2006,6,Sierra Leone,6,Lanham,1,169
From: 29 Mar 2006,To: 29 Mar 2006,Massachusetts,CY 2006,2,Somalia,1,East Boston,1,169
From: 29 Mar 2006,To: 29 Mar 2006,Massachusetts,CY 2006,2,Ukraine,1,West Springfield,1,169
From: 29 Mar 2006,To: 29 Mar 2006,Minnesota,CY 2006,42,Somalia,33,Eagan,1,169
From: 29 Mar 2006,To: 29 Mar 2006,Minnesota,CY 2006,42,Somalia,33,Minneapolis,23,169
From: 29 Mar 2006,To: 29 Mar 2006,Minnesota,CY 2006,42,Somalia,33,New Hope,9,169
From: 29 Mar 2006,To: 29 Mar 2006,Minnesota,CY 2006,42,Sudan,9,Minneapolis,5,169
From: 29 Mar 2006,To: 29 Mar 2006,Minnesota,CY 2006,42,Sudan,9,Rochester,4,169
From: 29 Mar 2006,To: 29 Mar 2006,Nebraska,CY 2006,2,Sudan,2,Omaha,2,169
From: 29 Mar 2006,To: 29 Mar 2006,New York,CY 2006,7,Liberia,1,New York,1,169
From: 29 Mar 2006,To: 29 Mar 2006,New York,CY 2006,7,Russia,3,Syracuse,3,169
From: 29 Mar 2006,To: 29 Mar 2006,New York,CY 2006,7,Ukraine,3,Brooklyn,3,169
From: 29 Mar 2006,To: 29 Mar 2006,North Carolina,CY 2006,17,Ukraine,8,Hendersonville,8,169
From: 29 Mar 2006,To: 29 Mar 2006,North Carolina,CY 2006,17,Vietnam,9,Greensboro,9,169
From: 29 Mar 2006,To: 29 Mar 2006,Ohio,CY 2006,10,Somalia,5,Columbus,5,169
From: 29 Mar 2006,To: 29 Mar 2006,Ohio,CY 2006,10,Vietnam,5,Akron,5,169
From: 29 Mar 2006,To: 29 Mar 2006,Pennsylvania,CY 2006,7,Liberia,1,Philadelphia,1,169
From: 29 Mar 2006,To: 29 Mar 2006,Pennsylvania,CY 2006,7,Ukraine,1,Philadelphia,1,169
From: 29 Mar 2006,To: 29 Mar 2006,Pennsylvania,CY 2006,7,Vietnam,5,Allentown,5,169
From: 29 Mar 2006,To: 29 Mar 2006,South Carolina,CY 2006,2,Ukraine,2,Boiling Springs,2,169
From: 29 Mar 2006,To: 29 Mar 2006,Texas,CY 2006,14,Sudan,4,Amarillo,4,169
From: 29 Mar 2006,To: 29 Mar 2006,Texas,CY 2006,14,Vietnam,10,Houston,10,169
From: 29 Mar 2006,To: 29 Mar 2006,Wisconsin,CY 2006,11,Russia,11,Hartford,6,169
From: 29 Mar 2006,To: 29 Mar 2006,Wisconsin,CY 2006,11,Russia,11,Pewaukee,5,169

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 29 Mar 2006,To: 29 Mar 2006,Liberia,CY 2006,3,Connecticut,1,Meriden,1,169
From: 29 Mar 2006,To: 29 Mar 2006,Liberia,CY 2006,3,New York,1,New York,1,169
From: 29 Mar 2006,To: 29 Mar 2006,Liberia,CY 2006,3,Pennsylvania,1,Philadelphia,1,169
From: 29 Mar 2006,To: 29 Mar 2006,Russia,CY 2006,35,Idaho,6,Boise,6,169
From: 29 Mar 2006,To: 29 Mar 2006,Russia,CY 2006,35,Illinois,15,Rockford,7,169
From: 29 Mar 2006,To: 29 Mar 2006,Russia,CY 2006,35,Illinois,15,Wheaton,8,169
From: 29 Mar 2006,To: 29 Mar 2006,Russia,CY 2006,35,New York,3,Syracuse,3,169
From: 29 Mar 2006,To: 29 Mar 2006,Russia,CY 2006,35,Wisconsin,11,Hartford,6,169
From: 29 Mar 2006,To: 29 Mar 2006,Russia,CY 2006,35,Wisconsin,11,Pewaukee,5,169
From: 29 Mar 2006,To: 29 Mar 2006,Sierra Leone,CY 2006,9,Georgia,3,Hampton,3,169
