ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Sep 2017,To: 07 Sep 2017,Arizona,CY 2017,4,Iraq,4,Phoenix,4,128
From: 07 Sep 2017,To: 07 Sep 2017,California,CY 2017,4,Ukraine,4,North Highlands,4,128
From: 07 Sep 2017,To: 07 Sep 2017,Colorado,CY 2017,1,Bhutan,1,Denver,1,128
From: 07 Sep 2017,To: 07 Sep 2017,Georgia,CY 2017,3,Uganda,3,Stone Mountain,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Illinois,CY 2017,2,Sudan,2,Carol Stream,2,128
From: 07 Sep 2017,To: 07 Sep 2017,Indiana,CY 2017,3,Burma,3,Fort Wayne,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Kentucky,CY 2017,3,Bhutan,3,Bowling Green,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Maine,CY 2017,4,Iraq,4,Auburn,4,128
From: 07 Sep 2017,To: 07 Sep 2017,Massachusetts,CY 2017,2,Bhutan,2,Springfield,2,128
From: 07 Sep 2017,To: 07 Sep 2017,Michigan,CY 2017,1,Bhutan,1,Lansing,1,128
From: 07 Sep 2017,To: 07 Sep 2017,Nebraska,CY 2017,3,Bhutan,3,Omaha,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Nevada,CY 2017,4,Ethiopia,4,Las Vegas,4,128
From: 07 Sep 2017,To: 07 Sep 2017,New Hampshire,CY 2017,5,Bhutan,5,Manchester,5,128
From: 07 Sep 2017,To: 07 Sep 2017,New York,CY 2017,17,Bhutan,2,Rochester,2,128
From: 07 Sep 2017,To: 07 Sep 2017,New York,CY 2017,17,Burma,14,Rochester,14,128
From: 07 Sep 2017,To: 07 Sep 2017,New York,CY 2017,17,Eritrea,1,Buffalo,1,128
From: 07 Sep 2017,To: 07 Sep 2017,North Carolina,CY 2017,1,Burma,1,Durham,1,128
From: 07 Sep 2017,To: 07 Sep 2017,Ohio,CY 2017,16,Bhutan,16,Akron,5,128
From: 07 Sep 2017,To: 07 Sep 2017,Ohio,CY 2017,16,Bhutan,16,Columbus,11,128
From: 07 Sep 2017,To: 07 Sep 2017,Pennsylvania,CY 2017,15,Bhutan,6,Erie,4,128
From: 07 Sep 2017,To: 07 Sep 2017,Pennsylvania,CY 2017,15,Bhutan,6,Pittsburgh,2,128
From: 07 Sep 2017,To: 07 Sep 2017,Pennsylvania,CY 2017,15,Ukraine,9,Enola,5,128
From: 07 Sep 2017,To: 07 Sep 2017,Pennsylvania,CY 2017,15,Ukraine,9,Lancaster,4,128
From: 07 Sep 2017,To: 07 Sep 2017,South Dakota,CY 2017,3,Bhutan,3,Sioux Falls,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Tennessee,CY 2017,5,Bhutan,3,Antioch,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Tennessee,CY 2017,5,Ukraine,2,Franklin,2,128
From: 07 Sep 2017,To: 07 Sep 2017,Texas,CY 2017,16,Dem. Rep. Congo,7,Amarillo,7,128
From: 07 Sep 2017,To: 07 Sep 2017,Texas,CY 2017,16,Ethiopia,1,Fort Worth,1,128
From: 07 Sep 2017,To: 07 Sep 2017,Texas,CY 2017,16,Iraq,6,Dallas,1,128
From: 07 Sep 2017,To: 07 Sep 2017,Texas,CY 2017,16,Iraq,6,Houston,5,128
From: 07 Sep 2017,To: 07 Sep 2017,Texas,CY 2017,16,Somalia,2,Amarillo,2,128
From: 07 Sep 2017,To: 07 Sep 2017,Washington,CY 2017,13,Ukraine,13,Federal Way,7,128
From: 07 Sep 2017,To: 07 Sep 2017,Washington,CY 2017,13,Ukraine,13,Vancouver,6,128
From: 07 Sep 2017,To: 07 Sep 2017,Wisconsin,CY 2017,3,Bhutan,3,Madison,3,128

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Colorado,1,Denver,1,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Kentucky,3,Bowling Green,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Massachusetts,2,Springfield,2,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Michigan,1,Lansing,1,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Nebraska,3,Omaha,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,New Hampshire,5,Manchester,5,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,New York,2,Rochester,2,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Ohio,16,Akron,5,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Ohio,16,Columbus,11,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Pennsylvania,6,Erie,4,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Pennsylvania,6,Pittsburgh,2,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,South Dakota,3,Sioux Falls,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Tennessee,3,Antioch,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Bhutan,CY 2017,48,Wisconsin,3,Madison,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Burma,CY 2017,18,Indiana,3,Fort Wayne,3,128
From: 07 Sep 2017,To: 07 Sep 2017,Burma,CY 2017,18,New York,14,Rochester,14,128
From: 07 Sep 2017,To: 07 Sep 2017,Burma,CY 2017,18,North Carolina,1,Durham,1,128
From: 07 Sep 2017,To: 07 Sep 2017,Dem. Rep. Congo,CY 2017,7,Texas,7,Amarillo,7,128
From: 07 Sep 2017,To: 07 Sep 2017,Eritrea,CY 2017,1,New York,1,Buffalo,1,128
From: 07 Sep 2017,To: 07 Sep 2017,Ethiopia,CY 2017,5,Nevada,4,Las Vegas,4,128
