ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Sep 2007,To: 14 Sep 2007,Colorado,CY 2007,4,Burma,4,Denver,4,137
From: 14 Sep 2007,To: 14 Sep 2007,Connecticut,CY 2007,3,Burma,3,Hartford,3,137
From: 14 Sep 2007,To: 14 Sep 2007,Florida,CY 2007,4,Burma,4,Tampa,4,137
From: 14 Sep 2007,To: 14 Sep 2007,Georgia,CY 2007,18,Burma,18,Atlanta,1,137
From: 14 Sep 2007,To: 14 Sep 2007,Georgia,CY 2007,18,Burma,18,Decatur,4,137
From: 14 Sep 2007,To: 14 Sep 2007,Georgia,CY 2007,18,Burma,18,Stone Mountain,13,137
From: 14 Sep 2007,To: 14 Sep 2007,Illinois,CY 2007,2,Burma,2,Rockford,2,137
From: 14 Sep 2007,To: 14 Sep 2007,Kentucky,CY 2007,6,Burundi,6,Lexington,6,137
From: 14 Sep 2007,To: 14 Sep 2007,Minnesota,CY 2007,3,Burma,3,Saint Paul,3,137
From: 14 Sep 2007,To: 14 Sep 2007,Missouri,CY 2007,2,Burma,2,Saint Louis,2,137
From: 14 Sep 2007,To: 14 Sep 2007,New York,CY 2007,51,Burma,31,Buffalo,12,137
From: 14 Sep 2007,To: 14 Sep 2007,New York,CY 2007,51,Burma,31,Rensselaer,1,137
From: 14 Sep 2007,To: 14 Sep 2007,New York,CY 2007,51,Burma,31,Rochester,3,137
From: 14 Sep 2007,To: 14 Sep 2007,New York,CY 2007,51,Burma,31,Syracuse,4,137
From: 14 Sep 2007,To: 14 Sep 2007,New York,CY 2007,51,Burma,31,Utica,10,137
From: 14 Sep 2007,To: 14 Sep 2007,New York,CY 2007,51,Burma,31,Watervliet,1,137
From: 14 Sep 2007,To: 14 Sep 2007,New York,CY 2007,51,Burundi,20,Buffalo,4,137
From: 14 Sep 2007,To: 14 Sep 2007,New York,CY 2007,51,Burundi,20,Syracuse,16,137
From: 14 Sep 2007,To: 14 Sep 2007,North Carolina,CY 2007,10,Burma,10,High Point,3,137
From: 14 Sep 2007,To: 14 Sep 2007,North Carolina,CY 2007,10,Burma,10,New Bern,2,137
From: 14 Sep 2007,To: 14 Sep 2007,North Carolina,CY 2007,10,Burma,10,Raleigh,5,137
From: 14 Sep 2007,To: 14 Sep 2007,Oregon,CY 2007,5,Burma,5,Portland,5,137
From: 14 Sep 2007,To: 14 Sep 2007,Pennsylvania,CY 2007,4,Burundi,4,Erie,4,137
From: 14 Sep 2007,To: 14 Sep 2007,Texas,CY 2007,5,Burma,5,Austin,5,137
From: 14 Sep 2007,To: 14 Sep 2007,Utah,CY 2007,6,Burma,6,Salt Lake City,6,137
From: 14 Sep 2007,To: 14 Sep 2007,Virginia,CY 2007,5,Burundi,5,Richmond,5,137
From: 14 Sep 2007,To: 14 Sep 2007,Washington,CY 2007,7,Burma,7,Seattle,7,137
From: 14 Sep 2007,To: 14 Sep 2007,Wisconsin,CY 2007,2,Burma,2,Milwaukee,2,137

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Colorado,4,Denver,4,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Connecticut,3,Hartford,3,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Florida,4,Tampa,4,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Georgia,18,Atlanta,1,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Georgia,18,Decatur,4,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Georgia,18,Stone Mountain,13,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Illinois,2,Rockford,2,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Minnesota,3,Saint Paul,3,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Missouri,2,Saint Louis,2,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,New York,31,Buffalo,12,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,New York,31,Rensselaer,1,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,New York,31,Rochester,3,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,New York,31,Syracuse,4,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,New York,31,Utica,10,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,New York,31,Watervliet,1,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,North Carolina,10,High Point,3,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,North Carolina,10,New Bern,2,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,North Carolina,10,Raleigh,5,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Oregon,5,Portland,5,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Texas,5,Austin,5,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Utah,6,Salt Lake City,6,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Washington,7,Seattle,7,137
From: 14 Sep 2007,To: 14 Sep 2007,Burma,CY 2007,102,Wisconsin,2,Milwaukee,2,137
From: 14 Sep 2007,To: 14 Sep 2007,Burundi,CY 2007,35,Kentucky,6,Lexington,6,137
From: 14 Sep 2007,To: 14 Sep 2007,Burundi,CY 2007,35,New York,20,Buffalo,4,137
From: 14 Sep 2007,To: 14 Sep 2007,Burundi,CY 2007,35,New York,20,Syracuse,16,137
From: 14 Sep 2007,To: 14 Sep 2007,Burundi,CY 2007,35,Pennsylvania,4,Erie,4,137
From: 14 Sep 2007,To: 14 Sep 2007,Burundi,CY 2007,35,Virginia,5,Richmond,5,137

