ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Mar 2004,To: 17 Mar 2004,Arizona,CY 2004,3,Rwanda,3,Glendale,3,76
From: 17 Mar 2004,To: 17 Mar 2004,California,CY 2004,2,Somalia,2,San Jose,2,76
From: 17 Mar 2004,To: 17 Mar 2004,Connecticut,CY 2004,2,Ukraine,2,Stamford,2,76
From: 17 Mar 2004,To: 17 Mar 2004,Florida,CY 2004,9,Ethiopia,9,Jacksonville,7,76
From: 17 Mar 2004,To: 17 Mar 2004,Florida,CY 2004,9,Ethiopia,9,New Port Richey,2,76
From: 17 Mar 2004,To: 17 Mar 2004,Georgia,CY 2004,3,Ethiopia,3,Lithonia,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Idaho,CY 2004,1,Ethiopia,1,Boise,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Illinois,CY 2004,3,Ethiopia,3,Chicago,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Kentucky,CY 2004,3,Ethiopia,3,Louisville,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Maryland,CY 2004,10,Dem. Rep. Congo,3,Hyattsville,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Maryland,CY 2004,10,Eritrea,1,Silver Spring,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Maryland,CY 2004,10,Sierra Leone,3,Upper Marlboro,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Maryland,CY 2004,10,Somalia,3,Baltimore,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Massachusetts,CY 2004,2,Somalia,1,Roxbury,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Massachusetts,CY 2004,2,Ukraine,1,West Springfield,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Minnesota,CY 2004,18,Somalia,18,Brighton,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Minnesota,CY 2004,18,Somalia,18,Minneapolis,13,76
From: 17 Mar 2004,To: 17 Mar 2004,Minnesota,CY 2004,18,Somalia,18,Saint Paul,4,76
From: 17 Mar 2004,To: 17 Mar 2004,Missouri,CY 2004,10,Bosnia and Herzegovina,2,Saint Louis,2,76
From: 17 Mar 2004,To: 17 Mar 2004,Missouri,CY 2004,10,Liberia,1,Hazelwood,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Missouri,CY 2004,10,Sudan,7,Jefferson City,7,76
From: 17 Mar 2004,To: 17 Mar 2004,New York,CY 2004,3,Eritrea,1,Rochester,1,76
From: 17 Mar 2004,To: 17 Mar 2004,New York,CY 2004,3,Ukraine,2,Buffalo,2,76
From: 17 Mar 2004,To: 17 Mar 2004,Oregon,CY 2004,4,Ethiopia,4,Portland,4,76
From: 17 Mar 2004,To: 17 Mar 2004,Texas,CY 2004,1,Bosnia and Herzegovina,1,Fort Worth,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Utah,CY 2004,1,Somalia,1,Salt Lake City,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Washington,CY 2004,1,Somalia,1,Seattle,1,76

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Mar 2004,To: 17 Mar 2004,Bosnia and Herzegovina,CY 2004,3,Missouri,2,Saint Louis,2,76
From: 17 Mar 2004,To: 17 Mar 2004,Bosnia and Herzegovina,CY 2004,3,Texas,1,Fort Worth,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Dem. Rep. Congo,CY 2004,3,Maryland,3,Hyattsville,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Eritrea,CY 2004,2,Maryland,1,Silver Spring,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Eritrea,CY 2004,2,New York,1,Rochester,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Ethiopia,CY 2004,23,Florida,9,Jacksonville,7,76
From: 17 Mar 2004,To: 17 Mar 2004,Ethiopia,CY 2004,23,Florida,9,New Port Richey,2,76
From: 17 Mar 2004,To: 17 Mar 2004,Ethiopia,CY 2004,23,Georgia,3,Lithonia,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Ethiopia,CY 2004,23,Idaho,1,Boise,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Ethiopia,CY 2004,23,Illinois,3,Chicago,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Ethiopia,CY 2004,23,Kentucky,3,Louisville,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Ethiopia,CY 2004,23,Oregon,4,Portland,4,76
From: 17 Mar 2004,To: 17 Mar 2004,Liberia,CY 2004,1,Missouri,1,Hazelwood,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Rwanda,CY 2004,3,Arizona,3,Glendale,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Sierra Leone,CY 2004,3,Maryland,3,Upper Marlboro,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Somalia,CY 2004,26,California,2,San Jose,2,76
From: 17 Mar 2004,To: 17 Mar 2004,Somalia,CY 2004,26,Maryland,3,Baltimore,3,76
From: 17 Mar 2004,To: 17 Mar 2004,Somalia,CY 2004,26,Massachusetts,1,Roxbury,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Somalia,CY 2004,26,Minnesota,18,Brighton,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Somalia,CY 2004,26,Minnesota,18,Minneapolis,13,76
From: 17 Mar 2004,To: 17 Mar 2004,Somalia,CY 2004,26,Minnesota,18,Saint Paul,4,76
From: 17 Mar 2004,To: 17 Mar 2004,Somalia,CY 2004,26,Utah,1,Salt Lake City,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Somalia,CY 2004,26,Washington,1,Seattle,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Sudan,CY 2004,7,Missouri,7,Jefferson City,7,76
From: 17 Mar 2004,To: 17 Mar 2004,Ukraine,CY 2004,5,Connecticut,2,Stamford,2,76
From: 17 Mar 2004,To: 17 Mar 2004,Ukraine,CY 2004,5,Massachusetts,1,West Springfield,1,76
From: 17 Mar 2004,To: 17 Mar 2004,Ukraine,CY 2004,5,New York,2,Buffalo,2,76

