ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 May 2011,To: 25 May 2011,Arizona,CY 2011,4,Burma,1,Phoenix,1,166
From: 25 May 2011,To: 25 May 2011,Arizona,CY 2011,4,Somalia,3,Phoenix,3,166
From: 25 May 2011,To: 25 May 2011,California,CY 2011,28,Iran,23,Canyon Country,1,166
From: 25 May 2011,To: 25 May 2011,California,CY 2011,28,Iran,23,Glendale,10,166
From: 25 May 2011,To: 25 May 2011,California,CY 2011,28,Iran,23,Granada Hills,1,166
From: 25 May 2011,To: 25 May 2011,California,CY 2011,28,Iran,23,Irvine,1,166
From: 25 May 2011,To: 25 May 2011,California,CY 2011,28,Iran,23,Los Angeles,2,166
From: 25 May 2011,To: 25 May 2011,California,CY 2011,28,Iran,23,San Diego,7,166
From: 25 May 2011,To: 25 May 2011,California,CY 2011,28,Iran,23,Simi Valley,1,166
From: 25 May 2011,To: 25 May 2011,California,CY 2011,28,Iraq,2,El Cajon,1,166
From: 25 May 2011,To: 25 May 2011,California,CY 2011,28,Iraq,2,Glendale,1,166
From: 25 May 2011,To: 25 May 2011,California,CY 2011,28,Laos,3,Sacramento,3,166
From: 25 May 2011,To: 25 May 2011,Colorado,CY 2011,3,Burma,1,Aurora,1,166
From: 25 May 2011,To: 25 May 2011,Colorado,CY 2011,3,Somalia,2,Denver,2,166
From: 25 May 2011,To: 25 May 2011,Florida,CY 2011,1,Burma,1,Miami,1,166
From: 25 May 2011,To: 25 May 2011,Illinois,CY 2011,22,Afghanistan,4,Chicago,4,166
From: 25 May 2011,To: 25 May 2011,Illinois,CY 2011,22,Burma,13,Carol Stream,3,166
From: 25 May 2011,To: 25 May 2011,Illinois,CY 2011,22,Burma,13,Chicago,7,166
From: 25 May 2011,To: 25 May 2011,Illinois,CY 2011,22,Burma,13,Rock Island,3,166
From: 25 May 2011,To: 25 May 2011,Illinois,CY 2011,22,Iraq,4,Chicago,4,166
From: 25 May 2011,To: 25 May 2011,Illinois,CY 2011,22,Syria,1,Aurora,1,166
From: 25 May 2011,To: 25 May 2011,Indiana,CY 2011,9,Burma,8,Indianapolis,8,166
From: 25 May 2011,To: 25 May 2011,Indiana,CY 2011,9,Iraq,1,South Bend,1,166
From: 25 May 2011,To: 25 May 2011,Kentucky,CY 2011,1,Burma,1,Owensboro,1,166
From: 25 May 2011,To: 25 May 2011,Massachusetts,CY 2011,3,Burma,3,Lowell,3,166
From: 25 May 2011,To: 25 May 2011,Michigan,CY 2011,4,Burma,1,Battle Creek,1,166
From: 25 May 2011,To: 25 May 2011,Michigan,CY 2011,4,Iraq,3,Farmington,1,166
From: 25 May 2011,To: 25 May 2011,Michigan,CY 2011,4,Iraq,3,Lansing,1,166
From: 25 May 2011,To: 25 May 2011,Michigan,CY 2011,4,Iraq,3,Sterling Heights,1,166
From: 25 May 2011,To: 25 May 2011,Minnesota,CY 2011,11,Burma,9,Saint Paul,9,166
From: 25 May 2011,To: 25 May 2011,Minnesota,CY 2011,11,Somalia,2,Eden Prairie,1,166
From: 25 May 2011,To: 25 May 2011,Minnesota,CY 2011,11,Somalia,2,Minneapolis,1,166
From: 25 May 2011,To: 25 May 2011,Missouri,CY 2011,7,Burma,3,Springfield,3,166
From: 25 May 2011,To: 25 May 2011,Missouri,CY 2011,7,Somalia,4,Kansas City,4,166
From: 25 May 2011,To: 25 May 2011,Nebraska,CY 2011,9,Burma,7,Omaha,7,166
From: 25 May 2011,To: 25 May 2011,Nebraska,CY 2011,9,Liberia,2,Omaha,2,166
From: 25 May 2011,To: 25 May 2011,Nevada,CY 2011,4,Eritrea,4,Las Vegas,4,166
From: 25 May 2011,To: 25 May 2011,New Jersey,CY 2011,1,Eritrea,1,West Orange,1,166
From: 25 May 2011,To: 25 May 2011,New Mexico,CY 2011,4,Burma,3,Albuquerque,3,166
From: 25 May 2011,To: 25 May 2011,New Mexico,CY 2011,4,Sierra Leone,1,Albuquerque,1,166
From: 25 May 2011,To: 25 May 2011,New York,CY 2011,4,Burma,3,Buffalo,2,166
From: 25 May 2011,To: 25 May 2011,New York,CY 2011,4,Burma,3,Syracuse,1,166
From: 25 May 2011,To: 25 May 2011,New York,CY 2011,4,Pakistan,1,Queens,1,166
From: 25 May 2011,To: 25 May 2011,North Carolina,CY 2011,3,Liberia,3,Greensboro,3,166
From: 25 May 2011,To: 25 May 2011,Ohio,CY 2011,3,Burma,2,Cleveland,2,166
From: 25 May 2011,To: 25 May 2011,Ohio,CY 2011,3,Eritrea,1,Dayton,1,166
From: 25 May 2011,To: 25 May 2011,Oklahoma,CY 2011,6,Burma,6,Tulsa,6,166
From: 25 May 2011,To: 25 May 2011,Pennsylvania,CY 2011,13,Burma,10,Allentown,1,166
From: 25 May 2011,To: 25 May 2011,Pennsylvania,CY 2011,13,Burma,10,Lancaster,3,166
From: 25 May 2011,To: 25 May 2011,Pennsylvania,CY 2011,13,Burma,10,Palmyra,3,166
From: 25 May 2011,To: 25 May 2011,Pennsylvania,CY 2011,13,Burma,10,Philadelphia,3,166
From: 25 May 2011,To: 25 May 2011,Pennsylvania,CY 2011,13,Iraq,3,Lancaster,3,166
From: 25 May 2011,To: 25 May 2011,South Carolina,CY 2011,1,Burma,1,Columbia,1,166
From: 25 May 2011,To: 25 May 2011,Tennessee,CY 2011,6,Burma,3,Memphis,3,166
